Instrument,800C10455
Date,2023/05/05
Time,16:40:52
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),30s
Assay Duration (total actual),42.72s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.94 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 11.25uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 14.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 10.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37239.385682947934,0,26,0
37259.40690983087,0,30,0
37279.4281367138,1,23,0
37299.44936359674,0,25,0
37319.47059047967,0,26,0
37339.49181736261,0,19,0
37359.51304424554,0,20,0
37379.534271128476,0,29,0
37399.55549801141,0,24,0
37419.576724894345,0,22,0
37439.59795177728,0,36,0
37459.619178660214,0,25,0
37479.64040554315,0,20,0
37499.66163242608,0,18,0
37519.68285930902,0,21,0
37539.70408619195,0,24,0
37559.72531307489,0,32,0
37579.74653995782,0,22,0
37599.767766840756,0,27,0
37619.78899372369,0,24,0
37639.810220606625,0,17,0
37659.83144748956,1,27,0
37679.852674372494,0,18,0
37699.87390125543,0,22,0
37719.89512813836,0,27,0
37739.9163550213,0,22,0
37759.93758190423,1,17,0
37779.95880878717,1,17,0
37799.9800356701,0,15,0
37820.001262553036,0,17,0
37840.02248943597,0,19,0
37860.043716318905,0,23,0
37880.06494320184,0,24,0
37900.086170084774,0,19,0
37920.10739696771,0,13,0
37940.12862385064,0,26,0
37960.14985073358,0,28,0
37980.17107761651,0,19,0
38000.19230449945,0,22,0
38020.21353138238,0,23,0
38040.23475826532,0,19,0
38060.25598514825,0,20,0
38080.277212031186,0,17,0
38100.29843891412,0,19,0
38120.319665797055,0,23,0
38140.34089267999,0,26,0
38160.362119562924,0,18,0
38180.38334644586,0,21,0
38200.40457332879,0,18,0
38220.42580021173,0,22,0
38240.44702709466,0,21,0
38260.4682539776,0,15,0
38280.48948086053,0,19,0
38300.510707743466,0,20,0
38320.5319346264,0,21,0
38340.553161509335,0,23,0
38360.57438839227,0,14,0
38380.595615275204,0,16,0
38400.61684215814,0,27,0
38420.63806904107,0,18,0
38440.65929592401,0,17,0
38460.68052280694,0,15,0
38480.70174968988,0,16,0
38500.72297657281,0,22,0
38520.744203455746,0,23,0
38540.76543033868,0,24,0
38560.786657221615,0,23,0
38580.80788410455,0,20,0
38600.829110987484,0,14,0
38620.85033787042,0,15,0
38640.87156475335,0,19,0
38660.89279163629,0,13,0
38680.91401851922,0,17,0
38700.93524540216,0,26,0
38720.95647228509,0,23,0
38740.97769916803,0,15,0
38760.99892605096,0,23,0
38781.020152933896,0,22,0
38801.04137981683,0,20,0
38821.062606699765,0,23,0
38841.0838335827,0,19,0
38861.105060465634,0,20,0
38881.12628734857,0,25,0
38901.1475142315,0,18,0
38921.16874111444,0,27,0
38941.18996799737,0,19,0
38961.21119488031,0,26,0
38981.23242176324,0,23,0
39001.253648646176,0,15,0
39021.27487552911,0,20,0
39041.296102412045,0,23,0
39061.31732929498,0,21,0
39081.338556177914,0,18,0
39101.35978306085,0,19,0
39121.38100994378,0,14,0
39141.40223682672,0,20,0
39161.42346370965,0,19,0
39181.44469059259,0,24,0
39201.46591747552,0,16,0
39221.487144358456,0,20,0
39241.50837124139,0,28,0
39261.529598124325,0,12,0
39281.55082500726,1,15,0
39301.572051890194,0,16,0
39321.59327877313,0,25,0
39341.61450565606,0,19,0
39361.635732539,0,13,0
39381.65695942193,0,15,0
39401.67818630487,0,14,0
39421.6994131878,0,13,0
39441.72064007074,1,34,0
39461.74186695367,0,24,0
39481.763093836606,0,26,0
39501.78432071954,0,24,0
39521.805547602475,0,17,0
39541.82677448541,0,21,0
39561.848001368344,0,18,0
39581.86922825128,0,17,0
39601.89045513421,0,18,0
39621.91168201715,0,15,0
39641.93290890008,0,24,0
39661.95413578302,0,27,0
39681.97536266595,0,15,0
39701.996589548886,0,20,0
39722.01781643182,0,25,0
39742.039043314755,0,17,0
39762.06027019769,0,17,0
39782.081497080624,0,15,0
39802.10272396356,1,24,0
39822.12395084649,0,21,0
39842.14517772943,0,25,0
39862.16640461236,0,19,0
39882.1876314953,0,17,0
39902.20885837823,0,16,0
39922.230085261166,0,18,0
39942.2513121441,0,18,0
39962.272539027035,0,16,0
39982.29376590997,0,17,0
40002.314992792904,0,21,0
40022.33621967584,0,27,0
40042.35744655877,0,17,0
40062.37867344171,0,17,0
40082.39990032464,0,16,0
40102.42112720758,0,13,0
40122.44235409051,0,22,0
40142.46358097345,0,23,0
40162.48480785638,0,21,0
40182.506034739316,0,14,0
40202.52726162225,0,15,0
40222.548488505185,0,17,0
40242.56971538812,0,19,0
40262.590942271054,0,16,0
40282.61216915399,0,18,0
40302.63339603692,0,12,0
40322.65462291986,0,15,0
40342.67584980279,0,12,0
40362.69707668573,0,22,0
40382.71830356866,0,22,0
40402.739530451596,0,20,0
40422.76075733453,0,18,0
40442.781984217465,1,21,0
40462.8032111004,0,18,0
40482.824437983334,0,18,0
40502.84566486627,0,26,0
40522.8668917492,0,16,0
40542.88811863214,0,15,0
40562.90934551507,0,13,0
40582.93057239801,1,26,0
40602.95179928094,0,17,0
40622.973026163876,0,14,0
40642.99425304681,0,16,0
40663.015479929745,0,25,0
40683.03670681268,0,15,0
40703.057933695614,0,24,0
40723.07916057855,0,15,0
40743.10038746148,0,17,0
40763.12161434442,0,21,0
40783.14284122735,0,17,0
40803.16406811029,0,17,0
40823.18529499322,0,21,0
40843.206521876156,1,13,0
40863.22774875909,0,16,0
40883.248975642025,0,19,0
40903.27020252496,0,12,0
40923.291429407895,0,10,0
40943.31265629083,0,12,0
40963.333883173764,0,13,0
40983.3551100567,0,14,0
