Instrument,800C10455
Date,2023/05/05
Time,16:35:19
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),30s
Assay Duration (total actual),42.59s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.72 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 11.25uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 14.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 10.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37239.995310902596,0,31,0
37260.01653778553,0,16,0
37280.037764668465,0,20,0
37300.0589915514,0,23,0
37320.080218434334,1,26,0
37340.10144531727,0,25,0
37360.1226722002,0,19,0
37380.14389908314,0,18,0
37400.16512596607,0,16,0
37420.18635284901,0,20,0
37440.20757973194,0,20,0
37460.228806614876,1,29,0
37480.25003349781,0,22,0
37500.271260380745,0,22,0
37520.29248726368,0,16,0
37540.313714146614,0,26,0
37560.33494102955,0,20,0
37580.35616791248,0,24,0
37600.37739479542,0,23,0
37620.39862167835,0,20,0
37640.41984856129,0,27,0
37660.44107544422,0,24,0
37680.462302327156,0,15,0
37700.48352921009,0,20,0
37720.504756093025,0,16,0
37740.52598297596,0,22,0
37760.547209858894,0,21,0
37780.56843674183,0,27,0
37800.58966362476,0,22,0
37820.6108905077,0,18,0
37840.63211739063,1,19,0
37860.65334427357,0,30,0
37880.6745711565,0,28,0
37900.695798039436,0,21,0
37920.71702492237,0,26,0
37940.738251805305,0,12,0
37960.75947868824,0,20,0
37980.780705571175,0,22,0
38000.80193245411,0,21,0
38020.823159337044,0,33,0
38040.84438621998,0,23,0
38060.86561310291,0,16,0
38080.88683998585,0,19,0
38100.90806686878,0,19,0
38120.92929375172,0,21,0
38140.95052063465,0,24,0
38160.971747517586,0,23,0
38180.99297440052,0,18,0
38201.014201283455,1,26,0
38221.03542816639,0,26,0
38241.056655049324,0,18,0
38261.07788193226,0,24,0
38281.09910881519,0,29,0
38301.12033569813,0,20,0
38321.14156258106,0,24,0
38341.162789464,0,27,0
38361.18401634693,0,23,0
38381.205243229866,0,22,0
38401.2264701128,0,16,0
38421.247696995735,0,28,0
38441.26892387867,0,17,0
38461.290150761604,0,19,0
38481.31137764454,1,16,0
38501.33260452747,0,19,0
38521.35383141041,0,17,0
38541.37505829334,0,23,0
38561.39628517628,0,20,0
38581.41751205921,0,19,0
38601.438738942146,0,20,0
38621.45996582508,0,22,0
38641.481192708015,0,24,0
38661.50241959095,0,25,0
38681.523646473885,0,22,0
38701.54487335682,0,28,0
38721.566100239754,0,21,0
38741.58732712269,1,22,0
38761.60855400562,0,16,0
38781.62978088856,0,17,0
38801.65100777149,1,17,0
38821.67223465443,2,19,0
38841.69346153736,1,16,0
38861.714688420296,0,23,0
38881.73591530323,1,21,0
38901.757142186165,0,19,0
38921.7783690691,0,15,0
38941.799595952034,0,23,0
38961.82082283497,0,26,0
38981.8420497179,0,20,0
39001.86327660084,0,24,0
39021.88450348377,0,25,0
39041.90573036671,0,25,0
39061.92695724964,0,25,0
39081.948184132576,0,24,0
39101.96941101551,1,26,0
39121.990637898445,1,19,0
39142.01186478138,0,17,0
39162.033091664314,0,20,0
39182.05431854725,0,16,0
39202.07554543018,0,22,0
39222.09677231312,0,22,0
39242.11799919605,0,22,0
39262.13922607899,0,28,0
39282.16045296192,0,18,0
39302.181679844856,0,18,0
39322.20290672779,0,14,0
39342.224133610725,0,12,0
39362.24536049366,0,20,0
39382.266587376595,0,18,0
39402.28781425953,0,21,0
39422.309041142464,0,22,0
39442.3302680254,0,17,0
39462.35149490833,0,23,0
39482.37272179127,0,13,0
39502.3939486742,0,24,0
39522.41517555714,0,20,0
39542.43640244007,0,22,0
39562.457629323006,0,27,0
39582.47885620594,0,20,0
39602.500083088875,0,13,0
39622.52130997181,0,23,0
39642.542536854744,0,16,0
39662.56376373768,0,25,0
39682.58499062061,0,19,0
39702.60621750355,0,18,0
39722.62744438648,1,13,0
39742.64867126942,0,21,0
39762.66989815235,1,16,0
39782.691125035286,0,15,0
39802.71235191822,0,15,0
39822.733578801155,0,23,0
39842.75480568409,0,23,0
39862.776032567024,0,17,0
39882.79725944996,0,16,0
39902.81848633289,0,16,0
39922.83971321583,0,17,0
39942.86094009876,0,19,0
39962.8821669817,0,13,0
39982.90339386463,0,19,0
40002.924620747566,0,20,0
40022.9458476305,0,18,0
40042.967074513435,0,19,0
40062.98830139637,0,16,0
40083.009528279305,0,19,0
40103.03075516224,0,23,0
40123.051982045174,0,10,0
40143.07320892811,0,24,0
40163.09443581104,1,11,0
40183.11566269398,0,12,0
40203.13688957691,0,13,0
40223.15811645985,0,19,0
40243.17934334278,0,14,0
40263.200570225716,0,22,0
40283.22179710865,0,14,0
40303.243023991585,0,18,0
40323.26425087452,0,17,0
40343.285477757454,0,21,0
40363.30670464039,0,10,0
40383.32793152332,1,18,0
40403.34915840626,0,15,0
40423.37038528919,0,25,0
40443.39161217213,0,13,0
40463.41283905506,0,21,0
40483.434065937996,0,17,0
40503.45529282093,0,12,0
40523.476519703865,0,13,0
40543.4977465868,0,20,0
40563.518973469734,0,11,0
40583.54020035267,0,16,0
40603.5614272356,0,14,0
40623.58265411854,0,18,0
40643.60388100147,0,15,0
40663.62510788441,0,16,0
40683.64633476734,0,16,0
40703.667561650276,0,12,0
40723.68878853321,0,17,0
40743.710015416145,1,21,0
40763.73124229908,0,19,0
40783.752469182014,0,11,0
40803.77369606495,0,19,0
40823.79492294788,0,20,0
40843.81614983082,0,13,0
40863.83737671375,0,15,0
40883.85860359669,0,20,0
40903.87983047962,0,12,0
40923.90105736256,0,13,0
40943.92228424549,0,7,0
40963.943511128426,0,15,0
40983.96473801136,0,8,0
