Instrument,800N11387
Date,2023/05/18
Time,16:24:23
Assay #,0001
Application,REE_IDX
Method,REE_IDX
Assay Duration (set),150s
Assay Duration (total actual),161.91s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.22 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 40.2uA (No Filter)","Phase 2(90s): 50.0kV, 29.8uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 48.85uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
36466.82803207636,0,844,4
36486.85342270136,0,860,4
36506.87881332636,0,917,3
36526.90420395136,0,841,0
36546.92959457636,0,836,2
36566.95498520136,0,824,1
36586.98037582636,0,802,2
36607.00576645136,0,816,2
36627.03115707636,0,812,0
36647.05654770136,0,806,1
36667.08193832636,0,831,3
36687.10732895136,0,783,1
36707.13271957636,0,779,1
36727.15811020136,0,795,5
36747.18350082636,0,809,3
36767.20889145136,0,818,2
36787.23428207636,0,785,3
36807.25967270136,0,834,3
36827.28506332636,0,744,2
36847.31045395136,0,795,2
36867.33584457636,0,765,1
36887.36123520136,0,785,2
36907.38662582636,0,744,0
36927.41201645136,0,783,4
36947.43740707636,0,779,3
36967.46279770136,0,818,2
36987.48818832636,0,770,0
37007.51357895136,0,765,5
37027.53896957636,0,812,3
37047.56436020136,0,765,4
37067.58975082636,0,812,3
37087.61514145136,0,778,1
37107.64053207636,0,821,1
37127.66592270136,0,768,1
37147.69131332636,0,775,4
37167.71670395136,0,746,1
37187.74209457636,0,762,4
37207.76748520136,0,754,3
37227.79287582636,0,766,4
37247.81826645136,0,735,3
37267.84365707636,0,745,3
37287.86904770136,0,768,3
37307.89443832636,0,760,3
37327.91982895136,0,787,4
37347.94521957636,0,780,1
37367.97061020136,0,850,2
37387.99600082636,0,818,2
37408.02139145136,0,730,2
37428.04678207636,0,787,1
37448.07217270136,0,782,1
37468.09756332636,0,706,1
37488.12295395136,0,691,2
37508.14834457636,0,778,1
37528.17373520136,0,730,1
37548.19912582636,0,740,0
37568.22451645136,0,740,5
37588.24990707636,0,741,3
37608.27529770136,0,699,3
37628.30068832636,0,713,2
37648.32607895136,0,750,1
37668.35146957636,0,759,1
37688.37686020136,0,672,3
37708.40225082636,0,774,2
37728.42764145136,0,775,3
37748.45303207636,0,738,3
37768.47842270136,0,670,2
37788.50381332636,1,680,4
37808.52920395136,0,665,3
37828.55459457636,0,740,2
37848.57998520136,0,701,4
37868.60537582636,0,719,1
37888.63076645136,0,719,4
37908.65615707636,0,699,1
37928.68154770136,0,697,0
37948.70693832636,0,719,2
37968.73232895136,0,715,3
37988.75771957636,0,738,4
38008.78311020136,0,740,2
38028.80850082636,0,683,1
38048.83389145136,0,668,4
38068.85928207636,0,691,2
38088.88467270136,0,734,2
38108.91006332636,0,692,2
38128.93545395136,0,710,5
38148.96084457636,0,703,4
38168.98623520136,0,671,1
38189.01162582636,0,731,2
38209.03701645136,0,705,1
38229.06240707636,0,694,2
38249.08779770136,0,694,1
38269.11318832636,0,657,2
38289.13857895136,0,665,3
38309.16396957636,0,668,2
38329.18936020136,0,694,3
38349.21475082636,0,699,2
38369.24014145136,0,729,4
38389.26553207636,0,697,2
38409.29092270136,0,682,3
38429.31631332636,0,720,2
38449.34170395136,0,643,1
38469.36709457636,0,700,0
38489.39248520136,0,672,5
38509.41787582636,0,665,2
38529.44326645136,0,711,5
38549.46865707636,0,668,3
38569.49404770136,0,654,2
38589.51943832636,0,680,0
38609.54482895136,0,678,2
38629.57021957636,0,661,2
38649.59561020136,0,660,1
38669.62100082636,0,658,1
38689.64639145136,0,647,2
38709.67178207636,0,635,3
38729.69717270136,0,642,1
38749.72256332636,0,639,3
38769.74795395136,0,648,2
38789.77334457636,0,617,4
38809.79873520136,0,669,0
38829.82412582636,0,643,1
38849.84951645136,0,614,1
38869.87490707636,0,619,2
38889.90029770136,0,635,2
38909.92568832636,0,635,1
38929.95107895136,0,615,0
38949.97646957636,0,658,2
38970.00186020136,0,630,4
38990.02725082636,0,590,2
39010.05264145136,0,626,2
39030.07803207636,0,618,1
39050.10342270136,0,630,2
39070.12881332636,0,605,6
39090.15420395136,0,620,0
39110.17959457636,0,627,1
39130.20498520136,0,646,2
39150.23037582636,0,628,1
39170.25576645136,0,593,0
39190.28115707636,0,612,2
39210.30654770136,0,601,1
39230.33193832636,0,592,1
39250.35732895136,0,624,3
39270.38271957636,0,610,5
39290.40811020136,0,598,3
39310.43350082636,0,590,4
39330.45889145136,0,571,2
39350.48428207636,0,636,3
39370.50967270136,0,621,3
39390.53506332636,0,616,1
39410.56045395136,0,593,0
39430.58584457636,0,579,2
39450.61123520136,0,595,3
39470.63662582636,0,591,3
39490.66201645136,0,565,1
39510.68740707636,0,593,2
39530.71279770136,0,587,1
39550.73818832636,0,569,3
39570.76357895136,0,546,1
39590.78896957636,0,579,0
39610.81436020136,0,528,1
39630.83975082636,0,562,1
39650.86514145136,0,563,1
39670.89053207636,0,537,2
39690.91592270136,0,566,1
39710.94131332636,0,538,6
39730.96670395136,0,583,1
39750.99209457636,0,562,3
39771.01748520136,0,549,3
39791.04287582636,0,552,1
39811.06826645136,0,566,4
39831.09365707636,0,533,2
39851.11904770136,0,517,1
39871.14443832636,0,574,1
39891.16982895136,0,560,2
39911.19521957636,0,565,1
39931.22061020136,0,514,4
39951.24600082636,0,511,0
39971.27139145136,0,537,2
39991.29678207636,0,526,2
40011.32217270136,0,551,2
40031.34756332636,0,550,2
40051.37295395136,0,511,3
40071.39834457636,0,530,0
40091.42373520136,0,486,5
40111.44912582636,0,525,0
40131.47451645136,0,518,2
40151.49990707636,0,485,3
40171.52529770136,0,504,0
40191.55068832636,0,529,4
40211.57607895136,0,507,3
40231.60146957636,0,520,1
40251.62686020136,0,499,1
40271.65225082636,0,498,1
40291.67764145136,0,493,2
40311.70303207636,0,517,0
40331.72842270136,0,514,1
40351.75381332636,0,501,1
40371.77920395136,0,505,1
40391.80459457636,0,482,0
40411.82998520136,0,472,4
40431.85537582636,0,515,3
40451.88076645136,0,465,2
40471.90615707636,0,466,2
40491.93154770136,0,472,2
40511.95693832636,0,495,1
40531.98232895136,0,484,1
40552.00771957636,0,482,1
40572.03311020136,0,444,0
40592.05850082636,0,444,1
40612.08389145136,0,464,1
40632.10928207636,0,472,0
40652.13467270136,0,428,1
40672.16006332636,0,464,1
40692.18545395136,0,429,4
40712.21084457636,0,432,1
40732.23623520136,0,447,3
40752.26162582636,0,496,0
40772.28701645136,0,422,2
40792.31240707636,0,441,2
40812.33779770136,0,431,0
40832.36318832636,0,465,3
40852.38857895136,0,451,1
40872.41396957636,0,419,4
40892.43936020136,0,450,0
40912.46475082636,0,426,1
40932.49014145136,0,427,2
40952.51553207636,0,405,1
40972.54092270136,0,411,1
40992.56631332636,0,415,1
