Instrument,800N8572
Date,2023/03/15
Time,15:12:42
Assay #,0003
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.55s
Temperature (Detector),-27.0 C
Temperature (Ambient),34.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 14.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.35uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37282.73402687907,0,106,0
37302.714268654585,0,73,0
37322.6945104301,0,87,0
37342.67475220561,0,96,0
37362.65499398112,0,86,0
37382.635235756636,0,85,0
37402.61547753215,0,95,0
37422.59571930766,0,88,0
37442.575961083174,0,88,0
37462.55620285869,0,74,0
37482.5364446342,0,87,0
37502.51668640971,0,98,0
37522.496928185225,0,77,0
37542.47716996074,1,102,0
37562.45741173625,0,94,0
37582.43765351176,1,91,0
37602.417895287275,0,102,0
37622.39813706279,0,99,0
37642.3783788383,0,82,0
37662.35862061381,0,105,0
37682.338862389326,0,81,0
37702.31910416484,0,97,0
37722.29934594035,0,82,0
37742.279587715864,0,91,0
37762.25982949138,0,83,0
37782.24007126689,0,82,0
37802.2203130424,0,82,0
37822.200554817915,0,75,0
37842.18079659343,0,90,0
37862.16103836894,0,96,0
37882.14128014445,1,96,0
37902.121521919966,0,87,0
37922.10176369548,0,88,0
37942.08200547099,0,91,0
37962.062247246504,0,91,0
37982.04248902202,1,74,0
38002.02273079753,0,93,0
38022.00297257304,0,111,0
38041.983214348555,0,84,0
38061.96345612407,0,88,0
38081.94369789958,0,109,0
38101.92393967509,0,77,0
38121.904181450605,0,72,0
38141.88442322612,0,70,0
38161.86466500163,0,92,0
38181.84490677714,0,92,0
38201.825148552656,0,100,0
38221.80539032817,0,67,0
38241.78563210368,0,82,0
38261.765873879194,0,84,0
38281.74611565471,0,87,0
38301.72635743022,0,79,0
38321.70659920573,0,91,0
38341.686840981245,0,74,0
38361.66708275676,0,95,0
38381.64732453227,0,89,0
38401.62756630778,0,74,0
38421.607808083296,0,69,0
38441.58804985881,0,87,0
38461.56829163432,0,78,0
38481.548533409834,0,81,0
38501.52877518535,0,65,0
38521.50901696086,0,78,0
38541.48925873637,0,71,0
38561.469500511885,0,76,0
38581.4497422874,0,77,0
38601.42998406291,0,77,0
38621.41022583842,1,94,0
38641.390467613935,0,76,0
38661.37070938945,0,77,0
38681.35095116496,0,73,0
38701.33119294047,1,62,0
38721.311434715986,0,92,0
38741.2916764915,0,72,0
38761.27191826701,0,95,0
38781.252160042524,0,86,0
38801.23240181804,0,85,0
38821.21264359355,0,79,0
38841.19288536906,0,87,0
38861.173127144575,0,77,0
38881.15336892009,0,88,0
38901.1336106956,1,52,0
38921.11385247111,1,80,0
38941.094094246626,0,73,0
38961.07433602214,0,73,0
38981.05457779765,1,77,0
39001.034819573164,0,84,0
39021.01506134868,0,75,0
39040.99530312419,0,83,0
39060.9755448997,0,86,0
39080.955786675215,0,79,0
39100.93602845073,0,77,0
39120.91627022624,0,76,0
39140.89651200175,0,85,0
39160.876753777266,0,71,0
39180.85699555278,0,64,0
39200.83723732829,1,89,0
39220.8174791038,0,83,0
39240.797720879316,0,82,0
39260.77796265483,0,65,0
39280.75820443034,1,78,0
39300.738446205854,0,63,0
39320.71868798137,0,77,0
39340.69892975688,0,77,0
39360.67917153239,0,90,0
39380.659413307905,0,68,0
39400.63965508342,0,92,0
39420.61989685893,0,69,0
39440.60013863444,0,83,0
39460.580380409956,1,92,0
39480.56062218547,0,63,0
39500.54086396098,0,85,0
39520.521105736494,0,69,0
39540.50134751201,0,48,0
39560.48158928752,0,74,0
39580.46183106303,0,58,0
39600.442072838545,0,58,0
39620.42231461406,0,44,0
39640.40255638957,0,65,0
39660.38279816508,0,81,0
39680.363039940596,0,61,0
39700.34328171611,0,62,0
39720.32352349162,0,73,0
39740.303765267134,1,84,0
39760.28400704265,0,61,0
39780.26424881816,0,58,0
39800.24449059367,0,59,0
39820.224732369184,0,80,0
39840.2049741447,0,67,0
39860.18521592021,0,72,0
39880.16545769572,0,58,0
39900.145699471235,0,63,0
39920.12594124675,0,75,0
39940.10618302226,0,62,0
39960.08642479777,0,66,0
39980.066666573286,0,68,0
40000.0469083488,0,69,0
40020.02715012431,0,66,0
40040.007391899824,0,66,0
40059.98763367534,1,69,0
40079.96787545085,1,60,0
40099.94811722636,0,57,0
40119.928359001875,0,64,0
40139.90860077739,1,63,0
40159.8888425529,0,63,0
40179.86908432841,1,72,0
40199.849326103926,0,59,0
40219.82956787944,1,62,0
40239.80980965495,0,59,0
40259.790051430464,0,59,0
40279.77029320598,0,52,0
40299.75053498149,0,60,0
40319.730776757,0,53,0
40339.711018532515,1,62,0
40359.69126030803,0,63,0
40379.67150208354,0,58,0
40399.65174385905,0,58,0
40419.631985634565,0,59,0
40439.61222741008,0,69,0
40459.59246918559,0,53,0
40479.5727109611,0,59,0
40499.552952736616,0,80,0
40519.53319451213,0,61,0
40539.51343628764,0,63,0
40559.493678063154,0,54,0
40579.47391983867,0,56,0
40599.45416161418,0,39,0
40619.43440338969,0,59,0
40639.414645165205,0,62,0
40659.39488694072,0,56,0
40679.37512871623,0,53,0
40699.35537049174,0,60,0
40719.335612267256,0,78,0
40739.31585404277,0,54,0
40759.29609581828,0,58,0
40779.276337593794,0,52,0
40799.25657936931,0,51,0
40819.23682114482,0,48,0
40839.21706292033,0,59,0
40859.197304695845,0,59,0
40879.17754647136,1,53,0
40899.15778824687,0,51,0
