Instrument,800N8572
Date,2023/03/15
Time,15:13:55
Assay #,0004
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.15s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.22 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 14.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.35uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37283.46241864562,0,81,0
37303.44266042113,0,91,0
37323.422902196646,0,106,0
37343.40314397216,0,95,0
37363.38338574767,0,104,0
37383.363627523184,0,102,0
37403.3438692987,0,100,0
37423.32411107421,0,101,0
37443.30435284972,0,97,0
37463.284594625235,0,76,0
37483.26483640075,0,106,0
37503.24507817626,0,74,0
37523.22531995177,0,93,0
37543.205561727285,0,68,0
37563.1858035028,0,101,0
37583.16604527831,2,90,0
37603.14628705382,0,88,0
37623.126528829336,0,103,0
37643.10677060485,0,75,0
37663.08701238036,0,98,0
37683.067254155874,0,103,0
37703.04749593139,0,99,0
37723.0277377069,0,97,0
37743.00797948241,1,82,0
37762.988221257925,0,103,0
37782.96846303344,0,90,0
37802.94870480895,0,89,0
37822.92894658446,0,84,0
37842.909188359976,0,78,0
37862.88943013549,0,97,0
37882.869671911,0,91,0
37902.849913686514,0,73,0
37922.83015546203,0,85,0
37942.81039723754,0,84,0
37962.79063901305,1,86,0
37982.770880788565,0,85,0
38002.75112256408,0,80,0
38022.73136433959,1,99,0
38042.7116061151,0,89,0
38062.691847890615,0,94,0
38082.67208966613,0,90,0
38102.65233144164,0,73,0
38122.63257321715,0,94,0
38142.612814992666,2,70,0
38162.59305676818,0,100,0
38182.57329854369,0,78,0
38202.553540319204,0,99,0
38222.53378209472,0,75,0
38242.51402387023,0,90,0
38262.49426564574,0,79,0
38282.474507421255,0,91,0
38302.45474919677,0,73,0
38322.43499097228,0,82,0
38342.41523274779,0,70,0
38362.395474523306,0,73,0
38382.37571629882,0,87,0
38402.35595807433,0,82,0
38422.336199849844,0,90,0
38442.31644162536,0,79,0
38462.29668340087,1,85,0
38482.27692517638,0,86,0
38502.257166951895,1,79,0
38522.23740872741,0,85,0
38542.21765050292,0,85,0
38562.19789227843,0,78,0
38582.178134053946,0,81,0
38602.15837582946,0,87,0
38622.13861760497,0,78,0
38642.11885938048,1,77,0
38662.099101155996,0,84,0
38682.07934293151,1,85,0
38702.05958470702,0,93,0
38722.039826482534,2,75,0
38742.02006825805,1,72,0
38762.00031003356,0,72,0
38781.98055180907,0,75,0
38801.960793584585,0,70,0
38821.9410353601,0,76,0
38841.92127713561,0,80,0
38861.90151891112,0,98,0
38881.881760686636,0,67,0
38901.86200246215,0,83,0
38921.84224423766,0,99,0
38941.822486013174,0,76,0
38961.80272778869,1,77,0
38981.7829695642,0,86,0
39001.76321133971,0,57,0
39021.743453115225,0,69,0
39041.72369489074,0,98,0
39061.70393666625,0,78,0
39081.68417844176,0,87,0
39101.664420217276,0,75,0
39121.64466199279,1,76,0
39141.6249037683,0,80,0
39161.605145543814,0,70,0
39181.58538731933,0,97,0
39201.56562909484,1,60,0
39221.54587087035,0,79,0
39241.526112645864,0,77,0
39261.50635442138,0,75,0
39281.48659619689,0,74,0
39301.4668379724,0,78,0
39321.447079747915,0,70,0
39341.42732152343,0,80,0
39361.40756329894,0,83,0
39381.38780507445,0,98,0
39401.368046849966,0,77,0
39421.34828862548,0,75,0
39441.32853040099,0,70,0
39461.308772176504,0,68,0
39481.28901395202,0,72,0
39501.26925572753,0,62,0
39521.24949750304,0,71,0
39541.229739278555,0,72,0
39561.20998105407,0,83,0
39581.19022282958,0,82,0
39601.17046460509,0,70,0
39621.150706380606,0,66,0
39641.13094815612,0,60,0
39661.11118993163,0,82,0
39681.091431707144,0,66,0
39701.07167348266,0,72,0
39721.05191525817,0,58,0
39741.03215703368,0,69,0
39761.012398809195,0,60,0
39780.99264058471,0,67,0
39800.97288236022,0,65,0
39820.95312413573,0,78,0
39840.933365911245,0,69,0
39860.91360768676,0,77,0
39880.89384946227,0,57,0
39900.87409123778,0,73,0
39920.854333013296,0,61,0
39940.83457478881,2,64,0
39960.81481656432,0,56,0
39980.795058339834,1,57,0
40000.77530011535,0,60,0
40020.75554189086,0,52,0
40040.73578366637,0,69,0
40060.716025441885,0,64,0
40080.6962672174,0,60,0
40100.67650899291,0,60,0
40120.65675076842,0,61,0
40140.636992543936,2,49,0
40160.61723431945,0,67,0
40180.59747609496,1,80,0
40200.577717870474,1,62,0
40220.55795964599,0,65,0
40240.5382014215,0,63,0
40260.51844319701,0,63,0
40280.498684972525,0,58,0
40300.47892674804,0,58,0
40320.45916852355,1,60,0
40340.43941029906,1,80,0
40360.419652074575,0,59,0
40380.39989385009,0,57,0
40400.3801356256,0,51,0
40420.36037740111,0,80,0
40440.340619176626,0,69,0
40460.32086095214,0,63,0
40480.30110272765,0,61,0
40500.281344503164,0,55,0
40520.26158627868,0,55,0
40540.24182805419,0,58,0
40560.2220698297,1,60,0
40580.202311605215,0,68,0
40600.18255338073,0,69,0
40620.16279515624,0,53,0
40640.14303693175,0,49,0
40660.123278707266,0,53,0
40680.10352048278,0,64,0
40700.08376225829,0,69,0
40720.064004033804,0,59,0
40740.04424580932,1,61,0
40760.02448758483,0,46,0
40780.00472936034,0,44,0
40799.984971135855,0,73,0
40819.96521291137,0,52,0
40839.94545468688,0,43,0
40859.92569646239,1,49,0
40879.905938237906,0,48,0
40899.88618001342,1,62,0
