Instrument,800N8572
Date,2023/03/15
Time,15:11:28
Assay #,0002
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.06s
Temperature (Detector),-27.0 C
Temperature (Ambient),33.22 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 14.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.35uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37282.87616497278,0,81,0
37302.856406748295,0,84,0
37322.83664852381,0,91,0
37342.81689029932,1,86,0
37362.79713207483,0,89,0
37382.777373850346,0,100,0
37402.75761562586,0,93,0
37422.73785740137,0,98,0
37442.718099176884,1,81,0
37462.6983409524,0,86,0
37482.67858272791,0,95,0
37502.65882450342,0,95,0
37522.639066278934,0,108,0
37542.61930805445,0,90,0
37562.59954982996,0,96,0
37582.57979160547,0,78,0
37602.560033380985,0,104,0
37622.5402751565,0,75,0
37642.52051693201,1,87,0
37662.50075870752,0,88,0
37682.481000483036,0,88,0
37702.46124225855,0,89,0
37722.44148403406,0,72,0
37742.421725809574,0,94,0
37762.40196758509,0,85,0
37782.3822093606,0,108,0
37802.36245113611,0,67,0
37822.342692911625,1,75,0
37842.32293468714,0,81,0
37862.30317646265,0,77,0
37882.28341823816,0,107,0
37902.263660013676,0,88,0
37922.24390178919,0,77,0
37942.2241435647,0,69,0
37962.204385340214,0,77,0
37982.18462711573,0,91,0
38002.16486889124,0,94,0
38022.14511066675,0,91,0
38042.125352442265,1,93,0
38062.10559421778,0,86,0
38082.08583599329,0,99,0
38102.0660777688,0,83,0
38122.046319544315,0,103,0
38142.02656131983,0,71,0
38162.00680309534,0,89,0
38181.98704487085,1,89,0
38201.967286646366,0,78,0
38221.94752842188,2,74,0
38241.92777019739,0,88,0
38261.908011972904,0,82,0
38281.88825374842,0,79,0
38301.86849552393,0,83,0
38321.84873729944,0,63,0
38341.828979074955,0,81,0
38361.80922085047,0,90,0
38381.78946262598,1,86,0
38401.76970440149,0,86,0
38421.749946177006,0,86,0
38441.73018795252,0,93,0
38461.71042972803,0,93,0
38481.690671503544,0,90,0
38501.67091327906,1,84,0
38521.65115505457,0,60,0
38541.63139683008,1,69,0
38561.611638605595,0,88,0
38581.59188038111,0,73,0
38601.57212215662,0,75,0
38621.55236393213,0,84,0
38641.532605707645,0,85,0
38661.51284748316,1,83,0
38681.49308925867,0,79,0
38701.47333103418,0,70,0
38721.453572809696,0,74,0
38741.43381458521,0,86,0
38761.41405636072,0,89,0
38781.394298136234,0,67,0
38801.37453991175,0,82,0
38821.35478168726,0,72,0
38841.33502346277,0,82,0
38861.315265238285,0,77,0
38881.2955070138,0,84,0
38901.27574878931,0,71,0
38921.25599056482,0,70,0
38941.236232340336,0,81,0
38961.21647411585,0,84,0
38981.19671589136,0,87,0
39001.176957666874,0,65,0
39021.15719944239,0,90,0
39041.1374412179,1,74,0
39061.11768299341,0,82,0
39081.097924768925,0,75,0
39101.07816654444,0,79,0
39121.05840831995,2,78,0
39141.03865009546,0,89,0
39161.018891870975,0,83,0
39180.99913364649,0,75,0
39200.979375422,0,74,0
39220.95961719751,1,73,0
39240.939858973026,0,77,0
39260.92010074854,0,77,0
39280.90034252405,0,66,0
39300.880584299564,0,43,0
39320.86082607508,0,80,0
39340.84106785059,0,65,0
39360.8213096261,0,67,0
39380.801551401615,0,83,0
39400.78179317713,0,79,0
39420.76203495264,0,76,0
39440.74227672815,1,84,0
39460.722518503666,0,65,0
39480.70276027918,1,71,0
39500.68300205469,0,76,0
39520.663243830204,0,74,0
39540.64348560572,0,68,0
39560.62372738123,0,59,0
39580.60396915674,0,67,0
39600.584210932255,0,77,0
39620.56445270777,0,68,0
39640.54469448328,0,68,0
39660.52493625879,0,65,0
39680.505178034306,0,76,0
39700.48541980982,0,69,0
39720.46566158533,0,66,0
39740.445903360844,0,64,0
39760.426145136356,0,79,0
39780.40638691187,0,62,0
39800.38662868738,0,82,0
39820.366870462894,0,68,0
39840.34711223841,0,59,0
39860.32735401392,1,58,0
39880.30759578943,0,67,0
39900.287837564945,1,63,0
39920.26807934046,0,66,0
39940.24832111597,0,62,0
39960.22856289148,0,83,0
39980.208804666996,0,62,0
40000.18904644251,0,67,0
40020.16928821802,0,71,0
40040.149529993534,0,60,0
40060.12977176905,0,52,0
40080.11001354456,0,72,0
40100.09025532007,0,73,0
40120.070497095585,1,64,0
40140.0507388711,0,70,0
40160.03098064661,0,59,0
40180.01122242212,0,73,0
40199.991464197636,0,88,0
40219.97170597315,0,70,0
40239.95194774866,0,55,0
40259.932189524174,0,73,0
40279.91243129969,0,65,0
40299.8926730752,0,61,0
40319.87291485071,0,67,0
40339.853156626225,0,59,0
40359.83339840174,0,49,0
40379.81364017725,0,59,0
40399.79388195276,0,64,0
40419.774123728275,1,59,0
40439.75436550379,0,53,0
40459.7346072793,0,55,0
40479.71484905481,0,69,0
40499.695090830326,0,53,0
40519.67533260584,0,51,0
40539.65557438135,0,47,0
40559.635816156864,0,57,0
40579.61605793238,0,60,0
40599.59629970789,0,60,0
40619.5765414834,0,65,0
40639.556783258915,0,51,0
40659.53702503443,0,54,0
40679.51726680994,1,46,0
40699.49750858545,0,71,0
40719.477750360966,0,61,0
40739.45799213648,0,58,0
40759.43823391199,0,62,0
40779.418475687504,0,64,0
40799.39871746302,0,59,0
40819.37895923853,0,54,0
40839.35920101404,0,61,0
40859.339442789555,0,62,0
40879.31968456507,0,60,0
40899.29992634058,0,55,0
