Instrument,800N8572
Date,2023/03/15
Time,15:10:15
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.49s
Temperature (Detector),-27.0 C
Temperature (Ambient),30.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 14.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.35uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37242.782877236605,0,113,0
37262.76311901212,0,97,0
37282.74336078763,0,93,0
37302.72360256314,0,83,0
37322.703844338655,0,100,0
37342.68408611417,0,90,0
37362.66432788968,0,76,0
37382.64456966519,0,92,0
37402.624811440706,0,103,0
37422.60505321622,0,107,0
37442.58529499173,1,86,0
37462.565536767244,0,85,0
37482.54577854276,1,105,0
37502.52602031827,0,93,0
37522.50626209378,0,73,0
37542.486503869295,0,87,0
37562.46674564481,0,90,0
37582.44698742032,0,96,0
37602.42722919583,0,86,0
37622.407470971346,0,98,0
37642.38771274686,0,74,0
37662.36795452237,1,82,0
37682.348196297884,0,77,0
37702.3284380734,0,94,0
37722.30867984891,0,94,0
37742.28892162442,0,84,0
37762.269163399935,0,93,0
37782.24940517545,0,97,0
37802.22964695096,0,91,0
37822.20988872647,0,88,0
37842.190130501986,0,80,0
37862.1703722775,0,92,0
37882.15061405301,0,92,0
37902.13085582852,1,84,0
37922.111097604036,0,79,0
37942.09133937955,0,90,0
37962.07158115506,0,73,0
37982.051822930574,0,97,0
38002.03206470609,0,71,0
38022.0123064816,0,97,0
38041.99254825711,0,84,0
38061.972790032625,0,94,0
38081.95303180814,0,103,0
38101.93327358365,1,93,0
38121.91351535916,0,83,0
38141.893757134676,1,83,0
38161.87399891019,0,92,0
38181.8542406857,0,72,0
38201.834482461214,0,101,0
38221.81472423673,0,74,0
38241.79496601224,0,73,0
38261.77520778775,0,83,0
38281.755449563265,0,87,0
38301.73569133878,0,83,0
38321.71593311429,0,71,0
38341.6961748898,0,109,0
38361.676416665316,0,78,0
38381.65665844083,0,85,0
38401.63690021634,1,103,0
38421.617141991854,0,90,0
38441.59738376737,0,83,0
38461.57762554288,0,82,0
38481.55786731839,0,71,0
38501.538109093904,0,72,0
38521.51835086942,0,80,0
38541.49859264493,0,68,0
38561.47883442044,0,112,0
38581.459076195955,0,70,0
38601.43931797147,0,71,0
38621.41955974698,0,73,0
38641.39980152249,0,76,0
38661.380043298006,0,68,0
38681.36028507352,1,79,0
38701.34052684903,0,76,0
38721.320768624544,1,85,0
38741.30101040006,0,77,0
38761.28125217557,0,69,0
38781.26149395108,0,75,0
38801.241735726595,0,88,0
38821.22197750211,0,83,0
38841.20221927762,0,69,0
38861.18246105313,0,69,0
38881.162702828646,0,84,0
38901.14294460416,0,92,0
38921.12318637967,0,77,0
38941.103428155184,0,65,0
38961.0836699307,0,84,0
38981.06391170621,0,81,0
39001.04415348172,0,81,0
39021.024395257235,0,64,0
39041.00463703275,0,83,0
39060.98487880826,0,77,0
39080.96512058377,1,64,0
39100.945362359285,0,85,0
39120.9256041348,0,65,0
39140.90584591031,1,81,0
39160.88608768582,0,69,0
39180.866329461336,0,88,0
39200.84657123685,1,71,0
39220.82681301236,0,81,0
39240.807054787874,0,66,0
39260.78729656339,0,70,0
39280.7675383389,2,76,0
39300.74778011441,1,75,0
39320.728021889925,0,81,0
39340.70826366544,0,59,0
39360.68850544095,0,75,0
39380.66874721646,0,65,0
39400.648988991976,0,75,0
39420.62923076749,1,72,0
39440.609472543,0,79,0
39460.589714318514,0,68,0
39480.56995609403,0,63,0
39500.55019786954,0,74,0
39520.53043964505,0,80,0
39540.510681420565,0,89,0
39560.49092319608,1,62,0
39580.47116497159,0,75,0
39600.4514067471,0,54,0
39620.431648522615,0,68,0
39640.41189029813,0,76,0
39660.39213207364,1,70,0
39680.37237384915,0,59,0
39700.352615624666,0,73,0
39720.33285740018,0,61,0
39740.31309917569,0,69,0
39760.293340951204,0,71,0
39780.27358272672,0,72,0
39800.25382450223,0,68,0
39820.23406627774,0,73,0
39840.214308053255,0,71,0
39860.19454982877,0,75,0
39880.17479160428,0,78,0
39900.15503337979,0,49,0
39920.135275155306,0,70,0
39940.11551693082,0,65,0
39960.09575870633,0,74,0
39980.076000481844,0,71,0
40000.05624225736,0,73,0
40020.03648403287,0,69,0
40040.01672580838,0,60,0
40059.996967583895,0,53,0
40079.97720935941,0,58,0
40099.95745113492,1,82,0
40119.93769291043,1,63,0
40139.917934685946,0,65,0
40159.89817646146,0,63,0
40179.87841823697,0,66,0
40199.85866001248,0,67,0
40219.838901787996,0,62,0
40239.81914356351,0,62,0
40259.79938533902,0,64,0
40279.779627114534,0,61,0
40299.75986889005,0,62,0
40319.74011066556,0,68,0
40339.72035244107,0,71,0
40359.700594216585,0,53,0
40379.6808359921,0,68,0
40399.66107776761,0,58,0
40419.64131954312,0,56,0
40439.621561318636,0,61,0
40459.60180309415,0,57,0
40479.58204486966,0,54,0
40499.562286645174,0,58,0
40519.54252842069,1,67,0
40539.5227701962,0,60,0
40559.50301197171,0,62,0
40579.483253747225,0,50,0
40599.46349552274,1,60,0
40619.44373729825,0,58,0
40639.42397907376,1,53,0
40659.404220849276,1,56,0
40679.38446262479,0,51,0
40699.3647044003,0,59,0
40719.344946175814,0,46,0
40739.32518795133,0,67,0
40759.30542972684,0,53,0
40779.28567150235,0,42,0
40799.265913277864,0,54,0
40819.24615505338,0,49,0
40839.22639682889,0,55,0
40859.2066386044,0,62,0
40879.186880379915,1,66,0
40899.16712215543,0,50,0
