Instrument,800C10982
Date,2023/05/16
Time,14:44:30
Assay #,0003
Application,REE_IDX
Method,REE_IDX
Assay Duration (set),150s
Assay Duration (total actual),159.98s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.33 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 42.3uA (No Filter)","Phase 2(90s): 50.0kV, 31.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 48.9uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
35425.153122127056,0,980,7
35445.14434069395,0,887,4
35465.135559260845,0,960,1
35485.12677782774,0,932,4
35505.117996394634,0,973,4
35525.10921496153,0,971,2
35545.10043352842,0,982,3
35565.09165209532,0,979,5
35585.08287066221,0,911,3
35605.07408922911,0,923,2
35625.065307796,0,973,4
35645.056526362896,0,934,3
35665.04774492979,0,964,2
35685.038963496685,0,967,4
35705.03018206358,0,905,3
35725.021400630474,0,981,6
35745.01261919737,0,906,4
35765.00383776426,0,939,5
35784.99505633116,0,972,2
35804.98627489805,0,923,3
35824.97749346495,0,915,6
35844.96871203184,0,987,3
35864.959930598736,0,880,3
35884.95114916563,0,897,1
35904.942367732525,0,932,4
35924.93358629942,0,925,5
35944.924804866314,0,981,3
35964.91602343321,0,905,0
35984.9072420001,0,918,0
36004.898460567,0,870,0
36024.88967913389,0,917,3
36044.88089770079,0,921,2
36064.87211626768,0,907,4
36084.863334834576,0,898,0
36104.85455340147,0,876,0
36124.845771968365,0,938,3
36144.83699053526,0,907,0
36164.828209102154,0,949,4
36184.81942766905,0,915,5
36204.81064623594,0,913,1
36224.80186480284,0,894,3
36244.79308336973,0,953,2
36264.78430193663,0,958,2
36284.77552050352,0,918,3
36304.766739070415,0,938,1
36324.75795763731,0,929,1
36344.749176204205,0,929,4
36364.7403947711,0,951,1
36384.73161333799,0,998,5
36404.72283190489,0,972,3
36424.71405047178,0,941,3
36444.70526903868,0,938,3
36464.69648760557,0,916,1
36484.687706172466,0,957,2
36504.67892473936,0,895,1
36524.670143306255,0,888,1
36544.66136187315,0,892,1
36564.652580440044,0,943,1
36584.64379900694,0,882,1
36604.63501757383,0,891,6
36624.62623614073,0,868,7
36644.61745470762,0,867,4
36664.60867327452,0,871,1
36684.59989184141,0,898,7
36704.591110408306,0,850,0
36724.5823289752,0,879,3
36744.573547542095,0,833,7
36764.56476610899,0,916,6
36784.555984675884,0,945,4
36804.54720324278,0,843,3
36824.53842180967,0,875,0
36844.52964037657,0,866,2
36864.52085894346,0,848,3
36884.51207751036,0,831,3
36904.50329607725,0,840,4
36924.494514644146,0,880,0
36944.48573321104,0,878,2
36964.476951777935,0,852,5
36984.46817034483,0,888,1
37004.459388911724,0,862,9
37024.45060747862,0,889,3
37044.44182604551,0,853,2
37064.43304461241,0,868,2
37084.4242631793,0,821,0
37104.4154817462,0,818,4
37124.40670031309,0,844,2
37144.397918879986,0,839,1
37164.38913744688,0,864,2
37184.380356013775,0,844,4
37204.37157458067,0,856,2
37224.362793147564,0,888,5
37244.35401171446,0,795,2
37264.34523028135,0,843,1
37284.33644884825,0,833,2
37304.32766741514,0,832,1
37324.31888598204,0,896,3
37344.31010454893,0,823,4
37364.301323115826,0,819,3
37384.29254168272,0,794,4
37404.283760249615,0,859,5
37424.27497881651,0,823,2
37444.266197383404,0,838,2
37464.2574159503,0,827,4
37484.24863451719,0,810,0
37504.23985308409,0,803,3
37524.23107165098,0,773,0
37544.22229021788,0,794,3
37564.21350878477,0,887,3
37584.204727351665,0,790,1
37604.19594591856,0,797,2
37624.187164485455,0,840,0
37644.17838305235,0,825,3
37664.16960161924,0,829,4
37684.16082018614,0,797,3
37704.15203875303,0,824,3
37724.14325731993,0,814,2
37744.13447588682,0,799,4
37764.125694453716,0,826,3
37784.11691302061,0,785,4
37804.108131587505,0,799,4
37824.0993501544,0,779,5
37844.090568721294,0,756,4
37864.08178728819,0,803,1
37884.07300585508,0,822,3
37904.06422442198,0,765,1
37924.05544298887,0,778,5
37944.04666155577,0,779,5
37964.03788012266,0,786,2
37984.029098689556,0,778,2
38004.02031725645,0,785,2
38024.011535823345,0,739,4
38044.00275439024,0,802,3
38063.993972957134,0,760,2
38083.98519152403,0,773,1
38103.97641009092,0,810,4
38123.96762865782,0,748,2
38143.95884722471,0,727,2
38163.95006579161,0,806,5
38183.9412843585,0,750,2
38203.932502925396,0,776,3
38223.92372149229,0,777,3
38243.914940059185,0,796,7
38263.90615862608,0,786,1
38283.897377192974,0,768,3
38303.88859575987,0,712,3
38323.87981432676,0,817,2
38343.87103289366,0,745,3
38363.86225146055,0,791,6
38383.85347002745,0,744,6
38403.84468859434,0,705,5
38423.835907161236,0,753,5
38443.82712572813,0,722,4
38463.818344295025,0,684,3
38483.80956286192,0,715,1
38503.800781428814,0,702,4
38523.79199999571,0,673,3
38543.7832185626,0,735,1
38563.7744371295,0,712,4
38583.76565569639,0,688,2
38603.75687426329,0,747,3
38623.74809283018,0,668,3
38643.739311397076,0,702,6
38663.73052996397,0,702,0
38683.721748530865,0,716,4
38703.71296709776,0,686,4
38723.704185664654,0,680,4
38743.69540423155,0,712,4
38763.68662279844,0,753,2
38783.67784136534,0,726,3
38803.66905993223,0,725,6
38823.66027849913,0,720,4
38843.65149706602,0,703,1
38863.642715632915,0,651,1
38883.63393419981,0,710,1
38903.625152766705,0,665,3
38923.6163713336,0,652,3
38943.60758990049,0,661,2
38963.59880846739,0,659,2
38983.59002703428,0,731,0
39003.58124560118,0,683,0
39023.57246416807,0,680,2
39043.563682734966,0,697,2
39063.55490130186,0,686,3
39083.546119868755,0,654,1
39103.53733843565,0,681,8
39123.528557002544,0,645,3
39143.51977556944,0,661,5
39163.51099413633,0,702,3
39183.50221270323,0,681,4
39203.49343127012,0,653,1
39223.48464983702,0,695,1
39243.47586840391,0,679,3
39263.467086970806,0,636,3
39283.4583055377,0,692,1
39303.449524104595,0,632,8
39323.44074267149,0,679,2
39343.431961238384,0,616,3
39363.42317980528,0,683,4
39383.41439837217,0,664,7
39403.40561693907,0,645,5
39423.39683550596,0,636,4
39443.38805407286,0,644,5
39463.37927263975,0,646,5
39483.370491206646,0,645,3
39503.36170977354,0,636,1
39523.352928340435,0,638,1
39543.34414690733,0,581,2
39563.335365474224,0,638,3
39583.32658404112,0,651,3
39603.31780260801,0,657,3
39623.30902117491,0,591,3
39643.3002397418,0,631,3
39663.2914583087,0,563,6
39683.28267687559,0,585,2
39703.273895442486,0,620,1
39723.26511400938,0,640,4
39743.256332576275,0,614,2
39763.24755114317,0,644,4
39783.238769710064,0,568,5
39803.22998827696,0,592,3
39823.22120684385,0,585,3
39843.21242541075,0,625,0
39863.20364397764,0,582,2
39883.19486254454,0,609,5
39903.18608111143,0,588,2
39923.177299678326,0,646,2
39943.16851824522,0,608,2
39963.159736812115,0,546,2
39983.15095537901,0,583,3
40003.142173945904,0,590,4
40023.1333925128,0,591,3
40043.12461107969,0,551,1
40063.11582964659,0,550,4
40083.10704821348,0,590,1
40103.09826678038,0,563,2
40123.08948534727,0,588,0
40143.080703914165,0,572,4
40163.07192248106,0,566,2
40183.063141047955,0,547,2
40203.05435961485,0,538,6
40223.04557818174,0,548,3
40243.03679674864,0,542,4
40263.02801531553,0,545,4
40283.01923388243,0,586,1
40303.01045244932,0,557,3
40323.001671016216,0,558,1
40342.99288958311,0,548,1
40362.984108150005,0,523,0
40382.9753267169,0,553,1
40402.966545283794,0,521,2
40422.95776385069,0,509,4
40442.94898241758,0,546,2
40462.94020098448,0,556,0
40482.93141955137,0,525,3
40502.92263811827,0,492,4
40522.91385668516,0,549,3
40542.905075252056,0,522,3
40562.89629381895,0,482,0
40582.887512385845,0,512,0
40602.87873095274,0,507,1
40622.869949519634,0,536,3
40642.86116808653,0,506,1
40662.85238665342,0,482,5
40682.84360522032,0,457,1
40702.83482378721,0,467,5
40722.82604235411,0,479,4
40742.817260921,0,498,2
40762.808479487896,0,522,1
40782.79969805479,0,498,4
40802.790916621685,0,457,2
40822.78213518858,0,468,1
40842.773353755474,0,472,1
40862.76457232237,0,477,1
40882.75579088926,0,395,0
40902.74700945616,0,496,1
40922.73822802305,0,455,2
