Instrument,800C10455
Date,2023/05/15
Time,11:29:53
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.67s
Temperature (Detector),-27.0 C
Temperature (Ambient),34.83 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 16.0uA (No Filter)","Phase 2(20s): 50.0kV, 14.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 11.25uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37379.666787628084,0,121,0
37399.68801451102,0,103,1
37419.70924139395,0,109,0
37439.73046827689,0,94,1
37459.75169515982,0,118,0
37479.77292204276,0,122,0
37499.79414892569,0,101,0
37519.81537580863,0,108,0
37539.83660269156,0,106,0
37559.857829574496,0,112,0
37579.87905645743,0,118,0
37599.900283340365,0,116,1
37619.9215102233,0,103,1
37639.942737106234,0,125,0
37659.96396398917,0,109,0
37679.9851908721,0,109,0
37700.00641775504,0,107,2
37720.02764463797,0,109,2
37740.04887152091,0,101,3
37760.07009840384,0,96,2
37780.091325286776,0,109,0
37800.11255216971,0,98,0
37820.133779052645,0,107,1
37840.15500593558,0,105,0
37860.176232818514,0,106,0
37880.19745970145,0,118,1
37900.21868658438,0,96,1
37920.23991346732,0,107,0
37940.26114035025,0,103,0
37960.28236723319,0,102,0
37980.30359411612,0,118,1
38000.324820999056,0,97,1
38020.34604788199,0,108,1
38040.367274764925,0,115,0
38060.38850164786,0,91,2
38080.409728530794,0,105,0
38100.43095541373,0,110,0
38120.45218229666,0,91,0
38140.4734091796,0,88,1
38160.49463606253,0,95,1
38180.51586294547,0,107,1
38200.5370898284,0,102,0
38220.55831671134,0,104,4
38240.57954359427,0,102,2
38260.600770477206,0,96,1
38280.62199736014,0,92,0
38300.643224243075,0,109,0
38320.66445112601,0,89,0
38340.685678008944,0,108,3
38360.70690489188,0,114,0
38380.72813177481,0,76,2
38400.74935865775,0,92,0
38420.77058554068,0,105,0
38440.79181242362,0,110,0
38460.81303930655,0,106,0
38480.834266189486,0,92,0
38500.85549307242,0,97,1
38520.876719955355,0,102,1
38540.89794683829,0,104,0
38560.919173721224,0,92,2
38580.94040060416,0,98,0
38600.96162748709,0,100,1
38620.98285437003,0,84,1
38641.00408125296,0,96,0
38661.0253081359,0,105,0
38681.04653501883,0,96,0
38701.067761901766,0,79,1
38721.0889887847,0,98,2
38741.110215667635,0,106,0
38761.13144255057,0,111,1
38781.152669433504,0,100,1
38801.17389631644,0,91,1
38821.19512319937,0,82,0
38841.21635008231,0,110,1
38861.23757696524,0,90,0
38881.25880384818,0,100,0
38901.28003073111,0,85,1
38921.301257614046,0,99,2
38941.32248449698,0,100,1
38961.343711379915,0,91,1
38981.36493826285,0,80,1
39001.386165145785,0,104,0
39021.40739202872,0,85,0
39041.428618911654,0,81,1
39061.44984579459,0,89,2
39081.47107267752,0,80,1
39101.49229956046,0,97,1
39121.51352644339,0,98,0
39141.53475332633,0,82,0
39161.55598020926,0,79,0
39181.577207092196,0,88,1
39201.59843397513,0,100,1
39221.619660858065,0,98,0
39241.640887741,0,103,1
39261.662114623934,0,107,1
39281.68334150687,0,104,1
39301.7045683898,0,76,1
39321.72579527274,0,93,0
39341.74702215567,0,85,1
39361.76824903861,0,88,1
39381.78947592154,0,75,1
39401.810702804476,0,96,0
39421.83192968741,0,92,1
39441.853156570345,0,80,0
39461.87438345328,0,97,0
39481.895610336214,0,97,0
39501.91683721915,0,83,1
39521.93806410208,0,84,0
39541.95929098502,0,89,1
39561.98051786795,0,80,1
39582.00174475089,0,78,1
39602.02297163382,0,81,2
39622.044198516756,0,82,0
39642.06542539969,0,94,2
39662.086652282625,0,93,1
39682.10787916556,0,104,0
39702.129106048495,0,78,0
39722.15033293143,0,87,0
39742.171559814364,0,84,1
39762.1927866973,0,78,0
39782.21401358023,0,77,2
39802.23524046317,0,88,0
39822.2564673461,0,91,2
39842.27769422904,0,78,0
39862.29892111197,0,95,1
39882.320147994906,0,82,0
39902.34137487784,0,88,1
39922.362601760775,0,85,0
39942.38382864371,0,80,0
39962.405055526644,0,71,0
39982.42628240958,0,75,1
40002.44750929251,0,87,1
40022.46873617545,0,97,1
40042.48996305838,0,86,1
40062.51118994132,0,92,0
40082.53241682425,0,80,0
40102.553643707186,0,111,0
40122.57487059012,0,73,0
40142.596097473055,0,53,0
40162.61732435599,0,84,0
40182.638551238924,0,79,0
40202.65977812186,0,74,1
40222.68100500479,0,76,1
40242.70223188773,0,87,0
40262.72345877066,0,75,0
40282.7446856536,0,85,0
40302.76591253653,0,72,1
40322.787139419466,0,72,0
40342.8083663024,0,80,2
40362.829593185335,0,74,0
40382.85082006827,0,71,0
40402.872046951205,0,81,1
40422.89327383414,0,86,1
40442.914500717074,0,95,0
40462.93572760001,0,55,3
40482.95695448294,0,76,1
40502.97818136588,0,61,0
40522.99940824881,0,86,0
40543.02063513175,0,73,0
40563.04186201468,0,78,1
40583.063088897616,0,70,0
40603.08431578055,0,71,2
40623.105542663485,0,67,0
40643.12676954642,0,79,1
40663.147996429354,0,70,0
40683.16922331229,0,69,0
40703.19045019522,0,59,0
40723.21167707816,0,76,2
40743.23290396109,0,76,0
40763.25413084403,0,53,0
40783.27535772696,0,73,0
40803.296584609896,0,58,0
40823.31781149283,0,72,0
40843.339038375765,0,68,2
40863.3602652587,0,52,1
40883.381492141634,0,70,0
40903.40271902457,0,58,0
40923.4239459075,0,64,1
40943.44517279044,0,71,1
40963.46639967337,0,75,0
40983.48762655631,0,56,0
