Instrument,800N8573
Date,2023/02/23
Time,14:16:54
Assay #,0001
Application,Geo
Method,Geo
Assay Duration (set),30s
Assay Duration (total actual),42.72s
Temperature (Detector),-27.0 C
Temperature (Ambient),51.22 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 25.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 32.5uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37049.58343857527,6,41,0
37069.56666344404,5,38,0
37089.54988831282,6,36,0
37109.53311318159,2,39,0
37129.516338050365,2,43,0
37149.49956291914,4,46,0
37169.482787787914,6,35,0
37189.46601265669,4,40,0
37209.44923752546,2,43,0
37229.43246239424,1,27,0
37249.41568726301,2,36,0
37269.398912131786,3,41,0
37289.38213700056,4,42,0
37309.365361869335,2,40,0
37329.34858673811,0,37,0
37349.331811606884,4,44,0
37369.31503647566,4,34,0
37389.29826134443,4,36,0
37409.28148621321,4,40,0
37429.26471108198,3,35,0
37449.247935950756,2,32,0
37469.23116081953,3,24,0
37489.214385688305,1,42,0
37509.19761055708,3,35,0
37529.180835425854,3,48,0
37549.16406029463,3,39,0
37569.1472851634,2,40,0
37589.13051003218,6,23,0
37609.11373490095,2,33,0
37629.096959769726,3,42,0
37649.0801846385,1,40,0
37669.063409507275,1,37,0
37689.04663437605,1,39,0
37709.02985924482,1,38,0
37729.0130841136,3,30,0
37748.99630898237,0,37,0
37768.97953385115,1,29,0
37788.96275871992,1,24,0
37808.945983588696,1,45,0
37828.92920845747,0,28,0
37848.912433326244,1,34,0
37868.89565819502,4,37,0
37888.87888306379,1,36,0
37908.86210793257,1,43,0
37928.84533280134,1,28,0
37948.82855767012,1,33,0
37968.81178253889,2,33,0
37988.795007407665,0,40,0
38008.77823227644,1,33,0
38028.761457145214,1,25,0
38048.74468201399,0,32,0
38068.72790688276,0,36,0
38088.71113175154,0,20,0
38108.69435662031,0,33,0
38128.677581489086,0,30,0
38148.66080635786,0,34,0
38168.644031226635,0,27,0
38188.62725609541,0,27,0
38208.610480964184,0,37,0
38228.59370583296,0,30,0
38248.57693070173,1,26,0
38268.56015557051,1,34,0
38288.54338043928,0,38,0
38308.526605308056,1,36,0
38328.50983017683,1,43,0
38348.493055045605,1,42,0
38368.47627991438,1,37,0
38388.45950478315,2,26,0
38408.44272965193,0,40,0
38428.4259545207,0,26,0
38448.40917938948,0,42,0
38468.39240425825,1,27,0
38488.375629127026,0,37,0
38508.3588539958,1,34,0
38528.342078864574,0,32,0
38548.32530373335,1,41,0
38568.30852860212,1,38,0
38588.2917534709,0,37,0
38608.27497833967,0,31,0
38628.25820320845,1,29,0
38648.24142807722,0,25,0
38668.224652945995,0,26,0
38688.20787781477,1,26,0
38708.191102683544,0,36,0
38728.17432755232,0,46,0
38748.15755242109,1,27,0
38768.14077728987,0,39,0
38788.12400215864,0,35,0
38808.107227027416,0,30,0
38828.09045189619,1,38,0
38848.073676764965,2,38,0
38868.05690163374,0,30,0
38888.040126502514,0,41,0
38908.02335137129,2,31,0
38928.00657624006,0,39,0
38947.98980110884,1,27,0
38967.97302597761,0,32,0
38987.956250846386,0,22,0
39007.93947571516,1,24,0
39027.922700583935,0,27,0
39047.90592545271,1,26,0
39067.88915032148,1,36,0
39087.87237519026,0,27,0
39107.85560005903,1,24,0
39127.83882492781,2,34,0
39147.82204979658,0,18,0
39167.805274665356,0,31,0
39187.78849953413,0,25,0
39207.771724402905,1,25,0
39227.75494927168,1,31,0
39247.73817414045,1,22,0
39267.72139900923,1,35,0
39287.704623878,0,29,0
39307.68784874678,3,24,0
39327.67107361555,2,25,0
39347.654298484325,1,27,0
39367.6375233531,0,31,0
39387.620748221874,0,37,0
39407.60397309065,2,35,0
39427.58719795942,0,30,0
39447.5704228282,1,41,0
39467.55364769697,1,31,0
39487.536872565746,0,28,0
39507.52009743452,1,35,0
39527.503322303295,0,23,0
39547.48654717207,3,31,0
39567.469772040844,0,28,0
39587.45299690962,0,26,0
39607.43622177839,2,35,0
39627.41944664717,0,32,0
39647.40267151594,0,34,0
39667.385896384716,0,29,0
39687.36912125349,0,33,0
39707.352346122265,0,41,0
39727.33557099104,1,39,0
39747.318795859814,0,21,0
39767.30202072859,1,32,0
39787.28524559736,0,22,0
39807.26847046614,0,31,0
39827.25169533491,1,29,0
39847.234920203686,1,34,0
39867.21814507246,1,35,0
39887.201369941235,1,29,0
39907.18459481001,1,41,0
39927.16781967878,1,31,0
39947.15104454756,0,24,0
39967.13426941633,2,27,0
39987.11749428511,0,27,0
40007.10071915388,1,21,0
40027.083944022655,0,21,0
40047.06716889143,1,37,0
40067.050393760204,1,21,0
40087.03361862898,2,25,0
40107.01684349775,1,34,0
40127.00006836653,3,26,0
40146.9832932353,0,22,0
40166.96651810408,0,20,0
40186.94974297285,2,32,0
40206.932967841625,0,22,0
40226.9161927104,0,23,0
40246.899417579174,1,30,0
40266.88264244795,0,29,0
40286.86586731672,3,18,0
40306.8490921855,0,19,0
40326.83231705427,1,28,0
40346.815541923046,2,23,0
40366.79876679182,2,28,0
40386.781991660595,0,28,0
40406.76521652937,1,21,0
40426.748441398144,0,30,0
40446.73166626692,0,26,0
40466.71489113569,0,30,0
40486.69811600447,2,21,0
40506.68134087324,1,25,0
40526.664565742016,1,23,0
40546.64779061079,0,29,0
40566.631015479565,0,16,0
40586.61424034834,1,25,0
40606.59746521711,0,16,0
40626.58069008589,0,30,0
40646.56391495466,1,25,0
40666.54713982344,0,24,0
40686.53036469221,1,28,0
40706.513589560986,1,22,0
40726.49681442976,2,27,0
40746.480039298534,0,24,0
40766.46326416731,0,31,0
40786.44648903608,1,29,0
40806.42971390486,1,20,0
40826.41293877363,0,32,0
40846.39616364241,1,31,0
40866.37938851118,0,21,0
40886.362613379955,0,37,0
40906.34583824873,1,30,0
