Instrument,800N10235
Date,2023/02/27
Time,14:37:26
Assay #,0008
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),78.58s
Temperature (Detector),-27.0 C
Temperature (Ambient),44.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37267.26947455108,0,91,0
37287.29500441253,0,96,0
37307.32053427398,0,80,0
37327.34606413543,0,94,0
37347.37159399688,0,83,0
37367.39712385833,0,90,0
37387.42265371978,0,87,0
37407.44818358123,0,101,0
37427.47371344268,0,96,0
37447.49924330413,0,94,0
37467.52477316558,1,101,0
37487.550303027034,0,116,0
37507.575832888484,0,111,0
37527.601362749934,0,88,0
37547.626892611384,0,96,0
37567.652422472835,1,89,0
37587.677952334285,0,90,0
37607.703482195735,0,82,0
37627.729012057185,0,94,0
37647.754541918635,0,92,0
37667.780071780086,0,118,0
37687.805601641536,0,85,0
37707.831131502986,0,83,0
37727.856661364436,0,120,0
37747.882191225886,0,97,0
37767.90772108734,0,88,0
37787.93325094879,0,100,0
37807.95878081024,0,112,0
37827.98431067169,0,92,0
37848.00984053314,0,96,0
37868.03537039459,0,93,0
37888.06090025604,0,91,0
37908.08643011749,0,80,0
37928.11195997894,0,83,0
37948.13748984039,1,85,0
37968.16301970184,0,82,0
37988.18854956329,0,105,0
38008.21407942474,0,94,0
38028.23960928619,0,83,0
38048.26513914764,0,97,0
38068.29066900909,0,99,0
38088.31619887054,0,94,0
38108.34172873199,0,80,0
38128.36725859344,0,86,0
38148.39278845489,0,84,0
38168.41831831634,1,113,0
38188.44384817779,0,88,0
38208.46937803924,0,66,0
38228.49490790069,0,104,0
38248.52043776214,0,88,0
38268.54596762359,1,72,0
38288.57149748504,0,71,0
38308.59702734649,0,79,0
38328.62255720794,0,98,0
38348.64808706939,0,89,0
38368.67361693084,1,87,0
38388.69914679229,0,101,0
38408.72467665374,0,69,0
38428.75020651519,1,79,0
38448.77573637664,0,83,0
38468.80126623809,1,89,0
38488.82679609954,0,96,0
38508.852325960994,1,93,0
38528.877855822444,0,97,0
38548.903385683894,0,77,0
38568.928915545344,0,70,0
38588.954445406795,0,88,0
38608.979975268245,0,85,0
38629.005505129695,0,65,0
38649.031034991145,0,76,0
38669.056564852595,1,96,0
38689.082094714046,0,73,0
38709.107624575496,0,80,0
38729.133154436946,0,91,0
38749.158684298396,0,85,0
38769.184214159846,0,82,0
38789.2097440213,0,83,0
38809.23527388275,0,87,0
38829.2608037442,0,73,0
38849.28633360565,1,87,0
38869.3118634671,0,90,0
38889.33739332855,0,68,0
38909.36292319,0,75,0
38929.38845305145,0,79,0
38949.4139829129,0,83,0
38969.43951277435,0,93,0
38989.4650426358,0,81,0
39009.49057249725,0,89,0
39029.5161023587,0,77,0
39049.54163222015,0,77,0
39069.5671620816,1,81,0
39089.59269194305,0,92,0
39109.6182218045,1,74,0
39129.64375166595,0,78,0
39149.6692815274,0,84,0
39169.69481138885,0,88,0
39189.7203412503,0,88,0
39209.74587111175,0,79,0
39229.7714009732,0,80,0
39249.79693083465,0,86,0
39269.8224606961,0,77,0
39289.84799055755,0,83,0
39309.873520419,0,71,0
39329.89905028045,0,67,0
39349.9245801419,0,71,0
39369.95011000335,0,62,0
39389.9756398648,0,73,0
39410.00116972625,0,64,0
39430.0266995877,0,73,0
39450.05222944915,1,66,0
39470.0777593106,0,86,0
39490.10328917205,0,73,0
39510.1288190335,0,69,0
39530.154348894954,0,85,0
39550.179878756404,0,64,0
39570.205408617854,0,60,0
39590.230938479304,0,79,0
39610.256468340755,0,73,0
39630.281998202205,0,65,0
39650.307528063655,1,60,0
39670.333057925105,0,82,0
39690.358587786555,1,79,0
39710.384117648005,0,80,0
39730.409647509456,1,60,0
39750.435177370906,0,74,0
39770.460707232356,0,70,0
39790.486237093806,0,66,0
39810.51176695526,2,63,0
39830.53729681671,0,76,0
39850.56282667816,1,84,0
39870.58835653961,0,65,0
39890.61388640106,0,66,0
39910.63941626251,0,72,0
39930.66494612396,0,70,0
39950.69047598541,0,71,0
39970.71600584686,0,50,0
39990.74153570831,0,72,0
40010.76706556976,0,71,0
40030.79259543121,0,60,0
40050.81812529266,0,65,0
40070.84365515411,0,84,0
40090.86918501556,0,61,0
40110.89471487701,1,72,0
40130.92024473846,1,77,0
40150.94577459991,0,58,0
40170.97130446136,1,73,0
40190.99683432281,0,78,0
40211.02236418426,0,77,0
40231.04789404571,0,65,0
40251.07342390716,0,61,0
40271.09895376861,0,61,0
40291.12448363006,0,50,0
40311.15001349151,0,60,0
40331.17554335296,0,55,0
40351.20107321441,1,64,0
40371.22660307586,0,78,0
40391.25213293731,0,57,0
40411.27766279876,0,63,0
40431.30319266021,0,58,0
40451.32872252166,0,61,0
40471.35425238311,1,71,0
40491.37978224456,0,54,0
40511.40531210601,0,63,0
40531.43084196746,0,55,0
40551.456371828914,0,71,0
40571.481901690364,0,44,0
40591.507431551814,0,51,0
40611.532961413264,0,72,0
40631.558491274714,0,73,0
40651.584021136165,0,71,0
40671.609550997615,0,42,0
40691.635080859065,0,49,0
40711.660610720515,0,67,0
40731.686140581965,0,41,0
40751.711670443416,0,52,0
40771.737200304866,0,36,0
40791.762730166316,0,60,0
40811.788260027766,0,66,0
40831.81378988922,0,56,0
40851.83931975067,0,59,0
40871.86484961212,0,59,0
40891.89037947357,0,49,0
40911.91590933502,0,50,0
40931.94143919647,0,46,0
40951.96696905792,0,44,0
40971.99249891937,0,46,0
40992.01802878082,0,48,0
