Instrument,800N10235
Date,2023/02/27
Time,14:48:24
Assay #,0016
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),78.5s
Temperature (Detector),-27.0 C
Temperature (Ambient),46.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37267.2904522568,0,88,0
37287.31598211825,0,99,0
37307.3415119797,0,94,0
37327.36704184115,0,100,0
37347.3925717026,0,110,0
37367.41810156405,0,104,0
37387.4436314255,0,96,0
37407.46916128695,0,78,0
37427.4946911484,0,89,0
37447.52022100985,1,106,0
37467.5457508713,2,78,0
37487.57128073275,0,86,0
37507.5968105942,0,100,0
37527.62234045565,0,109,0
37547.6478703171,0,87,0
37567.67340017855,0,97,0
37587.69893004,0,95,0
37607.72445990145,0,85,0
37627.7499897629,0,95,0
37647.77551962435,0,94,0
37667.8010494858,0,87,0
37687.82657934725,1,86,0
37707.8521092087,1,98,0
37727.87763907015,1,93,0
37747.9031689316,0,101,0
37767.92869879305,0,94,0
37787.954228654504,0,84,0
37807.979758515954,0,80,0
37828.005288377404,0,88,0
37848.030818238854,0,102,0
37868.056348100305,0,88,0
37888.081877961755,0,82,0
37908.107407823205,0,92,0
37928.132937684655,0,89,0
37948.158467546105,0,68,0
37968.183997407556,0,88,0
37988.209527269006,0,104,0
38008.235057130456,0,89,0
38028.260586991906,0,74,0
38048.286116853356,0,60,0
38068.31164671481,0,76,0
38088.33717657626,0,75,0
38108.36270643771,0,120,0
38128.38823629916,0,86,0
38148.41376616061,0,91,0
38168.43929602206,0,80,0
38188.46482588351,1,88,0
38208.49035574496,1,93,0
38228.51588560641,0,81,0
38248.54141546786,2,86,0
38268.56694532931,1,85,0
38288.59247519076,0,79,0
38308.61800505221,0,69,0
38328.64353491366,0,87,0
38348.66906477511,0,83,0
38368.69459463656,0,76,0
38388.72012449801,1,81,0
38408.74565435946,0,91,0
38428.77118422091,0,80,0
38448.79671408236,0,87,0
38468.82224394381,0,82,0
38488.84777380526,0,98,0
38508.87330366671,1,103,0
38528.89883352816,0,84,0
38548.92436338961,1,80,0
38568.94989325106,0,82,0
38588.97542311251,0,77,0
38609.00095297396,0,79,0
38629.02648283541,0,85,0
38649.05201269686,0,81,0
38669.07754255831,1,76,0
38689.10307241976,1,89,0
38709.12860228121,0,73,0
38729.15413214266,0,80,0
38749.17966200411,0,88,0
38769.20519186556,0,64,0
38789.23072172701,2,98,0
38809.256251588464,1,84,0
38829.281781449914,0,64,0
38849.307311311364,0,73,0
38869.332841172814,0,95,0
38889.358371034265,0,74,0
38909.383900895715,1,71,0
38929.409430757165,0,85,0
38949.434960618615,0,95,0
38969.460490480065,0,67,0
38989.486020341516,0,86,0
39009.511550202966,0,74,0
39029.537080064416,0,98,0
39049.562609925866,0,101,0
39069.588139787316,0,83,0
39089.61366964877,0,90,0
39109.63919951022,0,74,0
39129.66472937167,0,75,0
39149.69025923312,0,67,0
39169.71578909457,0,84,0
39189.74131895602,0,86,0
39209.76684881747,0,91,0
39229.79237867892,0,80,0
39249.81790854037,0,79,0
39269.84343840182,0,66,0
39289.86896826327,0,71,0
39309.89449812472,0,82,0
39329.92002798617,0,85,0
39349.94555784762,0,105,0
39369.97108770907,0,88,0
39389.99661757052,0,73,0
39410.02214743197,0,72,0
39430.04767729342,0,71,0
39450.07320715487,0,81,0
39470.09873701632,0,90,0
39490.12426687777,0,64,0
39510.14979673922,0,64,0
39530.17532660067,0,67,0
39550.20085646212,0,66,0
39570.22638632357,0,61,0
39590.25191618502,1,78,0
39610.27744604647,0,79,0
39630.30297590792,0,76,0
39650.32850576937,0,83,0
39670.35403563082,1,89,0
39690.37956549227,0,66,0
39710.40509535372,0,71,0
39730.43062521517,0,56,0
39750.45615507662,0,78,0
39770.48168493807,0,66,0
39790.50721479952,0,72,0
39810.53274466097,0,60,0
39830.558274522424,1,73,0
39850.583804383874,0,64,0
39870.609334245324,0,65,0
39890.634864106774,0,64,0
39910.660393968225,0,72,0
39930.685923829675,0,60,0
39950.711453691125,0,65,0
39970.736983552575,0,59,0
39990.762513414025,0,91,0
40010.788043275476,1,62,0
40030.813573136926,0,57,0
40050.839102998376,0,87,0
40070.864632859826,1,75,0
40090.890162721276,0,77,0
40110.91569258273,0,74,0
40130.94122244418,2,67,0
40150.96675230563,0,76,0
40170.99228216708,0,63,0
40191.01781202853,0,76,0
40211.04334188998,0,52,0
40231.06887175143,0,69,0
40251.09440161288,0,67,0
40271.11993147433,0,52,0
40291.14546133578,0,50,0
40311.17099119723,1,52,0
40331.19652105868,0,64,0
40351.22205092013,0,53,0
40371.24758078158,0,58,0
40391.27311064303,0,64,0
40411.29864050448,0,63,0
40431.32417036593,1,64,0
40451.34970022738,0,55,0
40471.37523008883,0,71,0
40491.40075995028,0,52,0
40511.42628981173,0,56,0
40531.45181967318,0,52,0
40551.47734953463,0,53,0
40571.50287939608,0,65,0
40591.52840925753,0,60,0
40611.55393911898,0,55,0
40631.57946898043,0,65,0
40651.60499884188,0,55,0
40671.63052870333,0,58,0
40691.65605856478,0,50,0
40711.68158842623,0,62,0
40731.70711828768,0,46,0
40751.73264814913,0,51,0
40771.75817801058,0,51,0
40791.78370787203,0,54,0
40811.80923773348,0,58,0
40831.83476759493,0,58,0
40851.860297456384,0,64,0
40871.885827317834,0,43,0
40891.911357179284,0,48,0
40911.936887040734,0,43,0
40931.962416902184,0,51,0
40951.987946763635,0,59,0
40972.013476625085,0,49,0
40992.039006486535,0,51,0
