Instrument,800N10235
Date,2023/02/27
Time,14:52:23
Assay #,0019
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),78.05s
Temperature (Detector),-27.0 C
Temperature (Ambient),47.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37327.58726246466,0,116,0
37347.61279232611,0,106,0
37367.63832218756,0,102,0
37387.66385204901,0,103,0
37407.68938191046,0,97,0
37427.71491177191,0,93,0
37447.74044163336,0,89,0
37467.76597149481,0,95,0
37487.79150135626,0,92,0
37507.81703121771,0,104,0
37527.84256107916,0,87,0
37547.86809094061,0,107,0
37567.89362080206,0,106,0
37587.91915066351,0,79,0
37607.94468052496,0,84,0
37627.97021038641,0,78,0
37647.99574024786,0,86,0
37668.02127010931,0,87,0
37688.04679997076,0,85,0
37708.07232983221,0,88,0
37728.09785969366,0,101,0
37748.12338955511,0,91,0
37768.14891941656,0,103,0
37788.17444927801,0,102,0
37808.19997913946,1,87,0
37828.22550900091,0,100,0
37848.25103886236,0,86,0
37868.27656872381,1,85,0
37888.30209858526,0,70,0
37908.327628446714,0,75,0
37928.353158308164,1,90,0
37948.378688169614,0,105,0
37968.404218031064,0,90,0
37988.429747892515,0,82,0
38008.455277753965,0,93,0
38028.480807615415,0,98,0
38048.506337476865,0,75,0
38068.531867338315,0,104,0
38088.557397199766,0,79,0
38108.582927061216,0,85,0
38128.608456922666,0,93,0
38148.633986784116,0,84,0
38168.659516645566,0,102,0
38188.68504650702,0,72,0
38208.71057636847,0,91,0
38228.73610622992,0,73,0
38248.76163609137,0,74,0
38268.78716595282,0,81,0
38288.81269581427,0,78,0
38308.83822567572,0,94,0
38328.86375553717,0,105,0
38348.88928539862,0,79,0
38368.91481526007,0,86,0
38388.94034512152,0,83,0
38408.96587498297,1,95,0
38428.99140484442,0,96,0
38449.01693470587,0,76,0
38469.04246456732,0,88,0
38489.06799442877,0,93,0
38509.09352429022,0,94,0
38529.11905415167,0,85,0
38549.14458401312,0,89,0
38569.17011387457,0,85,0
38589.19564373602,0,73,0
38609.22117359747,0,69,0
38629.24670345892,0,87,0
38649.27223332037,0,82,0
38669.29776318182,0,83,0
38689.32329304327,0,96,0
38709.34882290472,0,91,0
38729.37435276617,0,95,0
38749.39988262762,0,80,0
38769.42541248907,0,75,0
38789.45094235052,0,83,0
38809.47647221197,0,95,0
38829.50200207342,0,81,0
38849.52753193487,0,78,0
38869.55306179632,0,70,0
38889.57859165777,0,74,0
38909.60412151922,0,75,0
38929.629651380674,0,81,0
38949.655181242124,0,73,0
38969.680711103574,0,84,0
38989.706240965024,1,95,0
39009.731770826475,1,83,0
39029.757300687925,0,89,0
39049.782830549375,0,78,0
39069.808360410825,0,68,0
39089.833890272275,0,73,0
39109.859420133726,0,83,0
39129.884949995176,0,76,0
39149.910479856626,1,81,0
39169.936009718076,0,98,0
39189.961539579526,0,78,0
39209.98706944098,0,76,0
39230.01259930243,0,76,0
39250.03812916388,0,74,0
39270.06365902533,0,78,0
39290.08918888678,1,73,0
39310.11471874823,0,90,0
39330.14024860968,0,83,0
39350.16577847113,0,66,0
39370.19130833258,0,71,0
39390.21683819403,0,87,0
39410.24236805548,1,84,0
39430.26789791693,0,84,0
39450.29342777838,0,72,0
39470.31895763983,0,73,0
39490.34448750128,0,84,0
39510.37001736273,0,72,0
39530.39554722418,1,74,0
39550.42107708563,0,79,0
39570.44660694708,0,87,0
39590.47213680853,0,83,0
39610.49766666998,0,80,0
39630.52319653143,0,68,0
39650.54872639288,0,58,0
39670.57425625433,1,61,0
39690.59978611578,0,63,0
39710.62531597723,0,65,0
39730.65084583868,0,68,0
39750.67637570013,0,62,0
39770.70190556158,0,72,0
39790.72743542303,0,85,0
39810.75296528448,0,66,0
39830.77849514593,0,70,0
39850.80402500738,1,76,0
39870.82955486883,0,61,0
39890.85508473028,0,88,0
39910.88061459173,1,71,0
39930.90614445318,0,59,0
39950.931674314634,0,63,0
39970.957204176084,0,64,0
39990.982734037534,0,63,0
40011.008263898984,0,64,0
40031.033793760434,1,56,0
40051.059323621885,0,69,0
40071.084853483335,0,72,0
40091.110383344785,0,58,0
40111.135913206235,0,57,0
40131.161443067685,0,77,0
40151.186972929136,0,68,0
40171.212502790586,0,73,0
40191.238032652036,0,67,0
40211.263562513486,1,70,0
40231.28909237494,0,50,0
40251.31462223639,0,72,0
40271.34015209784,0,88,0
40291.36568195929,1,72,0
40311.39121182074,0,58,0
40331.41674168219,0,81,0
40351.44227154364,0,69,0
40371.46780140509,0,64,0
40391.49333126654,0,60,0
40411.51886112799,0,56,0
40431.54439098944,1,59,0
40451.56992085089,0,76,0
40471.59545071234,0,77,0
40491.62098057379,0,59,0
40511.64651043524,0,48,0
40531.67204029669,0,63,0
40551.69757015814,1,70,0
40571.72310001959,0,68,0
40591.74862988104,0,64,0
40611.77415974249,0,72,0
40631.79968960394,0,63,0
40651.82521946539,0,51,0
40671.85074932684,0,63,0
40691.87627918829,0,72,0
40711.90180904974,0,62,0
40731.92733891119,1,67,0
40751.95286877264,0,51,0
40771.97839863409,0,56,0
40792.00392849554,0,39,0
40812.02945835699,0,61,0
40832.05498821844,0,45,0
40852.08051807989,0,44,0
40872.10604794134,0,67,0
40892.13157780279,0,57,0
40912.15710766424,0,60,0
40932.18263752569,1,58,0
40952.20816738714,0,52,0
40972.233697248594,1,47,0
40992.259227110044,0,52,0
