Instrument,800N10235
Date,2023/02/27
Time,14:27:59
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),82.84s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.33 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37267.30602495372,0,104,0
37287.33155481517,1,98,0
37307.35708467662,0,87,0
37327.38261453807,0,92,0
37347.408144399524,0,85,0
37367.433674260974,0,114,0
37387.459204122424,0,107,0
37407.484733983874,0,96,0
37427.510263845325,0,109,0
37447.535793706775,0,104,0
37467.561323568225,0,101,0
37487.586853429675,0,108,0
37507.612383291125,0,118,0
37527.637913152575,0,101,0
37547.663443014026,1,96,0
37567.688972875476,0,96,0
37587.714502736926,0,103,0
37607.740032598376,0,90,0
37627.76556245983,0,85,0
37647.79109232128,0,81,0
37667.81662218273,0,73,0
37687.84215204418,0,107,0
37707.86768190563,0,74,0
37727.89321176708,0,103,0
37747.91874162853,0,92,0
37767.94427148998,0,75,0
37787.96980135143,0,104,0
37807.99533121288,0,109,0
37828.02086107433,0,88,0
37848.04639093578,0,78,0
37868.07192079723,0,97,0
37888.09745065868,0,91,0
37908.12298052013,0,92,0
37928.14851038158,0,88,0
37948.17404024303,0,91,0
37968.19957010448,0,100,0
37988.22509996593,0,103,0
38008.25062982738,0,84,0
38028.27615968883,0,74,0
38048.30168955028,0,77,0
38068.32721941173,0,79,0
38088.35274927318,0,82,0
38108.37827913463,0,91,0
38128.40380899608,0,69,0
38148.42933885753,0,80,0
38168.45486871898,0,84,0
38188.48039858043,0,98,0
38208.50592844188,1,96,0
38228.53145830333,2,92,0
38248.55698816478,1,89,0
38268.58251802623,0,76,0
38288.60804788768,0,104,0
38308.63357774913,0,81,0
38328.65910761058,1,98,0
38348.68463747203,0,89,0
38368.710167333484,0,92,0
38388.735697194934,0,93,0
38408.761227056384,0,82,0
38428.786756917834,0,86,0
38448.812286779284,0,94,0
38468.837816640735,0,101,0
38488.863346502185,0,78,0
38508.888876363635,0,115,0
38528.914406225085,0,95,0
38548.939936086535,0,100,0
38568.965465947986,0,81,0
38588.990995809436,0,87,0
38609.016525670886,1,79,0
38629.042055532336,0,65,0
38649.06758539379,0,67,0
38669.09311525524,0,99,0
38689.11864511669,0,80,0
38709.14417497814,0,64,0
38729.16970483959,0,81,0
38749.19523470104,0,88,0
38769.22076456249,0,83,0
38789.24629442394,0,85,0
38809.27182428539,0,73,0
38829.29735414684,0,76,0
38849.32288400829,0,71,0
38869.34841386974,0,83,0
38889.37394373119,0,78,0
38909.39947359264,0,79,0
38929.42500345409,0,83,0
38949.45053331554,0,89,0
38969.47606317699,0,72,0
38989.50159303844,0,75,0
39009.52712289989,0,76,0
39029.55265276134,0,78,0
39049.57818262279,0,67,0
39069.60371248424,0,76,0
39089.62924234569,0,84,0
39109.65477220714,0,82,0
39129.68030206859,0,77,0
39149.70583193004,0,85,0
39169.73136179149,0,84,0
39189.75689165294,0,77,0
39209.78242151439,0,75,0
39229.80795137584,0,66,0
39249.83348123729,1,75,0
39269.85901109874,0,77,0
39289.88454096019,0,68,0
39309.91007082164,0,85,0
39329.93560068309,0,82,0
39349.96113054454,0,80,0
39369.98666040599,1,78,0
39390.012190267444,0,71,0
39410.037720128894,0,83,0
39430.063249990344,0,82,0
39450.088779851794,0,81,0
39470.114309713244,0,58,0
39490.139839574695,0,70,0
39510.165369436145,0,89,0
39530.190899297595,0,67,0
39550.216429159045,0,64,0
39570.241959020495,0,74,0
39590.267488881946,0,66,0
39610.293018743396,0,69,0
39630.318548604846,0,71,0
39650.344078466296,0,63,0
39670.36960832775,0,71,0
39690.3951381892,1,56,0
39710.42066805065,0,70,0
39730.4461979121,0,70,0
39750.47172777355,0,67,0
39770.497257635,0,58,0
39790.52278749645,0,65,0
39810.5483173579,1,61,0
39830.57384721935,0,63,0
39850.5993770808,1,73,0
39870.62490694225,0,58,0
39890.6504368037,0,56,0
39910.67596666515,0,61,0
39930.7014965266,0,66,0
39950.72702638805,0,77,0
39970.7525562495,0,68,0
39990.77808611095,1,77,0
40010.8036159724,0,61,0
40030.82914583385,0,74,0
40050.8546756953,0,79,0
40070.88020555675,0,60,0
40090.9057354182,0,66,0
40110.93126527965,0,70,0
40130.9567951411,0,79,0
40150.98232500255,0,65,0
40171.007854864,1,59,0
40191.03338472545,2,73,0
40211.0589145869,0,67,0
40231.08444444835,1,71,0
40251.1099743098,0,68,0
40271.13550417125,0,61,0
40291.1610340327,0,64,0
40311.18656389415,0,45,0
40331.2120937556,0,51,0
40351.23762361705,1,67,0
40371.2631534785,0,62,0
40391.28868333995,1,49,0
40411.3142132014,0,50,0
40431.339743062854,0,60,0
40451.365272924304,0,67,0
40471.390802785754,0,52,0
40491.416332647204,0,76,0
40511.441862508655,0,65,0
40531.467392370105,0,68,0
40551.492922231555,0,42,0
40571.518452093005,0,78,0
40591.543981954455,0,56,0
40611.569511815906,0,65,0
40631.595041677356,0,70,0
40651.620571538806,0,62,0
40671.646101400256,0,74,0
40691.671631261706,0,45,0
40711.69716112316,0,55,0
40731.72269098461,0,59,0
40751.74822084606,0,57,0
40771.77375070751,0,49,0
40791.79928056896,0,62,0
40811.82481043041,0,69,0
40831.85034029186,0,61,0
40851.87587015331,0,55,0
40871.90140001476,0,51,0
40891.92692987621,0,52,0
40911.95245973766,1,60,0
40931.97798959911,0,47,0
40952.00351946056,0,39,0
40972.02904932201,1,72,0
40992.05457918346,1,53,0
