Instrument,800N10235
Date,2023/02/27
Time,14:47:04
Assay #,0015
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),77.8s
Temperature (Detector),-27.0 C
Temperature (Ambient),46.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37267.4410468936,0,85,0
37287.46657675505,0,103,0
37307.4921066165,0,84,0
37327.51763647795,0,85,0
37347.5431663394,0,80,0
37367.56869620085,0,101,0
37387.5942260623,0,111,0
37407.61975592375,0,102,0
37427.6452857852,0,81,0
37447.67081564665,0,92,0
37467.6963455081,0,111,0
37487.72187536955,0,98,0
37507.747405231,0,116,0
37527.77293509245,0,83,0
37547.7984649539,0,87,0
37567.82399481535,0,108,0
37587.8495246768,0,95,0
37607.87505453825,0,93,0
37627.9005843997,0,80,0
37647.92611426115,1,91,0
37667.9516441226,1,84,0
37687.97717398405,0,94,0
37708.0027038455,0,89,0
37728.02823370695,0,118,0
37748.0537635684,0,86,0
37768.07929342985,1,101,0
37788.1048232913,0,97,0
37808.13035315275,0,100,0
37828.1558830142,0,93,0
37848.18141287565,0,85,0
37868.2069427371,0,96,0
37888.23247259855,0,81,0
37908.25800246,0,92,0
37928.28353232145,0,100,0
37948.3090621829,0,100,0
37968.33459204435,0,77,0
37988.360121905804,0,99,0
38008.385651767254,0,83,0
38028.411181628704,0,93,0
38048.436711490154,0,98,0
38068.462241351604,0,100,0
38088.487771213055,1,82,0
38108.513301074505,0,103,0
38128.538830935955,0,89,0
38148.564360797405,0,83,0
38168.589890658855,0,86,0
38188.615420520306,0,99,0
38208.640950381756,0,91,0
38228.666480243206,0,94,0
38248.692010104656,0,88,0
38268.71753996611,0,86,0
38288.74306982756,0,85,0
38308.76859968901,0,77,0
38328.79412955046,0,87,0
38348.81965941191,0,83,0
38368.84518927336,0,94,0
38388.87071913481,0,57,0
38408.89624899626,0,84,0
38428.92177885771,0,81,0
38448.94730871916,0,88,0
38468.97283858061,0,86,0
38488.99836844206,0,82,0
38509.02389830351,0,83,0
38529.04942816496,0,87,0
38549.07495802641,0,82,0
38569.10048788786,1,90,0
38589.12601774931,0,88,0
38609.15154761076,0,80,0
38629.17707747221,0,82,0
38649.20260733366,0,79,0
38669.22813719511,0,86,0
38689.25366705656,0,85,0
38709.27919691801,0,92,0
38729.30472677946,0,87,0
38749.33025664091,0,86,0
38769.35578650236,0,72,0
38789.38131636381,0,85,0
38809.40684622526,0,85,0
38829.43237608671,0,86,0
38849.45790594816,0,82,0
38869.48343580961,0,74,0
38889.50896567106,0,76,0
38909.53449553251,0,79,0
38929.56002539396,0,84,0
38949.58555525541,0,85,0
38969.61108511686,0,75,0
38989.63661497831,0,73,0
39009.662144839764,0,93,0
39029.687674701214,0,83,0
39049.713204562664,0,78,0
39069.738734424114,0,87,0
39089.764264285564,0,80,0
39109.789794147015,1,66,0
39129.815324008465,1,86,0
39149.840853869915,1,69,0
39169.866383731365,0,71,0
39189.891913592815,0,82,0
39209.917443454266,0,91,0
39229.942973315716,0,66,0
39249.968503177166,0,70,0
39269.994033038616,1,77,0
39290.01956290007,0,77,0
39310.04509276152,0,87,0
39330.07062262297,0,86,0
39350.09615248442,0,78,0
39370.12168234587,0,71,0
39390.14721220732,0,62,0
39410.17274206877,0,74,0
39430.19827193022,0,78,0
39450.22380179167,0,80,0
39470.24933165312,0,74,0
39490.27486151457,0,80,0
39510.30039137602,0,76,0
39530.32592123747,0,73,0
39550.35145109892,1,89,0
39570.37698096037,0,65,0
39590.40251082182,1,73,0
39610.42804068327,0,73,0
39630.45357054472,0,93,0
39650.47910040617,0,85,0
39670.50463026762,1,75,0
39690.53016012907,0,80,0
39710.55568999052,0,69,0
39730.58121985197,0,64,0
39750.60674971342,1,65,0
39770.63227957487,0,64,0
39790.65780943632,0,83,0
39810.68333929777,0,71,0
39830.70886915922,0,66,0
39850.73439902067,0,79,0
39870.75992888212,1,62,0
39890.78545874357,1,84,0
39910.81098860502,0,72,0
39930.83651846647,0,63,0
39950.86204832792,1,68,0
39970.88757818937,0,86,0
39990.91310805082,0,57,0
40010.93863791227,0,58,0
40030.96416777372,0,58,0
40050.989697635174,0,88,0
40071.015227496624,0,50,0
40091.040757358074,0,70,0
40111.066287219524,1,59,0
40131.091817080975,0,63,0
40151.117346942425,0,66,0
40171.142876803875,0,47,0
40191.168406665325,0,67,0
40211.193936526775,0,65,0
40231.219466388226,0,56,0
40251.244996249676,0,58,0
40271.270526111126,0,76,0
40291.296055972576,0,64,0
40311.321585834026,0,61,0
40331.34711569548,0,56,0
40351.37264555693,0,56,0
40371.39817541838,0,62,0
40391.42370527983,0,57,0
40411.44923514128,0,71,0
40431.47476500273,0,59,0
40451.50029486418,0,71,0
40471.52582472563,0,76,0
40491.55135458708,0,65,0
40511.57688444853,0,52,0
40531.60241430998,0,65,0
40551.62794417143,0,61,0
40571.65347403288,0,60,0
40591.67900389433,0,62,0
40611.70453375578,1,61,0
40631.73006361723,0,49,0
40651.75559347868,0,58,0
40671.78112334013,0,67,0
40691.80665320158,0,57,0
40711.83218306303,0,69,0
40731.85771292448,0,41,0
40751.88324278593,0,66,0
40771.90877264738,0,50,0
40791.93430250883,0,60,0
40811.95983237028,0,51,0
40831.98536223173,0,66,0
40852.01089209318,0,69,0
40872.03642195463,0,56,0
40892.06195181608,1,55,0
40912.08748167753,0,45,0
40932.11301153898,0,44,0
40952.13854140043,0,54,0
40972.16407126188,0,45,0
40992.18960112333,0,38,0
