Instrument,800N10235
Date,2023/02/27
Time,14:34:45
Assay #,0006
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),78.01s
Temperature (Detector),-27.0 C
Temperature (Ambient),43.44 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37307.609985649586,1,78,0
37327.635515511036,1,86,0
37347.661045372486,0,87,0
37367.686575233936,0,105,0
37387.71210509539,0,116,0
37407.73763495684,0,87,0
37427.76316481829,0,99,0
37447.78869467974,0,89,0
37467.81422454119,0,101,0
37487.83975440264,0,100,0
37507.86528426409,0,91,0
37527.89081412554,0,104,0
37547.91634398699,0,89,0
37567.94187384844,0,103,0
37587.96740370989,0,98,0
37607.99293357134,0,98,0
37628.01846343279,1,95,0
37648.04399329424,0,96,0
37668.06952315569,0,85,0
37688.09505301714,0,87,0
37708.12058287859,1,96,0
37728.14611274004,0,94,0
37748.17164260149,0,100,0
37768.19717246294,0,87,0
37788.22270232439,0,108,0
37808.24823218584,0,96,0
37828.27376204729,0,104,0
37848.29929190874,2,97,0
37868.32482177019,0,88,0
37888.35035163164,0,91,0
37908.37588149309,1,86,0
37928.40141135454,0,85,0
37948.42694121599,0,87,0
37968.45247107744,0,72,0
37988.47800093889,0,81,0
38008.50353080034,0,80,0
38028.52906066179,0,120,0
38048.55459052324,0,91,0
38068.58012038469,0,104,0
38088.60565024614,0,92,0
38108.63118010759,0,82,0
38128.656709969044,0,96,0
38148.682239830494,0,95,0
38168.707769691944,0,94,0
38188.733299553394,0,85,0
38208.758829414845,0,111,0
38228.784359276295,0,97,0
38248.809889137745,0,78,0
38268.835418999195,0,92,0
38288.860948860645,0,76,0
38308.886478722095,0,72,0
38328.912008583546,0,64,0
38348.937538444996,0,90,0
38368.963068306446,1,76,0
38388.988598167896,0,80,0
38409.01412802935,0,83,0
38429.0396578908,0,81,0
38449.06518775225,0,96,0
38469.0907176137,0,74,0
38489.11624747515,0,71,0
38509.1417773366,1,78,0
38529.16730719805,0,93,0
38549.1928370595,0,83,0
38569.21836692095,0,94,0
38589.2438967824,0,91,0
38609.26942664385,1,80,0
38629.2949565053,1,81,0
38649.32048636675,0,92,0
38669.3460162282,0,82,0
38689.37154608965,0,84,0
38709.3970759511,0,83,0
38729.42260581255,0,87,0
38749.448135674,0,68,0
38769.47366553545,0,102,0
38789.4991953969,0,79,0
38809.52472525835,1,99,0
38829.5502551198,0,89,0
38849.57578498125,0,76,0
38869.6013148427,0,93,0
38889.62684470415,0,76,0
38909.6523745656,0,66,0
38929.67790442705,0,85,0
38949.7034342885,0,85,0
38969.72896414995,0,87,0
38989.7544940114,0,77,0
39009.78002387285,0,88,0
39029.8055537343,0,69,0
39049.83108359575,0,76,0
39069.8566134572,0,68,0
39089.88214331865,0,89,0
39109.9076731801,0,94,0
39129.93320304155,0,81,0
39149.958732903004,0,62,0
39169.984262764454,0,98,0
39190.009792625904,0,70,0
39210.035322487354,0,80,0
39230.060852348804,0,72,0
39250.086382210255,1,70,0
39270.111912071705,0,80,0
39290.137441933155,0,64,0
39310.162971794605,0,74,0
39330.188501656055,0,77,0
39350.214031517506,0,80,0
39370.239561378956,0,66,0
39390.265091240406,1,65,0
39410.290621101856,0,70,0
39430.31615096331,0,85,0
39450.34168082476,0,73,0
39470.36721068621,1,78,0
39490.39274054766,0,58,0
39510.41827040911,0,71,0
39530.44380027056,0,78,0
39550.46933013201,0,95,0
39570.49485999346,0,70,0
39590.52038985491,1,71,0
39610.54591971636,1,86,0
39630.57144957781,0,79,0
39650.59697943926,0,76,0
39670.62250930071,1,78,0
39690.64803916216,0,63,0
39710.67356902361,0,73,0
39730.69909888506,0,81,0
39750.72462874651,0,53,0
39770.75015860796,0,73,0
39790.77568846941,0,61,0
39810.80121833086,0,86,0
39830.82674819231,0,72,0
39850.85227805376,0,65,0
39870.87780791521,0,68,0
39890.90333777666,0,71,0
39910.92886763811,0,64,0
39930.95439749956,0,76,0
39950.97992736101,0,58,0
39971.00545722246,0,60,0
39991.03098708391,0,83,0
40011.05651694536,0,70,0
40031.08204680681,0,77,0
40051.10757666826,0,65,0
40071.13310652971,0,61,0
40091.15863639116,0,63,0
40111.18416625261,0,71,0
40131.20969611406,0,62,0
40151.23522597551,0,65,0
40171.260755836964,0,75,0
40191.286285698414,1,70,0
40211.311815559864,0,69,0
40231.337345421314,0,68,0
40251.362875282764,0,72,0
40271.388405144215,0,59,0
40291.413935005665,0,52,0
40311.439464867115,0,60,0
40331.464994728565,0,73,0
40351.490524590015,0,56,0
40371.516054451466,1,51,0
40391.541584312916,1,63,0
40411.567114174366,0,72,0
40431.592644035816,0,61,0
40451.61817389727,0,58,0
40471.64370375872,0,44,0
40491.66923362017,0,60,0
40511.69476348162,0,73,0
40531.72029334307,0,60,0
40551.74582320452,0,56,0
40571.77135306597,0,59,0
40591.79688292742,1,62,0
40611.82241278887,0,65,0
40631.84794265032,0,63,0
40651.87347251177,0,57,0
40671.89900237322,0,61,0
40691.92453223467,0,65,0
40711.95006209612,0,61,0
40731.97559195757,0,51,0
40752.00112181902,0,56,0
40772.02665168047,0,49,0
40792.05218154192,0,53,0
40812.07771140337,0,58,0
40832.10324126482,0,47,0
40852.12877112627,0,67,0
40872.15430098772,0,62,0
40892.17983084917,0,53,0
40912.20536071062,0,56,0
40932.23089057207,0,55,0
40952.25642043352,0,51,0
40972.28195029497,0,46,0
40992.30748015642,0,58,0
