Instrument,800N10235
Date,2023/02/27
Time,14:33:25
Assay #,0005
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),78.96s
Temperature (Detector),-27.0 C
Temperature (Ambient),43.22 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17642.75582844019,212,69,1
17662.78135830164,239,84,2
17682.80688816309,219,87,0
17702.83241802454,227,76,4
17722.85794788599,215,57,4
17742.88347774744,239,57,1
17762.90900760889,218,55,3
17782.93453747034,214,63,3
17802.96006733179,202,54,3
17822.98559719324,200,37,1
17843.01112705469,180,51,2
17863.03665691614,201,45,3
17883.06218677759,199,51,0
17903.087716639042,207,45,3
17923.113246500492,205,42,2
17943.138776361942,197,41,3
17963.164306223392,207,41,1
17983.189836084843,203,57,1
18003.215365946293,222,47,3
18023.240895807743,208,52,1
18043.266425669193,221,61,1
18063.291955530643,212,48,2
18083.317485392094,198,45,1
18103.343015253544,187,45,1
18123.368545114994,208,38,1
18143.394074976444,204,47,1
18163.419604837894,204,44,0
18183.445134699345,194,48,0
18203.470664560795,222,55,4
18223.496194422245,215,52,2
18243.521724283695,218,45,1
18263.547254145145,209,48,5
18283.572784006596,203,48,4
18303.598313868046,223,42,3
18323.623843729496,209,47,2
18343.649373590946,234,58,1
18363.674903452396,201,71,2
18383.700433313847,213,41,1
18403.725963175297,216,61,1
18423.751493036747,214,59,1
18443.777022898197,233,56,4
18463.802552759647,221,58,0
18483.828082621098,219,70,1
18503.853612482548,248,60,2
18523.879142343998,234,73,1
18543.904672205448,248,77,3
18563.9302020669,220,72,2
18583.95573192835,259,80,1
18603.9812617898,210,78,0
18624.00679165125,281,90,0
18644.0323215127,231,85,1
18664.05785137415,280,85,1
18684.0833812356,250,78,0
18704.10891109705,281,115,2
18724.1344409585,289,93,0
18744.15997081995,292,115,1
18764.1855006814,287,122,2
18784.21103054285,301,107,1
18804.2365604043,309,120,3
18824.26209026575,291,122,2
18844.2876201272,317,132,3
18864.31314998865,324,108,2
18884.3386798501,357,146,1
18904.36420971155,315,123,2
18924.389739573002,329,149,0
18944.415269434452,356,160,3
18964.440799295902,341,155,2
18984.466329157352,359,141,4
19004.491859018803,346,172,0
19024.517388880253,375,178,0
19044.542918741703,346,177,1
19064.568448603153,360,186,2
19084.593978464603,362,172,0
19104.619508326054,351,163,1
19124.645038187504,363,171,4
19144.670568048954,367,170,2
19164.696097910404,378,165,5
19184.721627771854,387,171,1
19204.747157633305,372,154,3
19224.772687494755,356,176,4
19244.798217356205,336,161,4
19264.823747217655,368,168,3
19284.849277079105,357,168,3
19304.874806940556,345,161,2
19324.900336802006,335,143,4
19344.925866663456,318,153,1
19364.951396524906,337,142,2
19384.976926386356,323,128,2
19405.002456247807,299,130,1
19425.027986109257,280,127,4
19445.053515970707,303,132,3
19465.079045832157,297,134,0
19485.104575693607,304,134,1
19505.130105555058,274,139,0
19525.155635416508,261,138,1
19545.181165277958,255,160,1
19565.206695139408,269,142,3
19585.23222500086,274,126,2
19605.25775486231,232,126,1
19625.28328472376,258,125,1
19645.30881458521,245,134,3
19665.33434444666,258,106,0
19685.35987430811,224,132,0
19705.38540416956,238,117,0
19725.41093403101,224,125,1
19745.43646389246,274,99,1
19765.46199375391,231,115,1
19785.48752361536,226,97,1
19805.51305347681,257,90,2
19825.53858333826,250,89,2
19845.56411319971,249,89,4
19865.58964306116,259,86,3
19885.61517292261,257,108,3
19905.64070278406,266,102,0
19925.66623264551,280,115,1
19945.691762506962,297,138,1
19965.717292368412,323,148,1
19985.742822229862,325,136,2
20005.768352091312,335,166,2
20025.793881952763,348,193,4
20045.819411814213,399,210,1
20065.844941675663,451,209,2
20085.870471537113,493,242,1
20105.896001398563,430,234,1
20125.921531260014,470,259,0
20145.947061121464,468,291,0
20165.972590982914,530,293,0
20185.998120844364,527,266,1
20206.023650705814,453,275,1
20226.049180567265,516,284,0
20246.074710428715,481,264,1
20266.100240290165,377,242,0
20286.125770151615,393,224,1
20306.151300013065,372,198,0
20326.176829874516,344,159,0
20346.202359735966,302,126,1
20366.227889597416,290,124,0
20386.253419458866,235,110,0
20406.278949320316,240,98,1
20426.304479181767,209,75,1
20446.330009043217,178,73,0
20466.355538904667,202,77,0
20486.381068766117,186,75,0
20506.406598627567,186,75,1
20526.432128489017,168,70,1
20546.457658350468,176,61,3
20566.483188211918,193,66,1
20586.508718073368,182,81,1
20606.53424793482,196,62,0
20626.55977779627,184,98,2
20646.58530765772,180,63,0
20666.61083751917,198,83,0
20686.63636738062,162,87,1
20706.66189724207,201,89,0
20726.68742710352,175,83,2
20746.71295696497,184,64,1
20766.73848682642,201,85,0
20786.76401668787,181,75,0
20806.78954654932,190,75,0
20826.81507641077,190,96,1
20846.84060627222,194,89,0
20866.86613613367,187,88,0
20886.89166599512,179,72,0
20906.91719585657,196,83,1
20926.94272571802,179,96,0
20946.96825557947,179,101,1
20966.99378544092,212,88,0
20987.019315302372,180,83,0
21007.044845163822,202,102,0
21027.070375025272,187,100,0
21047.095904886723,234,117,0
21067.121434748173,212,119,1
21087.146964609623,215,129,1
21107.172494471073,192,109,0
21127.198024332523,189,111,0
21147.223554193974,221,89,0
21167.249084055424,208,126,0
21187.274613916874,197,112,0
21207.300143778324,236,102,0
21227.325673639774,219,122,0
21247.351203501225,194,98,0
21267.376733362675,197,125,0
21287.402263224125,188,115,0
21307.427793085575,186,103,0
21327.453322947025,205,124,0
21347.478852808475,204,131,0
21367.504382669926,218,130,0
21387.529912531376,197,115,0
21407.555442392826,230,115,1
21427.580972254276,190,130,0
21447.606502115726,206,114,0
21467.632031977177,208,116,0
21487.657561838627,214,114,0
21507.683091700077,206,134,1
21527.708621561527,208,122,0
21547.734151422977,196,114,0
21567.759681284428,176,109,0
21587.785211145878,201,129,0
21607.810741007328,204,129,0
21627.83627086878,195,109,0
21647.86180073023,190,113,1
21667.88733059168,215,111,1
21687.91286045313,217,105,0
21707.93839031458,195,109,0
21727.96392017603,189,127,0
21747.98945003748,197,97,0
21768.01497989893,182,122,0
21788.04050976038,208,114,0
21808.06603962183,167,114,0
21828.09156948328,187,140,0
21848.11709934473,205,113,0
21868.14262920618,165,112,0
21888.16815906763,171,107,0
21908.19368892908,160,120,0
21928.21921879053,159,116,0
21948.24474865198,200,124,0
21968.27027851343,186,115,0
21988.29580837488,174,90,0
22008.321338236332,163,115,1
22028.346868097782,199,112,0
22048.372397959232,164,91,0
22068.397927820683,166,98,0
22088.423457682133,202,101,0
22108.448987543583,177,87,0
22128.474517405033,182,119,0
22148.500047266483,165,109,0
22168.525577127934,148,113,0
22188.551106989384,165,102,0
22208.576636850834,161,105,0
22228.602166712284,166,109,0
22248.627696573734,171,103,0
22268.653226435184,166,97,0
22288.678756296635,170,124,0
22308.704286158085,169,102,0
22328.729816019535,188,94,0
22348.755345880985,156,107,0
22368.780875742435,163,97,0
22388.806405603886,144,111,0
22408.831935465336,164,101,0
22428.857465326786,163,109,0
22448.882995188236,179,104,0
22468.908525049686,167,106,0
22488.934054911137,151,105,0
22508.959584772587,165,123,0
22528.985114634037,155,113,0
22549.010644495487,171,125,0
22569.036174356937,177,129,0
22589.061704218388,221,134,0
22609.087234079838,186,128,1
22629.112763941288,196,158,0
22649.13829380274,212,148,0
22669.16382366419,188,179,0
22689.18935352564,209,179,0
22709.21488338709,204,175,0
22729.24041324854,246,193,0
22749.26594310999,208,166,0
22769.29147297144,201,186,0
22789.31700283289,226,151,0
22809.34253269434,190,148,0
22829.36806255579,183,146,0
22849.39359241724,165,133,0
22869.41912227869,172,125,0
22889.44465214014,167,113,0
22909.47018200159,159,116,0
22929.49571186304,137,110,0
22949.52124172449,154,96,0
22969.54677158594,147,106,0
22989.57230144739,149,113,0
23009.59783130884,165,105,0
23029.623361170292,158,123,0
23049.648891031742,158,122,0
23069.674420893192,158,112,0
23089.699950754642,155,107,0
23109.725480616093,159,104,0
23129.751010477543,166,104,0
23149.776540338993,154,103,0
23169.802070200443,180,104,0
23189.827600061893,154,122,0
23209.853129923344,152,102,0
23229.878659784794,190,106,0
23249.904189646244,131,106,0
23269.929719507694,153,125,0
23289.955249369144,143,114,0
23309.980779230595,172,99,0
23330.006309092045,136,99,0
23350.031838953495,150,99,0
23370.057368814945,117,104,0
23390.082898676395,145,99,0
23410.108428537846,136,116,0
23430.133958399296,149,117,0
23450.159488260746,144,87,0
23470.185018122196,164,104,0
23490.210547983646,145,121,0
23510.236077845097,136,122,1
23530.261607706547,127,97,0
23550.287137567997,125,104,0
23570.312667429447,130,103,0
23590.338197290897,160,103,0
23610.363727152348,124,110,0
23630.389257013798,132,114,0
23650.414786875248,142,107,0
23670.440316736698,120,119,0
23690.46584659815,128,120,0
23710.4913764596,133,118,0
23730.51690632105,132,134,0
23750.5424361825,133,120,0
23770.56796604395,123,126,0
23790.5934959054,124,144,0
23810.61902576685,136,150,0
23830.6445556283,126,162,0
23850.67008548975,118,182,0
23870.6956153512,115,192,0
23890.72114521265,126,199,0
23910.7466750741,117,265,0
23930.77220493555,118,242,0
23950.797734797,135,297,0
23970.82326465845,125,330,0
23990.8487945199,124,304,0
24010.87432438135,115,290,0
24030.8998542428,120,373,0
24050.925384104252,121,377,0
24070.950913965702,116,390,0
24090.976443827152,141,391,0
24111.001973688602,132,421,0
24131.027503550053,115,435,0
24151.053033411503,131,450,0
24171.078563272953,125,439,0
24191.104093134403,125,459,0
24211.129622995853,143,482,0
24231.155152857304,94,458,0
24251.180682718754,113,467,0
24271.206212580204,117,390,0
24291.231742441654,136,359,0
24311.257272303104,102,312,0
24331.282802164555,112,284,0
24351.308332026005,100,256,0
24371.333861887455,120,231,0
24391.359391748905,118,222,0
24411.384921610355,127,177,0
24431.410451471806,123,160,0
24451.435981333256,116,140,0
24471.461511194706,99,130,0
24491.487041056156,116,120,0
24511.512570917606,94,117,0
24531.538100779057,118,97,0
24551.563630640507,122,117,0
24571.589160501957,110,116,0
24591.614690363407,92,111,0
24611.640220224857,109,128,0
24631.665750086308,95,120,0
24651.691279947758,112,111,0
24671.716809809208,89,121,0
24691.742339670658,115,127,0
24711.76786953211,100,109,1
24731.79339939356,107,127,0
24751.81892925501,111,122,0
24771.84445911646,104,123,0
24791.86998897791,119,122,0
24811.89551883936,94,122,0
24831.92104870081,84,116,0
24851.94657856226,97,126,0
24871.97210842371,101,146,0
24891.99763828516,93,130,0
24912.02316814661,96,148,0
24932.04869800806,112,148,0
24952.07422786951,96,153,0
24972.09975773096,106,152,0
24992.12528759241,78,139,0
25012.15081745386,101,151,0
25032.17634731531,97,145,0
25052.20187717676,92,154,0
25072.227407038212,110,164,0
25092.252936899662,93,163,0
25112.278466761112,109,169,0
25132.303996622562,103,176,0
25152.329526484013,102,179,0
25172.355056345463,95,162,0
25192.380586206913,100,170,0
25212.406116068363,82,197,0
25232.431645929813,84,196,0
25252.457175791264,80,190,0
25272.482705652714,88,204,0
25292.508235514164,103,202,0
25312.533765375614,91,201,0
25332.559295237064,92,192,0
25352.584825098515,77,149,0
25372.610354959965,83,154,0
25392.635884821415,81,175,0
25412.661414682865,103,158,0
25432.686944544315,84,135,0
25452.712474405766,98,160,0
25472.738004267216,90,132,0
25492.763534128666,94,135,0
25512.789063990116,82,130,0
25532.814593851566,78,150,0
25552.840123713017,72,133,0
25572.865653574467,80,160,0
25592.891183435917,84,122,0
25612.916713297367,91,117,0
25632.942243158817,75,121,0
25652.967773020267,82,123,0
25672.993302881718,71,114,0
25693.018832743168,75,145,0
25713.044362604618,76,142,0
25733.06989246607,82,133,0
25753.09542232752,82,100,0
25773.12095218897,65,126,0
25793.14648205042,65,131,0
25813.17201191187,82,134,0
25833.19754177332,85,143,0
25853.22307163477,87,99,0
25873.24860149622,84,138,0
25893.27413135767,77,129,0
25913.29966121912,82,124,0
25933.32519108057,73,124,0
25953.35072094202,75,136,0
25973.37625080347,71,144,0
25993.40178066492,65,114,0
26013.42731052637,58,142,0
26033.45284038782,84,138,0
26053.47837024927,70,120,0
26073.50390011072,65,144,0
26093.52942997217,70,140,0
26113.554959833622,74,142,0
26133.580489695072,77,136,0
26153.606019556522,63,138,0
26173.631549417973,74,127,0
26193.657079279423,78,140,0
26213.682609140873,71,146,0
26233.708139002323,58,134,0
26253.733668863773,76,124,0
26273.759198725224,62,147,0
26293.784728586674,58,141,0
26313.810258448124,73,148,0
26333.835788309574,68,126,0
26353.861318171024,50,143,0
26373.886848032475,58,125,0
26393.912377893925,45,151,0
26413.937907755375,63,125,0
26433.963437616825,46,125,0
26453.988967478275,56,121,0
26474.014497339725,59,137,0
26494.040027201176,51,120,0
26514.065557062626,55,138,0
26534.091086924076,70,139,0
26554.116616785526,60,136,0
26574.142146646976,55,140,0
26594.167676508427,49,138,0
26614.193206369877,56,124,0
26634.218736231327,44,142,0
26654.244266092777,46,156,0
26674.269795954227,44,164,0
26694.295325815678,61,146,0
26714.320855677128,44,125,0
26734.346385538578,47,150,0
26754.37191540003,27,138,0
26774.39744526148,48,143,0
26794.42297512293,38,124,0
26814.44850498438,38,129,0
26834.47403484583,44,127,0
26854.49956470728,50,128,0
26874.52509456873,46,129,0
26894.55062443018,47,130,0
26914.57615429163,39,135,0
26934.60168415308,46,132,0
26954.62721401453,41,111,0
26974.65274387598,33,133,0
26994.67827373743,35,138,0
27014.70380359888,54,136,0
27034.72933346033,38,155,0
27054.75486332178,44,161,0
27074.78039318323,34,189,0
27094.80592304468,28,146,0
27114.83145290613,40,156,0
27134.856982767582,29,181,0
27154.882512629032,34,194,0
27174.908042490482,39,207,0
27194.933572351933,26,208,0
27214.959102213383,36,183,0
27234.984632074833,29,192,0
27255.010161936283,28,208,0
27275.035691797733,35,203,0
27295.061221659184,33,209,0
27315.086751520634,24,199,0
27335.112281382084,32,180,0
27355.137811243534,17,196,0
27375.163341104984,31,211,0
27395.188870966434,22,178,0
27415.214400827885,20,190,0
27435.239930689335,23,162,0
27455.265460550785,28,166,0
27475.290990412235,26,147,0
27495.316520273685,17,159,0
27515.342050135136,18,162,0
27535.367579996586,24,136,0
27555.393109858036,24,161,0
27575.418639719486,30,145,0
27595.444169580936,26,163,0
27615.469699442387,20,159,0
27635.495229303837,23,142,0
27655.520759165287,28,144,0
27675.546289026737,24,119,0
27695.571818888187,17,159,0
27715.597348749638,8,131,0
27735.622878611088,21,159,0
27755.648408472538,20,161,0
27775.67393833399,13,145,0
27795.69946819544,27,137,0
27815.72499805689,23,146,0
27835.75052791834,15,158,0
27855.77605777979,23,158,0
27875.80158764124,13,142,0
27895.82711750269,16,135,0
27915.85264736414,21,138,0
27935.87817722559,12,141,0
27955.90370708704,13,141,0
27975.92923694849,17,125,0
27995.95476680994,13,153,0
28015.98029667139,12,132,0
28036.00582653284,12,124,0
28056.03135639429,12,133,0
28076.05688625574,11,112,0
28096.08241611719,12,118,0
28116.10794597864,14,126,0
28136.13347584009,12,131,0
28156.159005701542,10,135,0
28176.184535562992,16,122,0
28196.210065424442,10,132,0
28216.235595285892,9,118,0
28236.261125147343,12,126,0
28256.286655008793,14,131,0
28276.312184870243,9,122,0
28296.337714731693,14,143,0
28316.363244593143,12,123,0
28336.388774454594,16,128,0
28356.414304316044,14,114,0
28376.439834177494,5,123,0
28396.465364038944,8,125,0
28416.490893900394,6,140,0
28436.516423761845,10,125,0
28456.541953623295,12,148,0
28476.567483484745,9,149,0
28496.593013346195,8,137,0
28516.618543207645,7,128,0
28536.644073069096,11,159,0
28556.669602930546,10,152,0
28576.695132791996,11,138,0
28596.720662653446,9,126,0
28616.746192514896,7,125,0
28636.771722376347,9,148,0
28656.797252237797,7,136,0
28676.822782099247,4,143,0
28696.848311960697,4,143,0
28716.873841822147,11,123,0
28736.899371683598,20,143,0
28756.924901545048,4,135,0
28776.950431406498,5,138,0
28796.975961267948,4,133,0
28817.0014911294,10,134,0
28837.02702099085,7,123,0
28857.0525508523,6,120,0
28877.07808071375,8,123,0
28897.1036105752,6,97,0
28917.12914043665,5,110,0
28937.1546702981,9,105,0
28957.18020015955,4,129,0
28977.205730021,5,116,0
28997.23125988245,4,117,0
29017.2567897439,4,124,0
29037.28231960535,5,121,0
29057.3078494668,6,142,0
29077.33337932825,3,117,0
29097.3589091897,5,139,0
29117.38443905115,3,127,0
29137.4099689126,5,139,0
29157.43549877405,7,122,0
29177.461028635502,3,139,0
29197.486558496952,4,126,0
29217.512088358402,5,150,0
29237.537618219852,5,129,0
29257.563148081303,3,121,0
29277.588677942753,2,121,0
29297.614207804203,1,107,0
29317.639737665653,5,130,0
29337.665267527103,0,133,0
29357.690797388554,3,152,0
29377.716327250004,2,137,0
29397.741857111454,6,127,0
29417.767386972904,5,150,0
29437.792916834354,3,137,0
29457.818446695805,0,138,0
29477.843976557255,4,123,0
29497.869506418705,2,129,0
29517.895036280155,2,129,0
29537.920566141605,0,140,0
29557.946096003056,1,128,0
29577.971625864506,1,128,0
29597.997155725956,2,135,0
29618.022685587406,2,107,0
29638.048215448856,4,139,0
29658.073745310307,0,131,0
29678.099275171757,3,145,0
29698.124805033207,1,139,0
29718.150334894657,4,140,0
29738.175864756107,2,135,0
29758.201394617558,2,126,0
29778.226924479008,1,137,0
29798.252454340458,1,133,0
29818.277984201908,2,118,0
29838.30351406336,1,140,0
29858.32904392481,2,126,0
29878.35457378626,1,111,0
29898.38010364771,3,113,0
29918.40563350916,1,125,0
29938.43116337061,1,126,0
29958.45669323206,2,126,0
29978.48222309351,1,116,0
29998.50775295496,1,139,0
30018.53328281641,0,137,0
30038.55881267786,1,136,0
30058.58434253931,2,113,0
30078.60987240076,1,131,0
30098.63540226221,0,129,0
30118.66093212366,4,123,0
30138.68646198511,1,114,0
30158.71199184656,3,148,0
30178.73752170801,1,157,0
30198.763051569462,1,142,0
30218.788581430912,1,132,0
30238.814111292362,0,130,0
30258.839641153812,2,114,0
30278.865171015263,1,128,0
30298.890700876713,1,133,0
30318.916230738163,2,126,0
30338.941760599613,2,124,0
30358.967290461063,1,116,0
30378.992820322514,1,115,0
30399.018350183964,3,142,0
30419.043880045414,1,116,0
30439.069409906864,0,147,0
30459.094939768314,0,114,0
30479.120469629765,3,122,0
30499.145999491215,0,136,0
30519.171529352665,0,130,0
30539.197059214115,0,132,0
30559.222589075565,0,145,0
30579.248118937016,0,120,0
30599.273648798466,4,138,0
30619.299178659916,0,135,0
30639.324708521366,0,138,0
30659.350238382816,0,128,0
30679.375768244267,0,145,0
30699.401298105717,0,135,0
30719.426827967167,2,140,0
30739.452357828617,0,138,0
30759.477887690067,1,122,0
30779.503417551517,1,126,0
30799.528947412968,1,137,0
30819.554477274418,0,114,0
30839.580007135868,2,129,0
30859.60553699732,1,144,0
30879.63106685877,1,126,0
30899.65659672022,1,125,0
30919.68212658167,2,121,0
30939.70765644312,2,139,0
30959.73318630457,2,116,0
30979.75871616602,0,126,0
30999.78424602747,0,134,0
31019.80977588892,1,117,0
31039.83530575037,1,127,0
31059.86083561182,3,128,0
31079.88636547327,1,123,0
31099.91189533472,2,132,0
31119.93742519617,0,129,0
31139.96295505762,3,169,0
31159.98848491907,4,132,0
31180.01401478052,0,122,0
31200.03954464197,0,128,0
31220.06507450342,0,125,0
31240.090604364872,0,141,0
31260.116134226322,1,116,0
31280.141664087772,0,123,0
31300.167193949223,0,115,0
31320.192723810673,1,119,0
31340.218253672123,0,107,0
31360.243783533573,0,127,0
31380.269313395023,1,139,0
31400.294843256474,2,139,0
31420.320373117924,0,136,0
31440.345902979374,0,123,0
31460.371432840824,1,151,0
31480.396962702274,2,119,0
31500.422492563725,1,131,0
31520.448022425175,2,116,0
31540.473552286625,3,127,0
31560.499082148075,0,140,0
31580.524612009525,1,119,0
31600.550141870975,0,150,0
31620.575671732426,4,141,0
31640.601201593876,0,131,0
31660.626731455326,0,129,0
31680.652261316776,1,164,0
31700.677791178226,0,145,0
31720.703321039677,1,138,0
31740.728850901127,1,160,0
31760.754380762577,0,156,0
31780.779910624027,1,147,0
31800.805440485477,1,159,0
31820.830970346928,2,141,0
31840.856500208378,2,146,0
31860.882030069828,0,147,0
31880.90755993128,0,158,0
31900.93308979273,2,129,0
31920.95861965418,1,140,0
31940.98414951563,1,147,0
31961.00967937708,0,146,0
31981.03520923853,0,131,0
32001.06073909998,0,160,0
32021.08626896143,1,135,0
32041.11179882288,1,149,0
32061.13732868433,0,129,0
32081.16285854578,0,149,0
32101.18838840723,2,129,0
32121.21391826868,0,167,0
32141.23944813013,0,163,0
32161.26497799158,0,155,0
32181.29050785303,0,172,0
32201.31603771448,2,153,0
32221.34156757593,0,151,0
32241.36709743738,1,130,0
32261.392627298832,0,145,0
32281.418157160282,1,143,0
32301.443687021732,0,174,0
32321.469216883183,2,130,0
32341.494746744633,1,133,0
32361.520276606083,1,149,0
32381.545806467533,2,148,0
32401.571336328983,1,138,0
32421.596866190434,0,121,0
32441.622396051884,1,121,0
32461.647925913334,1,126,0
32481.673455774784,1,113,0
32501.698985636234,0,112,0
32521.724515497684,0,111,0
32541.750045359135,2,131,0
32561.775575220585,0,136,0
32581.801105082035,1,96,0
32601.826634943485,0,129,0
32621.852164804935,0,122,0
32641.877694666386,1,116,0
32661.903224527836,1,133,0
32681.928754389286,0,117,0
32701.954284250736,1,133,0
32721.979814112186,1,123,0
32742.005343973637,0,125,0
32762.030873835087,0,104,0
32782.05640369654,0,125,0
32802.08193355799,0,99,0
32822.10746341944,0,117,0
32842.13299328089,0,128,0
32862.15852314234,0,118,0
32882.18405300379,0,130,0
32902.20958286524,1,151,0
32922.23511272669,0,124,0
32942.26064258814,1,140,0
32962.28617244959,2,150,0
32982.31170231104,0,140,0
33002.33723217249,1,120,0
33022.36276203394,0,120,0
33042.38829189539,1,129,0
33062.41382175684,2,133,0
33082.43935161829,0,123,0
33102.46488147974,1,135,0
33122.49041134119,1,145,0
33142.51594120264,0,125,0
33162.54147106409,0,121,0
33182.56700092554,0,132,0
33202.59253078699,0,126,0
33222.61806064844,1,119,0
33242.64359050989,2,119,0
33262.66912037134,0,141,0
33282.69465023279,0,115,0
33302.72018009424,1,115,0
33322.74570995569,0,107,0
33342.77123981714,0,129,0
33362.79676967859,0,108,0
33382.82229954004,0,121,0
33402.84782940149,0,123,0
33422.87335926294,1,126,0
33442.89888912439,0,128,0
33462.924418985844,0,107,0
33482.949948847294,2,120,0
33502.975478708744,0,110,0
33523.001008570194,0,99,0
33543.026538431644,1,110,0
33563.052068293095,0,104,0
33583.077598154545,1,124,0
33603.103128015995,0,128,0
33623.128657877445,0,114,0
33643.154187738895,1,114,0
33663.179717600346,0,120,0
33683.205247461796,0,105,0
33703.230777323246,0,113,0
33723.256307184696,1,103,0
33743.28183704615,0,117,0
33763.3073669076,0,120,0
33783.33289676905,0,140,0
33803.3584266305,0,127,0
33823.38395649195,0,116,0
33843.4094863534,1,130,0
33863.43501621485,0,133,0
33883.4605460763,0,108,0
33903.48607593775,0,129,0
33923.5116057992,0,107,0
33943.53713566065,0,115,0
33963.5626655221,0,123,0
33983.58819538355,0,142,0
34003.613725245,0,127,0
34023.63925510645,1,121,0
34043.6647849679,0,100,0
34063.69031482935,0,146,0
34083.7158446908,0,116,0
34103.74137455225,0,120,0
34123.7669044137,0,126,0
34143.79243427515,0,106,0
34163.8179641366,0,102,0
34183.84349399805,1,135,0
34203.8690238595,0,103,0
34223.89455372095,0,108,0
34243.9200835824,0,111,0
34263.94561344385,0,117,0
34283.9711433053,0,141,0
34303.99667316675,0,134,0
34324.0222030282,0,117,0
34344.04773288965,0,124,0
34364.0732627511,0,118,0
34384.09879261255,0,125,0
34404.124322474,0,88,0
34424.14985233545,1,101,0
34444.1753821969,0,104,0
34464.20091205835,0,120,0
34484.2264419198,0,116,0
34504.251971781254,0,100,0
34524.277501642704,0,116,0
34544.303031504154,0,115,0
34564.328561365604,0,121,0
34584.354091227055,0,113,0
34604.379621088505,0,106,0
34624.405150949955,0,105,0
34644.430680811405,0,98,0
34664.456210672855,0,105,0
34684.481740534306,1,137,0
34704.507270395756,0,123,0
34724.532800257206,0,94,0
34744.558330118656,1,99,0
34764.583859980106,1,116,0
34784.60938984156,0,143,0
34804.63491970301,0,117,0
34824.66044956446,0,118,0
34844.68597942591,0,125,0
34864.71150928736,1,94,0
34884.73703914881,0,128,0
34904.76256901026,0,114,0
34924.78809887171,0,118,0
34944.81362873316,0,105,0
34964.83915859461,0,105,0
34984.86468845606,0,101,0
35004.89021831751,0,129,0
35024.91574817896,0,110,0
35044.94127804041,1,104,0
35064.96680790186,1,107,0
35084.99233776331,0,124,0
35105.01786762476,0,100,0
35125.04339748621,0,105,0
35145.06892734766,0,119,0
35165.09445720911,0,85,0
35185.11998707056,0,105,0
35205.14551693201,0,127,0
35225.17104679346,0,99,0
35245.19657665491,1,97,0
35265.22210651636,0,118,0
35285.24763637781,0,115,0
35305.27316623926,0,108,0
35325.29869610071,0,102,0
35345.32422596216,0,102,0
35365.34975582361,0,115,0
35385.37528568506,0,95,0
35405.40081554651,0,110,0
35425.42634540796,0,111,0
35445.45187526941,0,111,0
35465.47740513086,0,121,0
35485.50293499231,0,105,0
35505.52846485376,0,106,0
35525.553994715214,0,112,0
35545.579524576664,0,110,0
35565.605054438114,0,93,0
35585.630584299564,0,107,0
35605.656114161015,0,117,0
35625.681644022465,0,116,0
35645.707173883915,0,106,0
35665.732703745365,0,105,0
35685.758233606815,1,111,0
35705.783763468266,0,112,0
35725.809293329716,0,96,0
35745.834823191166,0,114,0
35765.860353052616,0,122,0
35785.885882914066,0,103,0
35805.91141277552,0,117,0
35825.93694263697,0,83,0
35845.96247249842,0,101,0
35865.98800235987,0,116,0
35886.01353222132,0,118,0
35906.03906208277,0,98,0
35926.06459194422,0,120,0
35946.09012180567,0,109,0
35966.11565166712,0,101,0
35986.14118152857,0,103,0
36006.16671139002,0,102,0
36026.19224125147,0,121,0
36046.21777111292,0,130,0
36066.24330097437,0,86,0
36086.26883083582,0,95,0
36106.29436069727,0,119,0
36126.31989055872,0,119,0
36146.34542042017,0,98,0
36166.37095028162,0,106,0
36186.39648014307,1,116,0
36206.42201000452,0,109,0
36226.44753986597,0,97,0
36246.47306972742,0,125,0
36266.49859958887,0,101,0
36286.52412945032,0,124,0
36306.54965931177,1,109,0
36326.57518917322,0,121,0
36346.60071903467,0,126,0
36366.62624889612,0,133,0
36386.65177875757,0,118,0
36406.67730861902,0,95,0
36426.70283848047,0,110,0
36446.72836834192,1,111,0
36466.75389820337,0,118,0
36486.77942806482,0,103,0
36506.80495792627,0,98,0
36526.83048778772,0,109,0
36546.856017649174,0,100,0
36566.881547510624,0,108,0
36586.907077372074,0,113,0
36606.932607233524,0,118,0
36626.958137094975,0,101,0
36646.983666956425,0,102,0
36667.009196817875,0,100,0
36687.034726679325,0,91,0
36707.060256540775,1,95,0
36727.085786402225,1,109,0
36747.111316263676,0,86,0
36767.136846125126,0,86,0
36787.162375986576,0,108,0
36807.187905848026,0,109,0
36827.21343570948,0,113,0
36847.23896557093,0,92,0
36867.26449543238,0,106,0
36887.29002529383,0,103,0
36907.31555515528,0,110,0
36927.34108501673,0,99,0
36947.36661487818,0,93,0
36967.39214473963,0,113,0
36987.41767460108,0,97,0
37007.44320446253,0,100,0
37027.46873432398,0,104,0
37047.49426418543,0,95,0
37067.51979404688,0,107,0
37087.54532390833,0,91,0
37107.57085376978,0,95,0
37127.59638363123,0,87,0
37147.62191349268,0,99,0
37167.64744335413,0,90,0
37187.67297321558,0,103,0
37207.69850307703,0,95,0
37227.72403293848,0,107,0
37247.74956279993,0,111,0
