Instrument,800N8573
Date,2023/03/08
Time,10:55:08
Assay #,0007
Application,Geo
Method,Geo
Assay Duration (set),60s
Assay Duration (total actual),72.55s
Temperature (Detector),-27.0 C
Temperature (Ambient),53.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 25.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 32.5uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
36749.44188892841,1,79,0
36769.42511379719,6,94,0
36789.40833866596,3,69,0
36809.39156353474,3,87,0
36829.37478840351,0,66,0
36849.358013272285,4,89,0
36869.34123814106,3,79,0
36889.324463009834,7,75,0
36909.30768787861,3,66,0
36929.29091274738,5,75,0
36949.27413761616,7,82,0
36969.25736248493,5,79,0
36989.240587353706,11,106,0
37009.22381222248,13,80,0
37029.207037091255,14,89,0
37049.19026196003,5,74,0
37069.173486828804,8,90,0
37089.15671169758,8,89,0
37109.13993656635,9,81,0
37129.12316143513,9,87,0
37149.1063863039,6,91,0
37169.089611172676,7,78,0
37189.07283604145,10,71,0
37209.056060910225,3,83,0
37229.039285779,12,55,0
37249.022510647774,9,63,0
37269.00573551655,3,77,0
37288.98896038532,7,88,0
37308.9721852541,7,71,0
37328.95541012287,8,66,0
37348.938634991646,4,72,0
37368.92185986042,7,63,0
37388.905084729195,5,77,0
37408.88830959797,7,86,0
37428.87153446674,4,74,0
37448.85475933552,3,75,0
37468.83798420429,6,68,0
37488.82120907307,5,80,0
37508.80443394184,5,87,0
37528.787658810616,1,72,0
37548.77088367939,4,69,0
37568.754108548164,2,71,0
37588.73733341694,7,67,0
37608.72055828571,7,93,0
37628.70378315449,5,65,0
37648.68700802326,4,70,0
37668.67023289204,2,87,0
37688.65345776081,2,70,0
37708.636682629585,4,63,0
37728.61990749836,2,77,0
37748.603132367134,2,91,0
37768.58635723591,2,80,0
37788.56958210468,1,76,0
37808.55280697346,3,78,0
37828.53603184223,0,57,0
37848.519256711006,3,65,0
37868.50248157978,9,75,0
37888.485706448555,0,70,0
37908.46893131733,4,75,0
37928.452156186104,1,74,0
37948.43538105488,0,74,0
37968.41860592365,1,81,0
37988.40183079243,3,77,0
38008.3850556612,2,73,0
38028.368280529976,3,80,0
38048.35150539875,0,71,0
38068.334730267525,1,59,0
38088.3179551363,1,77,0
38108.30118000507,3,78,0
38128.28440487385,1,69,0
38148.26762974262,1,71,0
38168.2508546114,0,55,0
38188.23407948017,1,76,0
38208.217304348946,3,55,0
38228.20052921772,2,59,0
38248.183754086494,1,65,0
38268.16697895527,1,74,0
38288.15020382404,2,73,0
38308.13342869282,1,75,0
38328.11665356159,0,56,0
38348.09987843037,1,63,0
38368.08310329914,0,74,0
38388.066328167915,0,60,0
38408.04955303669,1,66,0
38428.032777905464,2,66,0
38448.01600277424,1,74,0
38467.99922764301,2,74,0
38487.98245251179,0,59,0
38507.96567738056,3,83,0
38527.948902249336,2,73,0
38547.93212711811,0,55,0
38567.915351986885,0,77,0
38587.89857685566,2,69,0
38607.881801724434,1,67,0
38627.86502659321,2,72,0
38647.84825146198,1,69,0
38667.83147633076,2,62,0
38687.81470119953,2,61,0
38707.797926068306,1,73,0
38727.78115093708,2,47,0
38747.764375805855,0,60,0
38767.74760067463,2,69,0
38787.7308255434,1,60,0
38807.71405041218,3,66,0
38827.69727528095,0,70,0
38847.68050014973,1,67,0
38867.6637250185,0,81,0
38887.646949887276,1,67,0
38907.63017475605,5,74,0
38927.613399624825,1,70,0
38947.5966244936,1,75,0
38967.57984936237,3,94,0
38987.56307423115,1,72,0
39007.54629909992,2,74,0
39027.5295239687,1,62,0
39047.51274883747,2,65,0
39067.495973706245,1,60,0
39087.47919857502,1,63,0
39107.462423443794,1,67,0
39127.44564831257,3,66,0
39147.42887318134,2,65,0
39167.41209805012,1,60,0
39187.39532291889,2,71,0
39207.378547787666,1,62,0
39227.36177265644,2,65,0
39247.344997525215,0,55,0
39267.32822239399,0,42,0
39287.311447262764,1,78,0
39307.29467213154,2,53,0
39327.27789700031,1,61,0
39347.26112186909,2,60,0
39367.24434673786,3,58,0
39387.227571606636,1,72,0
39407.21079647541,3,66,0
39427.194021344185,3,64,0
39447.17724621296,1,61,0
39467.160471081734,2,69,0
39487.14369595051,0,65,0
39507.12692081928,0,56,0
39527.11014568806,2,53,0
39547.09337055683,5,88,0
39567.076595425606,3,49,0
39587.05982029438,2,55,0
39607.043045163155,1,55,0
39627.02627003193,0,63,0
39647.0094949007,2,64,0
39666.99271976948,3,57,0
39686.97594463825,1,64,0
39706.95916950703,1,69,0
39726.9423943758,2,65,0
39746.925619244576,3,47,0
39766.90884411335,0,55,0
39786.892068982124,3,53,0
39806.8752938509,3,78,0
39826.85851871967,0,74,0
39846.84174358845,1,65,0
39866.82496845722,1,66,0
39886.808193326,2,62,0
39906.79141819477,1,63,0
39926.774643063545,0,58,0
39946.75786793232,1,72,0
39966.741092801094,0,63,0
39986.72431766987,4,81,0
40006.70754253864,2,67,0
40026.69076740742,0,47,0
40046.67399227619,2,65,0
40066.657217144966,1,46,0
40086.64044201374,0,64,0
40106.623666882515,1,54,0
40126.60689175129,2,65,0
40146.590116620064,2,61,0
40166.57334148884,3,50,0
40186.55656635761,1,59,0
40206.53979122639,1,61,0
40226.52301609516,0,61,0
40246.506240963936,3,56,0
40266.48946583271,3,66,0
40286.472690701485,1,55,0
40306.45591557026,2,63,0
40326.43914043903,1,51,0
40346.42236530781,0,48,0
40366.40559017658,1,71,0
40386.38881504536,2,56,0
40406.37203991413,3,64,0
40426.355264782906,3,54,0
40446.33848965168,1,60,0
40466.321714520454,3,47,0
40486.30493938923,1,58,0
40506.288164258,0,47,0
40526.27138912678,0,47,0
40546.25461399555,1,45,0
40566.23783886433,4,53,0
40586.2210637331,0,49,0
40606.204288601875,3,55,0
40626.18751347065,2,54,0
40646.170738339424,0,46,0
40666.1539632082,1,71,0
40686.13718807697,1,58,0
40706.12041294575,4,46,0
40726.10363781452,1,51,0
40746.086862683296,4,53,0
40766.07008755207,0,48,0
40786.053312420845,0,63,0
40806.03653728962,1,60,0
40826.019762158394,1,53,0
40846.00298702717,4,52,0
40865.98621189594,1,59,0
40885.96943676472,0,51,0
40905.95266163349,1,52,0
