Instrument,800N8573
Date,2023/03/08
Time,10:50:11
Assay #,0003
Application,Geo
Method,Geo
Assay Duration (set),60s
Assay Duration (total actual),72.15s
Temperature (Detector),-27.0 C
Temperature (Ambient),52.06 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 25.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 32.5uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
36749.569426983595,1,78,0
36769.55265185237,3,91,0
36789.535876721144,4,74,0
36809.51910158992,3,89,0
36829.50232645869,3,73,0
36849.48555132747,4,83,0
36869.46877619624,4,71,0
36889.452001065016,6,71,0
36909.43522593379,6,89,0
36929.418450802565,10,68,0
36949.40167567134,6,80,0
36969.38490054011,5,87,0
36989.36812540889,5,89,0
37009.35135027766,7,92,0
37029.33457514644,11,77,0
37049.31780001521,10,81,0
37069.301024883986,5,74,0
37089.28424975276,9,80,0
37109.267474621534,11,78,0
37129.25069949031,6,83,0
37149.23392435908,10,85,0
37169.21714922786,5,78,0
37189.20037409663,6,86,0
37209.18359896541,9,88,0
37229.16682383418,6,84,0
37249.150048702955,3,73,0
37269.13327357173,8,88,0
37289.116498440504,8,70,0
37309.09972330928,2,91,0
37329.08294817805,4,69,0
37349.06617304683,8,81,0
37369.0493979156,5,78,0
37389.032622784376,2,62,0
37409.01584765315,3,66,0
37428.999072521925,2,79,0
37448.9822973907,3,68,0
37468.965522259474,3,76,0
37488.94874712825,4,79,0
37508.93197199702,3,65,0
37528.9151968658,5,67,0
37548.89842173457,7,76,0
37568.881646603346,5,59,0
37588.86487147212,1,69,0
37608.848096340895,7,81,0
37628.83132120967,6,71,0
37648.81454607844,6,68,0
37668.79777094722,3,64,0
37688.78099581599,4,72,0
37708.76422068477,2,87,0
37728.74744555354,1,74,0
37748.730670422316,2,79,0
37768.71389529109,3,73,0
37788.697120159864,4,81,0
37808.68034502864,1,56,0
37828.66356989741,3,71,0
37848.64679476619,2,67,0
37868.63001963496,0,97,0
37888.61324450374,2,76,0
37908.59646937251,0,46,0
37928.579694241285,1,70,0
37948.56291911006,2,82,0
37968.546143978834,1,83,0
37988.52936884761,3,71,0
38008.51259371638,0,70,0
38028.49581858516,3,69,0
38048.47904345393,1,66,0
38068.462268322706,2,62,0
38088.44549319148,0,76,0
38108.428718060255,0,53,0
38128.41194292903,1,66,0
38148.395167797804,1,73,0
38168.37839266658,1,69,0
38188.36161753535,0,78,0
38208.34484240413,3,73,0
38228.3280672729,0,84,0
38248.311292141676,1,81,0
38268.29451701045,1,83,0
38288.277741879225,1,68,0
38308.260966748,1,78,0
38328.24419161677,3,71,0
38348.22741648555,0,58,0
38368.21064135432,2,70,0
38388.1938662231,3,78,0
38408.17709109187,1,68,0
38428.160315960646,1,72,0
38448.14354082942,2,66,0
38468.126765698195,2,82,0
38488.10999056697,1,73,0
38508.09321543574,0,58,0
38528.07644030452,2,68,0
38548.05966517329,0,61,0
38568.04289004207,2,65,0
38588.02611491084,3,69,0
38608.009339779615,1,62,0
38627.99256464839,3,82,0
38647.975789517164,2,74,0
38667.95901438594,0,79,0
38687.94223925471,0,62,0
38707.92546412349,0,57,0
38727.90868899226,3,58,0
38747.891913861036,2,62,0
38767.87513872981,3,64,0
38787.858363598585,1,67,0
38807.84158846736,0,49,0
38827.824813336134,0,75,0
38847.80803820491,1,68,0
38867.79126307368,1,62,0
38887.77448794246,0,73,0
38907.75771281123,0,70,0
38927.740937680006,2,67,0
38947.72416254878,0,59,0
38967.707387417555,0,71,0
38987.69061228633,2,61,0
39007.673837155104,1,67,0
39027.65706202388,2,53,0
39047.64028689265,2,64,0
39067.62351176143,0,68,0
39087.6067366302,2,64,0
39107.589961498976,5,62,0
39127.57318636775,1,64,0
39147.556411236525,1,54,0
39167.5396361053,1,72,0
39187.52286097407,3,60,0
39207.50608584285,2,58,0
39227.48931071162,2,67,0
39247.4725355804,1,56,0
39267.45576044917,1,71,0
39287.438985317945,2,68,0
39307.42221018672,2,58,0
39327.405435055494,2,67,0
39347.38865992427,3,71,0
39367.37188479304,0,73,0
39387.35510966182,1,59,0
39407.33833453059,1,67,0
39427.32155939937,2,58,0
39447.30478426814,1,58,0
39467.288009136915,0,66,0
39487.27123400569,2,60,0
39507.254458874464,0,64,0
39527.23768374324,0,66,0
39547.22090861201,2,62,0
39567.20413348079,3,60,0
39587.18735834956,1,71,0
39607.170583218336,3,66,0
39627.15380808711,1,53,0
39647.137032955885,1,64,0
39667.12025782466,1,63,0
39687.103482693434,1,73,0
39707.08670756221,4,64,0
39727.06993243098,1,65,0
39747.05315729976,0,65,0
39767.03638216853,2,70,0
39787.019607037306,2,60,0
39807.00283190608,3,62,0
39826.986056774855,0,47,0
39846.96928164363,0,54,0
39866.9525065124,3,56,0
39886.93573138118,3,51,0
39906.91895624995,1,61,0
39926.90218111873,0,58,0
39946.8854059875,3,60,0
39966.868630856276,0,54,0
39986.85185572505,1,57,0
40006.835080593824,1,83,0
40026.8183054626,0,72,0
40046.80153033137,2,67,0
40066.78475520015,3,61,0
40086.76798006892,1,62,0
40106.7512049377,0,62,0
40126.73442980647,5,64,0
40146.717654675245,1,51,0
40166.70087954402,2,45,0
40186.684104412794,3,55,0
40206.66732928157,1,49,0
40226.65055415034,4,58,0
40246.63377901912,2,52,0
40266.61700388789,1,70,0
40286.600228756666,3,52,0
40306.58345362544,0,52,0
40326.566678494215,1,61,0
40346.54990336299,0,58,0
40366.533128231764,0,65,0
40386.51635310054,1,44,0
40406.49957796931,1,46,0
40426.48280283809,1,55,0
40446.46602770686,1,47,0
40466.449252575636,4,60,0
40486.43247744441,0,39,0
40506.415702313185,2,72,0
40526.39892718196,1,50,0
40546.38215205073,3,75,0
40566.36537691951,0,57,0
40586.34860178828,0,52,0
40606.33182665706,2,55,0
40626.31505152583,3,63,0
40646.298276394606,0,50,0
40666.28150126338,0,53,0
40686.264726132154,1,50,0
40706.24795100093,2,55,0
40726.2311758697,0,54,0
40746.21440073848,2,52,0
40766.19762560725,0,52,0
40786.18085047603,0,58,0
40806.1640753448,3,53,0
40826.147300213575,2,57,0
40846.13052508235,1,55,0
40866.113749951124,0,64,0
40886.0969748199,0,53,0
40906.08019968867,1,55,0
