Instrument,800N8573
Date,2023/03/08
Time,10:51:25
Assay #,0004
Application,Geo
Method,Geo
Assay Duration (set),60s
Assay Duration (total actual),71.43s
Temperature (Detector),-27.0 C
Temperature (Ambient),53.06 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 25.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 32.5uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
36769.414359390736,4,74,0
36789.39758425951,2,77,0
36809.380809128284,2,83,0
36829.36403399706,6,68,0
36849.34725886583,5,79,0
36869.33048373461,3,73,0
36889.31370860338,4,90,0
36909.29693347216,6,73,0
36929.28015834093,5,62,0
36949.263383209705,8,70,0
36969.24660807848,10,80,0
36989.229832947254,7,94,0
37009.21305781603,9,84,0
37029.1962826848,5,75,0
37049.17950755358,14,89,0
37069.16273242235,6,82,0
37089.145957291126,11,85,0
37109.1291821599,19,67,0
37129.112407028675,9,84,0
37149.09563189745,7,76,0
37169.078856766224,16,93,0
37189.062081635,7,75,0
37209.04530650377,7,82,0
37229.02853137255,3,81,0
37249.01175624132,5,76,0
37268.994981110096,8,68,0
37288.97820597887,3,88,0
37308.961430847645,4,86,0
37328.94465571642,2,75,0
37348.92788058519,4,91,0
37368.91110545397,1,69,0
37388.89433032274,2,79,0
37408.87755519152,3,81,0
37428.86078006029,4,69,0
37448.844004929066,3,75,0
37468.82722979784,4,79,0
37488.810454666615,2,92,0
37508.79367953539,6,67,0
37528.77690440416,3,72,0
37548.76012927294,1,97,0
37568.74335414171,4,72,0
37588.72657901049,3,65,0
37608.70980387926,4,63,0
37628.693028748035,4,71,0
37648.67625361681,1,66,0
37668.659478485584,4,56,0
37688.64270335436,1,55,0
37708.62592822313,7,79,0
37728.60915309191,6,85,0
37748.59237796068,2,72,0
37768.575602829456,4,64,0
37788.55882769823,5,73,0
37808.542052567005,2,65,0
37828.52527743578,4,73,0
37848.508502304554,4,68,0
37868.49172717333,5,78,0
37888.4749520421,2,75,0
37908.45817691088,4,89,0
37928.44140177965,1,59,0
37948.424626648426,2,64,0
37968.4078515172,3,70,0
37988.391076385975,1,66,0
38008.37430125475,0,69,0
38028.357526123524,2,78,0
38048.3407509923,1,84,0
38068.32397586107,2,70,0
38088.30720072985,2,72,0
38108.29042559862,0,83,0
38128.273650467396,1,77,0
38148.25687533617,2,90,0
38168.240100204945,0,90,0
38188.22332507372,0,70,0
38208.20654994249,1,69,0
38228.18977481127,0,68,0
38248.17299968004,1,90,0
38268.15622454882,1,77,0
38288.13944941759,2,82,0
38308.122674286366,2,67,0
38328.10589915514,2,51,0
38348.089124023914,1,79,0
38368.07234889269,1,77,0
38388.05557376146,0,60,0
38408.03879863024,2,65,0
38428.02202349901,0,83,0
38448.00524836779,1,48,0
38467.98847323656,2,68,0
38487.971698105335,2,64,0
38507.95492297411,1,64,0
38527.938147842884,0,60,0
38547.92137271166,0,72,0
38567.90459758043,0,73,0
38587.88782244921,3,74,0
38607.87104731798,0,78,0
38627.854272186756,3,83,0
38647.83749705553,0,73,0
38667.820721924305,1,69,0
38687.80394679308,2,69,0
38707.787171661854,1,66,0
38727.77039653063,1,59,0
38747.7536213994,2,64,0
38767.73684626818,4,54,0
38787.72007113695,2,68,0
38807.703296005726,1,72,0
38827.6865208745,1,63,0
38847.669745743275,1,61,0
38867.65297061205,1,64,0
38887.63619548082,3,59,0
38907.6194203496,0,66,0
38927.60264521837,1,69,0
38947.58587008715,2,50,0
38967.56909495592,4,64,0
38987.552319824696,2,67,0
39007.53554469347,2,67,0
39027.518769562244,2,67,0
39047.50199443102,2,58,0
39067.48521929979,1,65,0
39087.46844416857,1,53,0
39107.45166903734,1,70,0
39127.43489390612,1,72,0
39147.41811877489,1,75,0
39167.401343643665,1,63,0
39187.38456851244,2,57,0
39207.367793381214,1,66,0
39227.35101824999,0,60,0
39247.33424311876,4,58,0
39267.31746798754,1,64,0
39287.30069285631,3,66,0
39307.283917725086,1,50,0
39327.26714259386,3,75,0
39347.250367462635,2,49,0
39367.23359233141,2,42,0
39387.216817200184,1,55,0
39407.20004206896,0,59,0
39427.18326693773,0,70,0
39447.16649180651,1,61,0
39467.14971667528,1,56,0
39487.132941544056,0,68,0
39507.11616641283,0,62,0
39527.099391281605,2,59,0
39547.08261615038,2,55,0
39567.06584101915,2,59,0
39587.04906588793,2,74,0
39607.0322907567,1,53,0
39627.01551562548,2,79,0
39646.99874049425,1,57,0
39666.981965363026,2,64,0
39686.9651902318,1,55,0
39706.948415100574,2,66,0
39726.93163996935,1,67,0
39746.91486483812,5,60,0
39766.8980897069,1,72,0
39786.88131457567,1,61,0
39806.86453944445,2,50,0
39826.84776431322,0,55,0
39846.830989181995,1,66,0
39866.81421405077,0,54,0
39886.797438919544,1,62,0
39906.78066378832,0,72,0
39926.76388865709,2,53,0
39946.74711352587,1,61,0
39966.73033839464,1,80,0
39986.713563263416,2,63,0
40006.69678813219,1,69,0
40026.680013000965,2,56,0
40046.66323786974,2,64,0
40066.646462738514,1,71,0
40086.62968760729,2,64,0
40106.61291247606,1,56,0
40126.59613734484,2,69,0
40146.57936221361,2,52,0
40166.562587082386,4,74,0
40186.54581195116,1,63,0
40206.529036819935,2,67,0
40226.51226168871,2,59,0
40246.495486557484,4,68,0
40266.47871142626,2,63,0
40286.46193629503,2,57,0
40306.44516116381,2,51,0
40326.42838603258,0,60,0
40346.411610901356,1,60,0
40366.39483577013,0,68,0
40386.378060638905,0,60,0
40406.36128550768,1,53,0
40426.34451037645,3,50,0
40446.32773524523,2,69,0
40466.310960114,1,51,0
40486.29418498278,1,51,0
40506.27740985155,1,51,0
40526.260634720325,1,58,0
40546.2438595891,1,51,0
40566.227084457874,1,63,0
40586.21030932665,0,57,0
40606.19353419542,0,63,0
40626.1767590642,2,54,0
40646.15998393297,4,54,0
40666.14320880175,0,56,0
40686.12643367052,1,45,0
40706.109658539295,1,45,0
40726.09288340807,0,48,0
40746.076108276844,0,54,0
40766.05933314562,1,56,0
40786.04255801439,1,50,0
40806.02578288317,0,45,0
40826.00900775194,1,47,0
40845.992232620716,1,66,0
40865.97545748949,1,59,0
40885.958682358265,0,57,0
40905.94190722704,2,60,0
