Instrument,800N8573
Date,2023/03/08
Time,10:58:51
Assay #,0010
Application,Geo
Method,Geo
Assay Duration (set),60s
Assay Duration (total actual),71.76s
Temperature (Detector),-27.0 C
Temperature (Ambient),54.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 25.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 32.5uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
36749.491360366344,3,85,0
36769.47458523512,6,98,0
36789.45781010389,5,81,0
36809.44103497267,3,82,0
36829.42425984144,3,66,0
36849.40748471022,1,77,0
36869.39070957899,5,71,0
36889.373934447765,3,76,0
36909.35715931654,7,69,0
36929.340384185314,4,69,0
36949.32360905409,6,61,0
36969.30683392286,7,89,0
36989.29005879164,9,84,0
37009.27328366041,12,71,0
37029.256508529186,7,76,0
37049.23973339796,10,71,0
37069.222958266735,6,89,0
37089.20618313551,9,77,0
37109.189408004284,11,67,0
37129.17263287306,5,85,0
37149.15585774183,6,72,0
37169.13908261061,8,85,0
37189.12230747938,9,78,0
37209.105532348156,11,65,0
37229.08875721693,7,65,0
37249.071982085705,7,87,0
37269.05520695448,5,70,0
37289.03843182325,8,70,0
37309.02165669203,10,72,0
37329.0048815608,5,74,0
37348.98810642958,3,55,0
37368.97133129835,6,75,0
37388.954556167126,2,73,0
37408.9377810359,7,60,0
37428.921005904675,3,72,0
37448.90423077345,2,74,0
37468.88745564222,7,70,0
37488.870680511,5,77,0
37508.85390537977,7,76,0
37528.83713024855,5,68,0
37548.82035511732,1,76,0
37568.803579986095,4,80,0
37588.78680485487,2,72,0
37608.770029723644,3,81,0
37628.75325459242,3,79,0
37648.73647946119,5,70,0
37668.71970432997,3,73,0
37688.70292919874,3,65,0
37708.686154067516,7,96,0
37728.66937893629,3,70,0
37748.652603805065,4,68,0
37768.63582867384,0,77,0
37788.619053542614,3,81,0
37808.60227841139,4,55,0
37828.58550328016,2,64,0
37848.56872814894,1,59,0
37868.55195301771,3,72,0
37888.535177886486,5,82,0
37908.51840275526,1,74,0
37928.501627624035,1,74,0
37948.48485249281,2,68,0
37968.468077361584,2,73,0
37988.45130223036,1,79,0
38008.43452709913,1,61,0
38028.41775196791,2,82,0
38048.40097683668,0,74,0
38068.384201705456,1,80,0
38088.36742657423,0,69,0
38108.350651443005,5,71,0
38128.33387631178,1,67,0
38148.31710118055,0,66,0
38168.30032604933,0,71,0
38188.2835509181,4,64,0
38208.26677578688,1,65,0
38228.25000065565,2,90,0
38248.233225524426,0,80,0
38268.2164503932,1,60,0
38288.199675261974,0,62,0
38308.18290013075,0,68,0
38328.16612499952,1,74,0
38348.1493498683,3,67,0
38368.13257473707,0,75,0
38388.11579960585,2,63,0
38408.09902447462,0,75,0
38428.082249343395,2,76,0
38448.06547421217,2,82,0
38468.048699080944,3,70,0
38488.03192394972,1,60,0
38508.01514881849,1,63,0
38527.99837368727,2,58,0
38547.98159855604,2,61,0
38567.964823424816,1,68,0
38587.94804829359,0,67,0
38607.931273162365,3,68,0
38627.91449803114,1,72,0
38647.897722899914,2,72,0
38667.88094776869,0,77,0
38687.86417263746,4,74,0
38707.84739750624,1,75,0
38727.83062237501,1,68,0
38747.813847243786,1,52,0
38767.79707211256,2,65,0
38787.780296981335,0,60,0
38807.76352185011,2,63,0
38827.74674671888,2,50,0
38847.72997158766,1,63,0
38867.71319645643,1,69,0
38887.69642132521,2,68,0
38907.67964619398,0,71,0
38927.662871062756,3,69,0
38947.64609593153,3,56,0
38967.629320800304,2,64,0
38987.61254566908,0,70,0
39007.59577053785,0,67,0
39027.57899540663,1,61,0
39047.5622202754,5,74,0
39067.54544514418,2,63,0
39087.52867001295,2,69,0
39107.511894881725,1,69,0
39127.4951197505,3,63,0
39147.478344619274,0,64,0
39167.46156948805,2,52,0
39187.44479435682,0,59,0
39207.4280192256,2,60,0
39227.41124409437,2,57,0
39247.394468963146,3,64,0
39267.37769383192,1,62,0
39287.360918700695,3,72,0
39307.34414356947,1,48,0
39327.327368438244,0,55,0
39347.31059330702,2,65,0
39367.29381817579,1,72,0
39387.27704304457,1,59,0
39407.26026791334,4,63,0
39427.243492782116,1,55,0
39447.22671765089,2,78,0
39467.209942519665,2,58,0
39487.19316738844,1,69,0
39507.17639225721,0,73,0
39527.15961712599,5,55,0
39547.14284199476,1,57,0
39567.12606686354,3,69,0
39587.10929173231,1,56,0
39607.092516601086,6,68,0
39627.07574146986,3,60,0
39647.058966338634,1,58,0
39667.04219120741,1,70,0
39687.02541607618,1,65,0
39707.00864094496,3,57,0
39726.99186581373,1,67,0
39746.97509068251,3,52,0
39766.95831555128,4,66,0
39786.941540420055,1,73,0
39806.92476528883,3,54,0
39826.907990157604,4,55,0
39846.89121502638,4,80,0
39866.87443989515,2,70,0
39886.85766476393,1,55,0
39906.8408896327,3,82,0
39926.824114501476,1,66,0
39946.80733937025,0,55,0
39966.790564239025,0,52,0
39986.7737891078,0,61,0
40006.757013976574,0,46,0
40026.74023884535,0,61,0
40046.72346371412,4,50,0
40066.7066885829,3,75,0
40086.68991345167,1,51,0
40106.673138320446,1,60,0
40126.65636318922,2,48,0
40146.639588057995,1,68,0
40166.62281292677,0,55,0
40186.606037795544,2,46,0
40206.58926266432,0,58,0
40226.57248753309,0,61,0
40246.55571240187,0,60,0
40266.53893727064,2,66,0
40286.522162139416,0,40,0
40306.50538700819,2,46,0
40326.488611876965,2,60,0
40346.47183674574,0,70,0
40366.45506161451,3,59,0
40386.43828648329,2,51,0
40406.42151135206,2,58,0
40426.40473622084,1,66,0
40446.38796108961,1,53,0
40466.371185958385,2,52,0
40486.35441082716,2,65,0
40506.337635695934,1,53,0
40526.32086056471,2,62,0
40546.30408543348,1,64,0
40566.28731030226,0,52,0
40586.27053517103,4,56,0
40606.25376003981,1,41,0
40626.23698490858,1,62,0
40646.220209777355,2,44,0
40666.20343464613,0,64,0
40686.186659514904,0,62,0
40706.16988438368,1,54,0
40726.15310925245,3,53,0
40746.13633412123,2,56,0
40766.11955899,0,44,0
40786.102783858776,3,48,0
40806.08600872755,3,55,0
40826.069233596325,1,58,0
40846.0524584651,1,57,0
40866.035683333874,1,42,0
40886.01890820265,2,58,0
40906.00213307142,1,51,0
