Instrument,800N8573
Date,2023/03/08
Time,10:48:57
Assay #,0002
Application,Geo
Method,Geo
Assay Duration (set),60s
Assay Duration (total actual),71.24s
Temperature (Detector),-27.0 C
Temperature (Ambient),51.22 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 25.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 32.5uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
36749.044764362276,6,76,0
36769.02798923105,2,77,0
36789.011214099824,2,78,0
36808.9944389686,4,87,0
36828.97766383737,8,73,0
36848.96088870615,7,77,0
36868.94411357492,2,66,0
36888.9273384437,7,96,0
36908.91056331247,4,89,0
36928.893788181245,7,88,0
36948.87701305002,5,74,0
36968.860237918794,6,93,0
36988.84346278757,7,107,0
37008.82668765634,5,65,0
37028.80991252512,8,84,0
37048.79313739389,7,83,0
37068.776362262666,8,81,0
37088.75958713144,8,80,0
37108.742812000215,11,91,0
37128.72603686899,8,95,0
37148.709261737764,9,78,0
37168.69248660654,8,71,0
37188.67571147531,9,99,0
37208.65893634409,8,81,0
37228.64216121286,12,92,0
37248.625386081636,7,82,0
37268.60861095041,7,110,0
37288.591835819185,8,73,0
37308.57506068796,4,68,0
37328.55828555673,4,81,0
37348.54151042551,5,71,0
37368.52473529428,2,76,0
37388.50796016306,9,83,0
37408.49118503183,4,70,0
37428.474409900606,7,70,0
37448.45763476938,4,65,0
37468.440859638155,4,72,0
37488.42408450693,4,70,0
37508.4073093757,1,72,0
37528.39053424448,3,91,0
37548.37375911325,1,68,0
37568.35698398203,6,82,0
37588.3402088508,4,74,0
37608.323433719575,2,69,0
37628.30665858835,3,66,0
37648.289883457124,3,71,0
37668.2731083259,4,86,0
37688.25633319467,5,66,0
37708.23955806345,3,67,0
37728.22278293222,1,83,0
37748.206007800996,4,82,0
37768.18923266977,1,69,0
37788.172457538545,4,67,0
37808.15568240732,1,70,0
37828.138907276094,3,68,0
37848.12213214487,3,72,0
37868.10535701364,2,73,0
37888.08858188242,0,68,0
37908.07180675119,3,86,0
37928.055031619966,1,89,0
37948.03825648874,0,80,0
37968.021481357515,1,67,0
37988.00470622629,2,61,0
38007.987931095064,5,89,0
38027.97115596384,2,92,0
38047.95438083261,2,78,0
38067.93760570139,1,81,0
38087.92083057016,1,72,0
38107.904055438936,0,62,0
38127.88728030771,2,64,0
38147.870505176485,4,60,0
38167.85373004526,2,81,0
38187.83695491403,2,76,0
38207.82017978281,1,82,0
38227.80340465158,1,72,0
38247.78662952036,1,79,0
38267.76985438913,1,65,0
38287.753079257905,1,54,0
38307.73630412668,0,68,0
38327.719528995454,1,79,0
38347.70275386423,1,81,0
38367.685978733,2,64,0
38387.66920360178,2,75,0
38407.65242847055,3,63,0
38427.63565333933,1,76,0
38447.6188782081,1,65,0
38467.602103076875,2,66,0
38487.58532794565,0,63,0
38507.568552814424,1,68,0
38527.5517776832,1,77,0
38547.53500255197,1,50,0
38567.51822742075,0,73,0
38587.50145228952,0,71,0
38607.484677158296,1,77,0
38627.46790202707,0,75,0
38647.451126895845,0,75,0
38667.43435176462,1,73,0
38687.417576633394,0,73,0
38707.40080150217,1,73,0
38727.38402637094,1,72,0
38747.36725123972,3,64,0
38767.35047610849,2,68,0
38787.333700977266,3,69,0
38807.31692584604,1,65,0
38827.300150714815,1,73,0
38847.28337558359,1,55,0
38867.26660045236,2,57,0
38887.24982532114,0,75,0
38907.23305018991,0,75,0
38927.21627505869,1,67,0
38947.19949992746,1,70,0
38967.182724796236,1,60,0
38987.16594966501,0,70,0
39007.149174533784,1,53,0
39027.13239940256,0,67,0
39047.11562427133,2,72,0
39067.09884914011,1,61,0
39087.08207400888,0,67,0
39107.06529887766,2,68,0
39127.04852374643,0,55,0
39147.031748615205,2,67,0
39167.01497348398,4,64,0
39186.998198352754,0,60,0
39206.98142322153,1,58,0
39226.9646480903,1,77,0
39246.94787295908,0,85,0
39266.93109782785,1,62,0
39286.914322696626,3,59,0
39306.8975475654,2,65,0
39326.880772434175,3,65,0
39346.86399730295,2,68,0
39366.847222171724,0,81,0
39386.8304470405,1,43,0
39406.81367190927,2,72,0
39426.79689677805,1,73,0
39446.78012164682,0,67,0
39466.763346515596,0,63,0
39486.74657138437,1,65,0
39506.729796253145,0,59,0
39526.71302112192,2,57,0
39546.69624599069,1,58,0
39566.67947085947,1,57,0
39586.66269572824,2,61,0
39606.64592059702,2,79,0
39626.62914546579,3,65,0
39646.612370334566,2,57,0
39666.59559520334,1,59,0
39686.578820072114,2,59,0
39706.56204494089,0,79,0
39726.54526980966,4,45,0
39746.52849467844,1,56,0
39766.51171954721,1,55,0
39786.49494441599,4,69,0
39806.47816928476,2,71,0
39826.461394153535,3,50,0
39846.44461902231,2,51,0
39866.427843891084,2,55,0
39886.41106875986,2,68,0
39906.39429362863,6,58,0
39926.37751849741,2,54,0
39946.36074336618,1,52,0
39966.343968234956,0,64,0
39986.32719310373,1,48,0
40006.310417972505,2,58,0
40026.29364284128,2,67,0
40046.276867710054,2,51,0
40066.26009257883,1,74,0
40086.2433174476,4,61,0
40106.22654231638,4,58,0
40126.20976718515,2,60,0
40146.192992053926,1,44,0
40166.1762169227,3,70,0
40186.159441791475,1,59,0
40206.14266666025,3,52,0
40226.125891529024,1,52,0
40246.1091163978,4,55,0
40266.09234126657,2,70,0
40286.07556613535,1,53,0
40306.05879100412,0,66,0
40326.042015872896,2,57,0
40346.02524074167,2,60,0
40366.008465610445,1,52,0
40385.99169047922,0,58,0
40405.97491534799,2,73,0
40425.95814021677,0,53,0
40445.94136508554,1,50,0
40465.92458995432,0,61,0
40485.90781482309,1,62,0
40505.891039691865,1,51,0
40525.87426456064,3,51,0
40545.857489429414,3,49,0
40565.84071429819,2,72,0
40585.82393916696,0,66,0
40605.80716403574,1,49,0
40625.79038890451,1,60,0
40645.773613773286,2,38,0
40665.75683864206,0,56,0
40685.740063510835,4,50,0
40705.72328837961,1,57,0
40725.706513248384,1,51,0
40745.68973811716,3,61,0
40765.67296298593,0,53,0
40785.65618785471,2,60,0
40805.63941272348,0,60,0
40825.622637592256,1,53,0
40845.60586246103,1,54,0
40865.589087329805,0,59,0
40885.57231219858,0,57,0
40905.555537067354,0,38,0
