Instrument,800N8573
Date,2023/03/08
Time,10:53:53
Assay #,0006
Application,Geo
Method,Geo
Assay Duration (set),60s
Assay Duration (total actual),71.43s
Temperature (Detector),-27.0 C
Temperature (Ambient),54.06 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 25.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 32.5uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
36769.2752019614,2,82,0
36789.25842683017,2,75,0
36809.24165169895,5,77,0
36829.22487656772,0,71,0
36849.208101436496,6,77,0
36869.19132630527,4,72,0
36889.174551174045,3,80,0
36909.15777604282,2,69,0
36929.14100091159,14,77,0
36949.12422578037,7,72,0
36969.10745064914,10,77,0
36989.09067551792,13,104,0
37009.07390038669,6,80,0
37029.057125255466,5,92,0
37049.04035012424,10,79,0
37069.023574993014,7,77,0
37089.00679986179,10,83,0
37108.99002473056,16,80,0
37128.97324959934,13,75,0
37148.95647446811,14,83,0
37168.93969933689,15,75,0
37188.92292420566,7,81,0
37208.906149074435,11,63,0
37228.88937394321,5,70,0
37248.872598811984,7,73,0
37268.85582368076,2,85,0
37288.83904854953,5,83,0
37308.82227341831,9,73,0
37328.80549828708,10,64,0
37348.788723155856,6,56,0
37368.77194802463,4,83,0
37388.755172893405,2,64,0
37408.73839776218,6,73,0
37428.721622630954,3,66,0
37448.70484749973,2,66,0
37468.6880723685,6,75,0
37488.67129723728,1,74,0
37508.65452210605,5,82,0
37528.637746974826,3,91,0
37548.6209718436,4,61,0
37568.604196712375,5,84,0
37588.58742158115,6,66,0
37608.57064644992,4,70,0
37628.5538713187,8,84,0
37648.53709618747,5,68,0
37668.52032105625,8,67,0
37688.50354592502,3,71,0
37708.486770793796,2,83,0
37728.46999566257,6,75,0
37748.453220531344,4,72,0
37768.43644540012,2,78,0
37788.41967026889,2,61,0
37808.40289513767,1,86,0
37828.38612000644,4,85,0
37848.36934487522,0,78,0
37868.35256974399,0,68,0
37888.335794612765,2,81,0
37908.31901948154,3,64,0
37928.302244350314,0,73,0
37948.28546921909,2,75,0
37968.26869408786,0,91,0
37988.25191895664,2,67,0
38008.23514382541,1,68,0
38028.218368694186,2,76,0
38048.20159356296,3,60,0
38068.184818431735,3,72,0
38088.16804330051,3,64,0
38108.151268169284,2,85,0
38128.13449303806,1,68,0
38148.11771790683,1,80,0
38168.10094277561,3,72,0
38188.08416764438,2,58,0
38208.067392513156,1,69,0
38228.05061738193,2,70,0
38248.033842250705,2,71,0
38268.01706711948,3,66,0
38288.00029198825,0,79,0
38307.98351685703,3,48,0
38327.9667417258,3,68,0
38347.94996659458,0,68,0
38367.93319146335,0,60,0
38387.916416332126,2,71,0
38407.8996412009,1,55,0
38427.882866069674,1,79,0
38447.86609093845,0,76,0
38467.84931580722,1,50,0
38487.832540676,0,76,0
38507.81576554477,0,79,0
38527.79899041355,2,52,0
38547.78221528232,2,67,0
38567.765440151095,1,63,0
38587.74866501987,1,80,0
38607.731889888644,1,67,0
38627.71511475742,1,73,0
38647.69833962619,1,68,0
38667.68156449497,3,81,0
38687.66478936374,2,77,0
38707.648014232516,4,61,0
38727.63123910129,3,60,0
38747.614463970065,1,80,0
38767.59768883884,2,72,0
38787.580913707614,1,78,0
38807.56413857639,1,60,0
38827.54736344516,0,71,0
38847.53058831394,0,60,0
38867.51381318271,3,63,0
38887.497038051486,2,72,0
38907.48026292026,2,65,0
38927.463487789035,2,87,0
38947.44671265781,1,63,0
38967.429937526584,1,67,0
38987.41316239536,2,47,0
39007.39638726413,2,69,0
39027.37961213291,4,58,0
39047.36283700168,1,58,0
39067.346061870456,3,71,0
39087.32928673923,2,72,0
39107.312511608005,1,63,0
39127.29573647678,4,65,0
39147.27896134555,0,51,0
39167.26218621433,3,49,0
39187.2454110831,1,75,0
39207.22863595188,0,66,0
39227.21186082065,3,66,0
39247.195085689425,0,68,0
39267.1783105582,2,56,0
39287.161535426974,4,48,0
39307.14476029575,2,69,0
39327.12798516452,2,51,0
39347.1112100333,0,54,0
39367.09443490207,1,75,0
39387.07765977085,3,57,0
39407.06088463962,2,58,0
39427.044109508395,0,65,0
39447.02733437717,3,55,0
39467.010559245944,2,69,0
39486.99378411472,2,59,0
39506.97700898349,3,67,0
39526.96023385227,2,59,0
39546.94345872104,8,69,0
39566.926683589816,0,73,0
39586.90990845859,0,66,0
39606.893133327365,2,64,0
39626.87635819614,0,66,0
39646.859583064914,1,60,0
39666.84280793369,2,52,0
39686.82603280246,2,57,0
39706.80925767124,1,63,0
39726.79248254001,1,47,0
39746.775707408786,1,65,0
39766.75893227756,2,71,0
39786.742157146335,4,61,0
39806.72538201511,2,65,0
39826.70860688388,2,60,0
39846.69183175266,1,74,0
39866.67505662143,2,52,0
39886.65828149021,5,44,0
39906.64150635898,1,55,0
39926.624731227756,1,79,0
39946.60795609653,1,56,0
39966.591180965304,1,59,0
39986.57440583408,0,58,0
40006.55763070285,3,64,0
40026.54085557163,1,64,0
40046.5240804404,1,60,0
40066.50730530918,1,48,0
40086.49053017795,2,50,0
40106.473755046725,0,52,0
40126.4569799155,3,63,0
40146.440204784274,1,50,0
40166.42342965305,0,63,0
40186.40665452182,2,72,0
40206.3898793906,2,55,0
40226.37310425937,0,49,0
40246.356329128146,3,61,0
40266.33955399692,1,67,0
40286.322778865695,1,43,0
40306.30600373447,2,57,0
40326.289228603244,2,71,0
40346.27245347202,0,54,0
40366.25567834079,2,54,0
40386.23890320957,0,57,0
40406.22212807834,1,62,0
40426.205352947116,1,47,0
40446.18857781589,3,58,0
40466.171802684665,2,43,0
40486.15502755344,0,47,0
40506.13825242221,0,53,0
40526.12147729099,1,49,0
40546.10470215976,3,46,0
40566.08792702854,3,61,0
40586.07115189731,0,67,0
40606.054376766086,0,55,0
40626.03760163486,4,52,0
40646.020826503634,1,60,0
40666.00405137241,1,80,0
40685.98727624118,1,64,0
40705.97050110996,3,58,0
40725.95372597873,2,43,0
40745.93695084751,0,53,0
40765.92017571628,2,56,0
40785.903400585055,2,57,0
40805.88662545383,0,52,0
40825.869850322604,2,56,0
40845.85307519138,0,54,0
40865.83630006015,1,52,0
40885.81952492893,1,46,0
40905.8027497977,2,43,0
