Instrument,900G7741
Date,2023/05/03
Time,15:07:42
Assay #,0002
Application,Alloys 2
Method,Auto
Assay Duration (set),20s
Assay Duration (total actual),25.67s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.22 C
Phase Count,2
Phases,"Phase 1(5s): 40.0kV, 7.75uA (Ti:25um/Al:300um)","Phase 2(15s): 15.0kV, 15.55uA (No Filter)",
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
40579.10336667299,0,0,
40599.12303906679,0,0,
40619.14271146059,0,0,
40639.16238385439,0,0,
40659.18205624819,0,0,
40679.20172864199,0,0,
40699.221401035786,0,0,
40719.241073429585,0,0,
40739.26074582338,0,0,
40759.28041821718,0,0,
40779.30009061098,0,0,
40799.31976300478,0,0,
40819.33943539858,0,0,
40839.35910779238,0,0,
40859.378780186176,0,0,
40879.398452579975,0,0,
40899.418124973774,0,0,
40919.43779736757,0,0,
40939.45746976137,0,0,
40959.47714215517,0,0,
40979.49681454897,0,0,
