Instrument,800C10455
Date,2023/05/05
Time,16:19:51
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),30s
Assay Duration (total actual),42.79s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.22 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 11.25uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 14.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 10.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37259.605316869915,1,22,0
37279.62654375285,0,25,0
37299.647770635784,1,31,0
37319.66899751872,0,23,0
37339.69022440165,0,20,0
37359.71145128459,0,19,0
37379.73267816752,0,17,0
37399.75390505046,0,18,0
37419.77513193339,0,29,0
37439.796358816326,0,22,0
37459.81758569926,1,22,0
37479.838812582195,0,29,0
37499.86003946513,0,24,0
37519.881266348064,0,31,0
37539.902493231,0,26,0
37559.92372011393,1,23,0
37579.94494699687,0,26,0
37599.9661738798,1,27,0
37619.98740076274,1,17,0
37640.00862764567,0,18,0
37660.029854528606,0,15,0
37680.05108141154,0,22,0
37700.072308294475,0,20,0
37720.09353517741,1,29,0
37740.114762060344,0,19,0
37760.13598894328,0,19,0
37780.15721582621,0,25,0
37800.17844270915,0,19,0
37820.19966959208,0,25,0
37840.22089647502,0,19,0
37860.24212335795,0,22,0
37880.263350240886,0,22,0
37900.28457712382,0,19,0
37920.305804006755,0,23,0
37940.32703088969,0,22,0
37960.348257772624,0,24,0
37980.36948465556,0,24,0
38000.39071153849,0,26,0
38020.41193842143,0,16,0
38040.43316530436,0,24,0
38060.4543921873,0,24,0
38080.47561907023,0,17,0
38100.49684595317,0,20,0
38120.5180728361,0,18,0
38140.539299719036,0,8,0
38160.56052660197,0,14,0
38180.581753484905,0,22,0
38200.60298036784,0,26,0
38220.624207250774,0,21,0
38240.64543413371,1,26,0
38260.66666101664,0,26,0
38280.68788789958,0,32,0
38300.70911478251,0,37,0
38320.73034166545,0,20,0
38340.75156854838,0,23,0
38360.772795431316,0,17,0
38380.79402231425,0,20,0
38400.815249197185,0,20,0
38420.83647608012,0,21,0
38440.857702963054,0,18,0
38460.87892984599,0,23,0
38480.90015672892,0,25,0
38500.92138361186,0,21,0
38520.94261049479,0,28,0
38540.96383737773,0,17,0
38560.98506426066,0,20,0
38581.006291143596,0,25,0
38601.02751802653,0,35,0
38621.048744909465,0,21,0
38641.0699717924,0,18,0
38661.091198675334,0,31,0
38681.11242555827,0,17,0
38701.1336524412,0,26,0
38721.15487932414,0,29,0
38741.17610620707,0,23,0
38761.19733309001,0,22,0
38781.21855997294,0,25,0
38801.23978685588,0,28,0
38821.26101373881,0,20,0
38841.282240621746,0,17,0
38861.30346750468,0,18,0
38881.324694387615,0,24,0
38901.34592127055,0,28,0
38921.367148153484,0,19,0
38941.38837503642,0,16,0
38961.40960191935,0,16,0
38981.43082880229,0,22,0
39001.45205568522,0,23,0
39021.47328256816,0,24,0
39041.49450945109,0,17,0
39061.515736334026,0,15,0
39081.53696321696,2,18,0
39101.558190099895,0,25,0
39121.57941698283,0,24,0
39141.600643865764,1,27,0
39161.6218707487,0,28,0
39181.64309763163,0,17,0
39201.66432451457,0,18,0
39221.6855513975,0,30,0
39241.70677828044,0,18,0
39261.72800516337,0,19,0
39281.749232046306,0,25,0
39301.77045892924,0,20,0
39321.791685812175,0,18,0
39341.81291269511,0,25,0
39361.834139578044,0,24,0
39381.85536646098,1,25,0
39401.87659334391,0,20,0
39421.89782022685,0,22,0
39441.91904710978,0,27,0
39461.94027399272,0,24,0
39481.96150087565,0,21,0
39501.98272775859,0,18,0
39522.00395464152,0,24,0
39542.025181524456,0,22,0
39562.04640840739,0,22,0
39582.067635290325,0,12,0
39602.08886217326,0,20,0
39622.110089056194,0,16,0
39642.13131593913,0,28,0
39662.15254282206,0,23,0
39682.173769705,0,21,0
39702.19499658793,0,17,0
39722.21622347087,0,23,0
39742.2374503538,0,18,0
39762.258677236736,0,20,0
39782.27990411967,0,23,0
39802.301131002605,0,10,0
39822.32235788554,0,15,0
39842.343584768474,0,10,0
39862.36481165141,1,22,0
39882.38603853434,0,13,0
39902.40726541728,0,15,0
39922.42849230021,0,23,0
39942.44971918315,0,26,0
39962.47094606608,0,10,0
39982.492172949016,0,20,0
40002.51339983195,0,12,0
40022.534626714885,0,14,0
40042.55585359782,0,20,0
40062.577080480754,0,15,0
40082.59830736369,1,16,0
40102.61953424662,0,15,0
40122.64076112956,0,26,0
40142.66198801249,0,22,0
40162.68321489543,0,15,0
40182.70444177836,0,24,0
40202.7256686613,0,12,0
40222.74689554423,0,12,0
40242.768122427166,0,22,0
40262.7893493101,0,19,0
40282.810576193035,0,23,0
40302.83180307597,1,23,0
40322.853029958904,0,20,0
40342.87425684184,0,18,0
40362.89548372477,0,17,0
40382.91671060771,0,15,0
40402.93793749064,0,24,0
40422.95916437358,0,18,0
40442.98039125651,0,12,0
40463.001618139446,0,16,0
40483.02284502238,0,18,0
40503.044071905315,0,18,0
40523.06529878825,0,18,0
40543.086525671184,0,19,0
40563.10775255412,0,18,0
40583.12897943705,0,17,0
40603.15020631999,0,22,0
40623.17143320292,0,23,0
40643.19266008586,0,15,0
40663.21388696879,1,17,0
40683.235113851726,0,18,0
40703.25634073466,0,18,0
40723.277567617595,0,9,0
40743.29879450053,0,19,0
40763.320021383464,0,17,0
40783.3412482664,0,16,0
40803.36247514933,1,16,0
40823.38370203227,0,17,0
40843.4049289152,0,16,0
40863.42615579814,0,13,0
40883.44738268107,0,10,0
40903.468609564006,0,17,0
40923.48983644694,0,24,0
40943.511063329875,0,13,0
40963.53229021281,0,18,0
40983.553517095745,0,18,0
