Instrument,800N11403
Date,2023/05/08
Time,10:20:17
Assay #,0006
Application,Li Index
Method,Li Index
Assay Duration (set),90s
Assay Duration (total actual),100.15s
Temperature (Detector),-27.0 C
Temperature (Ambient),37.72 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 39.6uA (No Filter)","Phase 2(30s): 50.0kV, 30.95uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 43.55uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
36300.598995402455,0,480,7
36320.654506877065,0,481,20
36340.710018351674,0,509,19
36360.76552982628,0,532,15
36380.82104130089,0,471,12
36400.8765527755,0,451,15
36420.93206425011,0,470,8
36440.98757572472,0,499,13
36461.04308719933,0,482,14
36481.09859867394,0,411,16
36501.15411014855,0,423,15
36521.20962162316,0,408,16
36541.26513309777,0,448,11
36561.32064457238,0,397,6
36581.37615604699,0,393,9
36601.431667521596,0,373,13
36621.487178996205,0,411,13
36641.542690470815,0,410,17
36661.598201945424,0,348,11
36681.65371342003,0,397,17
36701.70922489464,0,386,15
36721.76473636925,0,375,9
36741.82024784386,0,393,9
36761.87575931847,0,379,12
36781.93127079308,0,386,15
36801.98678226769,0,343,11
36822.0422937423,0,370,17
36842.09780521691,0,382,21
36862.15331669152,0,375,12
36882.20882816613,0,406,15
36902.26433964074,0,415,16
36922.319851115346,0,368,12
36942.375362589955,0,367,15
36962.430874064565,0,380,11
36982.486385539174,0,360,4
37002.54189701378,0,380,12
37022.59740848839,0,340,17
37042.652919963,0,372,15
37062.70843143761,0,400,4
37082.76394291222,0,342,20
37102.81945438683,0,375,7
37122.87496586144,0,362,9
37142.93047733605,0,338,11
37162.98598881066,0,376,12
37183.04150028527,0,386,17
37203.09701175988,0,383,23
37223.15252323449,0,353,7
37243.208034709096,0,379,13
37263.263546183705,0,412,16
37283.319057658315,0,371,10
37303.374569132924,0,418,11
37323.43008060753,0,381,16
37343.48559208214,0,436,13
37363.54110355675,0,373,14
37383.59661503136,0,376,13
37403.65212650597,0,363,7
37423.70763798058,0,375,18
37443.76314945519,0,364,18
37463.8186609298,0,349,11
37483.87417240441,0,365,14
37503.92968387902,0,336,13
37523.98519535363,0,354,13
37544.04070682824,0,342,15
37564.096218302846,0,363,14
37584.151729777455,0,378,10
37604.207241252065,0,345,9
37624.262752726674,0,369,14
37644.31826420128,0,376,11
37664.37377567589,0,347,20
37684.4292871505,0,369,7
37704.48479862511,0,332,14
37724.54031009972,0,393,12
37744.59582157433,0,345,10
37764.65133304894,0,327,6
37784.70684452355,0,358,17
37804.76235599816,0,384,18
37824.81786747277,0,366,8
37844.87337894738,0,375,15
37864.92889042199,0,343,14
37884.984401896596,0,335,12
37905.039913371205,0,354,12
37925.095424845815,0,351,19
37945.150936320424,0,360,10
37965.20644779503,0,352,10
37985.26195926964,0,340,15
38005.31747074425,0,322,14
38025.37298221886,0,345,16
38045.42849369347,0,318,11
38065.48400516808,0,322,8
38085.53951664269,0,330,8
38105.5950281173,0,318,13
38125.65053959191,0,333,11
38145.70605106652,0,320,12
38165.76156254113,0,317,15
38185.81707401574,0,333,10
38205.872585490346,0,291,10
38225.928096964955,0,328,15
38245.983608439565,0,319,11
38266.039119914174,0,302,15
38286.09463138878,0,330,6
38306.15014286339,0,297,9
38326.205654338,0,351,15
38346.26116581261,0,308,11
38366.31667728722,0,273,7
38386.37218876183,0,288,9
38406.42770023644,0,286,11
38426.48321171105,0,257,6
38446.53872318566,0,311,11
38466.59423466027,0,282,11
38486.64974613488,0,301,12
38506.70525760949,0,333,11
38526.760769084096,0,310,11
38546.816280558705,0,290,14
38566.871792033315,0,283,13
38586.927303507924,0,307,10
38606.98281498253,0,294,16
38627.03832645714,0,308,19
38647.09383793175,0,283,13
38667.14934940636,0,288,10
38687.20486088097,0,288,9
38707.26037235558,0,321,7
38727.31588383019,0,330,14
38747.3713953048,0,303,17
38767.42690677941,0,296,12
38787.48241825402,0,322,5
38807.53792972863,0,291,16
38827.59344120324,0,284,7
38847.648952677846,0,306,10
38867.704464152455,0,306,11
38887.759975627065,0,289,15
38907.815487101674,0,304,7
38927.87099857628,0,304,13
38947.92651005089,0,287,7
38967.9820215255,0,321,10
38988.03753300011,0,303,10
39008.09304447472,0,297,6
39028.14855594933,0,305,10
39048.20406742394,0,288,3
39068.25957889855,0,295,13
39088.31509037316,0,302,7
39108.37060184777,0,310,18
39128.42611332238,0,333,10
39148.48162479699,0,309,12
39168.537136271596,0,322,9
39188.592647746205,0,313,13
39208.648159220815,0,345,8
39228.703670695424,0,313,7
39248.75918217003,0,348,6
39268.81469364464,0,326,13
39288.87020511925,0,313,13
39308.92571659386,0,317,10
39328.98122806847,0,327,7
39349.03673954308,0,323,9
39369.09225101769,0,321,10
39389.1477624923,0,270,10
39409.20327396691,0,278,4
39429.25878544152,0,296,11
39449.31429691613,0,249,15
39469.36980839074,0,262,6
39489.425319865346,0,262,13
39509.480831339955,0,299,9
39529.536342814565,0,247,10
39549.591854289174,0,279,9
39569.64736576378,0,263,13
39589.70287723839,0,278,7
39609.758388713,0,272,6
39629.81390018761,0,260,9
39649.86941166222,0,254,10
39669.92492313683,0,256,5
39689.98043461144,0,278,10
39710.03594608605,0,239,10
39730.09145756066,0,283,9
39750.14696903527,0,243,7
39770.20248050988,0,239,6
39790.25799198449,0,232,9
39810.313503459096,0,243,7
39830.369014933705,0,233,14
39850.424526408315,0,269,6
39870.480037882924,0,260,10
39890.53554935753,0,243,13
39910.59106083214,0,231,11
39930.64657230675,0,225,10
39950.70208378136,0,227,7
39970.75759525597,0,247,10
39990.81310673058,0,234,7
40010.86861820519,0,256,7
40030.9241296798,0,231,6
40050.97964115441,0,258,11
40071.03515262902,0,241,7
40091.09066410363,0,281,7
40111.14617557824,0,215,14
40131.201687052846,0,256,8
40151.257198527455,0,231,7
40171.312710002065,0,233,11
40191.368221476674,0,235,10
40211.42373295128,0,250,12
40231.47924442589,0,243,10
40251.5347559005,0,221,13
40271.59026737511,0,252,10
40291.64577884972,0,232,10
40311.70129032433,0,219,7
40331.75680179894,0,230,9
40351.81231327355,0,208,7
40371.86782474816,0,224,6
40391.92333622277,0,221,6
40411.97884769738,0,207,9
40432.03435917199,0,230,4
40452.089870646596,0,245,7
40472.145382121205,0,236,7
40492.200893595815,0,235,10
40512.256405070424,0,231,6
40532.31191654503,0,227,7
40552.36742801964,0,191,8
40572.42293949425,0,211,13
40592.47845096886,0,224,8
40612.53396244347,0,232,6
40632.58947391808,0,197,8
40652.64498539269,0,211,7
40672.7004968673,0,207,15
40692.75600834191,0,232,6
40712.81151981652,0,204,4
40732.86703129113,0,200,16
40752.92254276574,0,204,11
40772.978054240346,0,194,15
40793.033565714955,0,242,12
40813.089077189565,0,205,10
40833.144588664174,0,192,5
40853.20010013878,0,187,6
40873.25561161339,0,174,8
40893.311123088,0,180,5
40913.36663456261,0,203,7
40933.42214603722,0,188,5
40953.47765751183,0,203,10
40973.53316898644,0,203,5
40993.58868046105,0,191,10
41013.64419193566,0,185,3
41033.69970341027,0,183,6
41053.75521488488,0,167,7
