Instrument,800N11403
Date,2023/05/08
Time,10:15:07
Assay #,0003
Application,Li Index
Method,Li Index
Assay Duration (set),90s
Assay Duration (total actual),100.96s
Temperature (Detector),-27.0 C
Temperature (Ambient),33.83 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 39.6uA (No Filter)","Phase 2(30s): 50.0kV, 30.95uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 43.55uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
36280.36571493745,0,443,10
36300.42122641206,0,480,16
36320.47673788667,0,488,8
36340.53224936128,0,462,4
36360.587760835886,0,471,14
36380.643272310495,0,442,9
36400.698783785105,0,480,7
36420.754295259714,0,449,8
36440.80980673432,0,450,9
36460.86531820893,0,465,10
36480.92082968354,0,439,6
36500.97634115815,0,469,18
36521.03185263276,0,451,15
36541.08736410737,0,386,22
36561.14287558198,0,396,10
36581.19838705659,0,421,12
36601.2538985312,0,379,9
36621.30941000581,0,369,10
36641.36492148042,0,394,9
36661.42043295503,0,378,11
36681.475944429636,0,342,16
36701.531455904245,0,378,7
36721.586967378855,0,361,15
36741.642478853464,0,363,19
36761.69799032807,0,378,13
36781.75350180268,0,398,11
36801.80901327729,0,392,12
36821.8645247519,0,378,10
36841.92003622651,0,367,6
36861.97554770112,0,387,15
36882.03105917573,0,377,4
36902.08657065034,0,368,12
36922.14208212495,0,352,13
36942.19759359956,0,395,12
36962.25310507417,0,378,14
36982.30861654878,0,384,7
37002.364128023386,0,365,17
37022.419639497995,0,372,13
37042.475150972605,0,370,8
37062.530662447214,0,348,15
37082.58617392182,0,377,15
37102.64168539643,0,377,5
37122.69719687104,0,360,12
37142.75270834565,0,371,4
37162.80821982026,0,368,11
37182.86373129487,0,413,6
37202.91924276948,0,387,8
37222.97475424409,0,381,11
37243.0302657187,0,411,9
37263.08577719331,0,396,7
37283.14128866792,0,384,16
37303.19680014253,0,412,9
37323.252311617136,0,393,14
37343.307823091745,0,404,10
37363.363334566355,0,378,9
37383.418846040964,0,384,5
37403.47435751557,0,366,14
37423.52986899018,0,396,15
37443.58538046479,0,397,11
37463.6408919394,0,399,16
37483.69640341401,0,302,10
37503.75191488862,0,373,15
37523.80742636323,0,407,8
37543.86293783784,0,343,11
37563.91844931245,0,354,9
37583.97396078706,0,367,11
37604.02947226167,0,351,7
37624.08498373628,0,384,16
37644.140495210886,0,379,4
37664.196006685495,0,356,10
37684.251518160105,0,365,9
37704.307029634714,0,345,10
37724.36254110932,0,362,14
37744.41805258393,0,366,11
37764.47356405854,0,375,13
37784.52907553315,0,358,12
37804.58458700776,0,355,14
37824.64009848237,0,379,6
37844.69560995698,0,324,14
37864.75112143159,0,344,10
37884.8066329062,0,371,15
37904.86214438081,0,372,17
37924.91765585542,0,365,9
37944.97316733003,0,339,18
37965.028678804636,0,335,8
37985.084190279245,0,345,13
38005.139701753855,0,297,13
38025.195213228464,0,342,7
38045.25072470307,0,339,10
38065.30623617768,0,308,10
38085.36174765229,0,305,11
38105.4172591269,0,289,11
38125.47277060151,0,286,7
38145.52828207612,0,295,7
38165.58379355073,0,334,12
38185.63930502534,0,344,4
38205.69481649995,0,305,12
38225.75032797456,0,297,8
38245.80583944917,0,312,8
38265.86135092378,0,326,8
38285.916862398386,0,323,11
38305.972373872995,0,305,11
38326.027885347605,0,305,14
38346.083396822214,0,327,13
38366.13890829682,0,274,11
38386.19441977143,0,308,7
38406.24993124604,0,300,12
38426.30544272065,0,294,11
38446.36095419526,0,316,9
38466.41646566987,0,288,12
38486.47197714448,0,322,15
38506.52748861909,0,282,9
38526.5830000937,0,307,10
38546.63851156831,0,281,10
38566.69402304292,0,282,12
38586.74953451753,0,300,9
38606.805045992136,0,315,8
38626.860557466745,0,298,15
38646.916068941355,0,279,14
38666.971580415964,0,284,7
38687.02709189057,0,284,13
38707.08260336518,0,313,7
38727.13811483979,0,294,9
38747.1936263144,0,301,9
38767.24913778901,0,281,13
38787.30464926362,0,299,8
38807.36016073823,0,294,6
38827.41567221284,0,284,13
38847.47118368745,0,296,6
38867.52669516206,0,301,7
38887.58220663667,0,269,7
38907.63771811128,0,306,8
38927.693229585886,0,287,11
38947.748741060495,0,331,8
38967.804252535105,0,286,11
38987.859764009714,0,292,9
39007.91527548432,0,299,13
39027.97078695893,0,330,6
39048.02629843354,0,298,11
39068.08180990815,0,320,10
39088.13732138276,0,319,5
39108.19283285737,0,299,9
39128.24834433198,0,305,8
39148.30385580659,0,311,8
39168.3593672812,0,308,7
39188.41487875581,0,317,11
39208.47039023042,0,315,7
39228.52590170503,0,342,10
39248.581413179636,0,281,6
39268.636924654245,0,292,9
39288.692436128855,0,312,6
39308.747947603464,0,325,15
39328.80345907807,0,324,9
39348.85897055268,0,267,6
39368.91448202729,0,318,8
39388.9699935019,0,321,12
39409.02550497651,0,338,5
39429.08101645112,0,278,14
39449.13652792573,0,290,8
39469.19203940034,0,270,6
39489.24755087495,0,304,7
39509.30306234956,0,271,10
39529.35857382417,0,263,15
39549.41408529878,0,238,6
39569.469596773386,0,245,12
39589.525108247995,0,269,5
39609.580619722605,0,244,6
39629.636131197214,0,245,6
39649.69164267182,0,278,8
39669.74715414643,0,266,14
39689.80266562104,0,267,13
39709.85817709565,0,232,7
39729.91368857026,0,280,12
39749.96920004487,0,255,9
39770.02471151948,0,242,7
39790.08022299409,0,271,7
39810.1357344687,0,226,4
39830.19124594331,0,221,11
39850.24675741792,0,241,8
39870.30226889253,0,260,4
39890.357780367136,0,251,6
39910.413291841745,0,248,7
39930.468803316355,0,242,10
39950.524314790964,0,264,9
39970.57982626557,0,245,6
39990.63533774018,0,230,5
40010.69084921479,0,275,12
40030.7463606894,0,238,10
40050.80187216401,0,252,6
40070.85738363862,0,232,7
40090.91289511323,0,241,4
40110.96840658784,0,221,9
40131.02391806245,0,228,5
40151.07942953706,0,215,10
40171.13494101167,0,210,6
40191.19045248628,0,229,9
40211.245963960886,0,244,7
40231.301475435495,0,253,6
40251.356986910105,0,244,11
40271.412498384714,0,220,12
40291.46800985932,0,233,9
40311.52352133393,0,248,7
40331.57903280854,0,230,8
40351.63454428315,0,205,9
40371.69005575776,0,238,3
40391.74556723237,0,228,9
40411.80107870698,0,223,5
40431.85659018159,0,231,6
40451.9121016562,0,224,12
40471.96761313081,0,244,12
40492.02312460542,0,225,5
40512.07863608003,0,215,9
40532.134147554636,0,200,8
40552.189659029245,0,220,8
40572.245170503855,0,213,5
40592.300681978464,0,194,7
40612.35619345307,0,211,9
40632.41170492768,0,181,9
40652.46721640229,0,217,7
40672.5227278769,0,175,6
40692.57823935151,0,209,4
40712.63375082612,0,205,3
40732.68926230073,0,211,6
40752.74477377534,0,214,7
40772.80028524995,0,218,10
40792.85579672456,0,171,3
40812.91130819917,0,188,6
40832.96681967378,0,208,12
40853.022331148386,0,173,4
40873.077842622995,0,203,8
40893.133354097605,0,202,8
40913.188865572214,0,202,10
40933.24437704682,0,174,12
40953.29988852143,0,207,6
40973.35539999604,0,198,7
40993.41091147065,0,172,11
41013.46642294526,0,193,3
41033.52193441987,0,193,6
41053.57744589448,0,185,5
