Instrument,800N11403
Date,2023/05/08
Time,10:11:40
Assay #,0001
Application,Li Index
Method,Li Index
Assay Duration (set),90s
Assay Duration (total actual),100.61s
Temperature (Detector),-27.0 C
Temperature (Ambient),30.44 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 39.6uA (No Filter)","Phase 2(30s): 50.0kV, 30.95uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 43.55uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
36360.63268695772,0,507,17
36380.688198432326,0,489,19
36400.743709906936,0,453,11
36420.799221381545,0,481,12
36440.854732856154,0,457,15
36460.910244330764,0,492,14
36480.96575580537,0,428,11
36501.02126727998,0,441,18
36521.07677875459,0,435,18
36541.1322902292,0,380,19
36561.18780170381,0,426,15
36581.24331317842,0,391,24
36601.29882465303,0,394,17
36621.35433612764,0,399,16
36641.40984760225,0,363,20
36661.46535907686,0,384,8
36681.52087055147,0,392,10
36701.576382026076,0,391,16
36721.631893500686,0,388,15
36741.687404975295,0,404,19
36761.742916449904,0,352,16
36781.798427924514,0,377,20
36801.85393939912,0,380,20
36821.90945087373,0,339,15
36841.96496234834,0,404,17
36862.02047382295,0,381,17
36882.07598529756,0,394,25
36902.13149677217,0,370,13
36922.18700824678,0,401,20
36942.24251972139,0,385,22
36962.298031196,0,379,13
36982.35354267061,0,435,14
37002.40905414522,0,357,17
37022.464565619826,0,363,15
37042.520077094436,0,364,17
37062.575588569045,0,398,18
37082.631100043654,0,361,13
37102.686611518264,0,387,15
37122.74212299287,0,363,19
37142.79763446748,0,394,22
37162.85314594209,0,385,18
37182.9086574167,0,376,16
37202.96416889131,0,388,13
37223.01968036592,0,410,9
37243.07519184053,0,411,18
37263.13070331514,0,388,19
37283.18621478975,0,412,10
37303.24172626436,0,405,18
37323.29723773897,0,374,24
37343.352749213576,0,412,15
37363.408260688186,0,428,15
37383.463772162795,0,394,19
37403.519283637404,0,410,13
37423.574795112014,0,417,16
37443.63030658662,0,371,14
37463.68581806123,0,388,16
37483.74132953584,0,396,16
37503.79684101045,0,351,17
37523.85235248506,0,382,18
37543.90786395967,0,356,20
37563.96337543428,0,364,22
37584.01888690889,0,366,11
37604.0743983835,0,374,14
37624.12990985811,0,375,11
37644.18542133272,0,370,19
37664.240932807326,0,391,16
37684.296444281936,0,379,15
37704.351955756545,0,389,18
37724.407467231154,0,354,15
37744.462978705764,0,358,13
37764.51849018037,0,369,12
37784.57400165498,0,385,17
37804.62951312959,0,364,10
37824.6850246042,0,390,15
37844.74053607881,0,359,16
37864.79604755342,0,333,22
37884.85155902803,0,353,16
37904.90707050264,0,327,14
37924.96258197725,0,359,15
37945.01809345186,0,349,21
37965.07360492647,0,327,12
37985.129116401076,0,354,14
38005.184627875686,0,394,12
38025.240139350295,0,358,15
38045.295650824904,0,336,18
38065.351162299514,0,320,16
38085.40667377412,0,326,15
38105.46218524873,0,320,13
38125.51769672334,0,296,19
38145.57320819795,0,310,15
38165.62871967256,0,293,16
38185.68423114717,0,321,16
38205.73974262178,0,303,10
38225.79525409639,0,357,17
38245.850765571,0,300,12
38265.90627704561,0,308,14
38285.96178852022,0,329,9
38306.017299994826,0,281,11
38326.072811469436,0,309,13
38346.128322944045,0,312,16
38366.183834418654,0,273,16
38386.239345893264,0,278,20
38406.29485736787,0,306,15
38426.35036884248,0,313,21
38446.40588031709,0,318,13
38466.4613917917,0,317,6
38486.51690326631,0,312,10
38506.57241474092,0,309,10
38526.62792621553,0,326,12
38546.68343769014,0,325,14
38566.73894916475,0,282,7
38586.79446063936,0,305,16
38606.84997211397,0,295,15
38626.905483588576,0,296,9
38646.960995063186,0,323,14
38667.016506537795,0,286,11
38687.072018012404,0,295,13
38707.127529487014,0,310,4
38727.18304096162,0,296,9
38747.23855243623,0,324,14
38767.29406391084,0,315,19
38787.34957538545,0,276,11
38807.40508686006,0,312,17
38827.46059833467,0,303,12
38847.51610980928,0,280,11
38867.57162128389,0,285,9
38887.6271327585,0,300,13
38907.68264423311,0,290,13
38927.73815570772,0,284,16
38947.793667182326,0,314,12
38967.849178656936,0,296,14
38987.904690131545,0,305,15
39007.960201606154,0,306,7
39028.015713080764,0,308,14
39048.07122455537,0,298,13
39068.12673602998,0,279,9
39088.18224750459,0,290,11
39108.2377589792,0,294,18
39128.29327045381,0,270,17
39148.34878192842,0,307,16
39168.40429340303,0,297,11
39188.45980487764,0,324,14
39208.51531635225,0,306,19
39228.57082782686,0,331,10
39248.62633930147,0,357,22
39268.681850776076,0,288,13
39288.737362250686,0,340,15
39308.792873725295,0,310,14
39328.848385199904,0,327,21
39348.903896674514,0,265,17
39368.95940814912,0,264,10
39389.01491962373,0,290,14
39409.07043109834,0,286,13
39429.12594257295,0,266,15
39449.18145404756,0,294,16
39469.23696552217,0,284,11
39489.29247699678,0,306,13
39509.34798847139,0,279,5
39529.403499946,0,227,10
39549.45901142061,0,257,12
39569.51452289522,0,285,12
39589.570034369826,0,250,13
39609.625545844436,0,283,11
39629.681057319045,0,288,14
39649.736568793654,0,288,10
39669.792080268264,0,249,12
39689.84759174287,0,251,7
39709.90310321748,0,256,8
39729.95861469209,0,253,18
39750.0141261667,0,270,12
39770.06963764131,0,199,11
39790.12514911592,0,267,13
39810.18066059053,0,262,14
39830.23617206514,0,239,7
39850.29168353975,0,271,12
39870.34719501436,0,266,14
39890.40270648897,0,235,8
39910.458217963576,0,279,10
39930.513729438186,0,238,12
39950.569240912795,0,256,15
39970.624752387404,0,239,8
39990.680263862014,0,220,13
40010.73577533662,0,234,10
40030.79128681123,0,245,10
40050.84679828584,0,240,10
40070.90230976045,0,209,8
40090.95782123506,0,242,12
40111.01333270967,0,257,8
40131.06884418428,0,255,9
40151.12435565889,0,259,4
40171.1798671335,0,232,11
40191.23537860811,0,239,7
40211.29089008272,0,248,8
40231.346401557326,0,246,8
40251.401913031936,0,241,9
40271.457424506545,0,231,9
40291.512935981154,0,236,13
40311.568447455764,0,229,10
40331.62395893037,0,217,15
40351.67947040498,0,264,7
40371.73498187959,0,234,15
40391.7904933542,0,244,9
40411.84600482881,0,205,7
40431.90151630342,0,214,7
40451.95702777803,0,221,12
40472.01253925264,0,240,7
40492.06805072725,0,256,15
40512.12356220186,0,180,7
40532.17907367647,0,216,10
40552.234585151076,0,225,18
40572.290096625686,0,223,5
40592.345608100295,0,210,6
40612.401119574904,0,207,6
40632.456631049514,0,209,15
40652.51214252412,0,231,10
40672.56765399873,0,213,9
40692.62316547334,0,199,13
40712.67867694795,0,196,5
40732.73418842256,0,206,16
40752.78969989717,0,201,7
40772.84521137178,0,208,7
40792.90072284639,0,190,11
40812.956234321,0,193,11
40833.01174579561,0,204,7
40853.06725727022,0,210,13
40873.122768744826,0,187,9
40893.178280219436,0,220,7
40913.233791694045,0,171,7
40933.289303168654,0,179,10
40953.344814643264,0,193,10
40973.40032611787,0,183,9
40993.45583759248,0,187,7
41013.51134906709,0,206,10
41033.5668605417,0,161,9
41053.62237201631,0,175,9
