Instrument,800N11403
Date,2023/05/08
Time,10:25:27
Assay #,0009
Application,Li Index
Method,Li Index
Assay Duration (set),90s
Assay Duration (total actual),100.12s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.72 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 39.6uA (No Filter)","Phase 2(30s): 50.0kV, 30.95uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 43.55uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
36280.59656743705,0,516,12
36300.65207891166,0,520,12
36320.70759038627,0,506,12
36340.76310186088,0,445,11
36360.81861333549,0,482,16
36380.8741248101,0,510,13
36400.92963628471,0,456,14
36420.98514775932,0,480,12
36441.04065923393,0,472,10
36461.09617070854,0,452,14
36481.15168218315,0,465,10
36501.207193657756,0,455,9
36521.262705132365,0,433,8
36541.318216606975,0,433,17
36561.373728081584,0,454,7
36581.42923955619,0,427,9
36601.4847510308,0,396,11
36621.54026250541,0,390,9
36641.59577398002,0,365,19
36661.65128545463,0,362,14
36681.70679692924,0,344,22
36701.76230840385,0,387,16
36721.81781987846,0,377,7
36741.87333135307,0,390,17
36761.92884282768,0,412,13
36781.98435430229,0,387,13
36802.0398657769,0,381,11
36822.095377251506,0,374,13
36842.150888726115,0,362,17
36862.206400200725,0,397,18
36882.261911675334,0,359,12
36902.31742314994,0,385,17
36922.37293462455,0,363,17
36942.42844609916,0,395,13
36962.48395757377,0,402,7
36982.53946904838,0,380,6
37002.59498052299,0,366,11
37022.6504919976,0,380,16
37042.70600347221,0,370,11
37062.76151494682,0,343,11
37082.81702642143,0,339,13
37102.87253789604,0,361,18
37122.92804937065,0,379,18
37142.983560845256,0,366,12
37163.039072319865,0,397,8
37183.094583794475,0,393,17
37203.150095269084,0,372,8
37223.20560674369,0,385,8
37243.2611182183,0,360,12
37263.31662969291,0,402,14
37283.37214116752,0,419,16
37303.42765264213,0,376,15
37323.48316411674,0,429,16
37343.53867559135,0,420,8
37363.59418706596,0,437,10
37383.64969854057,0,407,14
37403.70521001518,0,366,7
37423.76072148979,0,386,10
37443.8162329644,0,380,13
37463.871744439006,0,382,12
37483.927255913615,0,337,14
37503.982767388225,0,365,8
37524.038278862834,0,366,13
37544.09379033744,0,349,18
37564.14930181205,0,361,13
37584.20481328666,0,316,9
37604.26032476127,0,368,11
37624.31583623588,0,362,19
37644.37134771049,0,360,13
37664.4268591851,0,368,14
37684.48237065971,0,404,15
37704.53788213432,0,382,13
37724.59339360893,0,376,13
37744.64890508354,0,381,15
37764.70441655815,0,361,19
37784.759928032756,0,392,14
37804.815439507365,0,325,17
37824.870950981975,0,344,17
37844.926462456584,0,370,14
37864.98197393119,0,351,14
37885.0374854058,0,352,15
37905.09299688041,0,352,11
37925.14850835502,0,357,18
37945.20401982963,0,361,11
37965.25953130424,0,328,14
37985.31504277885,0,352,7
38005.37055425346,0,318,19
38025.42606572807,0,353,18
38045.48157720268,0,338,13
38065.53708867729,0,295,10
38085.5926001519,0,309,11
38105.648111626506,0,337,10
38125.703623101115,0,304,8
38145.759134575725,0,358,10
38165.814646050334,0,351,11
38185.87015752494,0,312,5
38205.92566899955,0,272,10
38225.98118047416,0,306,10
38246.03669194877,0,299,13
38266.09220342338,0,287,12
38286.14771489799,0,321,10
38306.2032263726,0,303,10
38326.25873784721,0,320,11
38346.31424932182,0,305,7
38366.36976079643,0,312,6
38386.42527227104,0,290,13
38406.48078374565,0,301,12
38426.536295220256,0,323,15
38446.591806694865,0,319,7
38466.647318169475,0,303,15
38486.702829644084,0,285,17
38506.75834111869,0,298,10
38526.8138525933,0,282,11
38546.86936406791,0,290,15
38566.92487554252,0,327,6
38586.98038701713,0,288,13
38607.03589849174,0,309,13
38627.09140996635,0,296,10
38647.14692144096,0,270,6
38667.20243291557,0,290,6
38687.25794439018,0,308,9
38707.31345586479,0,317,9
38727.3689673394,0,288,13
38747.424478814006,0,320,10
38767.479990288615,0,296,6
38787.535501763225,0,314,11
38807.591013237834,0,282,14
38827.64652471244,0,323,6
38847.70203618705,0,301,10
38867.75754766166,0,282,15
38887.81305913627,0,344,12
38907.86857061088,0,291,7
38927.92408208549,0,276,3
38947.9795935601,0,308,8
38968.03510503471,0,283,13
38988.09061650932,0,296,11
39008.14612798393,0,292,9
39028.20163945854,0,292,7
39048.25715093315,0,294,10
39068.312662407756,0,286,13
39088.368173882365,0,314,9
39108.423685356975,0,300,14
39128.479196831584,0,316,11
39148.53470830619,0,294,8
39168.5902197808,0,310,6
39188.64573125541,0,336,12
39208.70124273002,0,335,9
39228.75675420463,0,332,7
39248.81226567924,0,302,10
39268.86777715385,0,330,10
39288.92328862846,0,314,18
39308.97880010307,0,344,16
39329.03431157768,0,306,6
39349.08982305229,0,272,11
39369.1453345269,0,269,7
39389.200846001506,0,325,14
39409.256357476115,0,297,6
39429.311868950725,0,318,15
39449.367380425334,0,261,13
39469.42289189994,0,254,6
39489.47840337455,0,269,3
39509.53391484916,0,262,6
39529.58942632377,0,259,6
39549.64493779838,0,231,6
39569.70044927299,0,268,5
39589.7559607476,0,261,4
39609.81147222221,0,262,8
39629.86698369682,0,279,8
39649.92249517143,0,230,9
39669.97800664604,0,268,10
39690.03351812065,0,238,6
39710.089029595256,0,256,12
39730.144541069865,0,235,5
39750.200052544475,0,286,11
39770.255564019084,0,248,8
39790.31107549369,0,254,8
39810.3665869683,0,261,15
39830.42209844291,0,235,10
39850.47760991752,0,272,8
39870.53312139213,0,238,8
39890.58863286674,0,270,8
39910.64414434135,0,244,9
39930.69965581596,0,223,7
39950.75516729057,0,231,8
39970.81067876518,0,225,3
39990.86619023979,0,240,7
40010.9217017144,0,216,9
40030.977213189006,0,240,3
40051.032724663615,0,222,13
40071.088236138225,0,244,11
40091.143747612834,0,247,13
40111.19925908744,0,239,8
40131.25477056205,0,236,8
40151.31028203666,0,222,9
40171.36579351127,0,259,5
40191.42130498588,0,240,6
40211.47681646049,0,218,8
40231.5323279351,0,269,10
40251.58783940971,0,232,8
40271.64335088432,0,221,6
40291.69886235893,0,234,12
40311.75437383354,0,229,10
40331.80988530815,0,229,7
40351.865396782756,0,226,11
40371.920908257365,0,217,11
40391.976419731975,0,212,4
40412.031931206584,0,222,13
40432.08744268119,0,226,8
40452.1429541558,0,224,12
40472.19846563041,0,227,12
40492.25397710502,0,235,6
40512.30948857963,0,224,7
40532.36500005424,0,221,11
40552.42051152885,0,194,10
40572.47602300346,0,206,5
40592.53153447807,0,238,13
40612.58704595268,0,209,5
40632.64255742729,0,250,7
40652.6980689019,0,203,8
40672.753580376506,0,212,11
40692.809091851115,0,198,7
40712.864603325725,0,214,5
40732.920114800334,0,220,8
40752.97562627494,0,217,7
40773.03113774955,0,166,9
40793.08664922416,0,188,14
40813.14216069877,0,187,7
40833.19767217338,0,212,7
40853.25318364799,0,194,7
40873.3086951226,0,217,8
40893.36420659721,0,194,8
40913.41971807182,0,177,4
40933.47522954643,0,205,6
40953.53074102104,0,187,4
40973.58625249565,0,201,10
40993.641763970256,0,219,10
41013.697275444865,0,198,5
41033.752786919475,0,182,6
41053.808298394084,0,180,9
