Instrument,800N11403
Date,2023/05/08
Time,10:22:01
Assay #,0007
Application,Li Index
Method,Li Index
Assay Duration (set),90s
Assay Duration (total actual),101.22s
Temperature (Detector),-27.0 C
Temperature (Ambient),38.06 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 39.6uA (No Filter)","Phase 2(30s): 50.0kV, 30.95uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 43.55uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
36280.69080352783,0,455,12
36300.74631500244,0,489,15
36320.80182647705,0,478,10
36340.85733795166,0,459,15
36360.91284942627,0,488,7
36380.96836090088,0,486,10
36401.02387237549,0,475,15
36421.0793838501,0,514,14
36441.13489532471,0,471,15
36461.19040679932,0,464,17
36481.245918273926,0,476,18
36501.301429748535,0,451,17
36521.356941223145,0,405,26
36541.412452697754,0,418,17
36561.46796417236,0,389,18
36581.52347564697,0,391,7
36601.57898712158,0,409,14
36621.63449859619,0,407,13
36641.6900100708,0,376,15
36661.74552154541,0,386,12
36681.80103302002,0,386,17
36701.85654449463,0,391,19
36721.91205596924,0,393,13
36741.96756744385,0,389,23
36762.02307891846,0,393,9
36782.07859039307,0,408,16
36802.134101867676,0,386,11
36822.189613342285,0,367,13
36842.245124816895,0,397,18
36862.300636291504,0,382,18
36882.35614776611,0,358,20
36902.41165924072,0,386,15
36922.46717071533,0,396,21
36942.52268218994,0,393,10
36962.57819366455,0,405,15
36982.63370513916,0,360,19
37002.68921661377,0,336,15
37022.74472808838,0,393,11
37042.80023956299,0,379,11
37062.8557510376,0,402,13
37082.91126251221,0,387,14
37102.96677398682,0,354,13
37123.022285461426,0,349,17
37143.077796936035,0,387,16
37163.133308410645,0,402,10
37183.188819885254,0,346,20
37203.24433135986,0,419,16
37223.29984283447,0,385,16
37243.35535430908,0,369,21
37263.41086578369,0,418,15
37283.4663772583,0,423,10
37303.52188873291,0,396,10
37323.57740020752,0,429,15
37343.63291168213,0,367,20
37363.68842315674,0,403,21
37383.74393463135,0,438,11
37403.79944610596,0,379,12
37423.85495758057,0,360,13
37443.910469055176,0,386,8
37463.965980529785,0,339,13
37484.021492004395,0,389,14
37504.077003479004,0,384,14
37524.13251495361,0,385,23
37544.18802642822,0,369,15
37564.24353790283,0,349,13
37584.29904937744,0,360,14
37604.35456085205,0,362,14
37624.41007232666,0,351,17
37644.46558380127,0,391,16
37664.52109527588,0,380,10
37684.57660675049,0,375,21
37704.6321182251,0,374,15
37724.68762969971,0,363,9
37744.74314117432,0,396,13
37764.798652648926,0,362,11
37784.854164123535,0,381,8
37804.909675598145,0,348,15
37824.965187072754,0,347,16
37845.02069854736,0,358,14
37865.07621002197,0,333,14
37885.13172149658,0,375,17
37905.18723297119,0,351,13
37925.2427444458,0,328,12
37945.29825592041,0,304,8
37965.35376739502,0,349,10
37985.40927886963,0,348,17
38005.46479034424,0,325,15
38025.52030181885,0,327,13
38045.57581329346,0,328,16
38065.63132476807,0,344,9
38085.686836242676,0,345,6
38105.742347717285,0,353,15
38125.797859191895,0,322,10
38145.853370666504,0,318,21
38165.90888214111,0,327,15
38185.96439361572,0,328,11
38206.01990509033,0,316,16
38226.07541656494,0,296,15
38246.13092803955,0,319,17
38266.18643951416,0,318,18
38286.24195098877,0,310,11
38306.29746246338,0,329,10
38326.35297393799,0,293,9
38346.4084854126,0,303,14
38366.46399688721,0,308,9
38386.51950836182,0,312,14
38406.575019836426,0,311,10
38426.630531311035,0,307,14
38446.686042785645,0,344,20
38466.741554260254,0,304,14
38486.79706573486,0,310,10
38506.85257720947,0,338,12
38526.90808868408,0,316,11
38546.96360015869,0,320,20
38567.0191116333,0,330,11
38587.07462310791,0,324,13
38607.13013458252,0,318,16
38627.18564605713,0,293,13
38647.24115753174,0,311,14
38667.29666900635,0,332,6
38687.35218048096,0,311,15
38707.40769195557,0,273,15
38727.463203430176,0,293,9
38747.518714904785,0,299,6
38767.574226379395,0,289,12
38787.629737854004,0,286,16
38807.68524932861,0,304,15
38827.74076080322,0,295,16
38847.79627227783,0,322,7
38867.85178375244,0,313,15
38887.90729522705,0,273,12
38907.96280670166,0,306,11
38928.01831817627,0,263,12
38948.07382965088,0,282,21
38968.12934112549,0,310,9
38988.1848526001,0,294,9
39008.24036407471,0,314,10
39028.29587554932,0,273,18
39048.351387023926,0,287,9
39068.406898498535,0,322,16
39088.462409973145,0,284,6
39108.517921447754,0,333,8
39128.57343292236,0,338,8
39148.62894439697,0,336,9
39168.68445587158,0,329,11
39188.73996734619,0,351,12
39208.7954788208,0,319,10
39228.85099029541,0,319,13
39248.90650177002,0,307,4
39268.96201324463,0,337,15
39289.01752471924,0,293,13
39309.07303619385,0,291,8
39329.12854766846,0,338,13
39349.18405914307,0,316,15
39369.239570617676,0,299,13
39389.295082092285,0,263,7
39409.350593566895,0,303,17
39429.406105041504,0,277,7
39449.46161651611,0,270,8
39469.51712799072,0,273,14
39489.57263946533,0,265,9
39509.62815093994,0,241,10
39529.68366241455,0,255,12
39549.73917388916,0,279,13
39569.79468536377,0,272,19
39589.85019683838,0,260,14
39609.90570831299,0,259,11
39629.9612197876,0,254,9
39650.01673126221,0,276,10
39670.07224273682,0,252,11
39690.127754211426,0,264,9
39710.183265686035,0,246,9
39730.238777160645,0,262,9
39750.294288635254,0,257,7
39770.34980010986,0,239,8
39790.40531158447,0,232,12
39810.46082305908,0,256,7
39830.51633453369,0,239,6
39850.5718460083,0,227,10
39870.62735748291,0,225,8
39890.68286895752,0,238,14
39910.73838043213,0,241,7
39930.79389190674,0,243,11
39950.84940338135,0,252,14
39970.90491485596,0,261,9
39990.96042633057,0,243,12
40011.015937805176,0,233,12
40031.071449279785,0,261,8
40051.126960754395,0,219,6
40071.182472229004,0,228,11
40091.23798370361,0,212,13
40111.29349517822,0,232,9
40131.34900665283,0,236,7
40151.40451812744,0,240,12
40171.46002960205,0,215,8
40191.51554107666,0,232,9
40211.57105255127,0,222,10
40231.62656402588,0,276,13
40251.68207550049,0,237,10
40271.7375869751,0,256,8
40291.79309844971,0,242,7
40311.84860992432,0,224,9
40331.904121398926,0,249,10
40351.959632873535,0,247,11
40372.015144348145,0,239,7
40392.070655822754,0,216,15
40412.12616729736,0,233,14
40432.18167877197,0,208,10
40452.23719024658,0,212,5
40472.29270172119,0,206,5
40492.3482131958,0,179,10
40512.40372467041,0,223,7
40532.45923614502,0,201,10
40552.51474761963,0,222,8
40572.57025909424,0,224,11
40592.62577056885,0,192,11
40612.68128204346,0,238,8
40632.73679351807,0,228,6
40652.792304992676,0,203,6
40672.847816467285,0,203,13
40692.903327941895,0,194,11
40712.958839416504,0,214,11
40733.01435089111,0,196,8
40753.06986236572,0,203,11
40773.12537384033,0,196,10
40793.18088531494,0,196,6
40813.23639678955,0,224,7
40833.29190826416,0,186,10
40853.34741973877,0,205,7
40873.40293121338,0,208,8
40893.45844268799,0,191,5
40913.5139541626,0,179,17
40933.56946563721,0,168,14
40953.62497711182,0,182,8
40973.680488586426,0,194,11
40993.736000061035,0,192,8
41013.791511535645,0,170,10
41033.847023010254,0,204,7
41053.90253448486,0,169,6
