Instrument,800C10455
Date,2023/05/05
Time,16:26:54
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),30s
Assay Duration (total actual),42.5s
Temperature (Detector),-27.0 C
Temperature (Ambient),36.22 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 11.25uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 14.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 10.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17598.747377090156,1138,1387,2
17618.76860397309,798,1054,2
17638.789830856025,605,716,1
17658.81105773896,419,480,1
17678.832284621894,279,326,1
17698.85351150483,201,200,1
17718.874738387764,127,127,4
17738.895965270698,88,84,3
17758.917192153633,85,55,4
17778.938419036567,51,56,3
17798.9596459195,62,32,5
17818.980872802436,43,26,2
17839.00209968537,53,27,1
17859.023326568305,59,19,2
17879.04455345124,52,19,4
17899.065780334175,50,22,3
17919.08700721711,48,16,2
17939.108234100044,45,31,1
17959.12946098298,42,17,2
17979.150687865913,59,28,1
17999.171914748847,52,19,1
18019.193141631782,46,24,0
18039.214368514717,53,24,4
18059.23559539765,47,16,3
18079.256822280586,34,18,4
18099.27804916352,41,19,5
18119.299276046455,39,13,0
18139.32050292939,53,20,4
18159.341729812324,42,20,4
18179.36295669526,42,16,6
18199.384183578193,43,12,4
18219.405410461128,50,21,5
18239.426637344062,52,18,2
18259.447864226997,46,17,3
18279.46909110993,51,19,5
18299.490317992866,46,9,4
18319.5115448758,46,16,2
18339.532771758735,45,15,3
18359.55399864167,42,16,3
18379.575225524604,46,14,3
18399.59645240754,49,24,4
18419.617679290473,50,16,0
18439.638906173408,48,23,0
18459.660133056343,43,19,3
18479.681359939277,43,27,0
18499.70258682221,57,20,2
18519.723813705146,36,23,0
18539.74504058808,50,20,1
18559.766267471015,48,32,1
18579.78749435395,40,19,2
18599.808721236885,51,22,1
18619.82994811982,58,22,0
18639.851175002754,52,22,3
18659.87240188569,49,16,1
18679.893628768623,50,27,2
18699.914855651557,50,16,0
18719.936082534492,52,31,1
18739.957309417427,54,25,1
18759.97853630036,46,31,2
18779.999763183296,51,29,2
18800.02099006623,53,12,0
18820.042216949165,60,25,5
18840.0634438321,49,36,3
18860.084670715034,53,27,3
18880.10589759797,65,20,2
18900.127124480903,57,27,5
18920.148351363838,64,28,2
18940.169578246772,63,29,5
18960.190805129707,59,26,2
18980.21203201264,62,29,1
19000.233258895576,58,25,1
19020.25448577851,72,40,3
19040.275712661445,71,24,0
19060.29693954438,48,29,0
19080.318166427314,59,36,1
19100.33939331025,65,29,1
19120.360620193183,63,36,2
19140.381847076118,76,38,1
19160.403073959053,63,31,1
19180.424300841987,50,37,4
19200.44552772492,72,36,4
19220.466754607856,68,39,3
19240.48798149079,61,24,5
19260.509208373725,83,36,1
19280.53043525666,67,36,4
19300.551662139595,79,33,4
19320.57288902253,66,46,5
19340.594115905464,76,49,4
19360.6153427884,70,58,1
19380.636569671333,99,67,1
19400.657796554267,135,108,3
19420.679023437202,168,162,2
19440.700250320137,198,170,0
19460.72147720307,270,227,1
19480.742704086006,321,343,1
19500.76393096894,384,425,2
19520.785157851875,451,510,0
19540.80638473481,511,625,0
19560.827611617744,591,613,0
19580.84883850068,587,684,1
19600.870065383613,664,691,0
19620.891292266548,631,666,0
19640.912519149482,603,673,1
19660.933746032417,516,644,0
19680.95497291535,465,521,0
19700.976199798286,394,439,1
19720.99742668122,303,383,0
19741.018653564155,280,306,1
19761.03988044709,237,249,0
19781.061107330024,161,168,0
19801.08233421296,128,168,0
19821.103561095893,149,140,1
19841.124787978828,135,126,2
19861.146014861763,107,111,0
19881.167241744697,127,108,0
19901.18846862763,157,144,1
19921.209695510566,138,160,1
19941.2309223935,172,154,1
19961.252149276435,165,155,3
19981.27337615937,196,146,0
20001.294603042305,185,156,0
20021.31582992524,182,164,2
20041.337056808174,165,116,1
20061.35828369111,182,146,4
20081.379510574043,176,129,1
20101.400737456977,173,122,0
20121.421964339912,171,114,0
20141.443191222847,158,110,0
20161.46441810578,170,96,0
20181.485644988716,166,98,0
20201.50687187165,159,84,0
20221.528098754585,145,88,1
20241.54932563752,153,89,0
20261.570552520454,119,77,0
20281.59177940339,122,67,1
20301.613006286323,114,61,0
20321.634233169258,79,58,0
20341.655460052192,77,44,0
20361.676686935127,60,40,1
20381.69791381806,60,27,2
20401.719140700996,43,28,0
20421.74036758393,51,13,0
20441.761594466865,43,15,0
20461.7828213498,48,19,0
20481.804048232734,58,19,1
20501.82527511567,32,16,0
20521.846501998603,40,20,0
20541.867728881538,34,20,0
20561.888955764472,40,20,1
20581.910182647407,27,15,0
20601.93140953034,35,16,1
20621.952636413276,32,27,0
20641.97386329621,35,15,0
20661.995090179145,35,11,0
20682.01631706208,31,17,0
20702.037543945014,31,20,0
20722.05877082795,29,13,0
20742.079997710884,36,14,0
20762.10122459382,36,22,0
20782.122451476753,42,15,2
20802.143678359687,47,10,0
20822.164905242622,47,20,0
20842.186132125556,41,18,0
20862.20735900849,45,14,0
20882.228585891426,41,14,1
20902.24981277436,30,12,0
20922.271039657295,42,11,0
20942.29226654023,42,20,0
20962.313493423164,34,19,0
20982.3347203061,47,12,0
21002.355947189033,38,17,0
21022.377174071968,39,16,0
21042.398400954902,51,24,1
21062.419627837837,37,19,1
21082.44085472077,39,21,0
21102.462081603706,46,27,0
21122.48330848664,46,17,0
21142.504535369575,31,26,0
21162.52576225251,42,23,0
21182.546989135444,41,21,0
21202.56821601838,29,28,0
21222.589442901313,40,20,0
21242.610669784248,34,13,1
21262.631896667182,35,22,0
21282.653123550117,41,16,0
21302.67435043305,44,23,0
21322.695577315986,44,20,0
21342.71680419892,22,9,0
21362.738031081855,40,17,1
21382.75925796479,40,17,0
21402.780484847724,43,18,0
21422.80171173066,29,29,0
21442.822938613594,49,10,0
21462.844165496528,41,26,0
21482.865392379463,47,23,0
21502.886619262397,39,22,0
21522.907846145332,27,29,0
21542.929073028266,34,23,0
21562.9502999112,34,25,0
21582.971526794136,39,15,0
21602.99275367707,39,22,1
21623.013980560005,38,25,0
21643.03520744294,39,15,0
21663.056434325874,39,25,0
21683.07766120881,36,16,0
21703.098888091743,42,20,1
21723.120114974678,49,20,0
21743.141341857612,26,19,0
21763.162568740547,52,28,0
21783.18379562348,45,25,0
21803.205022506416,44,21,1
21823.22624938935,37,20,0
21843.247476272285,44,26,0
21863.26870315522,38,17,0
21883.289930038154,37,20,0
21903.31115692109,42,26,0
21923.332383804023,31,27,0
21943.353610686958,40,28,0
21963.374837569892,30,27,0
21983.396064452827,42,15,0
22003.41729133576,41,19,0
22023.438518218696,36,21,0
22043.45974510163,42,19,0
22063.480971984565,41,19,0
22083.5021988675,42,17,0
22103.523425750434,46,30,0
22123.54465263337,29,30,0
22143.565879516304,44,19,0
22163.587106399238,30,28,0
22183.608333282173,32,16,0
22203.629560165107,36,25,0
22223.650787048042,35,25,0
22243.672013930976,38,20,0
22263.69324081391,44,20,0
22283.714467696846,27,21,0
22303.73569457978,45,18,0
22323.756921462715,37,27,0
22343.77814834565,39,18,0
22363.799375228584,29,22,0
22383.82060211152,43,26,0
22403.841828994453,27,19,0
22423.863055877388,31,26,0
22443.884282760322,39,29,0
22463.905509643257,40,25,0
22483.92673652619,49,22,0
22503.947963409126,45,18,0
22523.96919029206,50,25,0
22543.990417174995,42,35,0
22564.01164405793,43,24,0
22584.032870940864,50,33,0
22604.0540978238,43,43,0
22624.075324706733,51,40,0
22644.096551589668,54,40,0
22664.117778472602,57,48,0
22684.139005355537,59,47,0
22704.16023223847,66,36,0
22724.181459121406,69,53,0
22744.20268600434,62,48,0
22764.223912887275,62,52,0
22784.24513977021,54,33,0
22804.266366653144,45,33,0
22824.28759353608,63,33,0
22844.308820419014,50,50,0
22864.330047301948,52,40,0
22884.351274184883,43,31,0
22904.372501067817,52,24,0
22924.39372795075,42,31,0
22944.414954833686,45,14,0
22964.43618171662,44,25,0
22984.457408599555,48,29,0
23004.47863548249,40,38,0
23024.499862365425,39,24,0
23044.52108924836,46,20,0
23064.542316131294,26,27,1
23084.56354301423,35,34,0
23104.584769897163,26,30,0
23124.605996780097,29,31,0
23144.627223663032,39,23,0
23164.648450545967,35,26,0
23184.6696774289,34,29,0
23204.690904311836,37,28,0
23224.71213119477,39,23,0
23244.733358077705,35,22,0
23264.75458496064,36,24,0
23284.775811843574,37,23,0
23304.79703872651,35,24,0
23324.818265609443,47,26,0
23344.839492492378,33,23,0
23364.860719375312,38,23,0
23384.881946258247,27,23,0
23404.90317314118,31,20,0
23424.924400024116,27,21,0
23444.94562690705,30,27,0
23464.966853789985,26,24,0
23484.98808067292,19,12,0
23505.009307555854,37,19,0
23525.03053443879,33,19,0
23545.051761321723,36,23,0
23565.072988204658,32,20,0
23585.094215087593,24,24,0
23605.115441970527,32,24,0
23625.13666885346,31,16,0
23645.157895736396,37,40,0
23665.17912261933,28,33,0
23685.200349502265,32,20,0
23705.2215763852,51,31,0
23725.242803268135,42,20,0
23745.26403015107,46,36,0
23765.285257034004,47,46,0
23785.30648391694,39,38,0
23805.327710799873,39,48,0
23825.348937682807,58,41,1
23845.370164565742,55,50,0
23865.391391448677,49,53,0
23885.41261833161,42,49,0
23905.433845214546,64,61,0
23925.45507209748,57,76,0
23945.476298980415,49,81,0
23965.49752586335,44,92,0
23985.518752746284,42,69,0
24005.53997962922,45,95,0
24025.561206512153,46,103,0
24045.582433395088,33,106,0
24065.603660278022,27,107,0
24085.624887160957,33,96,0
24105.64611404389,29,100,0
24125.667340926826,27,112,0
24145.68856780976,29,110,0
24165.709794692695,33,108,0
24185.73102157563,42,131,0
24205.752248458564,37,136,0
24225.7734753415,20,108,0
24245.794702224433,33,96,0
24265.815929107368,29,118,0
24285.837155990303,27,92,0
24305.858382873237,24,92,0
24325.87960975617,33,72,0
24345.900836639106,39,77,0
24365.92206352204,32,46,0
24385.943290404975,21,61,0
24405.96451728791,27,31,0
24425.985744170845,31,46,0
24446.00697105378,22,26,0
24466.028197936714,19,40,0
24486.04942481965,45,33,0
24506.070651702583,38,22,0
24526.091878585517,31,19,0
24546.113105468452,36,31,0
24566.134332351387,29,28,0
24586.15555923432,27,27,0
24606.176786117256,27,17,0
24626.19801300019,27,28,0
24646.219239883125,27,31,0
24666.24046676606,23,36,0
24686.261693648994,37,24,0
24706.28292053193,29,26,0
24726.304147414863,17,28,0
24746.325374297798,17,30,0
24766.346601180732,21,21,0
24786.367828063667,29,23,0
24806.3890549466,26,23,0
24826.410281829536,27,36,0
24846.43150871247,23,17,0
24866.452735595405,20,24,0
24886.47396247834,34,33,0
24906.495189361274,31,29,0
24926.51641624421,30,28,0
24946.537643127143,33,37,0
24966.558870010078,31,32,0
24986.580096893013,25,41,0
25006.601323775947,23,44,0
25026.62255065888,25,43,0
25046.643777541816,22,32,0
25066.66500442475,23,38,0
25086.686231307685,22,36,0
25106.70745819062,27,33,0
25126.728685073555,35,39,0
25146.74991195649,26,24,0
25166.771138839424,26,35,0
25186.79236572236,16,40,0
25206.813592605293,24,42,0
25226.834819488227,26,45,0
25246.856046371162,22,35,0
25266.877273254097,16,27,0
25286.89850013703,22,36,0
25306.919727019966,13,47,0
25326.9409539029,26,35,0
25346.962180785835,20,41,0
25366.98340766877,24,40,0
25387.004634551704,26,34,0
25407.02586143464,13,31,0
25427.047088317573,22,33,0
25447.068315200508,21,28,0
25467.089542083442,25,32,0
25487.110768966377,15,32,0
25507.13199584931,22,19,0
25527.153222732246,18,18,0
25547.17444961518,12,27,0
25567.195676498115,18,21,0
25587.21690338105,24,28,0
25607.238130263984,24,30,0
25627.25935714692,22,21,0
25647.280584029853,26,21,0
25667.301810912788,24,31,0
25687.323037795722,16,27,0
25707.344264678657,19,28,0
25727.36549156159,26,19,0
25747.386718444526,18,23,0
25767.40794532746,23,31,0
25787.429172210395,8,20,0
25807.45039909333,17,22,0
25827.471625976264,28,31,0
25847.4928528592,20,17,0
25867.514079742134,27,27,0
25887.53530662507,14,17,0
25907.556533508003,16,32,0
25927.577760390937,12,25,0
25947.598987273872,21,25,0
25967.620214156806,19,20,0
25987.64144103974,19,26,0
26007.662667922676,19,26,0
26027.68389480561,17,31,0
26047.705121688545,19,39,0
26067.72634857148,24,34,0
26087.747575454414,19,29,0
26107.76880233735,20,24,0
26127.790029220283,23,23,0
26147.811256103218,20,33,0
26167.832482986152,15,32,0
26187.853709869087,19,32,0
26207.87493675202,11,34,0
26227.896163634956,27,22,0
26247.91739051789,18,38,0
26267.938617400825,12,32,0
26287.95984428376,17,28,0
26307.981071166694,14,23,0
26328.00229804963,19,20,0
26348.023524932563,15,32,0
26368.044751815498,17,23,0
26388.065978698432,14,35,0
26408.087205581367,13,21,0
26428.1084324643,18,37,0
26448.129659347236,17,29,0
26468.15088623017,25,23,0
26488.172113113105,14,32,0
26508.19333999604,18,37,0
26528.214566878974,15,35,0
26548.23579376191,16,28,0
26568.257020644844,20,22,0
26588.278247527778,16,26,0
26608.299474410713,14,34,0
26628.320701293647,16,25,0
26648.341928176582,20,23,1
26668.363155059516,17,24,0
26688.38438194245,18,32,0
26708.405608825386,14,18,0
26728.42683570832,15,28,0
26748.448062591255,11,23,0
26768.46928947419,12,31,0
26788.490516357124,12,31,0
26808.51174324006,9,21,0
26828.532970122993,9,26,0
26848.554197005928,18,28,0
26868.575423888862,14,31,0
26888.596650771797,16,30,0
26908.61787765473,12,19,0
26928.639104537666,13,19,0
26948.6603314206,12,23,0
26968.681558303535,15,26,0
26988.70278518647,15,29,0
27008.724012069404,9,26,0
27028.74523895234,14,28,0
27048.766465835273,16,27,0
27068.787692718208,10,40,0
27088.808919601142,12,32,0
27108.830146484077,9,35,0
27128.85137336701,14,27,0
27148.872600249946,9,36,0
27168.89382713288,17,52,0
27188.915054015815,20,39,0
27208.93628089875,7,43,0
27228.957507781684,13,57,0
27248.97873466462,10,45,0
27268.999961547554,10,26,0
27289.021188430488,19,42,0
27309.042415313423,8,58,0
27329.063642196357,14,55,0
27349.084869079292,13,36,0
27369.106095962226,9,38,0
27389.12732284516,14,43,0
27409.148549728096,7,31,0
27429.16977661103,8,39,0
27449.191003493965,17,31,0
27469.2122303769,5,34,0
27489.233457259834,15,42,0
27509.25468414277,12,24,0
27529.275911025703,17,37,0
27549.297137908638,8,32,0
27569.318364791572,7,31,0
27589.339591674507,10,39,0
27609.36081855744,9,21,0
27629.382045440376,12,36,0
27649.40327232331,5,24,0
27669.424499206245,8,33,0
27689.44572608918,4,26,0
27709.466952972114,7,34,0
27729.48817985505,9,37,0
27749.509406737983,11,33,0
27769.530633620918,5,22,0
27789.551860503852,8,34,0
27809.573087386787,4,32,0
27829.59431426972,10,25,0
27849.615541152656,8,35,0
27869.63676803559,3,30,0
27889.657994918525,9,28,0
27909.67922180146,6,23,0
27929.700448684394,8,25,0
27949.72167556733,3,34,0
27969.742902450264,7,31,0
27989.764129333198,7,30,0
28009.785356216133,9,36,0
28029.806583099067,7,30,0
28049.827809982,6,28,0
28069.849036864936,6,18,0
28089.87026374787,8,28,0
28109.891490630805,4,27,0
28129.91271751374,6,18,0
28149.933944396675,10,35,0
28169.95517127961,4,28,0
28189.976398162544,3,26,0
28209.99762504548,2,35,0
28230.018851928413,6,32,0
28250.040078811347,5,33,0
28270.061305694282,3,36,0
28290.082532577217,1,36,0
28310.10375946015,3,18,0
28330.124986343086,6,26,0
28350.14621322602,2,36,0
28370.167440108955,2,27,0
28390.18866699189,4,30,0
28410.209893874824,8,29,0
28430.23112075776,9,28,0
28450.252347640693,11,36,0
28470.273574523628,4,34,0
28490.294801406562,4,38,0
28510.316028289497,5,28,0
28530.33725517243,7,31,0
28550.358482055366,6,36,0
28570.3797089383,8,30,0
28590.400935821235,5,32,0
28610.42216270417,8,32,0
28630.443389587104,3,25,0
28650.46461647004,5,31,0
28670.485843352973,4,32,0
28690.507070235908,6,24,0
28710.528297118843,1,39,0
28730.549524001777,4,28,0
28750.57075088471,6,23,0
28770.591977767646,6,30,0
28790.61320465058,1,23,0
28810.634431533515,2,22,0
28830.65565841645,7,25,0
28850.676885299385,2,24,0
28870.69811218232,1,21,0
28890.719339065254,3,29,0
28910.74056594819,2,16,0
28930.761792831123,0,26,0
28950.783019714057,3,30,0
28970.804246596992,4,24,0
28990.825473479927,3,27,0
29010.84670036286,2,29,0
29030.867927245796,4,35,0
29050.88915412873,3,28,0
29070.910381011665,0,34,0
29090.9316078946,4,34,0
29110.952834777534,2,22,0
29130.97406166047,2,30,0
29150.995288543403,1,22,0
29171.016515426338,1,25,0
29191.037742309272,2,31,0
29211.058969192207,2,33,0
29231.08019607514,2,30,0
29251.101422958076,3,31,0
29271.12264984101,1,30,0
29291.143876723945,2,33,0
29311.16510360688,0,18,0
29331.186330489814,3,24,0
29351.20755737275,2,23,0
29371.228784255683,2,28,0
29391.250011138618,2,18,0
29411.271238021553,1,29,0
29431.292464904487,3,27,0
29451.31369178742,1,39,0
29471.334918670356,1,31,0
29491.35614555329,0,31,0
29511.377372436225,0,30,0
29531.39859931916,1,28,0
29551.419826202095,0,39,0
29571.44105308503,1,30,0
29591.462279967964,1,30,0
29611.4835068509,1,21,0
29631.504733733833,0,25,0
29651.525960616767,0,24,0
29671.547187499702,1,29,0
29691.568414382637,1,30,0
29711.58964126557,2,36,0
29731.610868148506,2,31,0
29751.63209503144,3,20,0
29771.653321914375,0,25,0
29791.67454879731,0,37,0
29811.695775680244,1,24,0
29831.71700256318,1,37,0
29851.738229446113,0,34,0
29871.759456329048,1,31,0
29891.780683211982,0,26,0
29911.801910094917,0,29,0
29931.82313697785,0,21,0
29951.844363860786,0,24,0
29971.86559074372,1,35,0
29991.886817626655,0,27,0
30011.90804450959,1,29,0
30031.929271392524,0,22,0
30051.95049827546,0,16,0
30071.971725158393,1,22,0
30091.992952041328,1,31,0
30112.014178924263,1,27,0
30132.035405807197,0,26,0
30152.05663269013,0,17,0
30172.077859573066,3,29,0
30192.099086456,1,14,0
30212.120313338935,0,27,0
30232.14154022187,1,25,0
30252.162767104805,2,31,0
30272.18399398774,1,24,0
30292.205220870674,0,20,0
30312.22644775361,0,31,0
30332.247674636543,1,26,0
30352.268901519477,2,25,0
30372.290128402412,0,23,0
30392.311355285347,1,25,0
30412.33258216828,1,34,0
30432.353809051216,0,24,0
30452.37503593415,1,28,0
30472.396262817085,0,26,0
30492.41748970002,1,18,0
30512.438716582954,0,32,0
30532.45994346589,1,29,0
30552.481170348823,1,33,0
30572.502397231758,0,22,0
30592.523624114692,0,20,0
30612.544850997627,0,37,0
30632.56607788056,0,33,0
30652.587304763496,0,25,0
30672.60853164643,1,28,0
30692.629758529365,0,35,0
30712.6509854123,0,28,0
30732.672212295234,0,21,0
30752.69343917817,0,25,0
30772.714666061103,0,25,0
30792.735892944038,1,22,0
30812.757119826972,1,23,0
30832.778346709907,1,23,0
30852.79957359284,0,32,0
30872.820800475776,0,28,0
30892.84202735871,1,32,0
30912.863254241645,0,41,0
30932.88448112458,0,32,0
30952.905708007514,0,27,0
30972.92693489045,1,23,0
30992.948161773384,0,29,0
31012.96938865632,0,25,0
31032.990615539253,0,24,0
31053.011842422187,1,16,0
31073.033069305122,0,37,0
31093.054296188056,0,31,0
31113.07552307099,1,22,0
31133.096749953926,0,26,0
31153.11797683686,0,27,0
31173.139203719795,0,26,0
31193.16043060273,1,22,0
31213.181657485664,0,24,0
31233.2028843686,0,34,0
31253.224111251533,0,26,0
31273.245338134468,0,24,0
31293.266565017402,0,37,0
31313.287791900337,0,30,0
31333.30901878327,1,26,0
31353.330245666206,0,39,0
31373.35147254914,0,29,0
31393.372699432075,1,33,0
31413.39392631501,0,26,0
31433.415153197944,0,22,0
31453.43638008088,1,32,0
31473.457606963813,0,26,0
31493.478833846748,2,17,0
31513.500060729682,1,20,0
31533.521287612617,2,28,0
31553.54251449555,0,26,0
31573.563741378486,1,22,0
31593.58496826142,0,26,0
31613.606195144355,0,20,0
31633.62742202729,0,29,0
31653.648648910224,0,28,0
31673.66987579316,1,29,0
31693.691102676094,1,28,0
31713.712329559028,0,26,0
31733.733556441963,1,19,0
31753.754783324897,1,28,0
31773.776010207832,1,22,0
31793.797237090766,0,27,0
31813.8184639737,1,25,0
31833.839690856636,1,29,0
31853.86091773957,0,23,0
31873.882144622505,1,26,0
31893.90337150544,2,25,0
31913.924598388374,1,22,0
31933.94582527131,0,26,0
31953.967052154243,0,26,0
31973.988279037178,0,22,0
31994.009505920112,2,27,0
32014.030732803047,0,31,0
32034.05195968598,0,29,0
32054.073186568916,0,26,0
32074.09441345185,0,30,0
32094.115640334785,0,23,0
32114.13686721772,0,18,0
32134.158094100654,0,22,0
32154.17932098359,0,29,0
32174.200547866523,0,28,0
32194.221774749458,0,22,0
32214.243001632392,1,25,0
32234.264228515327,0,30,0
32254.28545539826,0,34,0
32274.306682281196,0,28,0
32294.32790916413,1,29,0
32314.349136047065,0,28,0
32334.37036293,0,26,0
32354.391589812934,1,28,0
32374.41281669587,1,27,0
32394.434043578804,1,23,0
32414.455270461738,0,19,0
32434.476497344673,0,33,0
32454.497724227607,0,35,0
32474.518951110542,0,18,0
32494.540177993476,1,31,0
32514.56140487641,1,25,0
32534.582631759346,1,32,0
32554.60385864228,0,32,0
32574.625085525215,0,26,0
32594.64631240815,0,28,0
32614.667539291084,1,27,0
32634.68876617402,0,24,0
32654.709993056953,0,29,0
32674.731219939888,0,22,0
32694.752446822822,0,31,0
32714.773673705757,0,23,0
32734.79490058869,2,23,0
32754.816127471626,0,26,0
32774.83735435456,0,20,0
32794.858581237495,0,25,0
32814.87980812043,0,24,0
32834.901035003364,0,28,0
32854.9222618863,0,25,0
32874.94348876923,0,30,0
32894.96471565217,0,22,0
32914.9859425351,0,23,0
32935.00716941804,0,28,0
32955.02839630097,0,31,0
32975.049623183906,0,28,0
32995.07085006684,0,33,0
33015.092076949775,0,17,0
33035.11330383271,0,26,0
33055.134530715644,0,23,0
33075.15575759858,0,21,0
33095.17698448151,1,33,0
33115.19821136445,0,26,0
33135.21943824738,1,22,0
33155.24066513032,0,33,0
33175.26189201325,1,18,0
33195.283118896186,1,27,0
33215.30434577912,0,33,0
33235.325572662055,0,33,0
33255.34679954499,0,34,0
33275.368026427925,2,28,0
33295.38925331086,0,24,0
33315.410480193794,0,25,0
33335.43170707673,0,30,0
33355.45293395966,0,23,0
33375.4741608426,0,31,0
33395.49538772553,0,32,0
33415.51661460847,0,27,0
33435.5378414914,0,32,0
33455.559068374336,0,23,0
33475.58029525727,0,26,0
33495.601522140205,0,23,0
33515.62274902314,0,29,0
33535.643975906074,0,22,0
33555.66520278901,0,22,0
33575.68642967194,0,24,0
33595.70765655488,0,30,0
33615.72888343781,1,20,0
33635.75011032075,0,24,0
33655.77133720368,1,20,0
33675.792564086616,0,31,0
33695.81379096955,0,26,0
33715.835017852485,0,21,0
33735.85624473542,0,34,0
33755.877471618354,0,20,0
33775.89869850129,0,23,0
33795.91992538422,0,30,0
33815.94115226716,1,35,0
33835.96237915009,0,18,0
33855.98360603303,0,26,0
33876.00483291596,0,24,0
33896.026059798896,0,27,0
33916.04728668183,0,30,0
33936.068513564765,1,31,0
33956.0897404477,0,34,0
33976.110967330635,0,33,0
33996.13219421357,0,19,0
34016.153421096504,0,21,0
34036.17464797944,0,20,0
34056.19587486237,0,30,0
34076.21710174531,0,28,0
34096.23832862824,1,31,0
34116.25955551118,0,32,0
34136.28078239411,0,16,0
34156.302009277046,2,32,0
34176.32323615998,0,19,0
34196.344463042915,0,22,0
34216.36568992585,1,25,0
34236.386916808784,1,27,0
34256.40814369172,1,28,0
34276.42937057465,0,23,0
34296.45059745759,0,27,0
34316.47182434052,0,25,0
34336.49305122346,0,24,0
34356.51427810639,0,15,0
34376.535504989326,1,26,0
34396.55673187226,0,28,0
34416.577958755195,0,19,0
34436.59918563813,0,31,0
34456.620412521064,0,29,0
34476.641639404,0,30,0
34496.66286628693,0,15,0
34516.68409316987,3,18,0
34536.7053200528,0,31,0
34556.72654693574,0,32,0
34576.74777381867,0,21,0
34596.769000701606,0,29,0
34616.79022758454,0,27,0
34636.811454467475,3,34,0
34656.83268135041,1,27,0
34676.853908233345,0,29,0
34696.87513511628,1,25,0
34716.896361999214,0,27,0
34736.91758888215,0,21,0
34756.93881576508,0,25,0
34776.96004264802,1,26,0
34796.98126953095,1,18,0
34817.00249641389,0,20,0
34837.02372329682,0,22,0
34857.044950179756,1,32,0
34877.06617706269,1,20,0
34897.087403945625,2,24,0
34917.10863082856,4,22,0
34937.129857711494,0,26,0
34957.15108459443,1,22,0
34977.17231147736,3,30,0
34997.1935383603,1,29,0
35017.21476524323,0,28,0
35037.23599212617,3,25,0
35057.2572190091,0,28,0
35077.278445892036,0,27,0
35097.29967277497,0,28,0
35117.320899657905,0,24,0
35137.34212654084,0,27,0
35157.363353423774,0,21,0
35177.38458030671,0,26,0
35197.40580718964,1,21,0
35217.42703407258,0,18,0
35237.44826095551,0,23,0
35257.46948783845,0,22,0
35277.49071472138,1,16,0
35297.511941604316,0,20,0
35317.53316848725,0,26,0
35337.554395370185,0,14,0
35357.57562225312,0,33,0
35377.596849136055,0,25,0
35397.61807601899,0,21,0
35417.639302901924,0,23,0
35437.66052978486,0,20,0
35457.68175666779,0,26,0
35477.70298355073,0,24,0
35497.72421043366,0,22,0
35517.7454373166,0,22,0
35537.76666419953,0,29,0
35557.787891082466,0,25,0
35577.8091179654,0,33,0
35597.830344848335,0,30,0
35617.85157173127,0,19,0
35637.872798614204,0,32,0
35657.89402549714,0,26,0
35677.91525238007,0,24,0
35697.93647926301,0,33,0
35717.95770614594,0,20,0
35737.97893302888,0,19,0
35758.00015991181,0,20,0
35778.021386794746,1,22,0
35798.04261367768,0,25,0
35818.063840560615,0,20,0
35838.08506744355,1,25,0
35858.106294326484,0,22,0
35878.12752120942,0,23,0
35898.14874809235,0,30,0
35918.16997497529,0,30,0
35938.19120185822,0,20,0
35958.21242874116,0,26,0
35978.23365562409,0,24,0
35998.254882507026,0,24,0
36018.27610938996,0,33,0
36038.297336272895,0,27,0
36058.31856315583,0,17,0
36078.339790038764,0,26,0
36098.3610169217,0,22,0
36118.38224380463,0,25,0
36138.40347068757,0,24,0
36158.4246975705,1,22,0
36178.44592445344,0,22,0
36198.46715133637,1,23,0
36218.48837821931,0,14,0
36238.50960510224,0,23,0
36258.530831985176,0,30,0
36278.55205886811,0,25,0
36298.573285751045,0,18,0
36318.59451263398,0,23,0
36338.615739516914,0,19,0
36358.63696639985,0,18,0
36378.65819328278,1,23,0
36398.67942016572,0,25,0
36418.70064704865,0,27,0
36438.72187393159,1,29,0
36458.74310081452,1,23,0
36478.764327697456,0,25,0
36498.78555458039,0,31,0
36518.806781463325,1,23,0
36538.82800834626,0,26,0
36558.849235229194,0,26,0
36578.87046211213,0,21,0
36598.89168899506,0,21,0
36618.912915878,1,30,0
36638.93414276093,0,19,0
36658.95536964387,0,30,0
36678.9765965268,0,30,0
36698.997823409736,0,26,0
36719.01905029267,0,23,0
36739.040277175605,0,23,0
36759.06150405854,0,28,0
36779.082730941474,1,27,0
36799.10395782441,0,15,0
36819.12518470734,0,31,0
36839.14641159028,1,19,0
36859.16763847321,1,24,0
36879.18886535615,0,31,0
36899.21009223908,0,26,0
36919.23131912202,0,25,0
36939.25254600495,0,27,0
36959.273772887886,1,22,0
36979.29499977082,1,23,0
36999.316226653755,0,24,0
37019.33745353669,0,25,0
37039.358680419624,0,22,0
37059.37990730256,1,16,0
37079.40113418549,0,25,0
37099.42236106843,1,19,0
37119.44358795136,0,22,0
37139.4648148343,0,31,0
37159.48604171723,2,23,0
37179.507268600166,0,23,0
37199.5284954831,1,29,0
