Instrument,800N8731
Date,2023/05/09
Time,14:51:02
Assay #,0004
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),75.86s
Temperature (Detector),-27.0 C
Temperature (Ambient),37.33 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37194.70535081625,1,106,0
37214.67021745443,0,93,0
37234.63508409262,0,107,0
37254.5999507308,0,85,0
37274.564817368984,0,103,0
37294.52968400717,0,108,0
37314.49455064535,1,95,0
37334.459417283535,1,97,0
37354.42428392172,0,99,0
37374.3891505599,0,107,0
37394.354017198086,0,105,0
37414.31888383627,0,98,0
37434.28375047445,0,93,0
37454.24861711264,0,88,0
37474.21348375082,0,101,0
37494.178350389004,1,91,0
37514.14321702719,0,99,0
37534.10808366537,0,112,0
37554.072950303555,0,88,0
37574.03781694174,0,104,0
37594.00268357992,0,95,0
37613.967550218105,0,112,0
37633.93241685629,0,104,0
37653.89728349447,0,102,0
37673.862150132656,0,98,0
37693.82701677084,1,111,0
37713.79188340902,0,101,0
37733.75675004721,0,97,0
37753.72161668539,0,93,0
37773.686483323574,0,87,0
37793.65134996176,0,81,0
37813.61621659994,0,102,0
37833.581083238125,0,103,0
37853.54594987631,1,73,0
37873.51081651449,0,110,0
37893.475683152676,0,94,0
37913.44054979086,0,83,0
37933.40541642904,0,93,0
37953.37028306723,0,90,0
37973.33514970541,0,91,0
37993.30001634359,0,83,0
38013.26488298178,0,95,0
38033.22974961996,0,92,0
38053.194616258144,0,105,0
38073.15948289633,0,108,0
38093.12434953451,0,95,0
38113.089216172695,0,87,0
38133.05408281088,0,78,0
38153.01894944906,0,97,0
38172.983816087246,0,95,0
38192.94868272543,0,95,0
38212.91354936361,0,100,0
38232.8784160018,0,83,0
38252.84328263998,0,109,0
38272.808149278164,0,83,0
38292.77301591635,1,89,0
38312.73788255453,0,82,0
38332.702749192715,0,99,0
38352.6676158309,0,91,0
38372.63248246908,0,83,0
38392.597349107265,1,98,0
38412.56221574545,0,79,0
38432.52708238363,2,101,0
38452.491949021816,1,90,0
38472.45681566,1,103,0
38492.42168229818,0,89,0
38512.38654893637,0,94,0
38532.35141557455,0,92,0
38552.316282212734,1,76,0
38572.28114885092,0,104,0
38592.2460154891,0,67,0
38612.210882127285,0,95,0
38632.17574876547,0,70,0
38652.14061540365,1,79,0
38672.105482041836,0,95,0
38692.07034868002,0,91,0
38712.0352153182,0,75,0
38732.00008195639,0,100,0
38751.96494859457,0,108,0
38771.929815232754,1,74,0
38791.89468187094,0,95,0
38811.85954850912,0,102,0
38831.824415147305,0,99,0
38851.78928178549,1,83,0
38871.75414842367,0,96,0
38891.719015061855,0,74,0
38911.68388170004,0,91,0
38931.64874833822,0,83,0
38951.613614976406,0,93,0
38971.57848161459,0,83,0
38991.54334825277,0,81,0
39011.50821489096,0,86,0
39031.47308152914,0,79,0
39051.437948167324,0,80,0
39071.40281480551,0,63,0
39091.36768144369,0,88,0
39111.332548081875,0,80,0
39131.29741472006,0,84,0
39151.26228135824,0,74,0
39171.227147996426,0,80,0
39191.19201463461,0,75,0
39211.15688127279,0,75,0
39231.12174791098,0,90,0
39251.08661454916,0,97,0
39271.05148118734,0,99,0
39291.01634782553,0,67,0
39310.98121446371,0,77,0
39330.946081101894,0,79,0
39350.91094774008,1,82,0
39370.87581437826,0,81,0
39390.840681016445,0,87,0
39410.80554765463,0,92,0
39430.77041429281,1,85,0
39450.735280930996,1,82,0
39470.70014756918,0,64,0
39490.66501420736,0,72,0
39510.62988084555,1,79,0
39530.59474748373,0,77,0
39550.559614121914,0,92,0
39570.5244807601,1,76,0
39590.48934739828,1,82,0
39610.454214036465,0,84,0
39630.41908067465,0,87,0
39650.38394731283,0,71,0
39670.348813951015,0,80,0
39690.3136805892,0,80,0
39710.27854722738,0,70,0
39730.243413865566,0,68,0
39750.20828050375,0,73,0
39770.17314714193,0,60,0
39790.13801378012,0,76,0
39810.1028804183,1,78,0
39830.067747056484,0,75,0
39850.03261369467,0,54,0
39869.99748033285,0,71,0
39889.962346971035,0,72,0
39909.92721360922,0,78,0
39929.8920802474,0,71,0
39949.856946885586,0,80,0
39969.82181352377,0,77,0
39989.78668016195,0,78,0
40009.75154680014,0,70,0
40029.71641343832,0,68,0
40049.681280076504,0,83,0
40069.64614671469,0,74,0
40089.61101335287,0,76,0
40109.575879991055,0,73,0
40129.54074662924,0,65,0
40149.50561326742,0,87,0
40169.470479905605,0,78,0
40189.43534654379,0,63,0
40209.40021318197,1,57,0
40229.365079820156,0,64,0
40249.32994645834,0,70,0
40269.29481309652,0,63,0
40289.25967973471,2,82,0
40309.22454637289,0,74,0
40329.189413011074,0,68,0
40349.15427964926,0,55,0
40369.11914628744,0,59,0
40389.084012925625,0,73,0
40409.04887956381,0,70,0
40429.01374620199,0,79,0
40448.978612840176,0,44,0
40468.94347947836,1,58,0
40488.90834611654,0,79,0
40508.87321275473,0,74,0
40528.83807939291,1,74,0
40548.80294603109,0,72,0
40568.76781266928,0,69,0
40588.73267930746,0,74,0
40608.697545945644,0,54,0
40628.66241258383,0,60,0
40648.62727922201,0,60,0
40668.592145860195,1,63,0
40688.55701249838,0,58,0
40708.52187913656,0,78,0
40728.486745774746,0,55,0
40748.45161241293,0,65,0
40768.41647905111,0,65,0
40788.3813456893,0,61,0
40808.34621232748,0,57,0
40828.311078965664,0,50,0
40848.27594560385,1,63,0
40868.24081224203,1,67,0
