Instrument,800N8731
Date,2023/05/09
Time,14:49:43
Assay #,0003
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),74.18s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.06 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17629.05763528496,270,115,4
17649.022501923144,275,107,3
17668.987368561327,263,90,1
17688.95223519951,231,101,4
17708.917101837695,233,82,2
17728.88196847588,263,70,1
17748.846835114062,255,63,2
17768.811701752245,266,68,0
17788.77656839043,205,61,0
17808.741435028613,223,49,1
17828.706301666796,230,42,5
17848.67116830498,218,43,8
17868.636034943163,271,39,3
17888.600901581347,217,44,2
17908.56576821953,225,48,3
17928.530634857714,185,50,0
17948.495501495898,241,43,2
17968.46036813408,249,58,2
17988.425234772265,221,51,1
18008.39010141045,196,60,1
18028.354968048632,241,41,1
18048.319834686816,201,56,3
18068.284701325,271,39,0
18088.249567963183,222,50,2
18108.214434601367,226,35,3
18128.17930123955,222,43,1
18148.144167877734,220,46,0
18168.109034515917,234,44,0
18188.0739011541,228,44,1
18208.038767792284,230,41,3
18228.003634430468,241,44,1
18247.96850106865,245,59,1
18267.933367706835,228,38,2
18287.89823434502,249,45,5
18307.863100983202,247,54,2
18327.827967621386,258,39,2
18347.79283425957,232,58,1
18367.757700897753,250,54,2
18387.722567535937,239,58,0
18407.68743417412,240,60,0
18427.652300812304,233,61,1
18447.617167450488,237,67,1
18467.58203408867,244,75,2
18487.546900726855,266,72,1
18507.51176736504,259,74,0
18527.476634003222,263,57,1
18547.441500641406,245,78,1
18567.40636727959,317,56,1
18587.371233917773,291,72,2
18607.336100555956,315,86,1
18627.30096719414,300,84,3
18647.265833832324,293,89,1
18667.230700470507,276,97,0
18687.19556710869,302,91,1
18707.160433746874,316,105,1
18727.125300385058,355,105,2
18747.09016702324,331,100,0
18767.055033661425,353,112,3
18787.01990029961,311,101,1
18806.984766937792,350,137,3
18826.949633575976,333,122,0
18846.91450021416,394,135,0
18866.879366852343,370,143,1
18886.844233490527,416,142,0
18906.80910012871,435,147,1
18926.773966766894,393,155,0
18946.738833405077,415,149,0
18966.70370004326,432,158,1
18986.668566681445,432,174,1
19006.63343331963,448,180,1
19026.598299957812,413,174,2
19046.563166595995,453,182,2
19066.52803323418,461,157,2
19086.492899872363,408,186,2
19106.457766510546,460,151,1
19126.42263314873,474,187,3
19146.387499786913,434,173,1
19166.352366425097,467,164,3
19186.31723306328,455,178,4
19206.282099701464,414,167,6
19226.246966339648,410,164,4
19246.21183297783,426,151,2
19266.176699616015,416,159,3
19286.1415662542,374,150,5
19306.106432892382,376,133,1
19326.071299530566,426,172,3
19346.03616616875,382,166,0
19366.001032806933,367,149,0
19385.965899445117,389,154,1
19405.9307660833,357,133,2
19425.895632721484,379,137,0
19445.860499359667,365,144,0
19465.82536599785,305,155,0
19485.790232636034,331,124,2
19505.755099274218,335,134,1
19525.7199659124,320,145,3
19545.684832550585,284,111,0
19565.64969918877,321,145,1
19585.614565826952,296,150,0
19605.579432465136,265,131,0
19625.54429910332,278,135,0
19645.509165741503,292,108,3
19665.474032379687,268,107,0
19685.43889901787,305,118,1
19705.403765656054,245,133,1
19725.368632294238,247,90,1
19745.33349893242,279,112,0
19765.298365570605,273,93,0
19785.26323220879,264,91,1
19805.228098846972,273,95,1
19825.192965485156,258,81,1
19845.15783212334,264,106,1
19865.122698761523,229,89,3
19885.087565399706,283,93,3
19905.05243203789,256,101,0
19925.017298676074,293,109,0
19944.982165314257,310,119,2
19964.94703195244,334,126,2
19984.911898590624,346,153,1
20004.876765228808,374,155,0
20024.84163186699,418,176,0
20044.806498505175,462,197,0
20064.77136514336,465,197,1
20084.736231781542,474,219,0
20104.701098419726,495,236,1
20124.66596505791,508,229,0
20144.630831696093,528,236,0
20164.595698334277,529,263,2
20184.56056497246,547,251,2
20204.525431610644,522,246,1
20224.490298248827,528,250,0
20244.45516488701,520,241,0
20264.420031525195,452,206,1
20284.38489816338,440,179,1
20304.349764801562,367,170,0
20324.314631439745,386,137,0
20344.27949807793,334,96,0
20364.244364716113,306,112,0
20384.209231354296,244,110,0
20404.17409799248,255,100,1
20424.138964630663,254,91,0
20444.103831268847,205,80,0
20464.06869790703,206,72,1
20484.033564545214,225,69,0
20503.998431183398,214,78,0
20523.96329782158,186,70,1
20543.928164459765,227,68,0
20563.89303109795,205,75,0
20583.857897736132,217,89,0
20603.822764374316,209,78,0
20623.7876310125,227,83,0
20643.752497650683,199,74,0
20663.717364288867,190,58,0
20683.68223092705,181,80,1
20703.647097565234,223,105,0
20723.611964203417,194,91,0
20743.5768308416,208,97,0
20763.541697479784,213,81,1
20783.506564117968,205,80,0
20803.47143075615,241,80,0
20823.436297394335,223,95,0
20843.40116403252,224,88,1
20863.366030670702,203,95,0
20883.330897308886,202,79,0
20903.29576394707,173,95,1
20923.260630585253,217,88,1
20943.225497223437,243,110,1
20963.19036386162,215,99,0
20983.155230499804,189,113,1
21003.120097137988,242,108,0
21023.08496377617,173,79,0
21043.049830414355,214,82,0
21063.01469705254,242,107,0
21082.979563690722,260,98,0
21102.944430328906,213,99,0
21122.90929696709,240,101,0
21142.874163605273,241,118,0
21162.839030243456,235,111,0
21182.80389688164,230,117,0
21202.768763519824,251,111,0
21222.733630158007,216,109,0
21242.69849679619,211,128,0
21262.663363434374,255,126,0
21282.628230072558,254,117,0
21302.59309671074,226,121,0
21322.557963348925,234,132,0
21342.52282998711,237,137,0
21362.487696625292,221,113,0
21382.452563263476,229,122,0
21402.41742990166,231,119,0
21422.382296539843,232,129,0
21442.347163178027,204,119,0
21462.31202981621,261,99,0
21482.276896454394,223,129,0
21502.241763092577,257,121,0
21522.20662973076,260,121,0
21542.171496368945,223,121,0
21562.13636300713,227,105,0
21582.101229645312,236,136,0
21602.066096283495,234,120,0
21622.03096292168,243,115,0
21641.995829559863,245,111,0
21661.960696198046,235,105,0
21681.92556283623,241,126,0
21701.890429474413,203,119,0
21721.855296112597,192,122,1
21741.82016275078,202,124,0
21761.785029388964,193,120,0
21781.749896027148,206,120,0
21801.71476266533,209,132,0
21821.679629303515,200,118,0
21841.6444959417,209,108,0
21861.609362579882,197,114,0
21881.574229218066,208,100,0
21901.53909585625,206,92,0
21921.503962494433,189,108,0
21941.468829132617,193,117,0
21961.4336957708,198,116,0
21981.398562408984,203,117,0
22001.363429047167,175,107,0
22021.32829568535,209,121,0
22041.293162323534,198,113,0
22061.258028961718,190,111,0
22081.2228955999,193,111,0
22101.187762238085,201,109,0
22121.15262887627,205,108,0
22141.117495514452,188,119,0
22161.082362152636,191,92,0
22181.04722879082,160,119,0
22201.012095429003,199,107,0
22220.976962067187,186,117,0
22240.94182870537,189,103,0
22260.906695343554,188,105,0
22280.871561981738,202,100,0
22300.83642861992,207,127,0
22320.801295258105,172,101,0
22340.76616189629,175,99,0
22360.731028534472,232,104,0
22380.695895172656,199,99,0
22400.66076181084,160,114,0
22420.625628449023,174,92,0
22440.590495087206,189,96,0
22460.55536172539,183,123,0
22480.520228363574,177,120,0
22500.485095001757,196,105,0
22520.44996163994,170,114,0
22540.414828278124,204,109,0
22560.379694916308,193,102,0
22580.34456155449,195,141,0
22600.309428192675,231,139,0
22620.27429483086,214,138,0
22640.239161469042,224,140,0
22660.204028107226,245,131,0
22680.16889474541,253,145,0
22700.133761383593,245,162,0
22720.098628021777,222,160,0
22740.06349465996,219,181,0
22760.028361298144,224,164,0
22779.993227936327,231,148,0
22799.95809457451,220,156,0
22819.922961212695,210,134,0
22839.88782785088,170,150,0
22859.852694489062,180,118,0
22879.817561127245,194,123,0
22899.78242776543,175,107,0
22919.747294403613,166,116,0
22939.712161041796,189,124,1
22959.67702767998,186,96,1
22979.641894318163,183,107,0
22999.606760956347,145,104,0
23019.57162759453,147,97,0
23039.536494232714,188,98,0
23059.501360870898,164,131,0
23079.46622750908,165,117,0
23099.431094147265,164,107,0
23119.39596078545,177,116,0
23139.360827423632,150,92,0
23159.325694061816,169,120,0
23179.2905607,172,118,0
23199.255427338183,146,145,0
23219.220293976367,160,120,0
23239.18516061455,179,110,0
23259.150027252734,175,103,0
23279.114893890917,159,92,0
23299.0797605291,191,103,0
23319.044627167284,157,127,0
23339.009493805468,137,113,0
23358.97436044365,172,109,0
23378.939227081835,146,113,0
23398.90409372002,163,113,0
23418.868960358202,150,129,0
23438.833826996386,167,107,0
23458.79869363457,157,110,0
23478.763560272753,124,115,0
23498.728426910937,155,117,0
23518.69329354912,119,119,0
23538.658160187304,137,110,0
23558.623026825488,152,105,0
23578.58789346367,139,121,0
23598.552760101855,140,117,0
23618.51762674004,162,95,0
23638.482493378222,153,144,0
23658.447360016406,126,116,0
23678.41222665459,130,124,0
23698.377093292773,139,106,0
23718.341959930956,144,112,0
23738.30682656914,145,122,0
23758.271693207324,150,132,0
23778.236559845507,136,128,0
23798.20142648369,137,132,0
23818.166293121874,152,150,0
23838.131159760058,144,173,0
23858.09602639824,178,177,0
23878.060893036425,167,204,0
23898.02575967461,140,220,0
23917.990626312792,154,250,0
23937.955492950976,133,253,0
23957.92035958916,126,277,0
23977.885226227343,126,333,0
23997.850092865527,128,336,0
24017.81495950371,130,335,0
24037.779826141894,172,358,0
24057.744692780077,152,406,0
24077.70955941826,147,374,0
24097.674426056445,139,400,0
24117.63929269463,114,435,0
24137.604159332812,120,459,0
24157.569025970995,160,464,0
24177.53389260918,165,456,0
24197.498759247363,128,468,0
24217.463625885546,159,466,0
24237.42849252373,132,424,0
24257.393359161913,145,389,0
24277.358225800097,141,362,0
24297.32309243828,153,353,0
24317.287959076464,137,296,0
24337.252825714648,130,289,0
24357.21769235283,145,236,0
24377.182558991015,126,211,0
24397.1474256292,136,210,0
24417.112292267382,119,157,0
24437.077158905566,122,128,0
24457.04202554375,136,136,0
24477.006892181933,125,130,0
24496.971758820117,121,121,0
24516.9366254583,121,115,0
24536.901492096484,113,110,0
24556.866358734667,116,106,0
24576.83122537285,125,114,0
24596.796092011034,117,123,0
24616.760958649218,119,125,0
24636.7258252874,126,135,0
24656.690691925585,121,111,0
24676.65555856377,140,142,0
24696.620425201952,139,125,0
24716.585291840136,136,116,0
24736.55015847832,103,126,0
24756.515025116503,114,114,0
24776.479891754687,116,130,0
24796.44475839287,130,130,0
24816.409625031054,106,146,0
24836.374491669238,120,144,0
24856.33935830742,127,131,0
24876.304224945605,116,133,0
24896.26909158379,113,130,0
24916.233958221972,117,157,0
24936.198824860156,116,181,0
24956.16369149834,123,165,0
24976.128558136523,111,179,0
24996.093424774706,121,154,0
25016.05829141289,114,167,0
25036.023158051074,118,160,0
25055.988024689257,128,174,0
25075.95289132744,139,180,0
25095.917757965624,97,190,0
25115.882624603808,113,186,0
25135.84749124199,115,204,0
25155.812357880175,123,185,0
25175.77722451836,117,222,0
25195.742091156542,116,200,0
25215.706957794726,92,211,0
25235.67182443291,110,214,0
25255.636691071093,98,207,0
25275.601557709277,95,201,0
25295.56642434746,130,179,0
25315.531290985644,115,215,0
25335.496157623827,91,186,0
25355.46102426201,101,173,0
25375.425890900195,94,162,0
25395.39075753838,88,173,0
25415.355624176562,105,158,0
25435.320490814745,103,150,0
25455.28535745293,106,163,0
25475.250224091113,103,130,0
25495.215090729296,97,129,0
25515.17995736748,87,127,0
25535.144824005663,101,145,0
25555.109690643847,119,106,0
25575.07455728203,91,146,0
25595.039423920214,76,122,0
25615.004290558398,108,136,0
25634.96915719658,88,128,0
25654.934023834765,81,134,0
25674.89889047295,82,135,0
25694.863757111132,94,113,0
25714.828623749316,89,120,0
25734.7934903875,80,129,0
25754.758357025683,86,106,0
25774.723223663867,103,123,0
25794.68809030205,103,142,0
25814.652956940234,93,147,0
25834.617823578417,83,137,0
25854.5826902166,75,125,0
25874.547556854784,94,144,0
25894.512423492968,84,133,0
25914.47729013115,83,143,0
25934.442156769335,84,130,0
25954.40702340752,95,122,0
25974.371890045702,87,131,0
25994.336756683886,71,131,0
26014.30162332207,74,113,0
26034.266489960253,85,168,0
26054.231356598437,76,131,0
26074.19622323662,76,136,0
26094.161089874804,75,145,0
26114.125956512988,76,136,0
26134.09082315117,71,129,0
26154.055689789355,73,142,0
26174.02055642754,70,157,0
26193.985423065722,71,137,0
26213.950289703906,70,161,0
26233.91515634209,65,126,0
26253.880022980273,69,138,0
26273.844889618456,81,151,0
26293.80975625664,72,139,0
26313.774622894824,76,129,0
26333.739489533007,71,158,0
26353.70435617119,66,134,0
26373.669222809374,60,131,0
26393.634089447558,54,143,0
26413.59895608574,65,131,0
26433.563822723925,56,133,0
26453.52868936211,50,148,0
26473.493556000292,69,132,0
26493.458422638476,75,142,0
26513.42328927666,62,125,0
26533.388155914843,63,127,0
26553.353022553027,66,138,0
26573.31788919121,63,138,0
26593.282755829394,74,143,0
26613.247622467577,58,136,0
26633.21248910576,57,134,0
26653.177355743945,59,129,0
26673.14222238213,50,119,0
26693.107089020312,61,151,0
26713.071955658495,43,132,0
26733.03682229668,57,154,0
26753.001688934863,46,136,0
26772.966555573046,66,116,0
26792.93142221123,49,121,0
26812.896288849413,42,140,0
26832.861155487597,61,118,0
26852.82602212578,57,138,0
26872.790888763964,44,142,0
26892.755755402148,36,145,0
26912.72062204033,45,148,0
26932.685488678515,57,143,0
26952.6503553167,39,127,0
26972.615221954882,36,144,0
26992.580088593066,35,133,0
27012.54495523125,47,145,0
27032.509821869433,38,168,0
27052.474688507617,41,164,0
27072.4395551458,31,163,0
27092.404421783984,38,183,0
27112.369288422167,47,181,0
27132.33415506035,46,173,0
27152.299021698534,35,187,0
27172.263888336718,36,189,0
27192.2287549749,42,190,0
27212.193621613085,26,202,0
27232.15848825127,39,200,0
27252.123354889452,32,194,0
27272.088221527636,47,252,0
27292.05308816582,38,199,0
27312.017954804003,29,184,0
27331.982821442187,35,234,0
27351.94768808037,28,207,0
27371.912554718554,29,195,0
27391.877421356738,27,184,0
27411.84228799492,28,175,0
27431.807154633105,29,177,0
27451.77202127129,27,180,0
27471.736887909472,29,181,0
27491.701754547656,15,152,0
27511.66662118584,27,137,0
27531.631487824023,45,158,0
27551.596354462206,31,156,0
27571.56122110039,20,156,0
27591.526087738574,23,153,0
27611.490954376757,25,157,0
27631.45582101494,25,146,0
27651.420687653124,27,164,0
27671.385554291308,17,148,0
27691.35042092949,22,154,0
27711.315287567675,16,143,0
27731.28015420586,17,153,0
27751.245020844042,31,139,0
27771.209887482226,25,145,0
27791.17475412041,23,165,0
27811.139620758593,31,133,0
27831.104487396777,24,144,0
27851.06935403496,19,165,0
27871.034220673144,15,163,0
27890.999087311327,23,143,0
27910.96395394951,21,177,0
27930.928820587695,11,151,0
27950.89368722588,21,137,0
27970.858553864062,16,140,0
27990.823420502245,15,129,0
28010.78828714043,13,130,0
28030.753153778613,22,136,0
28050.718020416796,16,138,0
28070.68288705498,10,116,0
28090.647753693163,15,134,0
28110.612620331347,14,145,0
28130.57748696953,17,141,0
28150.542353607714,14,119,0
28170.507220245898,11,131,0
28190.47208688408,21,136,0
28210.436953522265,12,128,0
28230.40182016045,11,124,0
28250.366686798632,16,143,0
28270.331553436816,12,147,0
28290.296420075,15,136,0
28310.261286713183,14,141,0
28330.226153351367,10,142,0
28350.19101998955,10,138,0
28370.155886627734,10,164,0
28390.120753265917,10,142,0
28410.0856199041,11,154,0
28430.050486542284,13,129,0
28450.015353180468,10,143,0
28469.98021981865,8,151,0
28489.945086456835,6,132,0
28509.90995309502,8,161,0
28529.874819733202,12,160,0
28549.839686371386,11,140,0
28569.80455300957,9,131,0
28589.769419647753,8,131,0
28609.734286285937,8,147,0
28629.69915292412,9,140,0
28649.664019562304,13,134,0
28669.628886200488,8,130,0
28689.59375283867,10,130,0
28709.558619476855,12,154,0
28729.52348611504,5,133,0
28749.488352753222,2,129,0
28769.453219391406,5,117,0
28789.41808602959,9,129,0
28809.382952667773,3,148,0
28829.347819305956,8,117,0
28849.31268594414,8,134,0
28869.277552582324,4,125,0
28889.242419220507,8,141,0
28909.20728585869,11,138,0
28929.172152496874,6,151,0
28949.137019135058,5,121,0
28969.10188577324,4,147,0
28989.066752411425,4,140,0
29009.03161904961,5,136,0
29028.996485687792,6,102,0
29048.961352325976,5,137,0
29068.92621896416,8,158,0
29088.891085602343,7,146,0
29108.855952240527,5,119,0
29128.82081887871,2,127,0
29148.785685516894,9,137,0
29168.750552155077,3,148,0
29188.71541879326,7,141,0
29208.680285431445,1,150,0
29228.64515206963,4,138,0
29248.610018707812,1,133,0
29268.574885345995,5,120,0
29288.53975198418,2,123,0
29308.504618622363,5,141,0
29328.469485260546,5,127,0
29348.43435189873,7,131,0
29368.399218536913,5,99,0
29388.364085175097,2,119,0
29408.32895181328,0,125,0
29428.293818451464,4,135,0
29448.258685089648,0,131,0
29468.22355172783,3,122,0
29488.188418366015,4,147,0
29508.1532850042,2,138,0
29528.118151642382,6,132,0
29548.083018280566,3,141,0
29568.04788491875,1,121,0
29588.012751556933,1,122,0
29607.977618195117,4,132,0
29627.9424848333,3,136,0
29647.907351471484,0,132,0
29667.872218109667,1,127,0
29687.83708474785,3,137,0
29707.801951386034,1,148,0
29727.766818024218,1,147,0
29747.7316846624,1,123,0
29767.696551300585,0,124,0
29787.66141793877,1,129,0
29807.626284576952,0,135,0
29827.591151215136,0,145,0
29847.55601785332,0,133,0
29867.520884491503,1,122,0
29887.485751129687,1,133,0
29907.45061776787,1,131,0
29927.415484406054,2,125,0
29947.380351044238,0,135,0
29967.34521768242,0,123,0
29987.310084320605,1,139,0
30007.27495095879,0,133,0
30027.239817596972,1,148,0
30047.204684235156,3,119,0
30067.16955087334,0,125,0
30087.134417511523,1,109,0
30107.099284149706,1,132,0
30127.06415078789,0,146,0
30147.029017426074,2,136,0
30166.993884064257,2,122,0
30186.95875070244,0,136,0
30206.923617340624,1,131,0
30226.888483978808,0,126,0
30246.85335061699,2,138,0
30266.818217255175,0,117,0
30286.78308389336,1,139,0
30306.747950531542,1,140,0
30326.712817169726,3,147,0
30346.67768380791,0,128,0
30366.642550446093,0,130,0
30386.607417084277,0,134,0
30406.57228372246,1,118,0
30426.537150360644,0,135,0
30446.502016998827,0,109,0
30466.46688363701,3,146,0
30486.431750275195,1,117,0
30506.39661691338,0,140,0
30526.361483551562,1,150,0
30546.326350189745,0,136,0
30566.29121682793,0,126,0
30586.256083466113,3,143,0
30606.220950104296,1,136,0
30626.18581674248,0,118,0
30646.150683380663,0,137,0
30666.115550018847,0,124,0
30686.08041665703,2,153,0
30706.045283295214,2,109,0
30726.010149933398,0,130,0
30745.97501657158,3,127,0
30765.939883209765,0,137,0
30785.90474984795,1,136,0
30805.869616486132,2,132,0
30825.834483124316,1,122,0
30845.7993497625,0,130,0
30865.764216400683,1,141,0
30885.729083038867,1,113,0
30905.69394967705,0,119,0
30925.658816315234,1,120,0
30945.623682953417,3,133,0
30965.5885495916,0,116,0
30985.553416229784,0,137,0
31005.518282867968,0,158,0
31025.48314950615,0,130,0
31045.448016144335,1,137,0
31065.41288278252,0,123,0
31085.377749420702,1,127,0
31105.342616058886,2,141,0
31125.30748269707,0,141,0
31145.272349335253,0,114,0
31165.237215973437,1,125,0
31185.20208261162,2,156,0
31205.166949249804,0,115,0
31225.131815887988,0,144,0
31245.09668252617,0,143,0
31265.061549164355,0,112,0
31285.02641580254,0,128,0
31304.991282440722,0,113,0
31324.956149078906,3,120,0
31344.92101571709,1,141,0
31364.885882355273,1,140,0
31384.850748993456,2,100,0
31404.81561563164,0,117,0
31424.780482269824,1,116,0
31444.745348908007,1,125,0
31464.71021554619,1,126,0
31484.675082184374,0,124,0
31504.639948822558,0,148,0
31524.60481546074,1,137,0
31544.569682098925,0,116,0
31564.53454873711,0,151,0
31584.499415375292,0,145,0
31604.464282013476,0,134,0
31624.42914865166,1,132,0
31644.394015289843,4,128,0
31664.358881928027,0,124,0
31684.32374856621,0,132,0
31704.288615204394,1,158,0
31724.253481842577,2,143,0
31744.21834848076,1,154,0
31764.183215118945,0,139,0
31784.14808175713,1,144,0
31804.112948395312,0,136,0
31824.077815033495,0,136,0
31844.04268167168,1,163,0
31864.007548309863,0,132,0
31883.972414948046,0,130,0
31903.93728158623,0,141,0
31923.902148224413,0,143,0
31943.867014862597,1,156,0
31963.83188150078,1,132,0
31983.796748138964,0,157,0
32003.761614777148,1,125,0
32023.72648141533,1,161,0
32043.691348053515,0,163,0
32063.6562146917,2,125,0
32083.621081329882,1,155,0
32103.585947968066,1,140,0
32123.55081460625,0,166,0
32143.515681244433,0,149,0
32163.480547882617,0,158,0
32183.4454145208,2,144,0
32203.410281158984,1,162,0
32223.375147797167,1,160,0
32243.34001443535,0,157,0
32263.304881073534,1,152,0
32283.269747711718,2,138,0
32303.2346143499,2,146,0
32323.199480988085,1,144,0
32343.16434762627,0,125,0
32363.129214264452,1,135,0
32383.094080902636,1,133,0
32403.05894754082,0,131,0
32423.023814179003,2,122,0
32442.988680817187,1,112,0
32462.95354745537,0,133,0
32482.918414093554,1,115,0
32502.883280731738,1,134,0
32522.84814736992,1,112,0
32542.813014008105,0,128,0
32562.77788064629,1,140,0
32582.742747284472,0,121,0
32602.707613922656,0,108,0
32622.67248056084,1,112,0
32642.637347199023,1,146,0
32662.602213837206,1,123,0
32682.56708047539,0,140,0
32702.531947113574,0,128,0
32722.496813751757,0,118,0
32742.46168038994,0,132,0
32762.426547028124,0,113,0
32782.39141366631,1,122,0
32802.35628030449,0,119,0
32822.321146942675,0,127,0
32842.28601358086,0,139,0
32862.25088021904,2,116,0
32882.215746857226,0,137,0
32902.18061349541,1,124,0
32922.14548013359,0,123,0
32942.11034677178,0,143,0
32962.07521340996,0,119,0
32982.040080048144,1,104,0
33002.00494668633,1,127,0
33021.96981332451,0,129,0
33041.934679962695,1,141,0
33061.89954660088,1,130,0
33081.86441323906,1,130,0
33101.829279877245,1,114,0
33121.79414651543,0,120,0
33141.75901315361,3,138,0
33161.723879791796,0,113,0
33181.68874642998,2,104,0
33201.65361306816,0,133,0
33221.61847970635,0,134,0
33241.58334634453,0,119,0
33261.548212982714,2,143,0
33281.5130796209,1,134,0
33301.47794625908,0,128,0
33321.442812897265,1,127,0
33341.40767953545,0,112,0
33361.37254617363,0,121,0
33381.337412811816,0,131,0
33401.30227945,0,107,0
33421.26714608818,0,141,0
33441.23201272637,1,114,0
33461.19687936455,0,124,0
33481.161746002734,1,116,0
33501.12661264092,0,120,0
33521.0914792791,0,97,0
33541.056345917284,2,113,0
33561.02121255547,1,134,0
33580.98607919365,0,124,0
33600.950945831835,0,104,0
33620.91581247002,1,124,0
33640.8806791082,0,120,0
33660.845545746386,0,107,0
33680.81041238457,1,147,0
33700.77527902275,0,112,0
33720.74014566094,0,127,0
33740.70501229912,0,129,0
33760.669878937304,1,125,0
33780.63474557549,0,121,0
33800.59961221367,0,131,0
33820.564478851855,0,111,0
33840.52934549004,1,107,0
33860.49421212822,0,112,0
33880.459078766406,1,102,0
33900.42394540459,0,123,0
33920.38881204277,0,126,0
33940.35367868096,0,112,0
33960.31854531914,0,127,0
33980.28341195732,0,133,0
34000.24827859551,0,120,0
34020.21314523369,0,121,0
34040.178011871874,0,119,0
34060.14287851006,1,115,0
34080.10774514824,0,122,0
34100.072611786425,0,146,0
34120.03747842461,0,122,0
34140.00234506279,1,128,0
34159.967211700976,0,122,0
34179.93207833916,0,124,0
34199.89694497734,0,108,0
34219.86181161553,1,110,0
34239.82667825371,1,110,0
34259.791544891894,0,130,0
34279.75641153008,0,132,0
34299.72127816826,1,124,0
34319.686144806445,1,115,0
34339.65101144463,0,112,0
34359.61587808281,0,111,0
34379.580744720995,0,116,0
34399.54561135918,0,109,0
34419.51047799736,0,132,0
34439.475344635546,0,115,0
34459.44021127373,0,107,0
34479.40507791191,1,117,0
34499.3699445501,2,110,0
34519.33481118828,0,113,0
34539.299677826464,0,127,0
34559.26454446465,0,112,0
34579.22941110283,0,115,0
34599.194277741015,0,116,0
34619.1591443792,1,112,0
34639.12401101738,1,110,0
34659.088877655566,0,119,0
34679.05374429375,0,112,0
34699.01861093193,0,104,0
34718.98347757012,0,127,0
34738.9483442083,0,119,0
34758.913210846484,0,122,0
34778.87807748467,1,104,0
34798.84294412285,0,128,0
34818.807810761034,0,106,0
34838.77267739922,0,125,0
34858.7375440374,0,111,0
34878.702410675585,0,111,0
34898.66727731377,0,136,0
34918.63214395195,0,133,0
34938.597010590136,0,103,0
34958.56187722832,1,107,0
34978.5267438665,1,110,0
34998.49161050469,0,106,0
35018.45647714287,0,103,0
35038.421343781054,0,94,0
35058.38621041924,0,131,0
35078.35107705742,0,112,0
35098.315943695605,0,94,0
35118.28081033379,0,109,0
35138.24567697197,0,97,0
35158.210543610156,0,105,0
35178.17541024834,0,116,0
35198.14027688652,0,115,0
35218.10514352471,0,123,0
35238.07001016289,0,98,0
35258.03487680107,1,120,0
35277.99974343926,0,138,0
35297.96461007744,0,122,0
35317.929476715624,0,124,0
35337.89434335381,0,109,0
35357.85920999199,0,115,0
35377.824076630175,0,116,0
35397.78894326836,0,145,0
35417.75380990654,0,115,0
35437.718676544726,1,85,0
35457.68354318291,0,116,0
35477.64840982109,0,142,0
35497.61327645928,0,99,0
35517.57814309746,1,116,0
35537.543009735644,0,119,0
35557.50787637383,0,110,0
35577.47274301201,0,123,0
35597.437609650195,0,113,0
35617.40247628838,1,120,0
35637.36734292656,0,99,0
35657.332209564745,0,108,0
35677.29707620293,0,119,0
35697.26194284111,0,111,0
35717.226809479296,0,116,0
35737.19167611748,1,132,0
35757.15654275566,2,111,0
35777.12140939385,0,111,0
35797.08627603203,0,105,0
35817.051142670214,0,113,0
35837.0160093084,1,132,0
35856.98087594658,0,106,0
35876.945742584765,0,106,0
35896.91060922295,0,123,0
35916.87547586113,0,94,0
35936.840342499316,0,114,0
35956.8052091375,0,121,0
35976.77007577568,0,105,0
35996.73494241387,0,124,0
36016.69980905205,0,106,0
36036.664675690234,0,113,0
36056.62954232842,0,112,0
36076.5944089666,0,86,0
36096.559275604784,1,114,0
36116.52414224297,0,106,0
36136.48900888115,0,116,0
36156.453875519335,0,114,0
36176.41874215752,0,106,0
36196.3836087957,0,127,0
36216.348475433886,0,84,0
36236.31334207207,0,87,0
36256.27820871025,0,94,0
36276.24307534844,0,117,0
36296.20794198662,0,97,0
36316.172808624804,1,108,0
36336.13767526299,0,114,0
36356.10254190117,0,104,0
36376.067408539355,1,95,0
36396.03227517754,0,128,0
36415.99714181572,0,102,0
36435.962008453906,0,100,0
36455.92687509209,0,114,0
36475.89174173027,0,118,0
36495.85660836846,0,117,0
36515.82147500664,1,93,0
36535.78634164482,0,116,0
36555.75120828301,0,100,0
36575.71607492119,0,101,0
36595.680941559374,0,97,0
36615.64580819756,0,106,0
36635.61067483574,0,95,0
36655.575541473925,0,106,0
36675.54040811211,0,110,0
36695.50527475029,0,98,0
36715.470141388476,0,84,0
36735.43500802666,0,106,0
36755.39987466484,0,118,0
36775.36474130303,0,98,0
36795.32960794121,0,102,0
36815.294474579394,0,94,0
36835.25934121758,1,87,0
36855.22420785576,0,107,0
36875.189074493945,0,88,0
36895.15394113213,0,116,0
36915.11880777031,0,96,0
36935.083674408495,0,117,0
36955.04854104668,0,111,0
36975.01340768486,0,100,0
36994.978274323046,0,115,0
37014.94314096123,1,91,0
37034.90800759941,0,118,0
37054.8728742376,1,88,0
37074.83774087578,0,108,0
37094.802607513964,0,106,0
37114.76747415215,0,99,0
37134.73234079033,0,124,0
37154.697207428515,0,91,0
37174.6620740667,0,100,0
