Instrument,800N8731
Date,2023/05/09
Time,15:00:02
Assay #,0011
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),74.36s
Temperature (Detector),-27.0 C
Temperature (Ambient),41.33 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37194.53576125763,0,102,0
37214.50062789582,0,80,0
37234.465494534,0,97,0
37254.430361172184,0,99,0
37274.39522781037,0,109,0
37294.36009444855,0,87,0
37314.324961086735,0,100,0
37334.28982772492,0,94,0
37354.2546943631,0,109,0
37374.219561001286,0,102,0
37394.18442763947,1,97,0
37414.14929427765,1,93,0
37434.11416091584,0,101,0
37454.07902755402,0,101,0
37474.043894192204,0,109,0
37494.00876083039,0,98,0
37513.97362746857,0,94,0
37533.938494106755,0,78,0
37553.90336074494,0,98,0
37573.86822738312,0,96,0
37593.833094021305,0,107,0
37613.79796065949,1,96,0
37633.76282729767,0,100,0
37653.727693935856,0,124,0
37673.69256057404,0,108,0
37693.65742721222,0,99,0
37713.62229385041,0,102,0
37733.58716048859,0,115,0
37753.552027126774,0,84,0
37773.51689376496,0,109,0
37793.48176040314,0,97,0
37813.446627041325,0,80,0
37833.41149367951,1,94,0
37853.37636031769,0,96,0
37873.341226955876,1,101,0
37893.30609359406,0,94,0
37913.27096023224,0,116,0
37933.23582687043,0,99,0
37953.20069350861,1,97,0
37973.165560146794,0,90,0
37993.13042678498,0,82,0
38013.09529342316,0,97,0
38033.060160061345,0,101,0
38053.02502669953,0,99,0
38072.98989333771,0,94,0
38092.954759975895,0,97,0
38112.91962661408,0,77,0
38132.88449325226,0,86,0
38152.849359890446,0,102,0
38172.81422652863,0,93,0
38192.77909316681,0,81,0
38212.743959805,0,103,0
38232.70882644318,0,105,0
38252.673693081364,0,125,0
38272.63855971955,0,102,0
38292.60342635773,0,90,0
38312.568292995915,0,91,0
38332.5331596341,0,101,0
38352.49802627228,0,113,0
38372.462892910466,0,80,0
38392.42775954865,0,99,0
38412.39262618683,0,74,0
38432.35749282502,0,95,0
38452.3223594632,0,82,0
38472.28722610138,0,105,0
38492.25209273957,0,78,0
38512.21695937775,1,80,0
38532.181826015934,0,84,0
38552.14669265412,0,87,0
38572.1115592923,0,72,0
38592.076425930485,1,74,0
38612.04129256867,0,74,0
38632.00615920685,0,90,0
38651.971025845036,0,99,0
38671.93589248322,0,89,0
38691.9007591214,0,86,0
38711.86562575959,2,89,0
38731.83049239777,0,79,0
38751.795359035954,0,98,0
38771.76022567414,0,86,0
38791.72509231232,0,84,0
38811.689958950505,0,87,0
38831.65482558869,0,92,0
38851.61969222687,0,84,0
38871.584558865055,0,83,0
38891.54942550324,0,93,0
38911.51429214142,0,88,0
38931.479158779606,0,86,0
38951.44402541779,1,82,0
38971.40889205597,0,77,0
38991.37375869416,0,91,0
39011.33862533234,1,81,0
39031.303491970524,0,82,0
39051.26835860871,0,74,0
39071.23322524689,0,90,0
39091.198091885075,0,86,0
39111.16295852326,0,97,0
39131.12782516144,0,79,0
39151.092691799626,0,90,0
39171.05755843781,0,89,0
39191.02242507599,0,70,0
39210.98729171418,0,96,0
39230.95215835236,0,88,0
39250.917024990544,0,76,0
39270.88189162873,0,70,0
39290.84675826691,0,91,0
39310.811624905095,0,68,0
39330.77649154328,0,85,0
39350.74135818146,0,67,0
39370.706224819645,0,82,0
39390.67109145783,0,80,0
39410.63595809601,0,80,0
39430.600824734196,0,103,0
39450.56569137238,0,91,0
39470.53055801056,0,92,0
39490.49542464875,0,74,0
39510.46029128693,1,69,0
39530.425157925114,0,87,0
39550.3900245633,1,73,0
39570.35489120148,0,82,0
39590.319757839665,0,66,0
39610.28462447785,0,78,0
39630.24949111603,0,72,0
39650.214357754216,0,63,0
39670.1792243924,0,82,0
39690.14409103058,0,76,0
39710.10895766877,0,71,0
39730.07382430695,0,58,0
39750.03869094513,1,81,0
39770.00355758332,0,87,0
39789.9684242215,0,91,0
39809.933290859684,0,71,0
39829.89815749787,0,77,0
39849.86302413605,0,75,0
39869.827890774235,0,79,0
39889.79275741242,0,77,0
39909.7576240506,0,77,0
39929.722490688786,0,70,0
39949.68735732697,0,70,0
39969.65222396515,0,76,0
39989.61709060334,0,59,0
40009.58195724152,1,77,0
40029.546823879704,0,66,0
40049.51169051789,0,72,0
40069.47655715607,0,80,0
40089.441423794255,0,86,0
40109.40629043244,0,81,0
40129.37115707062,0,81,0
40149.336023708805,0,72,0
40169.30089034699,1,62,0
40189.26575698517,0,73,0
40209.230623623356,0,56,0
40229.19549026154,0,65,0
40249.16035689972,0,61,0
40269.12522353791,0,75,0
40289.09009017609,2,64,0
40309.054956814274,0,70,0
40329.01982345246,0,72,0
40348.98469009064,0,75,0
40368.949556728825,0,70,0
40388.91442336701,0,66,0
40408.87929000519,0,57,0
40428.844156643376,0,68,0
40448.80902328156,0,83,0
40468.77388991974,0,65,0
40488.73875655793,0,70,0
40508.70362319611,0,56,0
40528.668489834294,0,68,0
40548.63335647248,0,75,0
40568.59822311066,0,60,0
40588.563089748845,0,70,0
40608.52795638703,0,63,0
40628.49282302521,0,64,0
40648.457689663395,0,65,0
40668.42255630158,0,51,0
40688.38742293976,0,58,0
40708.352289577946,0,48,0
40728.31715621613,0,56,0
40748.28202285431,0,61,0
40768.2468894925,0,58,0
40788.21175613068,0,57,0
40808.176622768864,1,65,0
40828.14148940705,0,59,0
40848.10635604523,0,72,0
40868.071222683415,0,70,0
