Instrument,800N8731
Date,2023/05/09
Time,14:54:53
Assay #,0007
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.86s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.83 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17649.10033029318,269,109,2
17669.065196931362,260,104,1
17689.030063569546,290,88,0
17708.99493020773,242,82,1
17728.959796845913,248,87,3
17748.924663484097,219,69,1
17768.88953012228,218,65,1
17788.854396760464,269,55,3
17808.819263398647,247,54,1
17828.78413003683,227,49,1
17848.748996675014,221,42,1
17868.713863313198,229,58,2
17888.67872995138,198,46,0
17908.643596589565,205,43,2
17928.60846322775,220,43,2
17948.573329865932,231,47,0
17968.538196504116,216,51,1
17988.5030631423,217,39,3
18008.467929780483,245,46,2
18028.432796418667,210,44,2
18048.39766305685,218,47,0
18068.362529695034,228,57,3
18088.327396333218,217,44,3
18108.2922629714,253,66,3
18128.257129609585,223,41,2
18148.22199624777,235,44,2
18168.186862885952,236,45,2
18188.151729524136,223,46,2
18208.11659616232,222,58,0
18228.081462800503,234,56,2
18248.046329438686,213,48,2
18268.01119607687,225,52,3
18287.976062715054,234,49,1
18307.940929353237,233,47,1
18327.90579599142,252,64,1
18347.870662629604,243,64,1
18367.835529267788,263,49,4
18387.80039590597,261,54,3
18407.765262544155,221,50,2
18427.73012918234,241,54,3
18447.694995820522,249,74,0
18467.659862458706,254,78,1
18487.62472909689,258,69,1
18507.589595735073,276,95,1
18527.554462373257,286,77,1
18547.51932901144,275,79,0
18567.484195649624,265,70,2
18587.449062287807,262,83,1
18607.41392892599,290,82,2
18627.378795564175,298,81,2
18647.34366220236,294,91,5
18667.308528840542,307,88,3
18687.273395478725,303,119,2
18707.23826211691,325,127,1
18727.203128755093,322,112,1
18747.167995393276,300,117,2
18767.13286203146,337,140,2
18787.097728669643,376,118,1
18807.062595307827,344,109,2
18827.02746194601,390,127,0
18846.992328584194,407,141,1
18866.957195222378,381,148,0
18886.92206186056,349,149,1
18906.886928498745,407,136,5
18926.85179513693,377,146,1
18946.816661775112,347,149,0
18966.781528413296,399,164,3
18986.74639505148,398,160,0
19006.711261689663,433,180,2
19026.676128327847,464,182,0
19046.64099496603,439,184,3
19066.605861604214,433,176,0
19086.570728242397,438,179,3
19106.53559488058,454,176,0
19126.500461518764,461,181,6
19146.465328156948,456,166,2
19166.43019479513,453,190,2
19186.395061433315,431,188,3
19206.3599280715,450,189,3
19226.324794709682,416,184,2
19246.289661347866,372,157,4
19266.25452798605,429,168,4
19286.219394624233,388,168,5
19306.184261262417,367,180,2
19326.1491279006,379,178,3
19346.113994538784,374,138,1
19366.078861176968,368,163,3
19386.04372781515,372,138,0
19406.008594453335,349,145,0
19425.97346109152,369,150,4
19445.938327729702,343,117,2
19465.903194367886,347,146,3
19485.86806100607,350,155,2
19505.832927644253,305,138,2
19525.797794282436,298,129,0
19545.76266092062,285,138,1
19565.727527558804,269,148,0
19585.692394196987,270,161,1
19605.65726083517,304,154,3
19625.622127473354,273,131,0
19645.586994111538,308,132,0
19665.55186074972,224,126,0
19685.516727387905,273,124,0
19705.48159402609,231,111,0
19725.446460664272,283,107,1
19745.411327302456,273,102,0
19765.37619394064,270,105,0
19785.341060578823,243,96,1
19805.305927217007,273,92,1
19825.27079385519,264,115,0
19845.235660493374,274,91,0
19865.200527131557,279,106,1
19885.16539376974,257,114,2
19905.130260407925,289,110,1
19925.09512704611,319,108,0
19945.059993684292,333,119,0
19965.024860322475,319,153,0
19984.98972696066,318,154,1
20004.954593598843,394,157,1
20024.919460237026,394,170,0
20044.88432687521,420,173,0
20064.849193513393,444,215,1
20084.814060151577,477,233,0
20104.77892678976,479,267,0
20124.743793427944,493,234,0
20144.708660066128,517,295,2
20164.67352670431,553,262,0
20184.638393342495,534,256,0
20204.60325998068,536,254,0
20224.568126618862,556,246,0
20244.532993257046,475,208,2
20264.49785989523,430,217,1
20284.462726533413,436,198,1
20304.427593171597,423,151,1
20324.39245980978,341,135,1
20344.357326447964,318,123,0
20364.322193086147,259,137,0
20384.28705972433,250,111,0
20404.251926362514,242,115,1
20424.216793000698,229,96,2
20444.18165963888,206,82,0
20464.146526277065,239,78,0
20484.11139291525,222,83,0
20504.076259553432,211,76,1
20524.041126191616,203,64,0
20544.0059928298,207,68,1
20563.970859467983,203,81,0
20583.935726106167,195,76,0
20603.90059274435,229,76,0
20623.865459382534,206,83,1
20643.830326020718,181,72,1
20663.7951926589,204,75,2
20683.760059297085,181,78,0
20703.72492593527,218,82,0
20723.689792573452,202,86,0
20743.654659211636,202,87,0
20763.61952584982,223,87,0
20783.584392488003,205,86,0
20803.549259126186,195,115,1
20823.51412576437,211,98,0
20843.478992402554,206,75,0
20863.443859040737,190,80,0
20883.40872567892,231,76,0
20903.373592317104,242,108,0
20923.338458955288,210,84,0
20943.30332559347,215,103,0
20963.268192231655,206,91,0
20983.23305886984,230,92,0
21003.197925508022,214,114,0
21023.162792146206,189,115,0
21043.12765878439,237,113,0
21063.092525422573,210,109,0
21083.057392060757,217,107,0
21103.02225869894,212,125,0
21122.987125337124,225,114,0
21142.951991975307,229,108,1
21162.91685861349,222,108,0
21182.881725251675,249,110,0
21202.84659188986,232,124,0
21222.811458528042,216,135,0
21242.776325166225,256,122,1
21262.74119180441,245,125,1
21282.706058442593,214,131,0
21302.670925080776,218,120,0
21322.63579171896,245,129,0
21342.600658357143,225,143,0
21362.565524995327,224,138,0
21382.53039163351,229,136,0
21402.495258271694,261,155,0
21422.460124909878,209,132,0
21442.42499154806,242,127,0
21462.389858186245,220,113,0
21482.35472482443,230,130,0
21502.319591462612,258,144,0
21522.284458100796,212,135,0
21542.24932473898,244,156,0
21562.214191377163,241,127,0
21582.179058015347,260,133,0
21602.14392465353,220,159,0
21622.108791291714,241,127,0
21642.073657929897,235,143,0
21662.03852456808,215,138,0
21682.003391206264,210,143,0
21701.968257844448,218,133,0
21721.93312448263,225,132,0
21741.897991120815,230,121,0
21761.862857759,214,121,0
21781.827724397182,188,131,0
21801.792591035366,195,121,0
21821.75745767355,182,115,0
21841.722324311733,192,117,0
21861.687190949917,203,121,0
21881.6520575881,206,120,0
21901.616924226284,204,128,0
21921.581790864468,185,104,0
21941.54665750265,226,131,0
21961.511524140835,183,102,0
21981.47639077902,191,106,0
22001.441257417202,179,112,0
22021.406124055386,185,125,0
22041.37099069357,182,119,0
22061.335857331753,190,121,0
22081.300723969936,189,122,0
22101.26559060812,198,116,1
22121.230457246304,192,103,0
22141.195323884487,203,94,0
22161.16019052267,182,115,0
22181.125057160854,171,113,0
22201.089923799038,205,121,0
22221.05479043722,185,99,0
22241.019657075405,172,96,0
22260.98452371359,197,112,0
22280.949390351772,206,103,0
22300.914256989956,162,116,0
22320.87912362814,189,92,0
22340.843990266323,170,101,0
22360.808856904507,184,104,0
22380.77372354269,167,109,0
22400.738590180874,187,86,0
22420.703456819057,177,130,0
22440.66832345724,150,115,0
22460.633190095425,204,123,0
22480.59805673361,183,102,0
22500.562923371792,180,127,0
22520.527790009975,173,124,0
22540.49265664816,196,129,0
22560.457523286343,174,135,0
22580.422389924526,183,134,0
22600.38725656271,197,136,0
22620.352123200893,229,166,0
22640.316989839077,205,163,0
22660.28185647726,243,169,0
22680.246723115444,243,187,0
22700.211589753628,234,195,0
22720.17645639181,233,178,0
22740.141323029995,250,156,0
22760.10618966818,217,140,0
22780.071056306362,233,170,0
22800.035922944546,208,128,0
22820.00078958273,186,130,0
22839.965656220913,183,136,0
22859.930522859097,169,140,0
22879.89538949728,184,102,0
22899.860256135464,190,118,0
22919.825122773647,179,102,0
22939.78998941183,160,123,0
22959.754856050014,166,110,0
22979.719722688198,163,123,0
22999.68458932638,141,106,0
23019.649455964565,159,108,0
23039.61432260275,165,97,0
23059.579189240932,179,107,0
23079.544055879116,158,123,0
23099.5089225173,150,106,0
23119.473789155483,176,111,0
23139.438655793667,156,130,0
23159.40352243185,165,120,0
23179.368389070034,141,120,0
23199.333255708218,155,118,0
23219.2981223464,172,109,0
23239.262988984585,154,134,0
23259.22785562277,155,117,0
23279.192722260952,154,96,0
23299.157588899136,183,90,0
23319.12245553732,166,134,0
23339.087322175503,158,113,0
23359.052188813686,149,116,0
23379.01705545187,156,120,0
23398.981922090054,168,115,0
23418.946788728237,136,125,0
23438.91165536642,157,109,0
23458.876522004604,114,102,0
23478.841388642788,164,107,0
23498.80625528097,127,104,0
23518.771121919155,146,124,0
23538.73598855734,132,108,0
23558.700855195522,142,104,0
23578.665721833706,159,107,0
23598.63058847189,167,104,0
23618.595455110073,143,128,0
23638.560321748257,144,104,0
23658.52518838644,122,124,0
23678.490055024624,123,118,0
23698.454921662807,145,134,0
23718.41978830099,141,143,0
23738.384654939175,127,134,0
23758.34952157736,141,137,0
23778.314388215542,140,117,0
23798.279254853725,127,142,0
23818.24412149191,150,165,0
23838.208988130093,147,185,0
23858.173854768276,147,209,0
23878.13872140646,156,207,0
23898.103588044643,146,245,0
23918.068454682827,151,249,0
23938.03332132101,149,297,0
23957.998187959194,142,311,0
23977.963054597378,132,330,0
23997.92792123556,128,362,0
24017.892787873745,135,419,0
24037.85765451193,135,403,1
24057.822521150112,145,447,0
24077.787387788296,142,422,0
24097.75225442648,155,461,0
24117.717121064663,160,422,0
24137.681987702847,151,489,0
24157.64685434103,133,495,0
24177.611720979214,131,494,0
24197.576587617397,138,513,0
24217.54145425558,124,517,0
24237.506320893764,140,471,0
24257.471187531948,148,474,0
24277.43605417013,112,337,0
24297.400920808315,146,374,0
24317.3657874465,111,347,0
24337.330654084682,146,328,0
24357.295520722866,127,276,0
24377.26038736105,137,226,0
24397.225253999233,115,214,0
24417.190120637417,135,180,0
24437.1549872756,131,165,0
24457.119853913784,138,141,0
24477.084720551968,132,159,0
24497.04958719015,123,158,0
24517.014453828335,114,131,0
24536.97932046652,129,131,0
24556.944187104702,138,133,0
24576.909053742886,109,131,0
24596.87392038107,117,128,0
24616.838787019253,119,123,0
24636.803653657436,114,134,0
24656.76852029562,116,131,0
24676.733386933804,127,109,0
24696.698253571987,115,135,0
24716.66312021017,133,127,0
24736.627986848354,116,126,0
24756.592853486538,122,129,0
24776.55772012472,136,141,0
24796.522586762905,117,143,0
24816.48745340109,105,122,0
24836.452320039272,112,155,0
24856.417186677456,118,156,0
24876.38205331564,131,172,0
24896.346919953823,128,168,0
24916.311786592007,120,124,0
24936.27665323019,134,157,0
24956.241519868374,96,168,0
24976.206386506557,112,162,0
24996.17125314474,101,162,0
25016.136119782925,109,161,0
25036.10098642111,106,179,0
25056.065853059292,120,179,0
25076.030719697475,107,172,0
25095.99558633566,106,175,0
25115.960452973843,116,187,0
25135.925319612026,106,194,1
25155.89018625021,121,229,0
25175.855052888393,104,215,0
25195.819919526577,115,195,0
25215.78478616476,115,206,0
25235.749652802944,91,228,0
25255.714519441128,121,252,0
25275.67938607931,111,247,0
25295.644252717495,99,213,0
25315.60911935568,96,213,0
25335.573985993862,104,186,0
25355.538852632046,94,202,0
25375.50371927023,113,180,0
25395.468585908413,103,185,0
25415.433452546597,111,192,0
25435.39831918478,99,140,0
25455.363185822964,95,146,0
25475.328052461147,100,158,0
25495.29291909933,88,163,0
25515.257785737514,97,157,0
25535.222652375698,105,135,0
25555.18751901388,97,129,0
25575.152385652065,94,147,0
25595.11725229025,88,147,0
25615.082118928432,76,148,0
25635.046985566616,113,157,0
25655.0118522048,83,117,0
25674.976718842983,104,127,0
25694.941585481167,79,146,0
25714.90645211935,84,141,0
25734.871318757534,79,118,0
25754.836185395718,94,143,0
25774.8010520339,86,156,0
25794.765918672085,76,137,0
25814.73078531027,79,164,0
25834.695651948452,88,132,0
25854.660518586636,94,150,0
25874.62538522482,89,132,0
25894.590251863003,97,157,0
25914.555118501186,75,132,0
25934.51998513937,91,122,0
25954.484851777554,69,135,0
25974.449718415737,81,149,0
25994.41458505392,76,131,0
26014.379451692104,73,153,0
26034.344318330288,67,155,0
26054.30918496847,80,132,0
26074.274051606655,71,136,0
26094.23891824484,69,145,0
26114.203784883022,74,134,0
26134.168651521206,69,163,0
26154.13351815939,81,146,0
26174.098384797573,71,140,0
26194.063251435757,73,147,0
26214.02811807394,73,125,0
26233.992984712124,71,125,0
26253.957851350307,59,126,1
26273.92271798849,69,141,0
26293.887584626675,83,148,0
26313.85245126486,66,123,0
26333.817317903042,72,157,0
26353.782184541225,60,148,0
26373.74705117941,63,145,0
26393.711917817593,73,168,0
26413.676784455776,58,149,0
26433.64165109396,59,161,0
26453.606517732143,63,144,0
26473.571384370327,72,143,0
26493.53625100851,62,133,0
26513.501117646694,56,132,0
26533.465984284878,77,131,0
26553.43085092306,66,141,0
26573.395717561245,53,152,0
26593.36058419943,73,151,0
26613.325450837612,62,150,0
26633.290317475796,61,151,0
26653.25518411398,53,175,0
26673.220050752163,58,148,0
26693.184917390347,61,130,0
26713.14978402853,62,158,0
26733.114650666714,44,141,0
26753.079517304897,57,162,0
26773.04438394308,62,133,0
26793.009250581264,53,139,0
26812.974117219448,43,135,0
26832.93898385763,52,144,0
26852.903850495815,42,139,0
26872.868717134,44,146,0
26892.833583772182,52,146,0
26912.798450410366,51,147,0
26932.76331704855,56,154,0
26952.728183686733,49,156,0
26972.693050324917,36,163,0
26992.6579169631,32,131,0
27012.622783601284,37,126,0
27032.587650239468,41,171,0
27052.55251687765,43,166,0
27072.517383515835,47,165,0
27092.48225015402,41,186,0
27112.447116792202,32,184,0
27132.411983430386,36,208,0
27152.37685006857,37,211,0
27172.341716706753,39,251,0
27192.306583344936,34,235,0
27212.27144998312,38,263,0
27232.236316621304,41,247,0
27252.201183259487,46,236,0
27272.16604989767,27,240,0
27292.130916535854,24,193,0
27312.095783174038,30,215,0
27332.06064981222,32,228,0
27352.025516450405,32,220,0
27371.99038308859,34,192,0
27391.955249726772,28,209,0
27411.920116364956,32,191,0
27431.88498300314,24,157,0
27451.849849641323,32,175,0
27471.814716279507,29,203,0
27491.77958291769,27,148,0
27511.744449555874,22,157,0
27531.709316194057,27,182,0
27551.67418283224,26,159,0
27571.639049470425,24,175,0
27591.60391610861,22,151,0
27611.568782746792,20,171,1
27631.533649384975,29,148,0
27651.49851602316,27,168,0
27671.463382661343,22,158,0
27691.428249299526,31,160,0
27711.39311593771,18,184,0
27731.357982575893,14,147,0
27751.322849214077,18,155,0
27771.28771585226,26,163,0
27791.252582490444,26,162,0
27811.217449128628,19,138,0
27831.18231576681,26,168,0
27851.147182404995,26,169,0
27871.11204904318,19,149,0
27891.076915681362,22,158,0
27911.041782319546,19,144,0
27931.00664895773,22,149,0
27950.971515595913,15,147,0
27970.936382234097,11,125,0
27990.90124887228,13,151,0
28010.866115510464,18,146,0
28030.830982148647,19,152,0
28050.79584878683,16,137,0
28070.760715425014,13,143,0
28090.725582063198,9,135,0
28110.69044870138,13,142,0
28130.655315339565,13,144,0
28150.62018197775,20,125,0
28170.585048615932,15,148,0
28190.549915254116,11,142,0
28210.5147818923,11,135,0
28230.479648530483,14,153,0
28250.444515168667,9,132,0
28270.40938180685,5,130,0
28290.374248445034,14,143,0
28310.339115083218,17,136,0
28330.3039817214,12,141,0
28350.268848359585,8,154,0
28370.23371499777,14,161,0
28390.198581635952,15,161,0
28410.163448274136,12,163,0
28430.12831491232,9,164,0
28450.093181550503,9,158,0
28470.058048188686,14,146,0
28490.02291482687,11,172,0
28509.987781465054,11,169,0
28529.952648103237,11,140,0
28549.91751474142,12,160,0
28569.882381379604,9,164,0
28589.847248017788,10,149,0
28609.81211465597,13,154,0
28629.776981294155,9,142,0
28649.74184793234,5,139,0
28669.706714570522,9,130,0
28689.671581208706,11,106,0
28709.63644784689,6,147,0
28729.601314485073,9,143,0
28749.566181123257,5,143,0
28769.53104776144,10,150,0
28789.495914399624,6,133,0
28809.460781037807,4,130,0
28829.42564767599,9,133,0
28849.390514314175,10,126,0
28869.35538095236,7,152,0
28889.320247590542,7,129,0
28909.285114228725,3,137,0
28929.24998086691,5,157,0
28949.214847505093,4,129,0
28969.179714143276,9,136,0
28989.14458078146,6,151,0
29009.109447419643,4,138,0
29029.074314057827,9,131,0
29049.03918069601,4,148,0
29069.004047334194,9,147,0
29088.968913972378,5,157,0
29108.93378061056,6,157,0
29128.898647248745,2,144,0
29148.86351388693,5,149,0
29168.828380525112,3,134,0
29188.793247163296,4,124,0
29208.75811380148,5,140,0
29228.722980439663,4,126,0
29248.687847077847,4,107,0
29268.65271371603,6,116,0
29288.617580354214,0,151,0
29308.582446992397,4,126,0
29328.54731363058,4,133,0
29348.512180268764,1,117,0
29368.477046906948,5,136,0
29388.44191354513,6,141,0
29408.406780183315,3,133,0
29428.3716468215,3,151,0
29448.336513459682,3,154,0
29468.301380097866,3,123,0
29488.26624673605,2,139,0
29508.231113374233,3,158,0
29528.195980012417,4,126,0
29548.1608466506,2,122,0
29568.125713288784,3,127,0
29588.090579926968,0,145,0
29608.05544656515,2,151,0
29628.020313203335,4,132,0
29647.98517984152,1,121,0
29667.950046479702,4,133,0
29687.914913117886,0,131,0
29707.87977975607,1,141,0
29727.844646394253,0,114,0
29747.809513032436,0,154,0
29767.77437967062,0,135,0
29787.739246308804,2,122,0
29807.704112946987,1,128,0
29827.66897958517,0,157,0
29847.633846223354,2,136,0
29867.598712861538,0,140,0
29887.56357949972,3,152,0
29907.528446137905,4,146,0
29927.49331277609,1,130,0
29947.458179414272,2,133,0
29967.423046052456,1,133,0
29987.38791269064,2,127,0
30007.352779328823,1,134,0
30027.317645967007,2,133,0
30047.28251260519,0,140,0
30067.247379243374,0,159,0
30087.212245881557,0,129,0
30107.17711251974,0,141,0
30127.141979157925,0,141,0
30147.10684579611,0,143,0
30167.071712434292,0,128,0
30187.036579072475,2,134,0
30207.00144571066,0,135,0
30226.966312348843,1,148,0
30246.931178987026,0,143,0
30266.89604562521,0,138,0
30286.860912263393,1,145,0
30306.825778901577,0,132,0
30326.79064553976,1,138,0
30346.755512177944,1,123,0
30366.720378816128,2,142,0
30386.68524545431,1,130,0
30406.650112092495,0,129,0
30426.61497873068,0,164,0
30446.579845368862,0,140,0
30466.544712007046,2,155,0
30486.50957864523,1,148,0
30506.474445283413,0,148,0
30526.439311921597,2,140,0
30546.40417855978,1,147,0
30566.369045197964,1,134,0
30586.333911836147,1,135,0
30606.29877847433,0,128,0
30626.263645112514,1,133,0
30646.228511750698,0,137,0
30666.19337838888,0,139,0
30686.158245027065,0,156,0
30706.12311166525,1,133,0
30726.087978303432,0,118,0
30746.052844941616,0,139,0
30766.0177115798,1,142,0
30785.982578217983,0,139,0
30805.947444856167,1,138,0
30825.91231149435,0,124,0
30845.877178132534,1,137,0
30865.842044770718,0,130,0
30885.8069114089,2,128,0
30905.771778047085,1,140,0
30925.73664468527,0,121,0
30945.701511323452,1,151,0
30965.666377961636,1,145,0
30985.63124459982,0,152,0
31005.596111238003,1,137,0
31025.560977876186,0,134,0
31045.52584451437,0,140,0
31065.490711152554,2,138,0
31085.455577790737,1,140,0
31105.42044442892,1,123,0
31125.385311067104,1,145,0
31145.350177705288,1,129,0
31165.31504434347,0,127,0
31185.279910981655,3,146,0
31205.24477761984,1,134,0
31225.209644258022,1,136,0
31245.174510896206,0,127,0
31265.13937753439,2,157,0
31285.104244172573,2,142,0
31305.069110810757,1,155,0
31325.03397744894,1,148,0
31344.998844087124,0,136,0
31364.963710725307,1,118,0
31384.92857736349,1,108,0
31404.893444001675,0,157,0
31424.85831063986,0,136,0
31444.823177278042,1,135,0
31464.788043916225,3,135,0
31484.75291055441,1,135,0
31504.717777192593,0,118,0
31524.682643830776,0,132,0
31544.64751046896,0,127,0
31564.612377107143,1,139,0
31584.577243745327,0,153,0
31604.54211038351,1,147,0
31624.506977021694,1,142,0
31644.471843659878,1,156,0
31664.43671029806,2,145,0
31684.401576936245,1,157,0
31704.36644357443,0,177,0
31724.331310212612,0,164,0
31744.296176850796,0,138,0
31764.26104348898,1,149,0
31784.225910127163,1,156,0
31804.190776765347,1,155,0
31824.15564340353,1,165,0
31844.120510041714,2,129,0
31864.085376679897,1,165,0
31884.05024331808,1,138,0
31904.015109956264,1,134,0
31923.979976594448,0,149,0
31943.94484323263,1,161,0
31963.909709870815,2,153,0
31983.874576509,1,134,0
32003.839443147182,0,145,0
32023.804309785366,0,142,0
32043.76917642355,0,145,0
32063.734043061733,0,124,0
32083.698909699917,0,149,0
32103.6637763381,0,189,0
32123.628642976284,0,154,0
32143.593509614468,0,163,0
32163.55837625265,0,155,0
32183.523242890835,1,148,0
32203.48810952902,1,161,0
32223.452976167202,0,165,0
32243.417842805386,0,133,0
32263.38270944357,2,171,0
32283.347576081753,1,133,0
32303.312442719936,0,148,0
32323.27730935812,1,161,0
32343.242175996304,2,148,0
32363.207042634487,1,157,0
32383.17190927267,1,151,0
32403.136775910854,3,122,0
32423.101642549038,0,144,0
32443.06650918722,1,148,0
32463.031375825405,0,152,0
32482.99624246359,1,135,0
32502.961109101772,1,133,0
32522.925975739956,1,132,0
32542.89084237814,0,123,0
32562.855709016323,0,131,0
32582.820575654507,0,129,0
32602.78544229269,1,131,0
32622.750308930874,0,132,0
32642.715175569057,1,131,0
32662.68004220724,0,119,0
32682.644908845425,0,145,0
32702.60977548361,0,128,0
32722.574642121792,0,116,0
32742.539508759975,0,117,0
32762.50437539816,1,153,0
32782.46924203634,0,128,0
32802.434108674526,0,123,0
32822.39897531271,1,122,0
32842.36384195089,1,131,0
32862.32870858908,2,114,0
32882.29357522726,0,139,0
32902.258441865444,0,136,0
32922.22330850363,0,130,0
32942.18817514181,0,130,0
32962.153041779995,1,147,0
32982.11790841818,0,132,0
33002.08277505636,1,138,0
33022.047641694546,0,123,0
33042.01250833273,0,130,0
33061.97737497091,0,154,0
33081.9422416091,0,139,0
33101.90710824728,1,131,0
33121.871974885464,0,133,0
33141.83684152365,0,127,0
33161.80170816183,0,128,0
33181.766574800014,0,113,0
33201.7314414382,0,133,0
33221.69630807638,0,140,0
33241.661174714565,1,124,0
33261.62604135275,1,122,0
33281.59090799093,0,125,0
33301.555774629116,0,120,0
33321.5206412673,0,98,0
33341.48550790548,0,129,0
33361.45037454367,0,110,0
33381.41524118185,0,102,0
33401.380107820034,0,138,0
33421.34497445822,0,126,0
33441.3098410964,0,126,0
33461.274707734585,0,125,0
33481.23957437277,0,120,0
33501.20444101095,1,134,0
33521.169307649136,1,130,0
33541.13417428732,0,117,0
33561.0990409255,0,142,0
33581.06390756369,0,134,0
33601.02877420187,1,133,0
33620.99364084005,0,136,0
33640.95850747824,0,130,0
33660.92337411642,0,117,0
33680.888240754604,0,129,0
33700.85310739279,1,132,0
33720.81797403097,0,138,0
33740.782840669155,1,143,0
33760.74770730734,0,116,0
33780.71257394552,0,121,0
33800.677440583706,0,133,0
33820.64230722189,1,118,0
33840.60717386007,0,120,0
33860.57204049826,1,123,0
33880.53690713644,0,147,0
33900.501773774624,0,105,0
33920.46664041281,1,116,0
33940.43150705099,0,110,0
33960.396373689175,0,138,0
33980.36124032736,1,132,0
34000.32610696554,0,124,0
34020.290973603725,1,111,0
34040.25584024191,0,126,0
34060.22070688009,0,146,0
34080.185573518276,0,115,0
34100.15044015646,0,119,0
34120.11530679464,0,127,0
34140.08017343283,1,140,0
34160.04504007101,0,121,0
34180.009906709194,0,129,0
34199.97477334738,0,130,0
34219.93963998556,0,125,0
34239.904506623745,0,122,0
34259.86937326193,0,132,0
34279.83423990011,0,110,0
34299.799106538296,1,121,0
34319.76397317648,0,135,0
34339.72883981466,0,147,0
34359.69370645285,1,106,0
34379.65857309103,0,119,0
34399.623439729214,0,121,0
34419.5883063674,0,128,0
34439.55317300558,0,125,0
34459.518039643764,0,142,0
34479.48290628195,0,122,0
34499.44777292013,0,121,0
34519.412639558315,0,142,0
34539.3775061965,0,125,0
34559.34237283468,0,109,0
34579.307239472866,0,112,0
34599.27210611105,0,119,0
34619.23697274923,1,138,0
34639.20183938742,0,101,0
34659.1667060256,0,141,0
34679.131572663784,1,119,0
34699.09643930197,1,165,0
34719.06130594015,1,149,0
34739.026172578335,0,141,0
34758.99103921652,0,115,0
34778.9559058547,0,130,0
34798.920772492886,0,119,0
34818.88563913107,0,119,0
34838.85050576925,0,117,0
34858.81537240744,1,115,0
34878.78023904562,0,124,0
34898.7451056838,0,143,0
34918.70997232199,0,127,0
34938.67483896017,1,130,0
34958.639705598354,0,107,0
34978.60457223654,0,130,0
34998.56943887472,1,107,0
35018.534305512905,2,111,0
35038.49917215109,0,115,0
35058.46403878927,0,138,0
35078.428905427456,0,120,0
35098.39377206564,0,104,0
35118.35863870382,0,114,0
35138.32350534201,0,135,0
35158.28837198019,0,114,0
35178.253238618374,0,111,0
35198.21810525656,0,110,0
35218.18297189474,0,105,0
35238.147838532925,0,115,0
35258.11270517111,1,119,0
35278.07757180929,0,107,0
35298.042438447475,2,121,0
35318.00730508566,0,123,0
35337.97217172384,0,121,0
35357.937038362026,0,138,0
35377.90190500021,0,124,0
35397.86677163839,1,118,0
35417.83163827658,0,118,0
35437.79650491476,0,112,0
35457.761371552944,0,124,0
35477.72623819113,0,109,0
35497.69110482931,0,128,0
35517.655971467495,0,131,0
35537.62083810568,0,132,0
35557.58570474386,0,90,0
35577.550571382046,0,112,0
35597.51543802023,1,108,0
35617.48030465841,0,107,0
35637.4451712966,0,117,0
35657.41003793478,0,119,0
35677.374904572964,0,110,0
35697.33977121115,0,130,0
35717.30463784933,0,111,0
35737.269504487514,0,112,0
35757.2343711257,0,142,0
35777.19923776388,0,122,0
35797.164104402065,0,106,0
35817.12897104025,0,126,0
35837.09383767843,0,104,0
35857.058704316616,0,112,0
35877.0235709548,0,110,0
35896.98843759298,0,124,0
35916.95330423117,0,122,0
35936.91817086935,0,112,0
35956.883037507534,0,101,0
35976.84790414572,0,124,0
35996.8127707839,0,117,0
36016.777637422085,0,110,0
36036.74250406027,2,107,0
36056.70737069845,0,110,0
36076.672237336636,0,113,0
36096.63710397482,0,110,0
36116.601970613,0,98,0
36136.56683725119,0,132,0
36156.53170388937,0,114,0
36176.49657052755,0,114,0
36196.46143716574,0,112,0
36216.42630380392,0,105,0
36236.391170442104,0,95,0
36256.35603708029,0,100,0
36276.32090371847,0,126,0
36296.285770356655,0,99,0
36316.25063699484,0,108,0
36336.21550363302,0,114,0
36356.180370271206,0,106,0
36376.14523690939,0,113,0
36396.11010354757,0,102,0
36416.07497018576,0,126,0
36436.03983682394,0,112,0
36456.004703462124,0,111,0
36475.96957010031,0,128,0
36495.93443673849,0,131,0
36515.899303376675,0,103,0
36535.86417001486,0,84,0
36555.82903665304,0,111,0
36575.793903291225,0,97,0
36595.75876992941,0,123,0
36615.72363656759,0,120,0
36635.688503205776,0,109,0
36655.65336984396,0,112,0
36675.61823648214,0,98,0
36695.58310312033,0,87,0
36715.54796975851,1,125,0
36735.512836396694,0,125,0
36755.47770303488,0,104,0
36775.44256967306,0,101,0
36795.407436311245,1,120,0
36815.37230294943,0,97,0
36835.33716958761,0,103,0
36855.302036225796,0,101,0
36875.26690286398,0,93,0
36895.23176950216,0,100,0
36915.19663614035,0,95,0
36935.16150277853,1,98,0
36955.126369416714,0,108,0
36975.0912360549,1,131,0
36995.05610269308,0,111,0
37015.020969331264,0,107,0
37034.98583596945,0,100,0
37054.95070260763,0,104,0
37074.915569245815,0,95,0
37094.880435884,0,95,0
37114.84530252218,0,101,0
37134.810169160366,0,94,0
37154.77503579855,0,105,0
37174.73990243673,0,129,0
37194.70476907492,0,105,0
