Instrument,800N8731
Date,2023/05/09
Time,14:52:20
Assay #,0005
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),74.07s
Temperature (Detector),-27.0 C
Temperature (Ambient),38.33 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37214.38921005279,0,111,0
37234.35407669097,0,98,0
37254.318943329155,0,111,0
37274.28380996734,0,117,0
37294.24867660552,1,103,0
37314.213543243706,0,105,0
37334.17840988189,0,95,0
37354.14327652007,0,109,0
37374.10814315826,1,89,0
37394.07300979644,0,96,0
37414.037876434624,0,103,0
37434.00274307281,0,96,0
37453.96760971099,0,115,0
37473.932476349175,0,110,0
37493.89734298736,0,124,0
37513.86220962554,0,100,0
37533.827076263726,0,94,0
37553.79194290191,0,107,0
37573.75680954009,0,104,0
37593.72167617828,3,100,0
37613.68654281646,0,109,0
37633.651409454644,0,98,0
37653.61627609283,0,92,0
37673.58114273101,1,105,0
37693.546009369195,0,101,0
37713.51087600738,1,104,0
37733.47574264556,0,96,0
37753.440609283745,0,95,0
37773.40547592193,0,93,0
37793.37034256011,0,93,0
37813.335209198296,0,95,0
37833.30007583648,0,114,0
37853.26494247466,0,111,0
37873.22980911285,0,96,0
37893.19467575103,0,93,0
37913.159542389214,0,86,0
37933.1244090274,0,83,0
37953.08927566558,1,91,0
37973.054142303765,0,77,0
37993.01900894195,0,80,0
38012.98387558013,0,93,0
38032.948742218316,0,73,0
38052.9136088565,0,99,0
38072.87847549468,0,108,0
38092.84334213287,0,94,0
38112.80820877105,1,108,0
38132.77307540923,0,98,0
38152.73794204742,0,99,0
38172.7028086856,0,86,0
38192.667675323784,0,77,0
38212.63254196197,0,79,0
38232.59740860015,0,108,0
38252.562275238335,0,92,0
38272.52714187652,0,92,0
38292.4920085147,0,111,0
38312.456875152886,0,89,0
38332.42174179107,0,98,0
38352.38660842925,0,101,0
38372.35147506744,0,74,0
38392.31634170562,0,85,0
38412.281208343804,0,96,0
38432.24607498199,1,68,0
38452.21094162017,0,97,0
38472.175808258355,1,96,0
38492.14067489654,0,87,0
38512.10554153472,0,78,0
38532.070408172905,0,92,0
38552.03527481109,0,94,0
38572.00014144927,0,91,0
38591.965008087456,0,108,0
38611.92987472564,0,101,0
38631.89474136382,0,99,0
38651.85960800201,0,78,0
38671.82447464019,0,88,0
38691.789341278374,0,75,0
38711.75420791656,0,92,0
38731.71907455474,0,101,0
38751.683941192925,1,83,0
38771.64880783111,0,98,0
38791.61367446929,0,71,0
38811.578541107476,0,65,0
38831.54340774566,0,69,0
38851.50827438384,0,79,0
38871.47314102203,0,66,0
38891.43800766021,0,79,0
38911.402874298394,0,91,0
38931.36774093658,0,91,0
38951.33260757476,0,94,0
38971.297474212945,0,85,0
38991.26234085113,0,90,0
39011.22720748931,0,87,0
39031.192074127495,0,93,0
39051.15694076568,0,93,0
39071.12180740386,0,79,0
39091.086674042046,0,69,0
39111.05154068023,0,67,0
39131.01640731841,0,74,0
39150.9812739566,0,99,0
39170.94614059478,0,96,0
39190.911007232964,0,85,0
39210.87587387115,0,105,0
39230.84074050933,1,96,0
39250.805607147515,0,83,0
39270.7704737857,0,85,0
39290.73534042388,1,79,0
39310.700207062066,1,89,0
39330.66507370025,0,88,0
39350.62994033843,0,106,0
39370.59480697662,0,89,0
39390.5596736148,0,65,0
39410.52454025298,1,72,0
39430.48940689117,1,84,0
39450.45427352935,0,102,0
39470.419140167534,0,76,0
39490.38400680572,0,95,0
39510.3488734439,1,86,0
39530.313740082085,0,83,0
39550.27860672027,0,86,0
39570.24347335845,0,80,0
39590.208339996636,0,74,0
39610.17320663482,0,94,0
39630.138073273,0,84,0
39650.10293991119,0,91,0
39670.06780654937,0,96,0
39690.032673187554,1,75,0
39709.99753982574,1,65,0
39729.96240646392,0,64,0
39749.927273102105,0,69,0
39769.89213974029,0,79,0
39789.85700637847,0,73,0
39809.821873016655,0,71,0
39829.78673965484,0,60,0
39849.75160629302,0,45,0
39869.716472931206,1,72,0
39889.68133956939,2,69,0
39909.64620620757,0,70,0
39929.61107284576,1,80,0
39949.57593948394,0,76,0
39969.540806122124,1,64,0
39989.50567276031,1,65,0
40009.47053939849,0,75,0
40029.435406036675,0,65,0
40049.40027267486,0,76,0
40069.36513931304,0,60,0
40089.330005951226,0,70,0
40109.29487258941,2,84,0
40129.25973922759,0,74,0
40149.22460586578,0,54,0
40169.18947250396,1,63,0
40189.154339142144,0,62,0
40209.11920578033,0,54,0
40229.08407241851,0,86,0
40249.048939056695,0,71,0
40269.01380569488,1,74,0
40288.97867233306,0,78,0
40308.943538971245,0,79,0
40328.90840560943,0,77,0
40348.87327224761,0,60,0
40368.838138885796,0,66,0
40388.80300552398,0,52,0
40408.76787216216,0,75,0
40428.73273880035,0,67,0
40448.69760543853,1,63,0
40468.662472076714,0,71,0
40488.6273387149,0,78,0
40508.59220535308,0,58,0
40528.557071991265,0,58,0
40548.52193862945,0,59,0
40568.48680526763,0,67,0
40588.451671905816,0,70,0
40608.416538544,0,77,0
40628.38140518218,0,62,0
40648.34627182037,0,68,0
40668.31113845855,0,75,0
40688.27600509673,0,57,0
40708.24087173492,0,55,0
40728.2057383731,0,74,0
40748.170605011284,1,53,0
40768.13547164947,0,63,0
40788.10033828765,0,63,0
40808.065204925835,0,53,0
40828.03007156402,0,74,0
40847.9949382022,0,71,0
40867.959804840386,0,61,0
