Instrument,800N8731
Date,2023/05/09
Time,15:01:21
Assay #,0012
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),74.52s
Temperature (Detector),-27.0 C
Temperature (Ambient),41.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37174.218448102474,0,113,0
37194.18331474066,0,99,0
37214.14818137884,1,81,0
37234.113048017025,0,87,0
37254.07791465521,0,98,0
37274.04278129339,0,85,0
37294.007647931576,0,116,0
37313.97251456976,0,112,0
37333.93738120794,1,119,0
37353.90224784613,0,97,0
37373.86711448431,0,98,0
37393.831981122494,0,127,0
37413.79684776068,1,91,0
37433.76171439886,0,109,0
37453.726581037045,0,97,0
37473.69144767523,0,93,0
37493.65631431341,0,98,0
37513.621180951595,0,106,0
37533.58604758978,0,112,0
37553.55091422796,1,95,0
37573.515780866146,0,78,0
37593.48064750433,0,80,0
37613.44551414251,0,86,0
37633.4103807807,0,103,0
37653.37524741888,2,125,0
37673.340114057064,0,99,0
37693.30498069525,0,98,0
37713.26984733343,0,100,0
37733.234713971615,0,99,0
37753.1995806098,0,95,0
37773.16444724798,0,90,0
37793.129313886166,1,87,0
37813.09418052435,0,102,0
37833.05904716253,1,106,0
37853.02391380072,0,94,0
37872.9887804389,1,91,0
37892.95364707708,0,93,0
37912.91851371527,0,103,0
37932.88338035345,1,100,0
37952.848246991634,0,91,0
37972.81311362982,0,102,0
37992.777980268,0,99,0
38012.742846906185,0,104,0
38032.70771354437,0,79,0
38052.67258018255,0,101,0
38072.637446820736,0,101,0
38092.60231345892,0,72,0
38112.5671800971,0,103,0
38132.53204673529,0,96,0
38152.49691337347,1,77,0
38172.461780011654,1,104,0
38192.42664664984,0,77,0
38212.39151328802,0,84,0
38232.356379926205,0,109,0
38252.32124656439,0,110,0
38272.28611320257,0,99,0
38292.250979840755,0,78,0
38312.21584647894,0,104,0
38332.18071311712,0,94,0
38352.145579755306,0,106,0
38372.11044639349,1,89,0
38392.07531303167,0,88,0
38412.04017966986,0,77,0
38432.00504630804,0,91,0
38451.969912946224,0,98,0
38471.93477958441,0,98,0
38491.89964622259,1,91,0
38511.864512860775,1,73,0
38531.82937949896,0,93,0
38551.79424613714,0,80,0
38571.759112775326,1,72,0
38591.72397941351,0,76,0
38611.68884605169,0,85,0
38631.65371268988,0,92,0
38651.61857932806,0,89,0
38671.583445966244,1,77,0
38691.54831260443,0,92,0
38711.51317924261,0,94,0
38731.478045880795,0,79,0
38751.44291251898,1,68,0
38771.40777915716,0,92,0
38791.372645795345,0,95,0
38811.33751243353,0,84,0
38831.30237907171,0,82,0
38851.267245709896,0,69,0
38871.23211234808,0,101,0
38891.19697898626,0,100,0
38911.16184562445,0,90,0
38931.12671226263,0,80,0
38951.091578900814,0,89,0
38971.056445539,0,76,0
38991.02131217718,0,70,0
39010.986178815365,0,97,0
39030.95104545355,0,71,0
39050.91591209173,0,83,0
39070.880778729916,1,62,0
39090.8456453681,0,70,0
39110.81051200628,0,102,0
39130.77537864447,0,83,0
39150.74024528265,0,96,0
39170.70511192083,0,82,0
39190.66997855902,0,82,0
39210.6348451972,0,87,0
39230.599711835384,0,84,0
39250.56457847357,0,81,0
39270.52944511175,0,75,0
39290.494311749935,0,82,0
39310.45917838812,0,86,0
39330.4240450263,0,83,0
39350.388911664486,0,77,0
39370.35377830267,0,74,0
39390.31864494085,0,87,0
39410.28351157904,0,78,0
39430.24837821722,0,81,0
39450.213244855404,2,65,0
39470.17811149359,0,82,0
39490.14297813177,0,94,0
39510.107844769955,0,80,0
39530.07271140814,1,68,0
39550.03757804632,1,76,0
39570.002444684505,0,83,0
39589.96731132269,1,82,0
39609.93217796087,0,63,0
39629.897044599056,1,72,0
39649.86191123724,0,92,0
39669.82677787542,0,85,0
39689.79164451361,0,67,0
39709.75651115179,0,73,0
39729.721377789974,0,82,0
39749.68624442816,0,81,0
39769.65111106634,0,75,0
39789.615977704525,0,68,0
39809.58084434271,0,65,0
39829.54571098089,0,84,0
39849.510577619076,0,75,0
39869.47544425726,0,88,0
39889.44031089544,0,65,0
39909.40517753363,0,64,0
39929.37004417181,0,65,0
39949.334910809994,0,69,0
39969.29977744818,0,65,0
39989.26464408636,0,83,0
40009.229510724545,0,79,0
40029.19437736273,0,81,0
40049.15924400091,0,65,0
40069.124110639095,0,90,0
40089.08897727728,0,77,0
40109.05384391546,0,76,0
40129.018710553646,0,70,0
40148.98357719183,0,67,0
40168.94844383001,0,73,0
40188.9133104682,0,65,0
40208.87817710638,1,75,0
40228.843043744564,0,71,0
40248.80791038275,0,62,0
40268.77277702093,0,76,0
40288.737643659115,0,65,0
40308.7025102973,0,68,0
40328.66737693548,0,65,0
40348.632243573666,0,55,0
40368.59711021185,0,58,0
40388.56197685003,0,69,0
40408.52684348822,0,83,0
40428.4917101264,0,69,0
40448.45657676458,0,54,0
40468.42144340277,0,62,0
40488.38631004095,0,56,0
40508.351176679134,0,55,0
40528.31604331732,0,74,0
40548.2809099555,0,42,0
40568.245776593685,0,56,0
40588.21064323187,1,71,0
40608.17550987005,0,72,0
40628.140376508236,0,61,0
40648.10524314642,0,69,0
40668.0701097846,2,54,0
40688.03497642279,0,66,0
40707.99984306097,1,59,0
40727.964709699154,0,70,0
40747.92957633734,0,48,0
40767.89444297552,0,52,0
40787.859309613705,0,54,0
40807.82417625189,0,49,0
40827.78904289007,0,77,0
40847.753909528255,0,60,0
40867.71877616644,1,50,0
