Instrument,800N8731
Date,2023/05/09
Time,14:53:37
Assay #,0006
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),73.37s
Temperature (Detector),-27.0 C
Temperature (Ambient),38.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37194.43952868879,0,97,0
37214.40439532697,0,99,0
37234.369261965156,0,94,0
37254.33412860334,0,108,0
37274.29899524152,0,87,0
37294.26386187971,1,99,0
37314.22872851789,0,90,0
37334.19359515607,0,88,0
37354.15846179426,0,118,0
37374.12332843244,0,92,0
37394.088195070624,0,98,0
37414.05306170881,0,97,0
37434.01792834699,0,100,0
37453.982794985175,1,110,0
37473.94766162336,0,119,0
37493.91252826154,0,94,0
37513.877394899726,0,97,0
37533.84226153791,0,109,0
37553.80712817609,0,90,0
37573.77199481428,0,98,0
37593.73686145246,0,99,0
37613.701728090644,0,101,0
37633.66659472883,0,94,0
37653.63146136701,1,85,0
37673.596328005195,0,90,0
37693.56119464338,0,81,0
37713.52606128156,1,108,0
37733.490927919745,1,97,0
37753.45579455793,0,103,0
37773.42066119611,0,88,0
37793.385527834296,0,99,0
37813.35039447248,0,87,0
37833.31526111066,0,89,0
37853.28012774885,0,110,0
37873.24499438703,0,101,0
37893.209861025214,0,101,0
37913.1747276634,0,112,0
37933.13959430158,0,113,0
37953.104460939765,0,99,0
37973.06932757795,0,73,0
37993.03419421613,1,92,0
38012.999060854316,0,81,0
38032.9639274925,0,97,0
38052.92879413068,0,94,0
38072.89366076887,0,91,0
38092.85852740705,0,82,0
38112.823394045234,0,91,0
38132.78826068342,2,106,0
38152.7531273216,1,93,0
38172.717993959785,0,101,0
38192.68286059797,0,79,0
38212.64772723615,0,83,0
38232.612593874335,0,103,0
38252.57746051252,0,103,0
38272.5423271507,0,94,0
38292.507193788886,0,85,0
38312.47206042707,0,73,0
38332.43692706525,1,93,0
38352.40179370344,0,101,0
38372.36666034162,0,88,0
38392.331526979804,0,96,0
38412.29639361799,0,104,0
38432.26126025617,0,98,0
38452.226126894355,0,93,0
38472.19099353254,0,78,0
38492.15586017072,0,88,0
38512.120726808906,0,84,0
38532.08559344709,0,82,0
38552.05046008527,0,83,0
38572.01532672346,0,66,0
38591.98019336164,0,93,0
38611.94505999982,1,92,0
38631.90992663801,1,91,0
38651.87479327619,1,78,0
38671.839659914374,0,100,0
38691.80452655256,0,91,0
38711.76939319074,0,92,0
38731.734259828925,0,85,0
38751.69912646711,0,80,0
38771.66399310529,0,82,0
38791.628859743476,0,79,0
38811.59372638166,1,89,0
38831.55859301984,0,84,0
38851.52345965803,0,74,0
38871.48832629621,0,73,0
38891.453192934394,0,101,0
38911.41805957258,1,88,0
38931.38292621076,0,90,0
38951.347792848945,0,91,0
38971.31265948713,0,74,0
38991.27752612531,0,84,0
39011.242392763495,0,89,0
39031.20725940168,0,84,0
39051.17212603986,0,78,0
39071.136992678046,0,85,0
39091.10185931623,0,68,0
39111.06672595441,0,79,0
39131.0315925926,0,74,0
39150.99645923078,0,84,0
39170.961325868964,0,93,0
39190.92619250715,0,78,0
39210.89105914533,0,95,0
39230.855925783515,0,90,0
39250.8207924217,0,87,0
39270.78565905988,1,78,0
39290.750525698066,0,92,0
39310.71539233625,0,82,0
39330.68025897443,1,71,0
39350.64512561262,0,88,0
39370.6099922508,2,86,0
39390.574858888984,0,76,0
39410.53972552717,0,89,0
39430.50459216535,0,80,0
39450.469458803535,0,85,0
39470.43432544172,0,86,0
39490.3991920799,0,80,0
39510.364058718085,0,58,0
39530.32892535627,0,75,0
39550.29379199445,0,63,0
39570.258658632636,0,80,0
39590.22352527082,0,55,0
39610.188391909,0,74,0
39630.15325854719,0,61,0
39650.11812518537,0,82,0
39670.082991823554,0,86,0
39690.04785846174,0,71,0
39710.01272509992,1,66,0
39729.977591738105,0,78,0
39749.94245837629,1,79,0
39769.90732501447,0,75,0
39789.872191652656,0,62,0
39809.83705829084,0,86,0
39829.80192492902,0,61,0
39849.76679156721,0,84,0
39869.73165820539,1,75,0
39889.69652484357,0,70,0
39909.66139148176,0,55,0
39929.62625811994,0,72,0
39949.591124758124,0,61,0
39969.55599139631,0,67,0
39989.52085803449,0,62,0
40009.485724672675,0,74,0
40029.45059131086,1,73,0
40049.41545794904,0,58,0
40069.380324587226,1,77,0
40089.34519122541,0,63,0
40109.31005786359,0,61,0
40129.27492450178,1,62,0
40149.23979113996,0,70,0
40169.204657778144,0,58,0
40189.16952441633,0,65,0
40209.13439105451,0,76,0
40229.099257692695,0,56,0
40249.06412433088,1,66,0
40269.02899096906,0,80,0
40288.993857607245,0,68,0
40308.95872424543,1,51,0
40328.92359088361,0,67,0
40348.888457521796,0,67,0
40368.85332415998,0,67,0
40388.81819079816,0,71,0
40408.78305743635,0,62,0
40428.74792407453,0,66,0
40448.712790712714,0,58,0
40468.6776573509,0,75,0
40488.64252398908,0,65,0
40508.607390627265,0,66,0
40528.57225726545,1,82,0
40548.53712390363,0,71,0
40568.501990541816,0,54,0
40588.46685718,0,49,0
40608.43172381818,0,80,0
40628.39659045637,0,70,0
40648.36145709455,0,59,0
40668.326323732734,0,66,0
40688.29119037092,0,67,0
40708.2560570091,0,54,0
40728.220923647285,0,53,0
40748.18579028547,0,43,0
40768.15065692365,0,70,0
40788.115523561835,0,67,0
40808.08039020002,0,74,0
40828.0452568382,0,56,0
40848.010123476386,0,58,0
40867.97499011457,0,59,0
