Instrument,800C10455
Date,2023/05/05
Time,16:12:44
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),30s
Assay Duration (total actual),41.68s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.22 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 11.25uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 14.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 10.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37239.605952724814,0,24,0
37259.62717960775,2,17,0
37279.64840649068,0,23,0
37299.66963337362,2,18,0
37319.69086025655,0,17,0
37339.71208713949,1,16,0
37359.73331402242,0,24,0
37379.75454090536,0,28,0
37399.77576778829,0,21,0
37419.796994671226,0,26,0
37439.81822155416,1,27,0
37459.839448437095,0,21,0
37479.86067532003,0,21,0
37499.881902202964,1,25,0
37519.9031290859,0,25,0
37539.92435596883,0,26,0
37559.94558285177,0,21,0
37579.9668097347,0,19,0
37599.98803661764,1,28,0
37620.00926350057,0,18,0
37640.030490383506,0,16,0
37660.05171726644,0,29,0
37680.072944149375,0,16,0
37700.09417103231,1,25,0
37720.115397915244,2,20,0
37740.13662479818,0,23,0
37760.15785168111,0,18,0
37780.17907856405,0,22,0
37800.20030544698,0,17,0
37820.22153232992,0,16,0
37840.24275921285,1,33,0
37860.263986095786,0,18,0
37880.28521297872,0,28,0
37900.306439861655,1,17,0
37920.32766674459,0,18,0
37940.348893627524,0,26,0
37960.37012051046,0,13,0
37980.39134739339,0,18,0
38000.41257427633,0,22,0
38020.43380115926,0,13,0
38040.4550280422,0,17,0
38060.47625492513,0,18,0
38080.49748180807,0,11,0
38100.518708691,0,25,0
38120.539935573936,0,18,0
38140.56116245687,0,17,0
38160.582389339805,1,14,0
38180.60361622274,0,20,0
38200.624843105674,0,23,0
38220.64606998861,0,22,0
38240.66729687154,0,19,0
38260.68852375448,0,20,0
38280.70975063741,0,24,0
38300.73097752035,0,20,0
38320.75220440328,0,29,0
38340.773431286216,0,21,0
38360.79465816915,0,21,0
38380.815885052085,0,33,0
38400.83711193502,0,30,0
38420.858338817954,0,34,0
38440.87956570089,0,16,0
38460.90079258382,0,30,0
38480.92201946676,0,24,0
38500.94324634969,1,25,0
38520.96447323263,0,20,0
38540.98570011556,0,23,0
38561.006926998496,0,20,0
38581.02815388143,0,22,0
38601.049380764365,0,24,0
38621.0706076473,0,21,0
38641.091834530234,0,24,0
38661.11306141317,0,20,0
38681.1342882961,0,23,0
38701.15551517904,0,23,0
38721.17674206197,0,22,0
38741.19796894491,0,15,0
38761.21919582784,0,21,0
38781.240422710776,0,23,0
38801.26164959371,0,26,0
38821.282876476645,0,18,0
38841.30410335958,0,19,0
38861.325330242515,1,17,0
38881.34655712545,0,24,0
38901.367784008384,0,24,0
38921.38901089132,0,22,0
38941.41023777425,1,20,0
38961.43146465719,0,16,0
38981.45269154012,0,18,0
39001.47391842306,0,28,0
39021.49514530599,0,20,0
39041.516372188926,0,18,0
39061.53759907186,0,22,0
39081.558825954795,0,16,0
39101.58005283773,0,24,0
39121.601279720664,0,21,0
39141.6225066036,0,14,0
39161.64373348653,0,22,0
39181.66496036947,0,15,0
39201.6861872524,0,25,0
39221.70741413534,0,27,0
39241.72864101827,0,12,0
39261.749867901206,0,18,0
39281.77109478414,0,17,0
39301.792321667075,0,23,0
39321.81354855001,0,24,0
39341.834775432944,1,20,0
39361.85600231588,0,15,0
39381.87722919881,0,17,0
39401.89845608175,0,22,0
39421.91968296468,0,27,0
39441.94090984762,0,16,0
39461.96213673055,0,19,0
39481.983363613486,0,19,0
39502.00459049642,0,20,0
39522.025817379355,0,19,0
39542.04704426229,0,17,0
39562.068271145225,0,24,0
39582.08949802816,1,26,0
39602.110724911094,0,17,0
39622.13195179403,0,22,0
39642.15317867696,0,16,0
39662.1744055599,0,18,0
39682.19563244283,0,15,0
39702.21685932577,0,17,0
39722.2380862087,0,18,0
39742.259313091636,0,24,0
39762.28053997457,0,21,0
39782.301766857505,0,20,0
39802.32299374044,0,15,0
39822.344220623374,0,18,0
39842.36544750631,1,7,0
39862.38667438924,0,18,0
39882.40790127218,1,18,0
39902.42912815511,0,20,0
39922.45035503805,0,26,0
39942.47158192098,0,16,0
39962.492808803916,0,23,0
39982.51403568685,0,14,0
40002.535262569785,0,16,0
40022.55648945272,0,19,0
40042.577716335654,0,15,0
40062.59894321859,0,9,0
40082.62017010152,0,18,0
40102.64139698446,0,14,0
40122.66262386739,0,18,0
40142.68385075033,0,18,0
40162.70507763326,0,19,0
40182.726304516196,0,12,0
40202.74753139913,0,19,0
40222.768758282065,0,25,0
40242.789985165,0,13,0
40262.811212047935,0,22,0
40282.83243893087,0,19,0
40302.853665813804,0,19,0
40322.87489269674,0,19,0
40342.89611957967,1,20,0
40362.91734646261,0,28,0
40382.93857334554,0,23,0
40402.95980022848,0,15,0
40422.98102711141,0,15,0
40443.002253994346,0,19,0
40463.02348087728,0,16,0
40483.044707760215,0,18,0
40503.06593464315,0,13,0
40523.087161526084,0,11,0
40543.10838840902,1,10,0
40563.12961529195,0,15,0
40583.15084217489,0,16,0
40603.17206905782,0,15,0
40623.19329594076,0,21,0
40643.21452282369,0,23,0
40663.235749706626,0,21,0
40683.25697658956,0,14,0
40703.278203472495,0,17,0
40723.29943035543,0,17,0
40743.320657238364,0,18,0
40763.3418841213,0,8,0
40783.36311100423,0,16,0
40803.38433788717,0,27,0
40823.4055647701,0,14,0
40843.42679165304,0,11,0
40863.44801853597,0,11,0
40883.469245418906,0,20,0
40903.49047230184,0,15,0
40923.511699184775,0,19,0
40943.53292606771,1,20,0
40963.554152950644,0,12,0
40983.57537983358,0,15,0
