Instrument,800N10235
Date,2023/02/27
Time,13:51:17
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),77.83s
Temperature (Detector),-26.5 C
Temperature (Ambient),28.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37067.4619281441,2,53,0
37087.48745800555,2,44,0
37107.512987867,1,47,0
37127.53851772845,1,41,0
37147.5640475899,4,43,0
37167.58957745135,3,50,0
37187.6151073128,0,47,0
37207.64063717425,0,43,0
37227.6661670357,0,56,0
37247.69169689715,1,49,0
37267.7172267586,0,51,0
37287.74275662005,1,44,0
37307.7682864815,0,45,0
37327.79381634295,2,53,0
37347.8193462044,0,41,0
37367.84487606585,1,41,0
37387.8704059273,2,48,0
37407.89593578875,0,49,0
37427.9214656502,1,52,0
37447.94699551165,0,37,0
37467.9725253731,0,47,0
37487.99805523455,0,41,0
37508.023585096,0,49,0
37528.04911495745,0,34,0
37548.0746448189,0,49,0
37568.10017468035,1,46,0
37588.1257045418,1,51,0
37608.15123440325,0,46,0
37628.1767642647,1,40,0
37648.20229412615,0,52,0
37668.2278239876,0,31,0
37688.25335384905,0,36,0
37708.2788837105,0,35,0
37728.304413571954,0,43,0
37748.329943433404,0,48,0
37768.355473294854,1,49,0
37788.381003156304,0,47,0
37808.406533017755,1,54,0
37828.432062879205,0,47,0
37848.457592740655,1,40,0
37868.483122602105,0,47,0
37888.508652463555,0,45,0
37908.534182325006,0,45,0
37928.559712186456,1,34,0
37948.585242047906,0,49,0
37968.610771909356,1,42,0
37988.636301770806,0,40,0
38008.66183163226,0,49,0
38028.68736149371,0,36,0
38048.71289135516,0,42,0
38068.73842121661,0,48,0
38088.76395107806,0,35,0
38108.78948093951,0,53,0
38128.81501080096,1,39,0
38148.84054066241,0,46,0
38168.86607052386,0,33,0
38188.89160038531,0,39,0
38208.91713024676,1,53,0
38228.94266010821,0,50,0
38248.96818996966,0,49,0
38268.99371983111,0,29,0
38289.01924969256,0,47,0
38309.04477955401,0,34,0
38329.07030941546,0,41,0
38349.09583927691,0,43,0
38369.12136913836,1,48,0
38389.14689899981,0,57,0
38409.17242886126,0,48,0
38429.19795872271,1,48,0
38449.22348858416,0,49,0
38469.24901844561,0,47,0
38489.27454830706,0,45,0
38509.30007816851,0,48,0
38529.32560802996,0,40,0
38549.35113789141,0,38,0
38569.37666775286,0,39,0
38589.40219761431,0,39,0
38609.42772747576,0,51,0
38629.45325733721,1,42,0
38649.47878719866,0,37,0
38669.50431706011,1,39,0
38689.52984692156,0,39,0
38709.55537678301,0,46,0
38729.58090664446,0,25,0
38749.606436505914,0,43,0
38769.631966367364,0,41,0
38789.657496228814,0,34,0
38809.683026090264,0,41,0
38829.708555951715,0,42,0
38849.734085813165,0,35,0
38869.759615674615,0,43,0
38889.785145536065,0,39,0
38909.810675397515,0,39,0
38929.836205258965,0,40,0
38949.861735120416,0,37,0
38969.887264981866,1,52,0
38989.912794843316,0,39,0
39009.938324704766,0,38,0
39029.96385456622,0,50,0
39049.98938442767,0,35,0
39070.01491428912,0,45,0
39090.04044415057,0,31,0
39110.06597401202,0,50,0
39130.09150387347,0,53,0
39150.11703373492,0,54,0
39170.14256359637,0,45,0
39190.16809345782,0,49,0
39210.19362331927,0,37,0
39230.21915318072,0,40,0
39250.24468304217,0,43,0
39270.27021290362,0,48,0
39290.29574276507,0,54,0
39310.32127262652,1,31,0
39330.34680248797,0,44,0
39350.37233234942,0,30,0
39370.39786221087,0,46,0
39390.42339207232,0,39,0
39410.44892193377,0,50,0
39430.47445179522,0,41,0
39450.49998165667,1,44,0
39470.52551151812,1,45,0
39490.55104137957,0,50,0
39510.57657124102,0,43,0
39530.60210110247,0,39,0
39550.62763096392,0,45,0
39570.65316082537,0,39,0
39590.67869068682,1,30,0
39610.70422054827,0,46,0
39630.72975040972,0,30,0
39650.75528027117,0,31,0
39670.78081013262,0,55,0
39690.80633999407,0,45,0
39710.83186985552,0,28,0
39730.85739971697,0,31,0
39750.88292957842,0,44,0
39770.908459439874,0,40,0
39790.933989301324,0,44,0
39810.959519162774,0,40,0
39830.985049024224,0,43,0
39851.010578885674,0,38,0
39871.036108747125,0,37,0
39891.061638608575,0,44,0
39911.087168470025,0,43,0
39931.112698331475,0,55,0
39951.138228192925,0,36,0
39971.163758054376,1,44,0
39991.189287915826,0,38,0
40011.214817777276,0,41,0
40031.240347638726,0,38,0
40051.26587750018,0,54,0
40071.29140736163,0,42,0
40091.31693722308,0,46,0
40111.34246708453,1,32,0
40131.36799694598,0,33,0
40151.39352680743,0,24,0
40171.41905666888,0,35,0
40191.44458653033,0,44,0
40211.47011639178,0,33,0
40231.49564625323,0,30,0
40251.52117611468,0,41,0
40271.54670597613,0,31,0
40291.57223583758,0,32,0
40311.59776569903,0,37,0
40331.62329556048,0,33,0
40351.64882542193,0,38,0
40371.67435528338,0,28,0
40391.69988514483,0,31,0
40411.72541500628,0,32,0
40431.75094486773,0,32,0
40451.77647472918,0,22,0
40471.80200459063,0,36,0
40491.82753445208,1,47,0
40511.85306431353,0,37,0
40531.87859417498,0,32,0
40551.90412403643,0,26,0
40571.92965389788,0,38,0
40591.95518375933,0,39,0
40611.98071362078,0,39,0
40632.00624348223,0,41,0
40652.03177334368,0,36,0
40672.05730320513,0,26,0
40692.08283306658,0,34,0
40712.10836292803,0,24,0
40732.13389278948,0,43,0
40752.15942265093,0,32,0
40772.18495251238,0,29,0
40792.210482373834,1,37,0
40812.236012235284,0,37,0
40832.261542096734,0,29,0
40852.287071958184,0,27,0
40872.312601819634,1,15,0
40892.338131681085,0,20,0
40912.363661542535,0,41,0
40932.389191403985,0,22,0
40952.414721265435,0,25,0
40972.440251126885,0,27,0
40992.465780988336,0,38,0
