Instrument,800N11403
Date,2023/05/08
Time,10:50:02
Assay #,0002
Application,Li Index
Method,Li Index
Assay Duration (set),90s
Assay Duration (total actual),101.12s
Temperature (Detector),-27.0 C
Temperature (Ambient),44.72 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 39.6uA (No Filter)","Phase 2(30s): 50.0kV, 30.95uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 43.55uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
36300.44990717992,0,507,21
36320.50541865453,0,499,16
36340.56093012914,0,521,17
36360.61644160375,0,454,21
36380.67195307836,0,472,28
36400.72746455297,0,503,25
36420.78297602758,0,480,30
36440.83848750219,0,457,16
36460.8939989768,0,458,24
36480.949510451406,0,461,32
36501.005021926016,0,456,18
36521.060533400625,0,429,17
36541.116044875234,0,419,31
36561.171556349844,0,421,22
36581.22706782445,0,393,22
36601.28257929906,0,404,21
36621.33809077367,0,419,25
36641.39360224828,0,377,21
36661.44911372289,0,415,24
36681.5046251975,0,406,21
36701.56013667211,0,378,14
36721.61564814672,0,360,17
36741.67115962133,0,352,19
36761.72667109594,0,381,20
36781.78218257055,0,376,21
36801.837694045156,0,394,25
36821.893205519766,0,385,19
36841.948716994375,0,379,25
36862.004228468984,0,401,23
36882.059739943594,0,403,18
36902.1152514182,0,385,18
36922.17076289281,0,371,18
36942.22627436742,0,359,22
36962.28178584203,0,362,22
36982.33729731664,0,377,16
37002.39280879125,0,388,21
37022.44832026586,0,325,13
37042.50383174047,0,372,24
37062.55934321508,0,385,18
37082.61485468969,0,353,19
37102.6703661643,0,422,25
37122.725877638906,0,411,12
37142.781389113516,0,382,25
37162.836900588125,0,398,17
37182.892412062734,0,380,16
37202.947923537344,0,430,17
37223.00343501195,0,380,16
37243.05894648656,0,418,13
37263.11445796117,0,383,22
37283.16996943578,0,378,21
37303.22548091039,0,365,14
37323.280992385,0,399,32
37343.33650385961,0,401,25
37363.39201533422,0,377,21
37383.44752680883,0,401,18
37403.50303828344,0,385,19
37423.55854975805,0,350,15
37443.614061232656,0,384,25
37463.669572707266,0,370,22
37483.725084181875,0,406,19
37503.780595656484,0,366,11
37523.836107131094,0,398,28
37543.8916186057,0,371,26
37563.94713008031,0,365,23
37584.00264155492,0,333,18
37604.05815302953,0,318,19
37624.11366450414,0,404,14
37644.16917597875,0,371,8
37664.22468745336,0,336,13
37684.28019892797,0,354,20
37704.33571040258,0,363,27
37724.39122187719,0,368,25
37744.4467333518,0,331,23
37764.502244826406,0,405,13
37784.557756301016,0,381,19
37804.613267775625,0,378,24
37824.668779250234,0,394,22
37844.724290724844,0,328,15
37864.77980219945,0,371,16
37884.83531367406,0,329,7
37904.89082514867,0,361,20
37924.94633662328,0,340,21
37945.00184809789,0,336,15
37965.0573595725,0,337,15
37985.11287104711,0,315,15
38005.16838252172,0,333,20
38025.22389399633,0,339,15
38045.27940547094,0,304,14
38065.33491694555,0,315,20
38085.390428420156,0,318,24
38105.445939894766,0,311,28
38125.501451369375,0,306,14
38145.556962843984,0,322,19
38165.612474318594,0,311,15
38185.6679857932,0,312,21
38205.72349726781,0,302,13
38225.77900874242,0,309,20
38245.83452021703,0,333,17
38265.89003169164,0,324,17
38285.94554316625,0,288,25
38306.00105464086,0,300,21
38326.05656611547,0,326,8
38346.11207759008,0,335,18
38366.16758906469,0,306,23
38386.2231005393,0,293,11
38406.278612013906,0,315,19
38426.334123488516,0,294,11
38446.389634963125,0,313,17
38466.445146437734,0,306,20
38486.500657912344,0,312,22
38506.55616938695,0,322,23
38526.61168086156,0,348,22
38546.66719233617,0,290,15
38566.72270381078,0,348,22
38586.77821528539,0,310,14
38606.83372676,0,302,23
38626.88923823461,0,283,13
38646.94474970922,0,297,12
38667.00026118383,0,315,14
38687.05577265844,0,301,15
38707.11128413305,0,312,16
38727.166795607656,0,324,8
38747.222307082266,0,317,8
38767.277818556875,0,301,15
38787.333330031484,0,314,23
38807.388841506094,0,295,9
38827.4443529807,0,294,14
38847.49986445531,0,307,14
38867.55537592992,0,322,23
38887.61088740453,0,333,18
38907.66639887914,0,296,14
38927.72191035375,0,308,13
38947.77742182836,0,292,15
38967.83293330297,0,307,17
38987.88844477758,0,298,11
39007.94395625219,0,315,9
39027.9994677268,0,270,17
39048.054979201406,0,269,20
39068.110490676016,0,299,19
39088.166002150625,0,307,15
39108.221513625234,0,304,16
39128.277025099844,0,291,15
39148.33253657445,0,309,13
39168.38804804906,0,303,13
39188.44355952367,0,311,25
39208.49907099828,0,320,19
39228.55458247289,0,349,29
39248.6100939475,0,301,16
39268.66560542211,0,340,21
39288.72111689672,0,314,16
39308.77662837133,0,290,13
39328.83213984594,0,313,19
39348.88765132055,0,312,17
39368.943162795156,0,292,23
39388.998674269766,0,304,14
39409.054185744375,0,249,24
39429.109697218984,0,262,16
39449.165208693594,0,291,17
39469.2207201682,0,267,13
39489.27623164281,0,262,13
39509.33174311742,0,270,12
39529.38725459203,0,234,23
39549.44276606664,0,259,16
39569.49827754125,0,269,11
39589.55378901586,0,291,6
39609.60930049047,0,257,12
39629.66481196508,0,273,19
39649.72032343969,0,261,19
39669.7758349143,0,262,13
39689.831346388906,0,265,9
39709.886857863516,0,260,20
39729.942369338125,0,241,19
39749.997880812734,0,275,10
39770.053392287344,0,240,20
39790.10890376195,0,245,11
39810.16441523656,0,241,7
39830.21992671117,0,282,11
39850.27543818578,0,210,17
39870.33094966039,0,245,13
39890.386461135,0,246,20
39910.44197260961,0,230,16
39930.49748408422,0,271,10
39950.55299555883,0,225,15
39970.60850703344,0,232,14
39990.66401850805,0,266,9
40010.719529982656,0,243,18
40030.775041457266,0,253,12
40050.830552931875,0,276,10
40070.886064406484,0,245,8
40090.941575881094,0,253,18
40110.9970873557,0,246,5
40131.05259883031,0,233,12
40151.10811030492,0,244,15
40171.16362177953,0,240,8
40191.21913325414,0,234,14
40211.27464472875,0,229,17
40231.33015620336,0,253,13
40251.38566767797,0,233,9
40271.44117915258,0,265,15
40291.49669062719,0,223,10
40311.5522021018,0,226,14
40331.607713576406,0,235,12
40351.663225051016,0,242,15
40371.718736525625,0,248,15
40391.774248000234,0,227,11
40411.829759474844,0,244,6
40431.88527094945,0,204,12
40451.94078242406,0,230,5
40471.99629389867,0,192,12
40492.05180537328,0,205,17
40512.10731684789,0,182,16
40532.1628283225,0,202,13
40552.21833979711,0,197,9
40572.27385127172,0,234,13
40592.32936274633,0,223,21
40612.38487422094,0,204,7
40632.44038569555,0,205,16
40652.495897170156,0,212,19
40672.551408644766,0,225,14
40692.606920119375,0,194,14
40712.662431593984,0,220,15
40732.717943068594,0,218,11
40752.7734545432,0,222,8
40772.82896601781,0,212,11
40792.88447749242,0,223,13
40812.93998896703,0,204,9
40832.99550044164,0,204,20
40853.05101191625,0,210,7
40873.10652339086,0,198,8
40893.16203486547,0,183,8
40913.21754634008,0,188,15
40933.27305781469,0,186,15
40953.3285692893,0,188,8
40973.384080763906,0,196,11
40993.439592238516,0,188,11
41013.495103713125,0,162,10
41033.550615187734,0,200,16
41053.606126662344,0,157,20
