Instrument,800N8731
Date,2023/05/11
Time,10:08:59
Assay #,0009
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),74.7s
Temperature (Detector),-27.0 C
Temperature (Ambient),42.44 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37234.281087338924,1,120,0
37254.24595397711,0,108,0
37274.21082061529,0,99,0
37294.175687253475,0,106,0
37314.14055389166,0,92,0
37334.10542052984,0,96,0
37354.070287168026,0,103,0
37374.03515380621,0,111,0
37394.00002044439,0,104,0
37413.96488708258,0,99,0
37433.92975372076,0,104,0
37453.894620358944,0,93,0
37473.85948699713,1,89,0
37493.82435363531,0,109,0
37513.789220273495,0,95,0
37533.75408691168,1,108,0
37553.71895354986,0,97,0
37573.683820188046,0,102,0
37593.64868682623,0,105,0
37613.61355346441,0,108,0
37633.578420102596,0,106,0
37653.54328674078,0,116,0
37673.50815337896,0,94,0
37693.47302001715,0,96,0
37713.43788665533,0,82,0
37733.402753293514,0,98,0
37753.3676199317,0,87,0
37773.33248656988,0,100,0
37793.297353208065,0,81,0
37813.26221984625,0,104,0
37833.22708648443,0,101,0
37853.191953122616,0,89,0
37873.1568197608,0,83,0
37893.12168639898,0,107,0
37913.08655303717,0,107,0
37933.05141967535,0,86,0
37953.016286313534,0,91,0
37972.98115295172,0,96,0
37992.9460195899,0,100,0
38012.910886228085,0,98,0
38032.87575286627,1,95,0
38052.84061950445,0,94,0
38072.805486142635,0,94,0
38092.77035278082,2,105,0
38112.735219419,0,86,0
38132.700086057186,0,80,0
38152.66495269537,0,80,0
38172.62981933355,0,107,0
38192.59468597174,0,102,0
38212.55955260992,0,97,0
38232.524419248104,0,95,0
38252.48928588629,0,91,0
38272.45415252447,0,93,0
38292.419019162655,0,108,0
38312.38388580084,0,89,0
38332.34875243902,0,90,0
38352.313619077206,0,75,0
38372.27848571539,0,90,0
38392.24335235357,0,91,0
38412.20821899176,0,98,0
38432.17308562994,0,90,0
38452.13795226812,0,78,0
38472.10281890631,0,81,0
38492.06768554449,0,84,0
38512.032552182674,0,101,0
38531.99741882086,0,92,0
38551.96228545904,0,93,0
38571.927152097225,0,80,0
38591.89201873541,0,95,0
38611.85688537359,0,89,0
38631.821752011776,0,86,0
38651.78661864996,0,88,0
38671.75148528814,1,95,0
38691.71635192633,0,84,0
38711.68121856451,0,82,0
38731.646085202694,1,88,0
38751.61095184088,0,95,0
38771.57581847906,0,87,0
38791.540685117245,0,98,0
38811.50555175543,1,93,0
38831.47041839361,0,82,0
38851.435285031796,0,100,0
38871.40015166998,0,93,0
38891.36501830816,0,73,0
38911.329884946346,1,82,0
38931.29475158453,1,85,0
38951.25961822271,0,86,0
38971.2244848609,0,60,0
38991.18935149908,0,87,0
39011.154218137264,0,74,0
39031.11908477545,0,77,0
39051.08395141363,0,82,0
39071.048818051815,0,98,0
39091.01368469,0,77,0
39110.97855132818,0,76,0
39130.943417966366,0,69,0
39150.90828460455,0,83,0
39170.87315124273,0,76,0
39190.83801788092,0,99,0
39210.8028845191,1,76,0
39230.767751157284,0,87,0
39250.73261779547,0,89,0
39270.69748443365,0,76,0
39290.662351071835,0,73,0
39310.62721771002,0,87,0
39330.5920843482,0,82,0
39350.556950986385,0,85,0
39370.52181762457,0,99,0
39390.48668426275,0,75,0
39410.451550900936,0,89,0
39430.41641753912,0,72,0
39450.3812841773,0,82,0
39470.34615081549,0,75,0
39490.31101745367,0,74,0
39510.275884091854,1,74,0
39530.24075073004,0,66,0
39550.20561736822,0,69,0
39570.170484006405,0,82,0
39590.13535064459,1,81,0
39610.10021728277,0,60,0
39630.065083920956,0,83,0
39650.02995055914,0,91,0
39669.99481719732,0,71,0
39689.95968383551,0,75,0
39709.92455047369,0,86,0
39729.88941711187,0,84,0
39749.85428375006,0,76,0
39769.81915038824,0,79,0
39789.784017026424,0,75,0
39809.74888366461,0,79,0
39829.71375030279,1,55,0
39849.678616940975,0,81,0
39869.64348357916,0,75,0
39889.60835021734,0,79,0
39909.573216855526,1,82,0
39929.53808349371,0,86,0
39949.50295013189,1,62,0
39969.46781677008,0,58,0
39989.43268340826,0,79,0
40009.397550046444,0,66,0
40029.36241668463,1,60,0
40049.32728332281,0,81,0
40069.292149960995,0,85,0
40089.25701659918,0,75,0
40109.22188323736,0,68,0
40129.186749875546,0,78,0
40149.15161651373,0,83,0
40169.11648315191,0,73,0
40189.081349790096,0,70,0
40209.04621642828,0,72,0
40229.01108306646,0,63,0
40248.97594970465,0,66,0
40268.94081634283,0,59,0
40288.905682981014,0,74,0
40308.8705496192,0,62,0
40328.83541625738,0,84,0
40348.800282895565,1,72,0
40368.76514953375,0,63,0
40388.73001617193,0,74,0
40408.694882810116,0,62,0
40428.6597494483,0,62,0
40448.62461608648,0,70,0
40468.58948272467,0,51,0
40488.55434936285,1,67,0
40508.519216001034,0,54,0
40528.48408263922,0,55,0
40548.4489492774,0,51,0
40568.413815915585,0,61,0
40588.37868255377,1,60,0
40608.34354919195,0,55,0
40628.308415830135,0,55,0
40648.27328246832,0,76,0
40668.2381491065,1,60,0
40688.203015744686,0,70,0
40708.16788238287,0,65,0
40728.13274902105,0,67,0
40748.09761565924,0,56,0
40768.06248229742,0,77,0
40788.027348935604,0,59,0
40807.99221557379,0,58,0
40827.95708221197,0,53,0
40847.921948850155,0,57,0
40867.88681548834,0,53,0
