Instrument,800N8731
Date,2023/05/11
Time,10:01:12
Assay #,0003
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),73.49s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.22 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37174.47243972123,0,118,0
37194.43730635941,1,105,0
37214.402172997594,0,86,0
37234.36703963578,1,107,0
37254.33190627396,0,107,0
37274.296772912145,0,113,0
37294.26163955033,0,102,0
37314.22650618851,1,107,0
37334.191372826695,0,77,0
37354.15623946488,1,125,0
37374.12110610306,1,98,0
37394.085972741246,0,99,0
37414.05083937943,1,108,0
37434.01570601761,0,96,0
37453.9805726558,0,89,0
37473.94543929398,0,91,0
37493.910305932164,0,97,0
37513.87517257035,0,105,0
37533.84003920853,2,84,0
37553.804905846715,0,97,0
37573.7697724849,0,94,0
37593.73463912308,0,97,0
37613.699505761266,0,99,0
37633.66437239945,0,116,0
37653.62923903763,0,109,0
37673.59410567582,0,100,0
37693.558972314,0,110,0
37713.523838952184,0,121,0
37733.48870559037,1,98,0
37753.45357222855,0,91,0
37773.418438866735,0,104,0
37793.38330550492,0,96,0
37813.3481721431,0,106,0
37833.313038781285,0,108,0
37853.27790541947,0,99,0
37873.24277205765,0,99,0
37893.207638695836,0,97,0
37913.17250533402,1,86,0
37933.1373719722,0,108,0
37953.10223861039,0,90,0
37973.06710524857,1,89,0
37993.031971886754,0,87,0
38012.99683852494,0,112,0
38032.96170516312,0,114,0
38052.926571801305,0,93,0
38072.89143843949,0,88,0
38092.85630507767,0,105,0
38112.821171715856,0,79,0
38132.78603835404,0,82,0
38152.75090499222,0,83,0
38172.71577163041,0,80,0
38192.68063826859,0,100,0
38212.64550490677,0,88,0
38232.61037154496,0,94,0
38252.57523818314,0,91,0
38272.540104821324,0,110,0
38292.50497145951,0,80,0
38312.46983809769,1,102,0
38332.434704735875,0,80,0
38352.39957137406,0,75,0
38372.36443801224,0,83,0
38392.329304650426,0,81,0
38412.29417128861,0,115,0
38432.25903792679,1,101,0
38452.22390456498,0,89,0
38472.18877120316,0,88,0
38492.153637841344,0,81,0
38512.11850447953,0,100,0
38532.08337111771,0,79,0
38552.048237755895,0,86,0
38572.01310439408,0,81,0
38591.97797103226,0,87,0
38611.942837670445,1,80,0
38631.90770430863,0,95,0
38651.87257094681,0,79,0
38671.837437584996,0,77,0
38691.80230422318,0,83,0
38711.76717086136,1,79,0
38731.73203749955,0,87,0
38751.69690413773,0,74,0
38771.661770775914,0,87,0
38791.6266374141,1,97,0
38811.59150405228,0,86,0
38831.556370690465,0,89,0
38851.52123732865,0,94,0
38871.48610396683,0,70,0
38891.450970605016,1,87,0
38911.4158372432,0,80,0
38931.38070388138,1,85,0
38951.34557051957,0,78,0
38971.31043715775,0,79,0
38991.275303795934,0,77,0
39011.24017043412,0,96,0
39031.2050370723,0,87,0
39051.169903710485,0,80,0
39071.13477034867,0,85,0
39091.09963698685,0,84,0
39111.064503625035,0,72,0
39131.02937026322,1,94,0
39150.9942369014,0,77,0
39170.959103539586,0,87,0
39190.92397017777,0,91,0
39210.88883681595,1,89,0
39230.85370345414,1,79,0
39250.81857009232,0,82,0
39270.783436730504,0,64,0
39290.74830336869,0,64,0
39310.71317000687,0,73,0
39330.678036645055,0,90,0
39350.64290328324,0,75,0
39370.60776992142,0,68,0
39390.572636559606,0,69,0
39410.53750319779,1,77,0
39430.50236983597,0,79,0
39450.46723647416,0,75,0
39470.43210311234,0,90,0
39490.39696975052,0,83,0
39510.36183638871,0,79,0
39530.32670302689,0,79,0
39550.291569665074,0,85,0
39570.25643630326,1,65,0
39590.22130294144,1,72,0
39610.186169579625,0,88,0
39630.15103621781,0,78,0
39650.11590285599,0,72,0
39670.080769494176,0,73,0
39690.04563613236,0,74,0
39710.01050277054,0,96,0
39729.97536940873,0,85,0
39749.94023604691,0,73,0
39769.905102685094,0,81,0
39789.86996932328,0,75,0
39809.83483596146,1,69,0
39829.799702599645,0,74,0
39849.76456923783,0,79,0
39869.72943587601,1,73,0
39889.694302514195,0,68,0
39909.65916915238,0,89,0
39929.62403579056,0,75,0
39949.588902428746,1,75,0
39969.55376906693,0,76,0
39989.51863570511,0,74,0
40009.4835023433,0,71,0
40029.44836898148,0,71,0
40049.413235619664,0,86,0
40069.37810225785,0,71,0
40089.34296889603,0,69,0
40109.307835534215,2,87,0
40129.2727021724,0,87,0
40149.23756881058,0,64,0
40169.202435448766,0,66,0
40189.16730208695,0,71,0
40209.13216872513,0,55,0
40229.09703536332,0,75,0
40249.0619020015,1,81,0
40269.026768639684,1,78,0
40288.99163527787,0,67,0
40308.95650191605,0,49,0
40328.921368554235,0,61,0
40348.88623519242,1,66,0
40368.8511018306,0,75,0
40388.815968468785,0,54,0
40408.78083510697,0,83,0
40428.74570174515,0,63,0
40448.710568383336,0,65,0
40468.67543502152,0,59,0
40488.6403016597,0,63,0
40508.60516829789,0,54,0
40528.57003493607,0,63,0
40548.534901574254,0,59,0
40568.49976821244,0,64,0
40588.46463485062,0,58,0
40608.429501488805,1,63,0
40628.39436812699,0,54,0
40648.35923476517,0,66,0
40668.324101403356,0,64,0
40688.28896804154,0,57,0
40708.25383467972,0,81,0
40728.21870131791,0,75,0
40748.18356795609,1,56,0
40768.14843459427,1,51,0
40788.11330123246,0,54,0
40808.07816787064,0,62,0
40828.043034508824,0,50,0
40848.00790114701,1,68,0
40867.97276778519,1,71,0
