Instrument,800N8731
Date,2023/05/11
Time,10:02:29
Assay #,0004
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),75.02s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17649.059499062598,277,144,1
17669.02436570078,286,92,1
17688.989232338965,261,105,5
17708.95409897715,267,94,3
17728.918965615332,264,74,1
17748.883832253516,252,102,2
17768.8486988917,264,60,2
17788.813565529883,228,62,3
17808.778432168067,232,53,1
17828.74329880625,251,41,1
17848.708165444434,212,48,2
17868.673032082617,205,33,2
17888.6378987208,260,55,2
17908.602765358984,251,49,2
17928.567631997168,241,58,2
17948.53249863535,214,37,1
17968.497365273535,257,52,0
17988.46223191172,262,59,1
18008.427098549902,259,48,1
18028.391965188086,221,58,1
18048.35683182627,219,44,0
18068.321698464453,229,41,5
18088.286565102637,226,38,4
18108.25143174082,241,45,2
18128.216298379004,241,49,2
18148.181165017188,215,38,0
18168.14603165537,219,45,1
18188.110898293555,212,46,1
18208.07576493174,215,49,4
18228.040631569922,213,43,0
18248.005498208106,219,55,0
18267.97036484629,220,52,3
18287.935231484473,207,50,3
18307.900098122656,244,50,1
18327.86496476084,212,59,1
18347.829831399024,242,56,2
18367.794698037207,239,54,1
18387.75956467539,248,47,0
18407.724431313574,262,60,0
18427.689297951758,250,58,1
18447.65416458994,238,63,2
18467.619031228125,264,79,1
18487.58389786631,253,72,2
18507.548764504492,270,62,4
18527.513631142676,263,82,2
18547.47849778086,252,82,3
18567.443364419043,262,82,1
18587.408231057227,283,77,1
18607.37309769541,280,102,1
18627.337964333594,295,92,1
18647.302830971777,314,96,1
18667.26769760996,294,90,1
18687.232564248145,311,107,1
18707.19743088633,295,98,2
18727.16229752451,321,105,3
18747.127164162695,337,124,0
18767.09203080088,333,108,2
18787.056897439063,358,105,2
18807.021764077246,385,125,2
18826.98663071543,354,116,0
18846.951497353613,341,122,2
18866.916363991797,416,122,0
18886.88123062998,410,132,0
18906.846097268164,411,128,1
18926.810963906348,392,130,1
18946.77583054453,388,157,0
18966.740697182715,428,165,2
18986.7055638209,425,167,0
19006.670430459082,465,187,2
19026.635297097266,422,170,0
19046.60016373545,462,172,1
19066.565030373633,428,181,5
19086.529897011817,393,173,2
19106.49476365,453,175,1
19126.459630288184,422,170,2
19146.424496926367,453,157,1
19166.38936356455,458,170,0
19186.354230202734,457,146,3
19206.319096840918,408,173,3
19226.2839634791,431,199,1
19246.248830117285,401,166,3
19266.21369675547,423,162,2
19286.178563393652,368,142,3
19306.143430031836,382,139,4
19326.10829667002,374,133,1
19346.073163308203,372,132,5
19366.038029946387,391,136,0
19386.00289658457,369,132,1
19405.967763222754,353,133,1
19425.932629860938,365,149,2
19445.89749649912,332,134,2
19465.862363137305,315,136,4
19485.82722977549,314,136,1
19505.792096413672,311,128,1
19525.756963051856,311,152,1
19545.72182969004,282,130,1
19565.686696328223,309,132,1
19585.651562966406,304,149,2
19605.61642960459,270,133,1
19625.581296242774,263,133,0
19645.546162880957,268,108,1
19665.51102951914,259,125,1
19685.475896157324,267,110,1
19705.440762795508,265,120,2
19725.40562943369,249,94,1
19745.370496071875,251,118,2
19765.33536271006,251,95,1
19785.300229348242,254,99,1
19805.265095986426,248,94,2
19825.22996262461,276,94,0
19845.194829262793,277,78,0
19865.159695900977,267,95,3
19885.12456253916,260,97,1
19905.089429177344,267,97,0
19925.054295815527,277,98,1
19945.01916245371,311,114,2
19964.984029091895,271,139,0
19984.94889573008,316,115,4
20004.91376236826,365,154,2
20024.878629006445,383,160,0
20044.84349564463,440,195,0
20064.808362282813,447,179,1
20084.773228920996,435,200,0
20104.73809555918,487,204,1
20124.702962197363,546,247,0
20144.667828835547,514,258,0
20164.63269547373,531,249,3
20184.597562111914,535,245,0
20204.562428750098,481,230,0
20224.52729538828,529,229,0
20244.492162026465,490,216,0
20264.45702866465,444,206,0
20284.421895302832,431,187,1
20304.386761941016,383,165,1
20324.3516285792,376,163,1
20344.316495217383,290,151,1
20364.281361855567,313,111,0
20384.24622849375,238,101,0
20404.211095131934,226,101,0
20424.175961770117,225,84,0
20444.1408284083,230,85,1
20464.105695046484,197,77,0
20484.070561684668,199,66,0
20504.03542832285,220,54,1
20524.000294961035,181,69,0
20543.96516159922,212,75,0
20563.930028237402,200,80,0
20583.894894875586,199,88,0
20603.85976151377,188,89,0
20623.824628151953,233,61,0
20643.789494790137,205,76,0
20663.75436142832,203,66,1
20683.719228066504,205,93,0
20703.684094704688,203,96,0
20723.64896134287,199,97,1
20743.613827981055,183,81,0
20763.57869461924,186,80,1
20783.543561257422,232,86,0
20803.508427895606,206,75,0
20823.47329453379,210,77,0
20843.438161171973,200,98,0
20863.403027810156,236,96,1
20883.36789444834,201,94,0
20903.332761086524,202,88,0
20923.297627724707,215,99,0
20943.26249436289,218,100,0
20963.227361001074,207,108,0
20983.192227639258,190,95,2
21003.15709427744,223,117,0
21023.121960915625,250,104,1
21043.08682755381,238,99,0
21063.051694191992,233,125,0
21083.016560830176,238,117,0
21102.98142746836,221,119,0
21122.946294106543,239,99,0
21142.911160744727,220,107,1
21162.87602738291,226,126,0
21182.840894021094,235,130,0
21202.805760659277,210,121,0
21222.77062729746,221,123,0
21242.735493935645,239,120,0
21262.70036057383,236,120,0
21282.66522721201,223,120,0
21302.630093850195,230,102,0
21322.59496048838,249,120,0
21342.559827126563,265,128,0
21362.524693764746,229,123,0
21382.48956040293,255,116,0
21402.454427041113,232,121,0
21422.419293679297,210,128,0
21442.38416031748,208,118,0
21462.349026955664,241,124,0
21482.313893593848,220,129,0
21502.27876023203,236,130,0
21522.243626870215,215,128,0
21542.2084935084,229,108,0
21562.173360146582,211,106,0
21582.138226784766,218,124,0
21602.10309342295,230,118,0
21622.067960061133,218,138,0
21642.032826699317,215,131,1
21661.9976933375,205,119,0
21681.962559975684,217,130,0
21701.927426613867,223,124,0
21721.89229325205,205,121,0
21741.857159890234,220,129,0
21761.822026528418,197,95,0
21781.7868931666,190,108,0
21801.751759804785,190,113,0
21821.71662644297,207,95,0
21841.681493081152,213,118,0
21861.646359719336,215,114,0
21881.61122635752,196,79,0
21901.576092995703,205,101,0
21921.540959633887,174,94,0
21941.50582627207,199,121,0
21961.470692910254,227,102,1
21981.435559548438,200,104,0
22001.40042618662,170,112,0
22021.365292824805,194,116,0
22041.33015946299,175,101,0
22061.295026101172,191,95,0
22081.259892739356,192,80,0
22101.22475937754,196,105,0
22121.189626015723,187,102,0
22141.154492653906,202,115,0
22161.11935929209,185,112,0
22181.084225930274,181,100,0
22201.049092568457,179,99,0
22221.01395920664,186,91,0
22240.978825844824,151,112,0
22260.943692483008,173,108,0
22280.90855912119,146,101,0
22300.873425759375,192,105,0
22320.83829239756,181,96,0
22340.803159035742,171,92,0
22360.768025673926,173,105,0
22380.73289231211,200,120,0
22400.697758950293,179,100,0
22420.662625588477,174,108,0
22440.62749222666,176,97,0
22460.592358864844,183,123,0
22480.557225503027,189,109,0
22500.52209214121,170,98,0
22520.486958779395,199,131,1
22540.45182541758,202,110,0
22560.41669205576,185,130,0
22580.381558693945,209,117,0
22600.34642533213,220,143,0
22620.311291970313,250,148,0
22640.276158608496,232,150,0
22660.24102524668,205,156,0
22680.205891884863,237,151,0
22700.170758523047,226,161,0
22720.13562516123,247,176,0
22740.100491799414,251,158,0
22760.065358437598,208,148,0
22780.03022507578,214,149,0
22799.995091713965,201,145,0
22819.95995835215,210,153,0
22839.924824990332,192,121,0
22859.889691628516,182,129,0
22879.8545582667,175,113,0
22899.819424904883,177,113,0
22919.784291543067,146,115,0
22939.74915818125,180,110,0
22959.714024819434,169,116,0
22979.678891457617,145,105,0
22999.6437580958,153,98,0
23019.608624733984,178,85,0
23039.573491372168,160,110,0
23059.53835801035,169,118,0
23079.503224648535,187,132,0
23099.46809128672,181,112,0
23119.432957924902,170,127,0
23139.397824563086,163,115,0
23159.36269120127,152,105,0
23179.327557839453,169,103,0
23199.292424477637,164,126,0
23219.25729111582,169,109,0
23239.222157754004,151,116,0
23259.187024392188,166,96,0
23279.15189103037,144,113,0
23299.116757668555,147,106,0
23319.08162430674,169,100,0
23339.046490944922,156,99,0
23359.011357583106,151,94,0
23378.97622422129,152,120,0
23398.941090859473,168,125,0
23418.905957497656,151,112,0
23438.87082413584,142,103,0
23458.835690774024,140,111,0
23478.800557412207,128,108,0
23498.76542405039,161,103,0
23518.730290688574,148,100,0
23538.695157326758,156,95,0
23558.66002396494,142,106,0
23578.624890603125,147,101,0
23598.58975724131,143,107,0
23618.554623879492,147,104,0
23638.519490517676,158,113,0
23658.48435715586,126,119,0
23678.449223794043,129,106,0
23698.414090432227,154,97,0
23718.37895707041,127,134,0
23738.343823708594,133,134,0
23758.308690346777,165,126,0
23778.27355698496,160,131,0
23798.238423623145,134,145,0
23818.20329026133,151,150,0
23838.16815689951,153,157,0
23858.133023537695,163,170,1
23878.09789017588,131,222,0
23898.062756814063,138,248,0
23918.027623452246,137,247,0
23937.99249009043,142,275,0
23957.957356728613,145,274,0
23977.922223366797,136,311,0
23997.88709000498,148,347,0
24017.851956643164,164,295,0
24037.816823281348,126,391,0
24057.78168991953,120,392,0
24077.746556557715,136,399,0
24097.7114231959,157,420,0
24117.676289834082,140,464,0
24137.641156472266,125,438,0
24157.60602311045,150,463,0
24177.570889748633,132,479,0
24197.535756386817,146,477,0
24217.500623025,128,465,0
24237.465489663184,137,471,0
24257.430356301367,132,388,0
24277.39522293955,133,346,0
24297.360089577734,144,356,0
24317.324956215918,107,315,0
24337.2898228541,139,290,0
24357.254689492285,138,248,0
24377.21955613047,130,213,0
24397.184422768652,148,190,0
24417.149289406836,125,162,0
24437.11415604502,118,157,0
24457.079022683203,128,129,0
24477.043889321387,134,139,0
24497.00875595957,120,125,0
24516.973622597754,130,123,0
24536.938489235938,132,114,0
24556.90335587412,138,124,0
24576.868222512305,104,113,0
24596.83308915049,133,123,0
24616.797955788672,125,110,0
24636.762822426856,130,141,0
24656.72768906504,121,111,0
24676.692555703223,121,131,0
24696.657422341406,117,135,0
24716.62228897959,124,130,0
24736.587155617774,107,93,0
24756.552022255957,113,112,0
24776.51688889414,120,119,0
24796.481755532324,131,144,0
24816.446622170508,127,149,0
24836.41148880869,120,156,0
24856.376355446875,108,123,0
24876.34122208506,120,144,0
24896.306088723242,125,138,0
24916.270955361426,104,144,0
24936.23582199961,134,165,0
24956.200688637793,134,140,0
24976.165555275977,137,159,0
24996.13042191416,139,178,0
25016.095288552344,113,143,0
25036.060155190527,102,208,0
25056.02502182871,107,170,0
25075.989888466895,117,165,0
25095.95475510508,96,187,0
25115.91962174326,109,183,0
25135.884488381445,110,192,0
25155.84935501963,121,188,0
25175.814221657813,98,199,0
25195.779088295996,79,205,0
25215.74395493418,91,201,0
25235.708821572363,102,232,0
25255.673688210547,99,205,0
25275.63855484873,103,190,0
25295.603421486914,97,199,0
25315.568288125098,92,197,0
25335.53315476328,102,198,1
25355.498021401465,111,197,0
25375.46288803965,92,181,0
25395.427754677832,97,172,0
25415.392621316016,111,137,0
25435.3574879542,102,124,0
25455.322354592383,103,148,0
25475.287221230567,107,129,0
25495.25208786875,98,154,0
25515.216954506934,101,143,0
25535.181821145117,109,150,0
25555.1466877833,84,125,0
25575.111554421484,107,142,0
25595.076421059668,90,131,0
25615.04128769785,90,136,1
25635.006154336035,100,131,0
25654.97102097422,94,133,0
25674.935887612402,78,125,0
25694.900754250586,101,138,0
25714.86562088877,111,138,0
25734.830487526953,90,112,0
25754.795354165137,87,140,0
25774.76022080332,86,106,0
25794.725087441504,80,121,0
25814.689954079688,91,107,0
25834.65482071787,89,114,0
25854.619687356055,92,118,0
25874.58455399424,80,124,0
25894.549420632422,88,127,0
25914.514287270606,89,126,0
25934.47915390879,92,115,0
25954.444020546973,76,151,0
25974.408887185156,81,155,0
25994.37375382334,77,129,0
26014.338620461524,88,128,0
26034.303487099707,80,127,0
26054.26835373789,74,137,0
26074.233220376074,89,139,0
26094.198087014258,75,129,0
26114.16295365244,80,144,0
26134.127820290625,81,153,0
26154.09268692881,71,144,0
26174.057553566992,57,148,1
26194.022420205176,67,144,0
26213.98728684336,86,135,0
26233.952153481543,94,121,0
26253.917020119727,77,119,0
26273.88188675791,67,126,0
26293.846753396094,63,140,0
26313.811620034277,59,147,0
26333.77648667246,53,114,0
26353.741353310645,62,148,0
26373.70621994883,46,125,0
26393.67108658701,65,126,0
26413.635953225195,52,120,0
26433.60081986338,59,138,0
26453.565686501563,66,128,0
26473.530553139746,68,130,0
26493.49541977793,77,126,0
26513.460286416113,54,145,0
26533.425153054297,54,130,0
26553.39001969248,74,140,0
26573.354886330664,63,145,0
26593.319752968848,52,147,0
26613.28461960703,55,128,0
26633.249486245215,60,122,0
26653.2143528834,54,133,0
26673.179219521582,51,135,0
26693.144086159766,48,124,0
26713.10895279795,47,141,0
26733.073819436133,59,150,0
26753.038686074317,42,138,0
26773.0035527125,57,128,0
26792.968419350684,41,149,0
26812.933285988867,53,149,0
26832.89815262705,44,143,0
26852.863019265234,55,136,0
26872.827885903418,45,128,0
26892.7927525416,40,133,0
26912.757619179785,47,138,0
26932.72248581797,36,144,0
26952.687352456152,51,177,0
26972.652219094336,37,129,0
26992.61708573252,29,135,0
27012.581952370703,39,132,0
27032.546819008887,39,152,0
27052.51168564707,46,145,0
27072.476552285254,41,174,0
27092.441418923438,34,167,0
27112.40628556162,40,176,0
27132.371152199805,30,210,0
27152.33601883799,36,197,0
27172.300885476172,34,181,0
27192.265752114356,34,216,0
27212.23061875254,38,213,0
27232.195485390723,24,212,0
27252.160352028906,34,228,0
27272.12521866709,29,229,0
27292.090085305274,28,194,0
27312.054951943457,31,216,0
27332.01981858164,47,217,0
27351.984685219824,28,170,0
27371.949551858008,31,194,0
27391.91441849619,32,195,0
27411.879285134375,25,168,0
27431.84415177256,26,200,0
27451.809018410742,27,171,0
27471.773885048926,32,176,0
27491.73875168711,23,163,0
27511.703618325293,23,167,0
27531.668484963477,20,169,0
27551.63335160166,26,151,0
27571.598218239844,13,128,0
27591.563084878027,22,149,0
27611.52795151621,21,137,0
27631.492818154395,29,143,0
27651.45768479258,22,142,0
27671.42255143076,14,165,0
27691.387418068945,19,139,0
27711.35228470713,22,166,0
27731.317151345313,34,133,0
27751.282017983496,12,139,0
27771.24688462168,26,149,0
27791.211751259863,29,141,0
27811.176617898047,25,145,0
27831.14148453623,17,137,0
27851.106351174414,20,127,0
27871.071217812598,27,159,0
27891.03608445078,24,153,0
27911.000951088965,14,139,0
27930.96581772715,15,157,0
27950.930684365332,15,139,0
27970.895551003516,15,132,0
27990.8604176417,18,140,0
28010.825284279883,8,110,0
28030.790150918067,17,134,0
28050.75501755625,15,139,0
28070.719884194434,16,122,0
28090.684750832617,3,138,0
28110.6496174708,12,138,0
28130.614484108984,13,129,0
28150.579350747168,18,146,0
28170.54421738535,11,132,0
28190.509084023535,12,145,0
28210.47395066172,12,116,0
28230.438817299902,15,141,0
28250.403683938086,11,134,0
28270.36855057627,10,119,0
28290.333417214453,16,127,0
28310.298283852637,16,109,0
28330.26315049082,11,119,0
28350.228017129004,10,127,0
28370.192883767188,15,135,0
28390.15775040537,7,142,0
28410.122617043555,17,140,0
28430.08748368174,11,152,0
28450.052350319922,13,147,0
28470.017216958106,10,159,0
28489.98208359629,11,154,0
28509.946950234473,13,156,0
28529.911816872656,14,144,0
28549.87668351084,7,136,0
28569.841550149024,5,148,0
28589.806416787207,11,133,0
28609.77128342539,9,134,0
28629.736150063574,10,152,0
28649.701016701758,8,142,0
28669.66588333994,9,121,0
28689.630749978125,3,136,0
28709.59561661631,9,128,0
28729.560483254492,7,116,0
28749.525349892676,6,155,0
28769.49021653086,8,130,0
28789.455083169043,12,144,0
28809.419949807227,7,131,0
28829.38481644541,4,112,0
28849.349683083594,8,114,0
28869.314549721777,7,112,0
28889.27941635996,8,127,0
28909.244282998145,0,130,0
28929.20914963633,8,128,0
28949.17401627451,9,137,0
28969.138882912695,0,136,0
28989.10374955088,6,148,0
29009.068616189063,3,124,0
29029.033482827246,6,130,0
29048.99834946543,7,155,0
29068.963216103613,6,117,0
29088.928082741797,7,114,0
29108.89294937998,1,146,0
29128.857816018164,6,146,0
29148.822682656348,3,141,0
29168.78754929453,6,128,0
29188.752415932715,6,129,0
29208.7172825709,4,147,0
29228.682149209082,9,147,0
29248.647015847266,8,123,0
29268.61188248545,5,141,0
29288.576749123633,3,132,0
29308.541615761817,9,144,0
29328.5064824,3,148,0
29348.471349038184,3,139,0
29368.436215676367,1,138,0
29388.40108231455,5,121,0
29408.365948952734,3,131,0
29428.330815590918,4,150,0
29448.2956822291,1,106,0
29468.260548867285,2,174,0
29488.22541550547,3,120,0
29508.190282143652,1,146,0
29528.155148781836,1,115,0
29548.12001542002,3,161,0
29568.084882058203,2,121,0
29588.049748696387,4,108,0
29608.01461533457,0,124,0
29627.979481972754,0,102,0
29647.944348610938,1,134,0
29667.90921524912,2,129,0
29687.874081887305,1,136,0
29707.83894852549,2,141,0
29727.803815163672,1,146,0
29747.768681801856,0,135,0
29767.73354844004,0,127,0
29787.698415078223,3,132,0
29807.663281716406,1,146,0
29827.62814835459,3,132,0
29847.593014992774,2,128,0
29867.557881630957,1,144,0
29887.52274826914,3,117,0
29907.487614907324,0,134,0
29927.452481545508,0,131,0
29947.41734818369,0,138,0
29967.382214821875,1,110,0
29987.34708146006,1,120,0
30007.311948098242,3,145,0
30027.276814736426,1,132,0
30047.24168137461,0,150,0
30067.206548012793,2,134,0
30087.171414650977,0,133,0
30107.13628128916,1,115,0
30127.101147927344,1,126,0
30147.066014565527,1,131,0
30167.03088120371,0,128,0
30186.995747841895,2,143,0
30206.96061448008,0,126,0
30226.92548111826,0,121,0
30246.890347756445,2,124,0
30266.85521439463,0,135,0
30286.820081032813,1,112,0
30306.784947670996,0,129,0
30326.74981430918,1,132,0
30346.714680947363,1,147,0
30366.679547585547,2,133,0
30386.64441422373,0,119,0
30406.609280861914,1,133,0
30426.574147500098,0,119,0
30446.53901413828,0,126,0
30466.503880776465,1,138,0
30486.46874741465,1,127,0
30506.433614052832,2,129,0
30526.398480691016,2,135,0
30546.3633473292,0,134,0
30566.328213967383,0,119,0
30586.293080605567,0,135,0
30606.25794724375,1,141,0
30626.222813881934,1,148,0
30646.187680520117,0,113,0
30666.1525471583,0,135,0
30686.117413796484,1,135,0
30706.082280434668,0,146,0
30726.04714707285,0,132,0
30746.012013711035,0,133,0
30765.97688034922,0,141,0
30785.941746987402,3,123,0
30805.906613625586,3,136,0
30825.87148026377,0,124,0
30845.836346901953,0,103,0
30865.801213540137,1,147,0
30885.76608017832,1,140,0
30905.730946816504,0,111,0
30925.695813454688,0,118,0
30945.66068009287,1,156,0
30965.625546731055,3,118,0
30985.59041336924,0,115,0
31005.555280007422,0,104,0
31025.520146645606,0,135,0
31045.48501328379,1,120,0
31065.449879921973,1,136,0
31085.414746560156,2,123,0
31105.37961319834,0,116,0
31125.344479836524,2,144,0
31145.309346474707,0,129,0
31165.27421311289,2,105,0
31185.239079751074,0,114,0
31205.203946389258,0,130,0
31225.16881302744,0,112,0
31245.133679665625,1,123,0
31265.09854630381,0,139,0
31285.063412941992,0,138,0
31305.028279580176,0,145,0
31324.99314621836,1,121,0
31344.958012856543,1,102,0
31364.922879494727,2,129,0
31384.88774613291,1,119,0
31404.852612771094,0,130,0
31424.817479409277,1,113,0
31444.78234604746,1,133,0
31464.747212685645,2,128,0
31484.71207932383,0,120,0
31504.67694596201,0,140,0
31524.641812600195,0,149,0
31544.60667923838,0,141,0
31564.571545876563,2,117,0
31584.536412514746,0,134,0
31604.50127915293,1,131,0
31624.466145791113,0,119,0
31644.431012429297,4,135,0
31664.39587906748,1,112,0
31684.360745705664,0,141,0
31704.325612343848,2,135,0
31724.29047898203,1,138,0
31744.255345620215,0,117,0
31764.2202122584,1,161,0
31784.185078896582,2,121,0
31804.149945534766,1,145,0
31824.11481217295,0,152,0
31844.079678811133,0,126,0
31864.044545449317,0,138,0
31884.0094120875,0,127,0
31903.974278725684,0,143,0
31923.939145363867,0,119,0
31943.90401200205,0,144,0
31963.868878640234,0,134,0
31983.833745278418,1,130,0
32003.7986119166,0,131,0
32023.763478554785,1,156,0
32043.72834519297,1,145,0
32063.693211831152,0,130,0
32083.658078469336,1,135,0
32103.62294510752,0,134,0
32123.587811745703,0,140,0
32143.552678383887,1,139,0
32163.51754502207,1,136,0
32183.482411660254,1,154,0
32203.447278298438,0,169,0
32223.41214493662,0,177,0
32243.377011574805,0,162,0
32263.34187821299,2,162,0
32283.306744851172,0,145,0
32303.271611489356,0,125,0
32323.23647812754,1,144,0
32343.201344765723,0,131,0
32363.166211403906,1,119,0
32383.13107804209,1,145,0
32403.095944680274,1,147,0
32423.060811318457,0,157,0
32443.02567795664,2,141,0
32462.990544594824,0,99,0
32482.955411233008,0,115,0
32502.92027787119,1,138,0
32522.885144509375,1,105,0
32542.85001114756,0,132,0
32562.814877785742,1,103,0
32582.779744423926,2,103,0
32602.74461106211,1,107,0
32622.709477700293,0,119,0
32642.674344338477,0,115,0
32662.63921097666,1,116,0
32682.604077614844,0,116,0
32702.568944253027,0,104,0
32722.53381089121,0,117,0
32742.498677529395,0,121,0
32762.46354416758,1,137,0
32782.42841080576,0,129,0
32802.393277443945,0,126,0
32822.35814408213,0,122,0
32842.32301072031,0,108,0
32862.287877358496,0,109,0
32882.25274399668,0,119,0
32902.21761063486,1,105,0
32922.18247727305,0,127,0
32942.14734391123,0,132,0
32962.112210549414,0,124,0
32982.0770771876,0,124,0
33002.04194382578,0,119,0
33022.006810463965,1,131,0
33041.97167710215,0,125,0
33061.93654374033,0,107,0
33081.901410378516,1,111,0
33101.8662770167,0,105,0
33121.83114365488,0,123,0
33141.79601029307,0,126,0
33161.76087693125,0,135,0
33181.725743569434,1,107,0
33201.69061020762,0,129,0
33221.6554768458,0,123,0
33241.620343483984,0,112,0
33261.58521012217,0,120,0
33281.55007676035,0,127,0
33301.514943398535,0,113,0
33321.47981003672,0,125,0
33341.4446766749,0,144,0
33361.409543313086,0,133,0
33381.37440995127,0,121,0
33401.33927658945,0,101,0
33421.30414322764,2,142,0
33441.26900986582,1,114,0
33461.233876504004,1,125,0
33481.19874314219,1,112,0
33501.16360978037,0,123,0
33521.128476418555,0,98,0
33541.09334305674,0,134,0
33561.05820969492,0,120,0
33581.023076333106,1,109,0
33600.98794297129,0,117,0
33620.95280960947,0,109,0
33640.917676247656,0,109,0
33660.88254288584,0,126,0
33680.84740952402,0,122,0
33700.81227616221,0,127,0
33720.77714280039,2,123,0
33740.742009438574,1,127,0
33760.70687607676,0,131,0
33780.67174271494,0,97,0
33800.636609353125,0,104,0
33820.60147599131,0,134,0
33840.56634262949,0,123,0
33860.531209267676,0,117,0
33880.49607590586,0,121,0
33900.46094254404,0,123,0
33920.42580918223,0,119,0
33940.39067582041,0,104,0
33960.355542458594,0,109,0
33980.32040909678,0,124,0
34000.28527573496,0,102,0
34020.250142373145,0,123,0
34040.21500901133,0,119,0
34060.17987564951,0,121,0
34080.144742287695,0,118,0
34100.10960892588,0,114,0
34120.07447556406,0,129,0
34140.039342202246,1,132,0
34160.00420884043,0,118,0
34179.96907547861,0,114,0
34199.9339421168,0,118,0
34219.89880875498,0,119,0
34239.863675393164,0,130,0
34259.82854203135,0,114,0
34279.79340866953,0,121,0
34299.758275307715,0,113,0
34319.7231419459,0,107,0
34339.68800858408,0,103,0
34359.652875222266,0,122,0
34379.61774186045,0,134,0
34399.58260849863,0,128,0
34419.54747513682,0,135,0
34439.512341775,0,132,0
34459.477208413184,0,120,0
34479.44207505137,1,120,0
34499.40694168955,0,106,0
34519.371808327734,0,110,0
34539.33667496592,0,125,0
34559.3015416041,0,131,0
34579.266408242285,0,109,0
34599.23127488047,1,112,0
34619.19614151865,0,116,0
34639.161008156836,1,123,0
34659.12587479502,1,133,0
34679.0907414332,0,108,0
34699.05560807139,1,113,0
34719.02047470957,0,82,0
34738.985341347754,0,109,0
34758.95020798594,1,113,0
34778.91507462412,0,116,0
34798.879941262305,0,95,0
34818.84480790049,0,124,0
34838.80967453867,1,135,0
34858.774541176856,0,121,0
34878.73940781504,0,111,0
34898.70427445322,1,109,0
34918.669141091406,0,123,0
34938.63400772959,0,106,0
34958.59887436777,0,130,0
34978.56374100596,1,103,0
34998.52860764414,0,121,0
35018.493474282324,1,107,0
35038.45834092051,0,106,0
35058.42320755869,0,103,0
35078.388074196875,0,128,0
35098.35294083506,0,129,0
35118.31780747324,0,92,0
35138.282674111426,0,116,0
35158.24754074961,1,98,0
35178.21240738779,0,106,0
35198.17727402598,0,101,0
35218.14214066416,1,105,0
35238.107007302344,0,121,0
35258.07187394053,1,102,0
35278.03674057871,0,103,0
35298.001607216895,0,102,0
35317.96647385508,0,120,0
35337.93134049326,1,114,0
35357.896207131445,0,109,0
35377.86107376963,1,102,0
35397.82594040781,0,110,0
35417.790807045996,0,132,0
35437.75567368418,0,101,0
35457.72054032236,0,103,0
35477.68540696055,0,104,0
35497.65027359873,0,97,0
35517.615140236914,0,109,0
35537.5800068751,0,105,0
35557.54487351328,0,114,0
35577.509740151465,1,110,0
35597.47460678965,0,98,0
35617.43947342783,0,100,0
35637.404340066016,0,101,0
35657.3692067042,0,117,0
35677.33407334238,0,124,0
35697.29893998057,0,87,0
35717.26380661875,0,82,0
35737.228673256934,0,98,0
35757.19353989512,0,101,0
35777.1584065333,1,102,0
35797.123273171484,0,101,0
35817.08813980967,0,117,0
35837.05300644785,0,123,0
35857.017873086035,0,126,0
35876.98273972422,0,115,0
35896.9476063624,0,87,0
35916.912473000586,1,126,0
35936.87733963877,0,100,0
35956.84220627695,0,89,0
35976.80707291514,0,129,0
35996.77193955332,0,94,0
36016.736806191504,0,111,0
36036.70167282969,0,101,0
36056.66653946787,0,104,0
36076.631406106055,0,107,0
36096.59627274424,0,86,0
36116.56113938242,1,114,0
36136.526006020606,0,88,0
36156.49087265879,0,106,0
36176.45573929697,0,116,0
36196.420605935156,0,99,0
36216.38547257334,0,101,0
36236.35033921152,0,113,0
36256.31520584971,0,105,0
36276.28007248789,0,114,0
36296.244939126074,0,89,0
36316.20980576426,0,103,0
36336.17467240244,0,105,0
36356.139539040625,0,105,0
36376.10440567881,0,97,0
36396.06927231699,1,106,0
36416.034138955176,1,105,0
36435.99900559336,0,94,0
36455.96387223154,0,106,0
36475.92873886973,0,108,0
36495.89360550791,0,117,0
36515.858472146094,0,102,0
36535.82333878428,0,90,0
36555.78820542246,0,95,0
36575.753072060645,0,108,0
36595.71793869883,0,105,0
36615.68280533701,0,106,0
36635.647671975195,0,89,0
36655.61253861338,0,110,0
36675.57740525156,0,76,0
36695.542271889746,0,99,0
36715.50713852793,0,96,0
36735.47200516611,0,106,0
36755.4368718043,0,121,0
36775.40173844248,0,94,0
36795.366605080664,0,92,0
36815.33147171885,0,90,0
36835.29633835703,0,83,0
36855.261204995215,0,103,0
36875.2260716334,0,103,0
36895.19093827158,0,94,0
36915.155804909766,0,113,0
36935.12067154795,0,110,0
36955.08553818613,0,108,0
36975.05040482432,0,85,0
36995.0152714625,0,91,0
37014.980138100684,0,105,0
37034.94500473887,0,115,0
37054.90987137705,0,97,0
37074.874738015234,0,115,0
37094.83960465342,0,98,0
37114.8044712916,0,109,0
37134.769337929785,0,106,0
37154.73420456797,0,102,0
37174.69907120615,0,91,0
37194.663937844336,0,103,0
