Instrument,800N8731
Date,2023/05/11
Time,09:59:56
Assay #,0002
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),73.85s
Temperature (Detector),-27.0 C
Temperature (Ambient),37.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37194.36844854057,0,115,0
37214.33331517875,0,91,0
37234.298181816936,0,116,0
37254.26304845512,0,94,0
37274.2279150933,0,94,0
37294.192781731486,0,94,0
37314.15764836967,1,94,0
37334.12251500785,0,80,0
37354.08738164604,0,86,0
37374.05224828422,0,93,0
37394.017114922404,0,97,0
37413.98198156059,0,87,0
37433.94684819877,0,91,0
37453.911714836955,0,94,0
37473.87658147514,0,100,0
37493.84144811332,0,88,0
37513.806314751506,0,106,0
37533.77118138969,0,93,0
37553.73604802787,0,100,0
37573.70091466606,0,81,0
37593.66578130424,0,83,0
37613.630647942424,0,84,0
37633.59551458061,0,106,0
37653.56038121879,0,90,0
37673.525247856975,1,81,0
37693.49011449516,0,92,0
37713.45498113334,0,86,0
37733.419847771525,0,106,0
37753.38471440971,0,84,0
37773.34958104789,0,94,0
37793.314447686076,0,93,0
37813.27931432426,0,101,0
37833.24418096244,0,103,0
37853.20904760063,0,89,0
37873.17391423881,0,75,0
37893.138780876994,0,100,0
37913.10364751518,0,118,0
37933.06851415336,0,98,0
37953.033380791545,0,100,0
37972.99824742973,0,102,0
37992.96311406791,0,116,0
38012.927980706096,0,104,0
38032.89284734428,0,88,0
38052.85771398246,0,86,0
38072.82258062065,0,86,0
38092.78744725883,0,85,0
38112.752313897014,0,104,0
38132.7171805352,0,95,0
38152.68204717338,0,87,0
38172.646913811564,0,96,0
38192.61178044975,0,106,0
38212.57664708793,0,80,0
38232.541513726115,0,89,0
38252.5063803643,0,86,0
38272.47124700248,0,93,0
38292.436113640666,0,108,0
38312.40098027885,0,88,0
38332.36584691703,0,82,0
38352.33071355522,0,80,0
38372.2955801934,0,90,0
38392.260446831584,0,107,0
38412.22531346977,0,73,0
38432.19018010795,0,83,0
38452.155046746135,0,87,0
38472.11991338432,0,91,0
38492.0847800225,0,88,0
38512.049646660686,0,95,0
38532.01451329887,0,84,0
38551.97937993705,0,99,0
38571.944246575236,0,88,0
38591.90911321342,0,81,0
38611.8739798516,1,83,0
38631.83884648979,0,75,0
38651.80371312797,0,75,0
38671.768579766154,0,96,0
38691.73344640434,0,71,0
38711.69831304252,0,91,0
38731.663179680705,2,85,0
38751.62804631889,0,84,0
38771.59291295707,0,102,0
38791.557779595256,0,71,0
38811.52264623344,0,78,0
38831.48751287162,0,91,0
38851.45237950981,0,88,0
38871.41724614799,0,80,0
38891.382112786174,0,88,0
38911.34697942436,0,91,0
38931.31184606254,0,63,0
38951.276712700725,0,92,0
38971.24157933891,0,85,0
38991.20644597709,0,73,0
39011.171312615275,0,92,0
39031.13617925346,0,72,0
39051.10104589164,0,79,0
39071.065912529826,0,91,0
39091.03077916801,0,72,0
39110.99564580619,0,82,0
39130.96051244438,0,82,0
39150.92537908256,0,80,0
39170.890245720744,0,79,0
39190.85511235893,0,89,0
39210.81997899711,0,86,0
39230.784845635295,0,63,0
39250.74971227348,0,99,0
39270.71457891166,0,75,0
39290.679445549846,0,84,0
39310.64431218803,0,86,0
39330.60917882621,0,98,0
39350.5740454644,0,86,0
39370.53891210258,0,79,0
39390.503778740764,0,81,0
39410.46864537895,0,72,0
39430.43351201713,0,80,0
39450.398378655314,0,80,0
39470.3632452935,1,82,0
39490.32811193168,0,76,0
39510.292978569865,0,73,0
39530.25784520805,0,82,0
39550.22271184623,0,72,0
39570.187578484416,0,85,0
39590.1524451226,1,78,0
39610.11731176078,0,86,0
39630.08217839897,1,65,0
39650.04704503715,0,64,0
39670.011911675334,0,71,0
39689.97677831352,0,74,0
39709.9416449517,0,103,0
39729.906511589885,0,54,0
39749.87137822807,0,66,0
39769.83624486625,0,65,0
39789.801111504436,1,76,0
39809.76597814262,0,84,0
39829.7308447808,0,77,0
39849.695711418986,0,71,0
39869.66057805717,0,71,0
39889.62544469535,1,71,0
39909.59031133354,0,73,0
39929.55517797172,0,92,0
39949.520044609904,1,70,0
39969.48491124809,0,71,0
39989.44977788627,1,65,0
40009.414644524455,0,68,0
40029.37951116264,0,74,0
40049.34437780082,0,81,0
40069.309244439006,0,68,0
40089.27411107719,0,73,0
40109.23897771537,0,68,0
40129.20384435356,0,62,0
40149.16871099174,0,59,0
40169.133577629924,1,54,0
40189.09844426811,1,72,0
40209.06331090629,0,67,0
40229.028177544475,0,69,0
40248.99304418266,1,74,0
40268.95791082084,0,71,0
40288.922777459025,0,62,0
40308.88764409721,0,60,0
40328.85251073539,0,67,0
40348.817377373576,0,65,0
40368.78224401176,0,75,0
40388.74711064994,0,70,0
40408.71197728813,0,70,0
40428.67684392631,0,52,0
40448.641710564494,0,59,0
40468.60657720268,0,64,0
40488.57144384086,0,51,0
40508.536310479045,0,45,0
40528.50117711723,0,65,0
40548.46604375541,0,86,0
40568.430910393596,0,60,0
40588.39577703178,0,55,0
40608.36064366996,0,65,0
40628.32551030815,0,56,0
40648.29037694633,0,63,0
40668.255243584514,0,63,0
40688.2201102227,0,61,0
40708.18497686088,1,58,0
40728.149843499064,1,66,0
40748.11471013725,0,62,0
40768.07957677543,0,74,0
40788.044443413615,0,64,0
40808.0093100518,0,72,0
40827.97417668998,0,59,0
40847.939043328166,0,60,0
40867.90390996635,0,64,0
