Instrument,800N8731
Date,2023/05/11
Time,10:21:53
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),76.83s
Temperature (Detector),-27.0 C
Temperature (Ambient),43.22 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.6uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.15uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37214.21338132024,0,125,0
37234.17824795842,0,109,0
37254.143114596605,0,97,0
37274.10798123479,0,95,0
37294.07284787297,0,101,0
37314.037714511156,0,96,0
37334.00258114934,0,110,0
37353.96744778752,0,114,0
37373.93231442571,1,101,0
37393.89718106389,0,104,0
37413.862047702074,0,108,0
37433.82691434026,0,102,0
37453.79178097844,1,98,0
37473.756647616625,0,95,0
37493.72151425481,0,98,0
37513.68638089299,0,94,0
37533.651247531176,0,98,0
37553.61611416936,0,93,0
37573.58098080754,1,95,0
37593.54584744573,1,97,0
37613.51071408391,0,99,0
37633.47558072209,0,100,0
37653.44044736028,0,97,0
37673.40531399846,0,91,0
37693.370180636644,0,101,0
37713.33504727483,0,78,0
37733.29991391301,0,96,0
37753.264780551195,1,101,0
37773.22964718938,0,103,0
37793.19451382756,0,96,0
37813.159380465746,0,99,0
37833.12424710393,0,99,0
37853.08911374211,0,108,0
37873.0539803803,0,116,0
37893.01884701848,1,103,0
37912.983713656664,0,87,0
37932.94858029485,0,91,0
37952.91344693303,0,89,0
37972.878313571215,0,94,0
37992.8431802094,0,104,0
38012.80804684758,0,88,0
38032.772913485765,0,87,0
38052.73778012395,0,86,0
38072.70264676213,0,75,0
38092.667513400316,0,96,0
38112.6323800385,0,80,0
38132.59724667668,0,96,0
38152.56211331487,0,87,0
38172.52697995305,0,92,0
38192.491846591234,0,87,0
38212.45671322942,0,83,0
38232.4215798676,0,101,0
38252.386446505785,0,89,0
38272.35131314397,0,90,0
38292.31617978215,0,82,0
38312.281046420336,0,91,0
38332.24591305852,0,83,0
38352.2107796967,0,95,0
38372.17564633489,0,108,0
38392.14051297307,0,77,0
38412.105379611254,0,97,0
38432.07024624944,1,81,0
38452.03511288762,0,78,0
38471.999979525805,0,101,0
38491.96484616399,0,97,0
38511.92971280217,0,85,0
38531.894579440355,0,102,0
38551.85944607854,0,74,0
38571.82431271672,0,93,0
38591.789179354906,1,79,0
38611.75404599309,0,81,0
38631.71891263127,0,90,0
38651.68377926946,0,77,0
38671.64864590764,0,93,0
38691.613512545824,0,99,0
38711.57837918401,0,86,0
38731.54324582219,0,84,0
38751.508112460375,0,105,0
38771.47297909856,0,83,0
38791.43784573674,0,74,0
38811.402712374926,0,68,0
38831.36757901311,0,88,0
38851.33244565129,0,86,0
38871.29731228948,0,86,0
38891.26217892766,0,85,0
38911.22704556584,0,86,0
38931.19191220403,0,86,0
38951.15677884221,0,78,0
38971.121645480394,0,76,0
38991.08651211858,0,85,0
39011.05137875676,1,84,0
39031.016245394945,0,65,0
39050.98111203313,0,87,0
39070.94597867131,1,79,0
39090.910845309496,0,68,0
39110.87571194768,0,84,0
39130.84057858586,0,89,0
39150.80544522405,0,98,0
39170.77031186223,0,64,0
39190.735178500414,1,89,0
39210.7000451386,0,89,0
39230.66491177678,0,83,0
39250.629778414965,1,74,0
39270.59464505315,1,88,0
39290.55951169133,0,82,0
39310.524378329515,0,64,0
39330.4892449677,1,68,0
39350.45411160588,0,76,0
39370.418978244066,0,88,0
39390.38384488225,0,85,0
39410.34871152043,0,77,0
39430.31357815862,0,66,0
39450.2784447968,0,70,0
39470.243311434984,0,76,0
39490.20817807317,0,74,0
39510.17304471135,0,67,0
39530.137911349535,0,82,0
39550.10277798772,0,63,0
39570.0676446259,0,84,0
39590.032511264086,0,75,0
39609.99737790227,0,82,0
39629.96224454045,0,65,0
39649.92711117864,0,84,0
39669.89197781682,0,73,0
39689.856844455004,0,72,0
39709.82171109319,0,82,0
39729.78657773137,0,76,0
39749.751444369555,0,73,0
39769.71631100774,0,74,0
39789.68117764592,0,71,0
39809.646044284105,0,67,0
39829.61091092229,0,63,0
39849.57577756047,0,71,0
39869.540644198656,0,63,0
39889.50551083684,0,73,0
39909.47037747502,0,70,0
39929.43524411321,0,78,0
39949.40011075139,0,70,0
39969.364977389574,0,86,0
39989.32984402776,0,79,0
40009.29471066594,0,63,0
40029.259577304125,0,73,0
40049.22444394231,0,73,0
40069.18931058049,0,57,0
40089.154177218676,0,64,0
40109.11904385686,0,62,0
40129.08391049504,1,59,0
40149.04877713323,1,62,0
40169.01364377141,0,74,0
40188.97851040959,0,71,0
40208.94337704778,0,69,0
40228.90824368596,0,67,0
40248.873110324144,0,62,0
40268.83797696233,0,67,0
40288.80284360051,0,60,0
40308.767710238695,0,69,0
40328.73257687688,0,66,0
40348.69744351506,0,83,0
40368.662310153246,0,78,0
40388.62717679143,0,75,0
40408.59204342961,0,62,0
40428.5569100678,0,64,0
40448.52177670598,0,61,0
40468.486643344164,0,78,0
40488.45150998235,0,82,0
40508.41637662053,0,79,0
40528.381243258715,0,66,0
40548.3461098969,0,64,0
40568.31097653508,0,59,0
40588.275843173265,0,70,0
40608.24070981145,0,70,0
40628.20557644963,0,64,0
40648.170443087816,0,55,0
40668.135309726,1,59,0
40688.10017636418,1,60,0
40708.06504300237,0,68,0
40728.02990964055,1,59,0
40747.994776278734,0,59,0
40767.95964291692,0,70,0
40787.9245095551,0,68,0
40807.889376193285,0,67,0
40827.85424283147,0,46,0
40847.81910946965,0,46,0
40867.783976107836,1,59,0
