Instrument,800C10455
Date,2023/05/05
Time,16:17:48
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),30s
Assay Duration (total actual),42.56s
Temperature (Detector),-27.0 C
Temperature (Ambient),34.94 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 11.25uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 14.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 10.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17619.415333747864,854,972,1
17639.4365606308,617,704,2
17659.457787513733,419,475,4
17679.479014396667,306,325,3
17699.500241279602,179,208,0
17719.521468162537,126,130,3
17739.54269504547,106,78,1
17759.563921928406,90,51,0
17779.58514881134,63,33,3
17799.606375694275,60,35,3
17819.62760257721,47,29,4
17839.648829460144,55,22,2
17859.67005634308,37,24,1
17879.691283226013,46,19,4
17899.712510108948,44,20,2
17919.733736991882,57,13,1
17939.754963874817,40,14,2
17959.77619075775,48,11,2
17979.797417640686,49,26,2
17999.81864452362,42,17,0
18019.839871406555,39,14,2
18039.86109828949,45,17,2
18059.882325172424,57,19,1
18079.90355205536,47,13,3
18099.924778938293,56,19,1
18119.946005821228,64,23,7
18139.967232704163,53,18,2
18159.988459587097,58,19,6
18180.00968647003,49,15,6
18200.030913352966,41,21,2
18220.0521402359,42,20,3
18240.073367118835,46,10,9
18260.09459400177,69,12,4
18280.115820884705,46,20,2
18300.13704776764,55,14,1
18320.158274650574,37,12,3
18340.17950153351,36,14,1
18360.200728416443,44,16,1
18380.221955299377,40,13,4
18400.243182182312,54,12,1
18420.264409065247,43,19,2
18440.28563594818,40,21,2
18460.306862831116,52,12,1
18480.32808971405,47,17,0
18500.349316596985,39,18,0
18520.37054347992,53,18,1
18540.391770362854,57,16,1
18560.41299724579,40,22,1
18580.434224128723,43,19,3
18600.455451011658,49,28,0
18620.476677894592,49,22,1
18640.497904777527,44,21,2
18660.51913166046,49,18,1
18680.540358543396,55,25,1
18700.56158542633,58,23,1
18720.582812309265,73,16,3
18740.6040391922,52,33,2
18760.625266075134,55,27,2
18780.64649295807,59,26,3
18800.667719841003,62,21,4
18820.688946723938,53,22,2
18840.710173606873,71,24,4
18860.731400489807,63,22,1
18880.75262737274,49,28,1
18900.773854255676,73,26,3
18920.79508113861,60,36,5
18940.816308021545,56,20,2
18960.83753490448,64,34,1
18980.858761787415,61,26,2
19000.87998867035,63,35,2
19020.901215553284,74,27,0
19040.92244243622,66,37,2
19060.943669319153,67,34,1
19080.964896202087,75,26,2
19100.986123085022,73,47,2
19121.007349967957,42,29,5
19141.02857685089,72,24,0
19161.049803733826,62,31,2
19181.07103061676,64,36,2
19201.092257499695,57,33,3
19221.11348438263,75,36,5
19241.134711265564,64,34,1
19261.1559381485,63,40,2
19281.177165031433,60,38,6
19301.198391914368,53,42,5
19321.219618797302,65,40,2
19341.240845680237,82,47,1
19361.26207256317,95,69,1
19381.283299446106,123,92,1
19401.30452632904,136,116,1
19421.325753211975,181,165,2
19441.34698009491,213,203,1
19461.368206977844,266,266,0
19481.38943386078,345,311,0
19501.410660743713,405,437,1
19521.431887626648,464,500,1
19541.453114509583,531,576,0
19561.474341392517,575,646,2
19581.49556827545,620,774,0
19601.516795158386,594,761,0
19621.53802204132,595,709,1
19641.559248924255,603,658,2
19661.58047580719,561,572,0
19681.601702690125,489,505,2
19701.62292957306,396,462,0
19721.644156455994,354,383,1
19741.66538333893,285,308,1
19761.686610221863,222,230,2
19781.707837104797,161,165,0
19801.729063987732,171,158,0
19821.750290870667,139,131,1
19841.7715177536,138,115,1
19861.792744636536,132,105,0
19881.81397151947,156,113,2
19901.835198402405,131,126,1
19921.85642528534,171,113,1
19941.877652168274,162,170,3
19961.89887905121,154,176,0
19981.920105934143,190,161,1
20001.941332817078,194,139,0
20021.962559700012,199,145,0
20041.983786582947,184,142,1
20062.00501346588,184,124,2
20082.026240348816,180,132,1
20102.04746723175,163,136,1
20122.068694114685,196,113,1
20142.08992099762,162,109,0
20162.111147880554,160,100,1
20182.13237476349,159,99,0
20202.153601646423,177,102,0
20222.174828529358,150,95,1
20242.196055412292,143,89,0
20262.217282295227,139,74,2
20282.23850917816,124,71,2
20302.259736061096,111,67,3
20322.28096294403,91,50,0
20342.302189826965,63,53,1
20362.3234167099,63,44,0
20382.344643592834,59,24,1
20402.36587047577,54,30,2
20422.387097358704,53,26,0
20442.40832424164,65,17,0
20462.429551124573,46,22,0
20482.450778007507,38,20,0
20502.472004890442,35,20,0
20522.493231773376,45,18,0
20542.51445865631,30,17,0
20562.535685539246,40,17,0
20582.55691242218,43,16,0
20602.578139305115,30,18,0
20622.59936618805,36,19,1
20642.620593070984,39,19,1
20662.64181995392,35,24,0
20682.663046836853,34,12,1
20702.684273719788,37,18,0
20722.705500602722,39,20,1
20742.726727485657,40,18,0
20762.74795436859,40,11,0
20782.769181251526,38,17,1
20802.79040813446,32,21,0
20822.811635017395,39,16,0
20842.83286190033,27,13,1
20862.854088783264,37,17,0
20882.8753156662,33,22,0
20902.896542549133,41,13,0
20922.917769432068,41,25,0
20942.938996315002,31,18,1
20962.960223197937,44,33,1
20982.98145008087,37,16,0
21003.002676963806,42,21,2
21023.02390384674,28,16,0
21043.045130729675,46,24,2
21063.06635761261,33,14,1
21083.087584495544,49,22,0
21103.10881137848,50,15,0
21123.130038261414,46,27,0
21143.151265144348,39,23,0
21163.172492027283,39,21,0
21183.193718910217,37,26,0
21203.214945793152,39,17,0
21223.236172676086,33,26,0
21243.25739955902,38,20,0
21263.278626441956,42,27,0
21283.29985332489,42,20,0
21303.321080207825,52,28,0
21323.34230709076,33,21,0
21343.363533973694,33,14,0
21363.38476085663,41,24,0
21383.405987739563,36,23,2
21403.427214622498,37,29,0
21423.448441505432,34,22,0
21443.469668388367,23,34,1
21463.4908952713,47,20,0
21483.512122154236,46,18,0
21503.53334903717,47,13,0
21523.554575920105,40,26,0
21543.57580280304,34,24,0
21563.597029685974,52,18,1
21583.61825656891,42,30,0
21603.639483451843,32,21,0
21623.660710334778,40,20,0
21643.681937217712,46,20,0
21663.703164100647,32,14,0
21683.72439098358,47,21,0
21703.745617866516,44,22,0
21723.76684474945,32,18,0
21743.788071632385,40,14,0
21763.80929851532,35,12,0
21783.830525398254,41,20,0
21803.85175228119,43,24,0
21823.872979164124,43,23,0
21843.894206047058,44,17,0
21863.915432929993,39,23,0
21883.936659812927,36,18,0
21903.95788669586,28,13,1
21923.979113578796,32,25,0
21944.00034046173,26,19,0
21964.021567344666,38,32,0
21984.0427942276,32,19,0
22004.064021110535,41,22,0
22024.08524799347,37,28,0
22044.106474876404,32,23,0
22064.12770175934,31,21,0
22084.148928642273,33,30,0
22104.170155525208,39,32,0
22124.191382408142,30,23,0
22144.212609291077,42,19,0
22164.23383617401,28,25,0
22184.255063056946,38,25,0
22204.27628993988,32,23,0
22224.297516822815,38,20,0
22244.31874370575,31,21,0
22264.339970588684,39,14,0
22284.36119747162,45,28,0
22304.382424354553,41,34,0
22324.403651237488,37,30,0
22344.424878120422,34,22,0
22364.446105003357,36,25,1
22384.46733188629,46,17,0
22404.488558769226,43,19,0
22424.50978565216,34,14,0
22444.531012535095,34,31,0
22464.55223941803,31,21,0
22484.573466300964,34,26,0
22504.5946931839,38,23,0
22524.615920066833,40,21,0
22544.637146949768,37,34,0
22564.658373832703,46,36,0
22584.679600715637,55,34,0
22604.70082759857,45,43,0
22624.722054481506,45,38,0
22644.74328136444,64,41,1
22664.764508247375,51,36,0
22684.78573513031,61,52,1
22704.806962013245,61,49,0
22724.82818889618,70,45,0
22744.849415779114,70,52,0
22764.87064266205,58,47,0
22784.891869544983,51,54,0
22804.913096427917,70,56,0
22824.934323310852,70,41,0
22844.955550193787,65,52,0
22864.97677707672,48,43,0
22884.998003959656,36,28,0
22905.01923084259,37,33,0
22925.040457725525,43,28,0
22945.06168460846,38,30,0
22965.082911491394,38,30,0
22985.10413837433,45,33,0
23005.125365257263,46,26,0
23025.146592140198,54,13,0
23045.167819023132,38,20,0
23065.189045906067,40,26,0
23085.210272789,37,15,0
23105.231499671936,46,27,0
23125.25272655487,39,27,0
23145.273953437805,27,27,0
23165.29518032074,39,36,0
23185.316407203674,31,21,0
23205.33763408661,38,29,0
23225.358860969543,37,25,0
23245.380087852478,24,22,0
23265.401314735413,36,23,0
23285.422541618347,47,26,0
23305.44376850128,29,24,0
23325.464995384216,25,18,0
23345.48622226715,23,25,0
23365.507449150085,38,30,0
23385.52867603302,28,20,0
23405.549902915955,43,18,0
23425.57112979889,40,24,0
23445.592356681824,21,29,0
23465.61358356476,36,21,0
23485.634810447693,28,26,0
23505.656037330627,31,31,0
23525.677264213562,29,29,0
23545.698491096497,31,19,0
23565.71971797943,35,23,0
23585.740944862366,28,30,0
23605.7621717453,34,20,0
23625.783398628235,28,23,0
23645.80462551117,26,22,0
23665.825852394104,32,22,0
23685.84707927704,28,28,0
23705.868306159973,27,29,0
23725.889533042908,42,35,0
23745.910759925842,36,25,0
23765.931986808777,48,28,0
23785.95321369171,56,30,0
23805.974440574646,58,53,0
23825.99566745758,42,48,0
23846.016894340515,46,47,0
23866.03812122345,59,46,0
23886.059348106384,62,57,0
23906.08057498932,47,53,0
23926.101801872253,58,82,0
23946.123028755188,45,68,0
23966.144255638123,46,81,0
23986.165482521057,51,91,0
24006.18670940399,49,91,0
24026.207936286926,40,87,0
24046.22916316986,36,103,0
24066.250390052795,34,89,0
24086.27161693573,27,102,0
24106.292843818665,29,92,0
24126.3140707016,38,107,0
24146.335297584534,28,113,0
24166.35652446747,25,128,0
24186.377751350403,24,111,0
24206.398978233337,33,117,0
24226.420205116272,30,110,0
24246.441431999207,37,103,0
24266.46265888214,18,96,0
24286.483885765076,33,97,0
24306.50511264801,30,69,0
24326.526339530945,27,76,0
24346.54756641388,31,49,0
24366.568793296814,31,48,0
24386.59002017975,31,55,0
24406.611247062683,23,35,0
24426.632473945618,35,41,0
24446.653700828552,32,30,0
24466.674927711487,16,33,0
24486.69615459442,30,28,0
24506.717381477356,33,21,0
24526.73860836029,28,36,0
24546.759835243225,31,18,0
24566.78106212616,27,32,0
24586.802289009094,36,35,0
24606.82351589203,29,32,0
24626.844742774963,22,35,0
24646.865969657898,32,18,0
24666.887196540833,35,20,0
24686.908423423767,17,15,0
24706.9296503067,21,26,0
24726.950877189636,37,26,0
24746.97210407257,24,33,0
24766.993330955505,28,18,0
24787.01455783844,27,39,0
24807.035784721375,24,22,0
24827.05701160431,34,21,0
24847.078238487244,21,28,0
24867.09946537018,23,29,0
24887.120692253113,32,26,0
24907.141919136047,23,28,0
24927.163146018982,24,36,0
24947.184372901917,29,35,0
24967.20559978485,32,35,0
24987.226826667786,21,38,0
25007.24805355072,24,36,0
25027.269280433655,26,32,0
25047.29050731659,24,31,0
25067.311734199524,27,33,0
25087.33296108246,20,21,0
25107.354187965393,32,34,0
25127.375414848328,23,35,0
25147.396641731262,22,40,0
25167.417868614197,34,34,0
25187.43909549713,19,48,0
25207.460322380066,26,47,0
25227.481549263,20,31,0
25247.502776145935,20,44,0
25267.52400302887,36,37,0
25287.545229911804,17,40,0
25307.56645679474,24,35,0
25327.587683677673,17,38,0
25347.608910560608,23,24,0
25367.630137443542,23,30,0
25387.651364326477,22,42,0
25407.67259120941,29,28,0
25427.693818092346,21,33,0
25447.71504497528,18,37,0
25467.736271858215,21,31,0
25487.75749874115,17,39,0
25507.778725624084,22,36,0
25527.79995250702,18,25,0
25547.821179389954,23,29,0
25567.84240627289,26,22,0
25587.863633155823,19,24,0
25607.884860038757,25,32,0
25627.906086921692,21,28,0
25647.927313804626,16,27,0
25667.94854068756,17,28,0
25687.969767570496,14,23,0
25707.99099445343,20,23,0
25728.012221336365,18,28,0
25748.0334482193,18,25,0
25768.054675102234,22,17,0
25788.07590198517,24,26,0
25808.097128868103,17,32,0
25828.118355751038,21,23,0
25848.139582633972,26,28,0
25868.160809516907,17,29,0
25888.18203639984,16,29,0
25908.203263282776,26,32,0
25928.22449016571,24,20,0
25948.245717048645,26,32,0
25968.26694393158,22,36,0
25988.288170814514,20,40,0
26008.30939769745,20,26,0
26028.330624580383,23,22,0
26048.351851463318,27,20,0
26068.373078346252,29,27,0
26088.394305229187,21,34,0
26108.41553211212,21,28,0
26128.436758995056,20,33,0
26148.45798587799,13,20,0
26168.479212760925,10,23,0
26188.50043964386,17,23,0
26208.521666526794,13,25,0
26228.54289340973,16,21,0
26248.564120292664,12,25,0
26268.585347175598,17,28,0
26288.606574058533,16,25,0
26308.627800941467,18,36,0
26328.649027824402,22,25,0
26348.670254707336,18,38,0
26368.69148159027,14,37,0
26388.712708473206,10,22,0
26408.73393535614,14,28,0
26428.755162239075,16,36,0
26448.77638912201,13,28,0
26468.797616004944,23,20,0
26488.81884288788,19,20,0
26508.840069770813,22,23,0
26528.861296653748,20,28,0
26548.882523536682,15,27,0
26568.903750419617,16,25,0
26588.92497730255,14,32,0
26608.946204185486,14,25,0
26628.96743106842,16,28,0
26648.988657951355,14,36,0
26669.00988483429,14,32,0
26689.031111717224,17,29,0
26709.05233860016,16,22,0
26729.073565483093,18,29,0
26749.094792366028,12,22,0
26769.116019248962,13,25,0
26789.137246131897,17,22,0
26809.15847301483,15,27,0
26829.179699897766,23,32,0
26849.2009267807,20,23,0
26869.222153663635,16,32,0
26889.24338054657,20,29,0
26909.264607429504,11,38,0
26929.28583431244,14,36,0
26949.307061195374,17,30,0
26969.328288078308,16,27,0
26989.349514961243,19,21,0
27009.370741844177,12,36,0
27029.39196872711,11,27,0
27049.413195610046,19,37,0
27069.43442249298,8,35,0
27089.455649375916,10,33,0
27109.47687625885,11,32,0
27129.498103141785,12,45,0
27149.51933002472,8,43,0
27169.540556907654,9,36,0
27189.56178379059,8,34,0
27209.583010673523,7,36,0
27229.604237556458,13,54,0
27249.625464439392,14,43,0
27269.646691322327,8,39,0
27289.66791820526,13,45,0
27309.689145088196,8,53,0
27329.71037197113,11,63,0
27349.731598854065,11,45,0
27369.752825737,10,23,0
27389.774052619934,13,35,0
27409.79527950287,12,39,0
27429.816506385803,8,44,0
27449.837733268738,10,40,0
27469.858960151672,12,43,0
27489.880187034607,8,53,0
27509.90141391754,6,34,0
27529.922640800476,6,33,0
27549.94386768341,9,42,0
27569.965094566345,5,35,0
27589.98632144928,8,25,0
27610.007548332214,13,36,0
27630.02877521515,14,25,0
27650.050002098083,8,28,0
27670.071228981018,8,32,0
27690.092455863953,4,24,0
27710.113682746887,8,26,0
27730.13490962982,7,33,0
27750.156136512756,6,32,0
27770.17736339569,9,31,0
27790.198590278625,8,39,0
27810.21981716156,5,32,0
27830.241044044495,10,18,0
27850.26227092743,6,30,0
27870.283497810364,6,45,0
27890.3047246933,3,34,0
27910.325951576233,6,25,0
27930.347178459167,6,25,0
27950.368405342102,4,30,0
27970.389632225037,5,25,0
27990.41085910797,9,22,0
28010.432085990906,8,32,0
28030.45331287384,5,38,0
28050.474539756775,12,29,0
28070.49576663971,6,23,0
28090.516993522644,7,18,0
28110.53822040558,7,23,0
28130.559447288513,9,28,0
28150.580674171448,3,35,0
28170.601901054382,6,24,0
28190.623127937317,8,30,0
28210.64435482025,7,35,0
28230.665581703186,9,20,0
28250.68680858612,9,27,0
28270.708035469055,4,25,0
28290.72926235199,2,33,0
28310.750489234924,8,31,0
28330.77171611786,3,21,0
28350.792943000793,7,27,0
28370.814169883728,2,26,0
28390.835396766663,3,29,0
28410.856623649597,4,22,0
28430.87785053253,5,19,0
28450.899077415466,7,20,0
28470.9203042984,4,21,0
28490.941531181335,8,26,0
28510.96275806427,10,33,0
28530.983984947205,2,33,0
28551.00521183014,5,31,0
28571.026438713074,2,16,0
28591.04766559601,3,29,0
28611.068892478943,7,25,0
28631.090119361877,3,45,0
28651.111346244812,3,18,0
28671.132573127747,6,31,0
28691.15380001068,3,28,0
28711.175026893616,4,23,0
28731.19625377655,4,27,0
28751.217480659485,7,22,0
28771.23870754242,7,23,0
28791.259934425354,4,20,0
28811.28116130829,2,32,0
28831.302388191223,5,23,0
28851.323615074158,4,22,0
28871.344841957092,5,22,0
28891.366068840027,1,25,0
28911.38729572296,2,21,0
28931.408522605896,1,24,0
28951.42974948883,4,27,0
28971.450976371765,3,22,0
28991.4722032547,2,29,0
29011.493430137634,0,30,0
29031.51465702057,1,27,0
29051.535883903503,1,21,0
29071.557110786438,1,30,0
29091.578337669373,4,21,0
29111.599564552307,1,26,0
29131.62079143524,2,28,0
29151.642018318176,1,36,0
29171.66324520111,3,18,0
29191.684472084045,1,18,0
29211.70569896698,3,31,0
29231.726925849915,0,23,0
29251.74815273285,2,27,0
29271.769379615784,1,35,0
29291.79060649872,2,39,0
29311.811833381653,2,33,0
29331.833060264587,1,21,0
29351.854287147522,2,21,0
29371.875514030457,1,28,0
29391.89674091339,4,26,0
29411.917967796326,5,30,0
29431.93919467926,2,27,0
29451.960421562195,2,25,0
29471.98164844513,1,23,0
29492.002875328064,1,30,0
29512.024102211,1,23,0
29532.045329093933,2,19,0
29552.066555976868,0,35,0
29572.087782859802,0,33,0
29592.109009742737,1,39,0
29612.13023662567,5,33,0
29632.151463508606,1,26,0
29652.17269039154,0,19,0
29672.193917274475,0,20,0
29692.21514415741,1,21,0
29712.236371040344,1,30,0
29732.25759792328,1,29,0
29752.278824806213,2,21,0
29772.300051689148,0,34,0
29792.321278572083,0,26,0
29812.342505455017,1,24,0
29832.36373233795,0,28,0
29852.384959220886,0,23,0
29872.40618610382,1,38,0
29892.427412986755,0,25,0
29912.44863986969,1,30,0
29932.469866752625,1,22,0
29952.49109363556,2,33,0
29972.512320518494,0,29,0
29992.53354740143,1,36,0
30012.554774284363,1,27,0
30032.576001167297,1,27,0
30052.597228050232,0,29,0
30072.618454933167,0,19,0
30092.6396818161,0,35,0
30112.660908699036,1,20,0
30132.68213558197,0,28,0
30152.703362464905,1,26,0
30172.72458934784,0,28,0
30192.745816230774,0,28,0
30212.76704311371,0,25,0
30232.788269996643,0,29,0
30252.809496879578,0,32,0
30272.830723762512,0,27,0
30292.851950645447,0,30,0
30312.87317752838,0,32,0
30332.894404411316,1,39,0
30352.91563129425,0,22,0
30372.936858177185,0,28,0
30392.95808506012,0,27,0
30412.979311943054,1,27,0
30433.00053882599,0,35,0
30453.021765708923,0,32,0
30473.042992591858,3,25,0
30493.064219474792,0,25,0
30513.085446357727,0,28,0
30533.10667324066,0,31,0
30553.127900123596,1,34,0
30573.14912700653,0,29,0
30593.170353889465,0,28,0
30613.1915807724,0,22,0
30633.212807655334,0,25,0
30653.23403453827,0,38,0
30673.255261421204,1,29,0
30693.27648830414,1,29,0
30713.297715187073,0,22,0
30733.318942070007,2,31,0
30753.340168952942,1,31,0
30773.361395835876,2,24,0
30793.38262271881,0,26,0
30813.403849601746,1,18,0
30833.42507648468,0,23,0
30853.446303367615,0,34,0
30873.46753025055,0,35,0
30893.488757133484,0,28,0
30913.50998401642,0,22,0
30933.531210899353,1,24,0
30953.552437782288,0,30,0
30973.573664665222,0,29,0
30993.594891548157,0,30,0
31013.61611843109,0,28,0
31033.637345314026,0,28,0
31053.65857219696,0,24,0
31073.679799079895,0,30,0
31093.70102596283,0,23,0
31113.722252845764,0,34,0
31133.7434797287,2,22,0
31153.764706611633,0,32,0
31173.785933494568,0,29,0
31193.807160377502,1,19,0
31213.828387260437,0,26,0
31233.84961414337,0,26,0
31253.870841026306,0,38,0
31273.89206790924,0,26,0
31293.913294792175,1,30,0
31313.93452167511,1,27,0
31333.955748558044,1,31,0
31353.97697544098,0,26,0
31373.998202323914,1,26,0
31394.019429206848,3,25,0
31414.040656089783,0,26,0
31434.061882972717,1,31,0
31454.083109855652,0,26,0
31474.104336738586,0,28,0
31494.12556362152,0,35,0
31514.146790504456,1,28,0
31534.16801738739,1,20,0
31554.189244270325,1,35,0
31574.21047115326,0,29,0
31594.231698036194,0,24,0
31614.25292491913,0,31,0
31634.274151802063,0,22,0
31654.295378684998,0,31,0
31674.316605567932,0,28,0
31694.337832450867,0,25,0
31714.3590593338,0,22,0
31734.380286216736,1,29,0
31754.40151309967,0,25,0
31774.422739982605,0,36,0
31794.44396686554,0,21,0
31814.465193748474,0,24,0
31834.48642063141,0,28,0
31854.507647514343,0,20,0
31874.528874397278,0,25,0
31894.550101280212,0,22,0
31914.571328163147,0,33,0
31934.59255504608,1,32,0
31954.613781929016,1,17,0
31974.63500881195,0,28,0
31994.656235694885,0,20,0
32014.67746257782,0,17,0
32034.698689460754,0,30,0
32054.71991634369,0,25,0
32074.741143226624,1,32,0
32094.762370109558,1,28,0
32114.783596992493,0,30,0
32134.804823875427,0,31,0
32154.82605075836,0,27,0
32174.847277641296,1,31,0
32194.86850452423,0,34,0
32214.889731407166,0,30,0
32234.9109582901,1,29,0
32254.932185173035,1,23,0
32274.95341205597,0,22,0
32294.974638938904,0,23,0
32314.99586582184,0,24,0
32335.017092704773,0,21,0
32355.038319587708,0,19,0
32375.059546470642,0,29,0
32395.080773353577,0,28,0
32415.10200023651,1,34,0
32435.123227119446,0,26,0
32455.14445400238,0,18,0
32475.165680885315,0,25,0
32495.18690776825,0,31,0
32515.208134651184,0,26,0
32535.22936153412,0,31,0
32555.250588417053,0,26,0
32575.271815299988,0,32,0
32595.293042182922,0,32,0
32615.314269065857,0,33,0
32635.33549594879,1,22,0
32655.356722831726,0,29,0
32675.37794971466,1,21,0
32695.399176597595,0,22,0
32715.42040348053,0,27,0
32735.441630363464,0,29,0
32755.4628572464,0,29,0
32775.48408412933,3,31,0
32795.50531101227,1,26,0
32815.5265378952,0,35,0
32835.54776477814,0,30,0
32855.56899166107,1,25,0
32875.590218544006,0,30,0
32895.61144542694,1,23,0
32915.632672309875,0,35,0
32935.65389919281,0,23,0
32955.675126075745,0,21,0
32975.69635295868,0,23,0
32995.717579841614,0,27,0
33015.73880672455,0,19,0
33035.76003360748,0,26,0
33055.78126049042,1,27,0
33075.80248737335,0,22,0
33095.82371425629,0,16,0
33115.84494113922,1,27,0
33135.866168022156,0,31,0
33155.88739490509,0,26,0
33175.908621788025,0,33,0
33195.92984867096,0,32,0
33215.951075553894,0,26,0
33235.97230243683,1,29,0
33255.99352931976,0,31,0
33276.0147562027,0,27,0
33296.03598308563,0,26,0
33316.05720996857,0,22,0
33336.0784368515,0,25,0
33356.099663734436,0,24,0
33376.12089061737,0,30,0
33396.142117500305,0,31,0
33416.16334438324,0,27,0
33436.184571266174,0,16,0
33456.20579814911,0,28,0
33476.22702503204,0,23,0
33496.24825191498,0,28,0
33516.26947879791,0,35,0
33536.29070568085,0,28,0
33556.31193256378,1,24,0
33576.333159446716,0,15,0
33596.35438632965,0,22,0
33616.375613212585,0,37,0
33636.39684009552,1,26,0
33656.418066978455,0,26,0
33676.43929386139,1,27,0
33696.460520744324,0,30,0
33716.48174762726,1,33,0
33736.50297451019,0,30,0
33756.52420139313,0,25,0
33776.54542827606,0,26,0
33796.566655159,0,37,0
33816.58788204193,1,13,0
33836.609108924866,0,25,0
33856.6303358078,0,29,0
33876.651562690735,0,37,0
33896.67278957367,1,32,0
33916.694016456604,0,33,0
33936.71524333954,0,33,0
33956.73647022247,2,29,0
33976.75769710541,0,36,0
33996.77892398834,0,19,0
34016.80015087128,0,19,0
34036.82137775421,0,26,0
34056.842604637146,0,24,0
34076.86383152008,0,28,0
34096.885058403015,0,28,0
34116.90628528595,0,23,0
34136.927512168884,0,22,0
34156.94873905182,1,28,0
34176.96996593475,0,34,0
34196.99119281769,0,27,0
34217.01241970062,0,23,0
34237.03364658356,0,28,0
34257.05487346649,0,38,0
34277.076100349426,0,30,0
34297.09732723236,0,24,0
34317.118554115295,0,30,0
34337.13978099823,0,30,0
34357.161007881165,0,32,0
34377.1822347641,0,29,0
34397.203461647034,1,24,0
34417.22468852997,0,31,0
34437.2459154129,0,25,0
34457.26714229584,0,25,0
34477.28836917877,0,33,0
34497.30959606171,0,28,0
34517.33082294464,0,18,0
34537.352049827576,0,29,0
34557.37327671051,0,26,0
34577.394503593445,0,27,0
34597.41573047638,0,24,0
34617.436957359314,0,21,0
34637.45818424225,0,25,0
34657.47941112518,0,28,0
34677.50063800812,1,26,0
34697.52186489105,1,23,0
34717.54309177399,0,24,0
34737.56431865692,1,24,0
34757.585545539856,0,29,0
34777.60677242279,2,26,0
34797.627999305725,1,26,0
34817.64922618866,0,23,0
34837.670453071594,3,30,0
34857.69167995453,3,28,0
34877.71290683746,1,18,0
34897.7341337204,0,28,0
34917.75536060333,2,20,0
34937.77658748627,1,16,0
34957.7978143692,1,23,0
34977.819041252136,0,12,0
34997.84026813507,0,23,0
35017.861495018005,1,21,0
35037.88272190094,2,26,0
35057.903948783875,1,24,0
35077.92517566681,2,25,0
35097.946402549744,0,28,0
35117.96762943268,1,24,0
35137.98885631561,1,23,0
35158.01008319855,0,24,0
35178.03131008148,1,23,0
35198.05253696442,0,25,0
35218.07376384735,0,21,0
35238.094990730286,0,22,0
35258.11621761322,0,24,0
35278.137444496155,0,23,0
35298.15867137909,0,25,0
35318.179898262024,0,24,0
35338.20112514496,1,24,0
35358.22235202789,0,20,0
35378.24357891083,0,30,0
35398.26480579376,0,24,0
35418.2860326767,0,24,0
35438.30725955963,1,27,0
35458.328486442566,0,27,0
35478.3497133255,0,22,0
35498.370940208435,0,31,0
35518.39216709137,0,25,0
35538.413393974304,0,30,0
35558.43462085724,0,28,0
35578.45584774017,0,23,0
35598.47707462311,0,31,0
35618.49830150604,0,19,0
35638.51952838898,0,30,0
35658.54075527191,0,33,0
35678.561982154846,0,26,0
35698.58320903778,0,24,0
35718.604435920715,0,21,0
35738.62566280365,0,25,0
35758.646889686584,0,22,0
35778.66811656952,0,26,0
35798.68934345245,0,21,0
35818.71057033539,0,18,0
35838.73179721832,0,23,0
35858.75302410126,0,22,0
35878.77425098419,0,22,0
35898.79547786713,0,24,0
35918.81670475006,0,19,0
35938.837931632996,0,20,0
35958.85915851593,0,24,0
35978.880385398865,0,28,0
35998.9016122818,0,21,0
36018.922839164734,0,19,0
36038.94406604767,0,35,0
36058.9652929306,0,19,0
36078.98651981354,0,35,0
36099.00774669647,0,28,0
36119.02897357941,0,30,0
36139.05020046234,0,24,0
36159.071427345276,0,13,0
36179.09265422821,0,33,0
36199.113881111145,0,23,0
36219.13510799408,0,18,0
36239.156334877014,0,30,0
36259.17756175995,0,23,0
36279.19878864288,0,20,0
36299.22001552582,1,23,0
36319.24124240875,1,22,0
36339.26246929169,0,24,0
36359.28369617462,0,28,0
36379.304923057556,0,26,0
36399.32614994049,0,17,0
36419.347376823425,1,23,0
36439.36860370636,0,19,0
36459.389830589294,0,23,0
36479.41105747223,0,32,0
36499.43228435516,0,24,0
36519.4535112381,0,23,0
36539.47473812103,0,22,0
36559.49596500397,1,26,0
36579.5171918869,0,30,0
36599.53841876984,0,21,0
36619.55964565277,0,35,0
36639.580872535706,0,21,0
36659.60209941864,0,16,0
36679.623326301575,0,28,0
36699.64455318451,0,20,0
36719.665780067444,0,16,0
36739.68700695038,0,19,0
36759.70823383331,0,21,0
36779.72946071625,0,17,0
36799.75068759918,0,19,0
36819.77191448212,0,27,0
36839.79314136505,0,34,0
36859.814368247986,1,31,0
36879.83559513092,0,24,0
36899.856822013855,0,30,0
36919.87804889679,2,22,0
36939.899275779724,1,19,0
36959.92050266266,0,18,0
36979.94172954559,1,24,0
36999.96295642853,0,32,0
37019.98418331146,0,26,0
37040.0054101944,2,24,0
37060.02663707733,0,28,0
37080.047863960266,0,27,0
37100.0690908432,1,23,0
37120.090317726135,0,25,0
37140.11154460907,0,27,0
37160.132771492004,0,21,0
37180.15399837494,0,25,0
37200.17522525787,0,22,0
37220.19645214081,0,18,0
