Instrument,800C10455
Date,2023/05/05
Time,16:37:22
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),30s
Assay Duration (total actual),42.64s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.94 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 11.25uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 14.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 10.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37219.32113775611,0,31,0
37239.342364639044,1,34,0
37259.36359152198,1,23,0
37279.38481840491,0,21,0
37299.40604528785,0,35,0
37319.42727217078,0,29,0
37339.44849905372,0,16,0
37359.46972593665,0,20,0
37379.490952819586,0,21,0
37399.51217970252,0,21,0
37419.533406585455,0,25,0
37439.55463346839,0,20,0
37459.575860351324,0,16,0
37479.59708723426,0,22,0
37499.61831411719,0,18,0
37519.63954100013,0,23,0
37539.66076788306,0,15,0
37559.681994766,1,29,0
37579.70322164893,0,22,0
37599.724448531866,1,25,0
37619.7456754148,0,30,0
37639.766902297735,0,24,0
37659.78812918067,1,18,0
37679.809356063604,1,20,0
37699.83058294654,0,19,0
37719.85180982947,0,22,0
37739.87303671241,0,24,0
37759.89426359534,0,22,0
37779.91549047828,0,23,0
37799.93671736121,1,25,0
37819.957944244146,0,15,0
37839.97917112708,1,26,0
37860.000398010015,0,22,0
37880.02162489295,0,28,0
37900.042851775885,0,19,0
37920.06407865882,0,24,0
37940.085305541754,0,26,0
37960.10653242469,0,28,0
37980.12775930762,0,25,0
38000.14898619056,0,19,0
38020.17021307349,0,18,0
38040.19143995643,0,22,0
38060.21266683936,0,25,0
38080.233893722296,0,22,0
38100.25512060523,0,18,0
38120.276347488165,0,15,0
38140.2975743711,0,27,0
38160.318801254034,0,27,0
38180.34002813697,0,22,0
38200.3612550199,0,28,0
38220.38248190284,0,24,0
38240.40370878577,0,19,0
38260.42493566871,0,15,0
38280.44616255164,0,25,0
38300.467389434576,0,17,0
38320.48861631751,1,21,0
38340.509843200445,1,20,0
38360.53107008338,0,21,0
38380.552296966314,0,26,0
38400.57352384925,0,29,0
38420.59475073218,0,25,0
38440.61597761512,0,21,0
38460.63720449805,0,17,0
38480.65843138099,0,19,0
38500.67965826392,0,18,0
38520.700885146856,0,20,0
38540.72211202979,1,26,0
38560.743338912725,0,23,0
38580.76456579566,0,21,0
38600.785792678595,0,20,0
38620.80701956153,0,22,0
38640.828246444464,0,31,0
38660.8494733274,0,20,0
38680.87070021033,0,20,0
38700.89192709327,1,20,0
38720.9131539762,0,32,0
38740.93438085914,0,16,0
38760.95560774207,0,25,0
38780.976834625006,0,30,0
38800.99806150794,0,16,0
38821.019288390875,0,26,0
38841.04051527381,0,21,0
38861.061742156744,0,16,0
38881.08296903968,0,17,0
38901.10419592261,0,21,0
38921.12542280555,0,25,0
38941.14664968848,0,20,0
38961.16787657142,0,21,0
38981.18910345435,0,21,0
39001.210330337286,0,19,0
39021.23155722022,0,19,0
39041.252784103155,0,12,0
39061.27401098609,0,16,0
39081.295237869024,0,29,0
39101.31646475196,0,14,0
39121.33769163489,0,18,0
39141.35891851783,0,18,0
39161.38014540076,0,18,0
39181.4013722837,0,24,0
39201.42259916663,0,14,0
39221.443826049566,0,13,0
39241.4650529325,0,17,0
39261.486279815435,0,19,0
39281.50750669837,0,24,0
39301.528733581305,0,24,0
39321.54996046424,0,14,0
39341.571187347174,0,20,0
39361.59241423011,1,25,0
39381.61364111304,0,20,0
39401.63486799598,0,22,0
39421.65609487891,0,13,0
39441.67732176185,0,14,0
39461.69854864478,0,11,0
39481.719775527716,0,21,0
39501.74100241065,0,23,0
39521.762229293585,0,14,0
39541.78345617652,0,21,0
39561.804683059454,0,26,0
39581.82590994239,0,19,0
39601.84713682532,0,21,0
39621.86836370826,1,32,0
39641.88959059119,0,19,0
39661.91081747413,0,20,0
39681.93204435706,0,21,0
39701.953271239996,1,21,0
39721.97449812293,0,22,0
39741.995725005865,0,16,0
39762.0169518888,1,20,0
39782.038178771734,1,21,0
39802.05940565467,0,16,0
39822.0806325376,0,16,0
39842.10185942054,0,14,0
39862.12308630347,0,18,0
39882.14431318641,0,19,0
39902.16554006934,0,14,0
39922.186766952276,0,17,0
39942.20799383521,0,19,0
39962.229220718145,0,16,0
39982.25044760108,0,17,0
40002.271674484015,0,17,0
40022.29290136695,0,24,0
40042.314128249884,0,18,0
40062.33535513282,0,11,0
40082.35658201575,1,14,0
40102.37780889869,0,20,0
40122.39903578162,0,19,0
40142.42026266456,0,26,0
40162.44148954749,0,23,0
40182.462716430426,0,18,0
40202.48394331336,0,16,0
40222.505170196295,0,20,0
40242.52639707923,0,22,0
40262.547623962164,0,16,0
40282.5688508451,0,15,0
40302.59007772803,0,11,0
40322.61130461097,0,16,0
40342.6325314939,0,16,0
40362.65375837684,0,18,0
40382.67498525977,0,17,0
40402.696212142706,0,20,0
40422.71743902564,0,17,0
40442.738665908575,0,22,0
40462.75989279151,0,11,0
40482.781119674444,0,17,0
40502.80234655738,0,15,0
40522.82357344031,0,15,0
40542.84480032325,0,16,0
40562.86602720618,0,22,0
40582.88725408912,0,19,0
40602.90848097205,0,16,0
40622.929707854986,1,14,0
40642.95093473792,0,20,0
40662.972161620855,0,15,0
40682.99338850379,1,24,0
40703.014615386724,0,20,0
40723.03584226966,0,11,0
40743.05706915259,0,12,0
40763.07829603553,0,19,0
40783.09952291846,0,16,0
40803.1207498014,0,19,0
40823.14197668433,0,12,0
40843.16320356727,0,14,0
40863.1844304502,0,14,0
40883.205657333136,0,20,0
40903.22688421607,0,20,0
40923.248111099005,0,18,0
40943.26933798194,0,25,0
40963.290564864874,0,19,0
40983.31179174781,0,11,0
