Instrument,800C10455
Date,2023/05/05
Time,12:00:26
Assay #,0004
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.3s
Temperature (Detector),-27.0 C
Temperature (Ambient),37.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37159.593087628484,0,17,0
37179.61431451142,0,12,0
37199.63554139435,1,21,0
37219.65676827729,0,16,0
37239.67799516022,1,17,0
37259.69922204316,0,21,0
37279.72044892609,0,23,0
37299.741675809026,0,12,0
37319.76290269196,1,14,0
37339.784129574895,1,13,0
37359.80535645783,0,21,0
37379.826583340764,0,18,0
37399.8478102237,0,23,0
37419.86903710663,0,17,0
37439.89026398957,0,20,0
37459.9114908725,0,15,0
37479.93271775544,0,22,0
37499.95394463837,1,24,0
37519.975171521306,0,10,0
37539.99639840424,0,14,0
37560.017625287175,0,15,0
37580.03885217011,0,16,0
37600.060079053044,1,17,0
37620.08130593598,0,19,0
37640.10253281891,0,21,0
37660.12375970185,1,18,0
37680.14498658478,0,20,0
37700.16621346772,1,15,0
37720.18744035065,0,20,0
37740.208667233586,0,19,0
37760.22989411652,1,20,0
37780.251120999455,0,16,0
37800.27234788239,0,11,0
37820.293574765325,0,9,0
37840.31480164826,0,16,0
37860.336028531194,0,26,0
37880.35725541413,1,15,0
37900.37848229706,0,8,0
37920.39970918,2,14,0
37940.42093606293,0,15,0
37960.44216294587,0,18,0
37980.4633898288,0,23,0
38000.484616711736,0,14,0
38020.50584359467,0,20,0
38040.527070477605,0,18,0
38060.54829736054,0,9,0
38080.569524243474,0,15,0
38100.59075112641,0,19,0
38120.61197800934,0,16,0
38140.63320489228,0,12,0
38160.65443177521,0,17,0
38180.67565865815,2,16,0
38200.69688554108,0,15,0
38220.718112424016,0,19,0
38240.73933930695,0,10,0
38260.760566189885,0,11,0
38280.78179307282,1,16,0
38300.803019955754,1,16,0
38320.82424683869,1,16,0
38340.84547372162,1,19,0
38360.86670060456,0,20,0
38380.88792748749,0,18,0
38400.90915437043,0,15,0
38420.93038125336,0,18,0
38440.951608136296,1,10,0
38460.97283501923,1,14,0
38480.994061902165,0,14,0
38501.0152887851,0,16,0
38521.036515668035,0,16,0
38541.05774255097,0,19,0
38561.078969433904,0,16,0
38581.10019631684,0,12,0
38601.12142319977,0,9,0
38621.14265008271,0,15,0
38641.16387696564,0,21,0
38661.18510384858,1,20,0
38681.20633073151,0,9,0
38701.227557614446,0,14,0
38721.24878449738,0,7,0
38741.270011380315,0,8,0
38761.29123826325,1,15,0
38781.312465146184,0,16,0
38801.33369202912,0,15,0
38821.35491891205,0,16,0
38841.37614579499,0,15,0
38861.39737267792,0,20,0
38881.41859956086,0,18,0
38901.43982644379,0,11,0
38921.461053326726,0,8,0
38941.48228020966,0,20,0
38961.503507092595,0,12,0
38981.52473397553,0,11,0
39001.545960858464,0,13,0
39021.5671877414,0,11,0
39041.58841462433,0,8,0
39061.60964150727,1,12,0
39081.6308683902,0,12,0
39101.65209527314,0,19,0
39121.67332215607,1,14,0
39141.694549039006,0,13,0
39161.71577592194,0,13,0
39181.737002804875,0,12,0
39201.75822968781,1,16,0
39221.779456570745,0,8,0
39241.80068345368,0,10,0
39261.821910336614,0,16,0
39281.84313721955,1,16,0
39301.86436410248,0,9,0
39321.88559098542,0,16,0
39341.90681786835,1,6,0
39361.92804475129,1,18,0
39381.94927163422,0,15,0
39401.970498517156,0,14,0
39421.99172540009,1,16,0
39442.012952283025,0,16,0
39462.03417916596,0,10,0
39482.055406048894,0,17,0
39502.07663293183,0,17,0
39522.09785981476,2,13,0
39542.1190866977,0,18,0
39562.14031358063,0,8,0
39582.16154046357,0,13,0
39602.1827673465,0,14,0
39622.203994229436,0,15,0
39642.22522111237,1,21,0
39662.246447995305,0,15,0
39682.26767487824,0,15,0
39702.288901761174,0,21,0
39722.31012864411,1,16,0
39742.33135552704,0,10,0
39762.35258240998,0,18,0
39782.37380929291,0,5,0
39802.39503617585,0,11,0
39822.41626305878,0,14,0
39842.437489941716,0,19,0
39862.45871682465,0,16,0
39882.479943707585,0,11,0
39902.50117059052,0,11,0
39922.522397473454,0,12,0
39942.54362435639,1,17,0
39962.56485123932,0,15,0
39982.58607812226,0,13,0
40002.60730500519,0,23,0
40022.62853188813,0,15,0
40042.64975877106,1,19,0
40062.670985654,0,12,0
40082.69221253693,0,11,0
40102.713439419866,0,7,0
40122.7346663028,1,11,0
40142.755893185735,1,17,0
40162.77712006867,0,10,0
40182.798346951604,0,19,0
40202.81957383454,0,10,0
40222.84080071747,0,10,0
40242.86202760041,0,16,0
40262.88325448334,0,11,0
40282.90448136628,0,13,0
40302.92570824921,0,18,0
40322.946935132146,0,18,0
40342.96816201508,0,16,0
40362.989388898015,0,15,0
40383.01061578095,0,16,0
40403.031842663884,0,7,0
40423.05306954682,0,8,0
40443.07429642975,1,12,0
40463.09552331269,1,14,0
40483.11675019562,0,12,0
40503.13797707856,0,16,0
40523.15920396149,0,13,0
40543.180430844426,0,7,0
40563.20165772736,0,17,0
40583.222884610295,1,7,0
40603.24411149323,0,12,0
40623.265338376164,0,13,0
40643.2865652591,0,18,0
40663.30779214203,0,17,0
40683.32901902497,0,18,0
40703.3502459079,1,20,0
40723.37147279084,0,8,0
40743.39269967377,0,13,0
40763.41392655671,0,20,0
40783.43515343964,0,16,0
40803.456380322576,0,9,0
40823.47760720551,0,12,0
40843.498834088445,0,14,0
40863.52006097138,0,23,0
40883.541287854314,1,8,0
40903.56251473725,0,14,0
40923.58374162018,0,10,0
40943.60496850312,0,11,0
40963.62619538605,0,21,0
40983.64742226899,0,12,0
