Instrument,800C10455
Date,2023/05/05
Time,12:33:50
Assay #,0031
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.53s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37159.670699715614,1,23,0
37179.69192659855,0,21,0
37199.71315348148,0,15,0
37219.73438036442,0,21,0
37239.75560724735,1,17,0
37259.77683413029,0,15,0
37279.79806101322,0,6,0
37299.819287896156,0,18,0
37319.84051477909,0,20,0
37339.861741662025,0,17,0
37359.88296854496,0,16,0
37379.904195427895,0,11,0
37399.92542231083,1,13,0
37419.946649193764,0,18,0
37439.9678760767,0,18,0
37459.98910295963,1,19,0
37480.01032984257,0,15,0
37500.0315567255,1,15,0
37520.05278360844,0,11,0
37540.07401049137,0,15,0
37560.095237374306,0,16,0
37580.11646425724,1,20,0
37600.137691140175,0,13,0
37620.15891802311,1,12,0
37640.180144906044,0,14,0
37660.20137178898,0,27,0
37680.22259867191,0,18,0
37700.24382555485,0,15,0
37720.26505243778,0,16,0
37740.28627932072,0,15,0
37760.30750620365,0,17,0
37780.328733086586,0,19,0
37800.34995996952,0,15,0
37820.371186852455,0,21,0
37840.39241373539,1,12,0
37860.413640618324,0,12,0
37880.43486750126,0,19,0
37900.45609438419,0,13,0
37920.47732126713,0,13,0
37940.49854815006,0,11,0
37960.519775033,0,18,0
37980.54100191593,0,19,0
38000.562228798866,0,14,0
38020.5834556818,0,18,0
38040.604682564735,0,15,0
38060.62590944767,0,17,0
38080.647136330605,0,18,0
38100.66836321354,1,16,0
38120.689590096474,0,19,0
38140.71081697941,0,16,0
38160.73204386234,0,16,0
38180.75327074528,0,16,0
38200.77449762821,0,11,0
38220.79572451115,0,22,0
38240.81695139408,0,13,0
38260.838178277016,0,10,0
38280.85940515995,0,11,0
38300.880632042885,0,13,0
38320.90185892582,0,24,0
38340.923085808754,0,17,0
38360.94431269169,0,14,0
38380.96553957462,0,20,0
38400.98676645756,0,16,0
38421.00799334049,0,17,0
38441.02922022343,0,19,0
38461.05044710636,0,21,0
38481.071673989296,0,14,0
38501.09290087223,0,17,0
38521.114127755165,0,14,0
38541.1353546381,0,18,0
38561.156581521034,0,15,0
38581.17780840397,0,14,0
38601.1990352869,0,14,0
38621.22026216984,1,15,0
38641.24148905277,1,21,0
38661.26271593571,0,15,0
38681.28394281864,0,10,0
38701.305169701576,0,17,0
38721.32639658451,0,17,0
38741.347623467445,0,12,0
38761.36885035038,0,15,0
38781.390077233315,0,16,0
38801.41130411625,1,18,0
38821.432530999184,0,15,0
38841.45375788212,0,14,0
38861.47498476505,0,20,0
38881.49621164799,0,12,0
38901.51743853092,1,13,0
38921.53866541386,0,17,0
38941.55989229679,1,19,0
38961.581119179726,0,21,0
38981.60234606266,0,12,0
39001.623572945595,0,14,0
39021.64479982853,0,24,0
39041.666026711464,0,15,0
39061.6872535944,0,12,0
39081.70848047733,0,19,0
39101.72970736027,0,16,0
39121.7509342432,0,15,0
39141.77216112614,0,10,0
39161.79338800907,0,7,0
39181.814614892006,0,20,0
39201.83584177494,1,19,0
39221.857068657875,1,17,0
39241.87829554081,0,18,0
39261.899522423744,0,11,0
39281.92074930668,0,22,0
39301.94197618961,0,14,0
39321.96320307255,0,18,0
39341.98442995548,0,18,0
39362.00565683842,0,11,0
39382.02688372135,0,15,0
39402.048110604286,0,12,0
39422.06933748722,0,14,0
39442.090564370155,0,7,0
39462.11179125309,0,19,0
39482.133018136024,0,14,0
39502.15424501896,0,17,0
39522.17547190189,0,17,0
39542.19669878483,1,7,0
39562.21792566776,0,14,0
39582.2391525507,0,11,0
39602.26037943363,0,18,0
39622.28160631657,1,15,0
39642.3028331995,1,13,0
39662.324060082436,0,11,0
39682.34528696537,0,9,0
39702.366513848305,0,11,0
39722.38774073124,1,16,0
39742.408967614174,0,20,0
39762.43019449711,0,8,0
39782.45142138004,1,17,0
39802.47264826298,1,12,0
39822.49387514591,0,20,0
39842.51510202885,0,15,0
39862.53632891178,0,15,0
39882.557555794716,0,14,0
39902.57878267765,0,15,0
39922.600009560585,0,11,0
39942.62123644352,2,14,0
39962.642463326454,0,17,0
39982.66369020939,0,14,0
40002.68491709232,1,14,0
40022.70614397526,0,11,0
40042.72737085819,0,18,0
40062.74859774113,0,16,0
40082.76982462406,0,16,0
40102.791051506996,0,15,0
40122.81227838993,0,8,0
40142.833505272865,0,19,0
40162.8547321558,1,12,0
40182.875959038734,0,17,0
40202.89718592167,0,15,0
40222.9184128046,0,10,0
40242.93963968754,0,20,0
40262.96086657047,0,15,0
40282.98209345341,0,17,0
40303.00332033634,0,17,0
40323.02454721928,0,10,0
40343.04577410221,1,15,0
40363.067000985146,0,15,0
40383.08822786808,0,13,0
40403.109454751015,0,7,0
40423.13068163395,0,13,0
40443.151908516884,0,14,0
40463.17313539982,0,10,0
40483.19436228275,0,12,0
40503.21558916569,0,7,0
40523.23681604862,0,9,0
40543.25804293156,0,10,0
40563.27926981449,0,16,0
40583.300496697426,0,10,0
40603.32172358036,0,16,0
40623.342950463295,0,6,0
40643.36417734623,1,16,0
40663.385404229164,0,13,0
40683.4066311121,0,12,0
40703.42785799503,1,18,0
40723.44908487797,0,16,0
40743.4703117609,0,10,0
40763.49153864384,0,14,0
40783.51276552677,0,12,0
40803.533992409706,0,15,0
40823.55521929264,0,14,0
40843.576446175575,0,12,0
40863.59767305851,2,12,0
40883.618899941444,0,13,0
40903.64012682438,0,12,0
40923.66135370731,0,11,0
40943.68258059025,0,9,0
40963.70380747318,0,11,0
40983.72503435612,0,12,0
