Instrument,800C10455
Date,2023/05/05
Time,12:18:59
Assay #,0019
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.46s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.33 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37159.86233988404,1,13,0
37179.88356676698,0,17,0
37199.90479364991,0,18,0
37219.92602053285,0,16,0
37239.94724741578,0,9,0
37259.968474298716,1,12,0
37279.98970118165,1,21,0
37300.010928064585,0,20,0
37320.03215494752,1,22,0
37340.053381830454,2,12,0
37360.07460871339,0,14,0
37380.09583559632,0,18,0
37400.11706247926,2,24,0
37420.13828936219,0,20,0
37440.15951624513,1,21,0
37460.18074312806,1,19,0
37480.201970010996,0,17,0
37500.22319689393,3,21,0
37520.244423776865,0,13,0
37540.2656506598,0,22,0
37560.286877542734,0,8,0
37580.30810442567,0,16,0
37600.3293313086,0,13,0
37620.35055819154,0,11,0
37640.37178507447,0,19,0
37660.39301195741,1,19,0
37680.41423884034,1,18,0
37700.435465723276,1,23,0
37720.45669260621,0,19,0
37740.477919489145,0,18,0
37760.49914637208,1,16,0
37780.520373255014,1,9,0
37800.54160013795,1,18,0
37820.56282702088,1,12,0
37840.58405390382,0,19,0
37860.60528078675,0,25,0
37880.62650766969,0,15,0
37900.64773455262,0,13,0
37920.66896143556,0,24,0
37940.69018831849,0,9,0
37960.711415201426,0,15,0
37980.73264208436,0,9,0
38000.753868967295,0,18,0
38020.77509585023,0,20,0
38040.796322733164,1,15,0
38060.8175496161,0,24,0
38080.83877649903,0,15,0
38100.86000338197,0,11,0
38120.8812302649,0,28,0
38140.90245714784,0,15,0
38160.92368403077,0,13,0
38180.944910913706,0,16,0
38200.96613779664,0,17,0
38220.987364679575,0,23,0
38241.00859156251,0,11,0
38261.029818445444,0,20,0
38281.05104532838,0,14,0
38301.07227221131,0,13,0
38321.09349909425,0,16,0
38341.11472597718,0,21,0
38361.13595286012,0,15,0
38381.15717974305,0,13,0
38401.178406625986,0,18,0
38421.19963350892,0,16,0
38441.220860391855,0,12,0
38461.24208727479,0,17,0
38481.263314157724,0,16,0
38501.28454104066,0,22,0
38521.30576792359,0,21,0
38541.32699480653,0,13,0
38561.34822168946,0,14,0
38581.3694485724,0,19,0
38601.39067545533,0,15,0
38621.41190233827,2,19,0
38641.4331292212,0,16,0
38661.454356104136,0,20,0
38681.47558298707,1,15,0
38701.496809870005,0,24,0
38721.51803675294,0,20,0
38741.539263635874,0,10,0
38761.56049051881,0,12,0
38781.58171740174,0,15,0
38801.60294428468,0,14,0
38821.62417116761,1,20,0
38841.64539805055,0,15,0
38861.66662493348,0,14,0
38881.687851816416,0,12,0
38901.70907869935,0,15,0
38921.730305582285,0,11,0
38941.75153246522,0,14,0
38961.772759348154,1,17,0
38981.79398623109,0,16,0
39001.81521311402,0,15,0
39021.83643999696,0,10,0
39041.85766687989,0,18,0
39061.87889376283,0,19,0
39081.90012064576,1,21,0
39101.921347528696,0,15,0
39121.94257441163,0,11,0
39141.963801294565,0,17,0
39161.9850281775,0,15,0
39182.006255060434,1,11,0
39202.02748194337,0,16,0
39222.0487088263,0,9,0
39242.06993570924,0,10,0
39262.09116259217,0,12,0
39282.11238947511,0,12,0
39302.13361635804,0,10,0
39322.154843240976,0,17,0
39342.17607012391,0,12,0
39362.197297006845,0,13,0
39382.21852388978,2,10,0
39402.239750772715,0,22,0
39422.26097765565,0,15,0
39442.282204538584,0,14,0
39462.30343142152,0,10,0
39482.32465830445,1,16,0
39502.34588518739,0,19,0
39522.36711207032,0,8,0
39542.38833895326,0,12,0
39562.40956583619,0,15,0
39582.430792719126,0,12,0
39602.45201960206,0,16,0
39622.473246484995,0,18,0
39642.49447336793,0,16,0
39662.515700250864,0,15,0
39682.5369271338,0,20,0
39702.55815401673,0,13,0
39722.57938089967,0,17,0
39742.6006077826,1,12,0
39762.62183466554,0,12,0
39782.64306154847,0,11,0
39802.664288431406,0,28,0
39822.68551531434,0,15,0
39842.706742197275,0,14,0
39862.72796908021,0,15,0
39882.749195963144,1,11,0
39902.77042284608,0,15,0
39922.79164972901,0,25,0
39942.81287661195,0,15,0
39962.83410349488,0,10,0
39982.85533037782,0,18,0
40002.87655726075,0,17,0
40022.897784143686,0,9,0
40042.91901102662,0,10,0
40062.940237909555,0,11,0
40082.96146479249,0,7,0
40102.982691675425,0,16,0
40123.00391855836,0,10,0
40143.025145441294,0,16,0
40163.04637232423,1,11,0
40183.06759920716,0,13,0
40203.0888260901,0,23,0
40223.11005297303,0,11,0
40243.13127985597,0,9,0
40263.1525067389,0,14,0
40283.173733621836,0,17,0
40303.19496050477,0,13,0
40323.216187387705,0,17,0
40343.23741427064,0,13,0
40363.258641153574,0,16,0
40383.27986803651,0,13,0
40403.30109491944,0,13,0
40423.32232180238,0,18,0
40443.34354868531,0,23,0
40463.36477556825,1,11,0
40483.38600245118,0,14,0
40503.407229334116,0,12,0
40523.42845621705,0,11,0
40543.449683099985,0,14,0
40563.47090998292,0,18,0
40583.492136865854,0,11,0
40603.51336374879,0,8,0
40623.53459063172,0,13,0
40643.55581751466,0,9,0
40663.57704439759,0,11,0
40683.59827128053,0,3,0
40703.61949816346,0,16,0
40723.640725046396,0,10,0
40743.66195192933,0,13,0
40763.683178812265,0,16,0
40783.7044056952,0,15,0
40803.725632578135,0,12,0
40823.74685946107,1,13,0
40843.768086344004,0,10,0
40863.78931322694,0,11,0
40883.81054010987,1,10,0
40903.83176699281,0,7,0
40923.85299387574,0,6,0
40943.87422075868,0,12,0
40963.89544764161,0,7,0
40983.916674524546,0,11,0
