Instrument,800C10455
Date,2023/05/05
Time,12:04:09
Assay #,0007
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.13s
Temperature (Detector),-27.0 C
Temperature (Ambient),38.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37159.531677260995,0,10,0
37179.55290414393,1,14,0
37199.574131026864,1,15,0
37219.5953579098,0,23,0
37239.61658479273,2,16,0
37259.63781167567,0,18,0
37279.6590385586,0,17,0
37299.68026544154,1,22,0
37319.70149232447,1,19,0
37339.722719207406,0,14,0
37359.74394609034,0,18,0
37379.765172973275,0,3,0
37399.78639985621,0,23,0
37419.807626739144,0,17,0
37439.82885362208,0,13,0
37459.85008050501,0,17,0
37479.87130738795,0,9,0
37499.89253427088,0,12,0
37519.91376115382,1,13,0
37539.93498803675,1,14,0
37559.956214919686,0,12,0
37579.97744180262,3,13,0
37599.998668685555,0,15,0
37620.01989556849,0,14,0
37640.041122451425,0,16,0
37660.06234933436,0,8,0
37680.083576217294,0,23,0
37700.10480310023,0,22,0
37720.12602998316,0,19,0
37740.1472568661,0,14,0
37760.16848374903,0,12,0
37780.18971063197,0,11,0
37800.2109375149,0,10,0
37820.232164397836,0,12,0
37840.25339128077,0,17,0
37860.274618163705,0,17,0
37880.29584504664,0,12,0
37900.317071929574,0,16,0
37920.33829881251,0,13,0
37940.35952569544,0,18,0
37960.38075257838,1,14,0
37980.40197946131,0,18,0
38000.42320634425,0,18,0
38020.44443322718,0,8,0
38040.465660110116,0,22,0
38060.48688699305,0,16,0
38080.508113875985,0,15,0
38100.52934075892,0,9,0
38120.550567641854,0,16,0
38140.57179452479,0,9,0
38160.59302140772,1,16,0
38180.61424829066,0,24,0
38200.63547517359,0,24,0
38220.65670205653,0,16,0
38240.67792893946,0,18,0
38260.699155822396,0,14,0
38280.72038270533,0,20,0
38300.741609588265,0,14,0
38320.7628364712,0,28,0
38340.784063354135,1,24,0
38360.80529023707,0,14,0
38380.826517120004,0,15,0
38400.84774400294,0,17,0
38420.86897088587,0,20,0
38440.89019776881,0,9,0
38460.91142465174,1,24,0
38480.93265153468,1,16,0
38500.95387841761,0,10,0
38520.975105300546,0,10,0
38540.99633218348,0,20,0
38561.017559066415,0,17,0
38581.03878594935,0,12,0
38601.060012832284,0,13,0
38621.08123971522,1,17,0
38641.10246659815,1,19,0
38661.12369348109,0,15,0
38681.14492036402,0,13,0
38701.16614724696,0,14,0
38721.18737412989,0,15,0
38741.208601012826,1,14,0
38761.22982789576,0,16,0
38781.251054778695,1,20,0
38801.27228166163,0,16,0
38821.293508544564,1,22,0
38841.3147354275,0,24,0
38861.33596231043,0,15,0
38881.35718919337,0,13,0
38901.3784160763,0,18,0
38921.39964295924,0,10,0
38941.42086984217,0,17,0
38961.442096725106,1,14,0
38981.46332360804,0,15,0
39001.484550490975,0,18,0
39021.50577737391,0,13,0
39041.527004256845,0,19,0
39061.54823113978,0,14,0
39081.569458022714,0,13,0
39101.59068490565,0,6,0
39121.61191178858,1,20,0
39141.63313867152,1,14,0
39161.65436555445,0,16,0
39181.67559243739,1,19,0
39201.69681932032,0,12,0
39221.718046203256,0,14,0
39241.73927308619,0,19,0
39261.760499969125,0,10,0
39281.78172685206,0,10,0
39301.802953734994,0,19,0
39321.82418061793,0,10,0
39341.84540750086,0,14,0
39361.8666343838,0,8,0
39381.88786126673,0,13,0
39401.90908814967,0,24,0
39421.9303150326,0,16,0
39441.951541915536,0,16,0
39461.97276879847,0,12,0
39481.993995681405,0,16,0
39502.01522256434,1,20,0
39522.036449447274,0,15,0
39542.05767633021,0,13,0
39562.07890321314,0,17,0
39582.10013009608,0,18,0
39602.12135697901,1,13,0
39622.14258386195,1,11,0
39642.16381074488,0,17,0
39662.185037627816,0,13,0
39682.20626451075,0,11,0
39702.227491393685,0,15,0
39722.24871827662,0,9,0
39742.269945159554,1,7,0
39762.29117204249,0,19,0
39782.31239892542,0,12,0
39802.33362580836,0,18,0
39822.35485269129,0,15,0
39842.37607957423,0,9,0
39862.39730645716,0,16,0
39882.4185333401,0,19,0
39902.43976022303,0,14,0
39922.460987105966,0,14,0
39942.4822139889,0,17,0
39962.503440871835,0,13,0
39982.52466775477,1,15,0
40002.545894637704,0,17,0
40022.56712152064,0,21,0
40042.58834840357,1,15,0
40062.60957528651,0,9,0
40082.63080216944,0,9,0
40102.65202905238,0,16,0
40122.67325593531,0,12,0
40142.694482818246,0,9,0
40162.71570970118,0,20,0
40182.736936584115,0,17,0
40202.75816346705,0,13,0
40222.779390349984,0,12,0
40242.80061723292,0,15,0
40262.82184411585,1,16,0
40282.84307099879,0,13,0
40302.86429788172,0,11,0
40322.88552476466,0,13,0
40342.90675164759,0,15,0
40362.927978530526,0,12,0
40382.94920541346,0,20,0
40402.970432296395,0,10,0
40422.99165917933,0,10,0
40443.012886062264,1,12,0
40463.0341129452,1,17,0
40483.05533982813,0,12,0
40503.07656671107,0,18,0
40523.097793594,0,9,0
40543.11902047694,1,18,0
40563.14024735987,0,11,0
40583.16147424281,1,10,0
40603.18270112574,0,14,0
40623.203928008676,1,11,0
40643.22515489161,0,19,0
40663.246381774545,0,16,0
40683.26760865748,0,20,0
40703.288835540414,0,14,0
40723.31006242335,0,12,0
40743.33128930628,0,17,0
40763.35251618922,0,11,0
40783.37374307215,0,9,0
40803.39496995509,0,12,0
40823.41619683802,0,13,0
40843.437423720956,0,15,0
40863.45865060389,0,21,0
40883.479877486825,0,9,0
40903.50110436976,0,10,0
40923.522331252694,0,8,0
40943.54355813563,0,16,0
40963.56478501856,1,9,0
40983.5860119015,0,16,0
