Instrument,800C10455
Date,2023/05/05
Time,12:28:53
Assay #,0027
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.31s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37159.61570881307,0,13,0
37179.636935696006,1,17,0
37199.65816257894,0,23,0
37219.679389461875,1,16,0
37239.70061634481,0,18,0
37259.721843227744,1,16,0
37279.74307011068,1,18,0
37299.76429699361,0,14,0
37319.78552387655,1,19,0
37339.80675075948,0,15,0
37359.82797764242,1,12,0
37379.84920452535,1,21,0
37399.870431408286,3,17,0
37419.89165829122,0,21,0
37439.912885174155,1,23,0
37459.93411205709,1,13,0
37479.955338940024,0,12,0
37499.97656582296,0,13,0
37519.99779270589,0,17,0
37540.01901958883,0,9,0
37560.04024647176,0,13,0
37580.0614733547,1,13,0
37600.08270023763,1,18,0
37620.10392712057,0,13,0
37640.1251540035,0,11,0
37660.146380886436,0,14,0
37680.16760776937,0,12,0
37700.188834652305,0,16,0
37720.21006153524,1,13,0
37740.231288418174,0,16,0
37760.25251530111,0,13,0
37780.27374218404,2,14,0
37800.29496906698,1,25,0
37820.31619594991,1,12,0
37840.33742283285,0,12,0
37860.35864971578,1,20,0
37880.379876598716,1,18,0
37900.40110348165,0,15,0
37920.422330364585,1,21,0
37940.44355724752,0,12,0
37960.464784130454,0,20,0
37980.48601101339,0,15,0
38000.50723789632,0,19,0
38020.52846477926,0,20,0
38040.54969166219,0,20,0
38060.57091854513,0,12,0
38080.59214542806,0,13,0
38100.613372310996,0,13,0
38120.63459919393,0,14,0
38140.655826076865,0,15,0
38160.6770529598,0,16,0
38180.698279842734,0,12,0
38200.71950672567,0,14,0
38220.7407336086,0,14,0
38240.76196049154,0,11,0
38260.78318737447,0,22,0
38280.80441425741,0,18,0
38300.82564114034,0,22,0
38320.846868023276,0,18,0
38340.86809490621,0,15,0
38360.889321789145,0,20,0
38380.91054867208,0,22,0
38400.931775555015,0,17,0
38420.95300243795,0,10,0
38440.974229320884,0,18,0
38460.99545620382,0,17,0
38481.01668308675,0,14,0
38501.03790996969,0,17,0
38521.05913685262,0,11,0
38541.08036373556,1,12,0
38561.10159061849,0,16,0
38581.122817501426,0,13,0
38601.14404438436,0,13,0
38621.165271267295,0,13,0
38641.18649815023,0,17,0
38661.207725033164,0,12,0
38681.2289519161,2,16,0
38701.25017879903,1,15,0
38721.27140568197,0,14,0
38741.2926325649,0,21,0
38761.31385944784,1,11,0
38781.33508633077,0,14,0
38801.356313213706,0,13,0
38821.37754009664,0,18,0
38841.398766979575,0,17,0
38861.41999386251,0,17,0
38881.441220745444,0,17,0
38901.46244762838,0,15,0
38921.48367451131,0,9,0
38941.50490139425,0,12,0
38961.52612827718,0,21,0
38981.54735516012,1,8,0
39001.56858204305,0,15,0
39021.589808925986,0,20,0
39041.61103580892,1,20,0
39061.632262691855,2,14,0
39081.65348957479,0,25,0
39101.674716457725,0,14,0
39121.69594334066,0,12,0
39141.717170223594,0,14,0
39161.73839710653,1,27,0
39181.75962398946,0,13,0
39201.7808508724,0,10,0
39221.80207775533,0,15,0
39241.82330463827,0,19,0
39261.8445315212,0,17,0
39281.865758404136,1,9,0
39301.88698528707,0,18,0
39321.908212170005,0,21,0
39341.92943905294,1,10,0
39361.950665935874,0,7,0
39381.97189281881,1,10,0
39401.99311970174,2,15,0
39422.01434658468,0,10,0
39442.03557346761,1,17,0
39462.05680035055,0,14,0
39482.07802723348,0,17,0
39502.099254116416,0,11,0
39522.12048099935,0,13,0
39542.141707882285,1,12,0
39562.16293476522,0,11,0
39582.184161648154,0,20,0
39602.20538853109,0,13,0
39622.22661541402,0,11,0
39642.24784229696,0,12,0
39662.26906917989,0,22,0
39682.29029606283,0,13,0
39702.31152294576,0,12,0
39722.332749828696,0,7,0
39742.35397671163,0,17,0
39762.375203594565,0,13,0
39782.3964304775,0,11,0
39802.417657360435,0,11,0
39822.43888424337,1,15,0
39842.460111126304,0,19,0
39862.48133800924,0,10,0
39882.50256489217,0,10,0
39902.52379177511,0,17,0
39922.54501865804,0,16,0
39942.56624554098,1,12,0
39962.58747242391,0,13,0
39982.608699306846,0,17,0
40002.62992618978,0,13,0
40022.651153072715,1,13,0
40042.67237995565,0,12,0
40062.693606838584,0,4,0
40082.71483372152,2,17,0
40102.73606060445,1,10,0
40122.75728748739,0,20,0
40142.77851437032,1,13,0
40162.79974125326,0,13,0
40182.82096813619,0,15,0
40202.842195019126,0,18,0
40222.86342190206,0,17,0
40242.884648784995,0,11,0
40262.90587566793,0,14,0
40282.927102550864,0,8,0
40302.9483294338,0,12,0
40322.96955631673,0,11,0
40342.99078319967,0,12,0
40363.0120100826,0,13,0
40383.03323696554,0,9,0
40403.05446384847,0,16,0
40423.075690731406,1,8,0
40443.09691761434,0,18,0
40463.118144497275,0,12,0
40483.13937138021,0,17,0
40503.160598263144,0,17,0
40523.18182514608,0,6,0
40543.20305202901,0,14,0
40563.22427891195,0,8,0
40583.24550579488,0,12,0
40603.26673267782,0,14,0
40623.28795956075,0,7,0
40643.30918644369,1,12,0
40663.33041332662,0,17,0
40683.351640209556,0,8,0
40703.37286709249,0,11,0
40723.394093975425,0,15,0
40743.41532085836,0,10,0
40763.436547741294,0,9,0
40783.45777462423,0,14,0
40803.47900150716,0,13,0
40823.5002283901,0,9,0
40843.52145527303,0,13,0
40863.54268215597,0,11,0
40883.5639090389,0,11,0
40903.585135921836,0,14,0
40923.60636280477,0,12,0
40943.627589687705,0,25,0
40963.64881657064,0,9,0
40983.670043453574,0,13,0
