Instrument,800C10455
Date,2023/05/05
Time,12:23:58
Assay #,0023
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.39s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37159.387212267146,0,16,0
37179.40843915008,1,26,0
37199.429666033015,0,14,0
37219.45089291595,0,22,0
37239.472119798884,2,9,0
37259.49334668182,1,17,0
37279.51457356475,0,15,0
37299.53580044769,0,20,0
37319.55702733062,1,21,0
37339.57825421356,0,13,0
37359.59948109649,1,16,0
37379.620707979426,0,15,0
37399.64193486236,0,13,0
37419.663161745295,0,20,0
37439.68438862823,0,19,0
37459.705615511164,2,19,0
37479.7268423941,0,15,0
37499.74806927703,0,13,0
37519.76929615997,0,22,0
37539.7905230429,0,18,0
37559.81174992584,2,17,0
37579.83297680877,1,18,0
37599.854203691706,0,18,0
37619.87543057464,1,18,0
37639.896657457575,0,15,0
37659.91788434051,0,21,0
37679.939111223444,2,18,0
37699.96033810638,0,21,0
37719.98156498931,0,22,0
37740.00279187225,0,10,0
37760.02401875518,0,12,0
37780.04524563812,0,11,0
37800.06647252105,1,19,0
37820.087699403986,0,24,0
37840.10892628692,0,12,0
37860.130153169855,0,12,0
37880.15138005279,0,15,0
37900.172606935725,1,16,0
37920.19383381866,0,16,0
37940.215060701594,0,23,0
37960.23628758453,0,11,0
37980.25751446746,0,11,0
38000.2787413504,0,22,0
38020.29996823333,1,16,0
38040.32119511627,0,17,0
38060.3424219992,0,22,0
38080.363648882136,0,15,0
38100.38487576507,0,12,0
38120.406102648005,0,12,0
38140.42732953094,0,14,0
38160.448556413874,0,19,0
38180.46978329681,0,13,0
38200.49101017974,0,12,0
38220.51223706268,0,23,0
38240.53346394561,0,25,0
38260.55469082855,0,16,0
38280.57591771148,0,14,0
38300.597144594416,1,18,0
38320.61837147735,0,19,0
38340.639598360285,0,22,0
38360.66082524322,0,17,0
38380.682052126154,0,19,0
38400.70327900909,0,14,0
38420.72450589202,1,18,0
38440.74573277496,1,15,0
38460.76695965789,0,18,0
38480.78818654083,0,16,0
38500.80941342376,1,16,0
38520.830640306696,0,14,0
38540.85186718963,0,14,0
38560.873094072565,0,12,0
38580.8943209555,0,15,0
38600.915547838435,0,7,0
38620.93677472137,0,9,0
38640.958001604304,0,15,0
38660.97922848724,0,18,0
38681.00045537017,0,19,0
38701.02168225311,0,8,0
38721.04290913604,0,17,0
38741.06413601898,0,13,0
38761.08536290191,0,18,0
38781.106589784846,0,10,0
38801.12781666778,1,16,0
38821.149043550715,0,15,0
38841.17027043365,0,8,0
38861.191497316584,0,10,0
38881.21272419952,0,17,0
38901.23395108245,0,26,0
38921.25517796539,0,9,0
38941.27640484832,0,14,0
38961.29763173126,0,29,0
38981.31885861419,1,19,0
39001.340085497126,0,16,0
39021.36131238006,0,9,0
39041.382539262995,0,19,0
39061.40376614593,1,11,0
39081.424993028864,0,9,0
39101.4462199118,1,14,0
39121.46744679473,0,20,0
39141.48867367767,1,26,0
39161.5099005606,0,17,0
39181.53112744354,0,16,0
39201.55235432647,0,12,0
39221.573581209406,1,14,0
39241.59480809234,0,19,0
39261.616034975275,0,16,0
39281.63726185821,0,15,0
39301.658488741145,1,16,0
39321.67971562408,0,19,0
39341.700942507014,0,15,0
39361.72216938995,0,15,0
39381.74339627288,0,17,0
39401.76462315582,0,18,0
39421.78585003875,0,21,0
39441.80707692169,0,13,0
39461.82830380462,0,15,0
39481.849530687556,0,15,0
39501.87075757049,0,17,0
39521.891984453425,2,8,0
39541.91321133636,0,14,0
39561.934438219294,0,17,0
39581.95566510223,0,10,0
39601.97689198516,0,9,0
39621.9981188681,0,11,0
39642.01934575103,0,9,0
39662.04057263397,0,8,0
39682.0617995169,1,19,0
39702.083026399836,1,10,0
39722.10425328277,0,19,0
39742.125480165705,0,18,0
39762.14670704864,0,9,0
39782.167933931574,0,10,0
39802.18916081451,0,12,0
39822.21038769744,0,8,0
39842.23161458038,0,15,0
39862.25284146331,0,17,0
39882.27406834625,0,16,0
39902.29529522918,0,12,0
39922.316522112116,0,10,0
39942.33774899505,0,12,0
39962.358975877985,0,14,0
39982.38020276092,0,12,0
40002.401429643854,0,13,0
40022.42265652679,0,16,0
40042.443883409724,1,14,0
40062.46511029266,0,16,0
40082.48633717559,0,13,0
40102.50756405853,0,10,0
40122.52879094146,0,8,0
40142.5500178244,1,11,0
40162.57124470733,0,15,0
40182.592471590266,0,14,0
40202.6136984732,0,7,0
40222.634925356135,0,10,0
40242.65615223907,0,14,0
40262.677379122004,0,17,0
40282.69860600494,0,13,0
40302.71983288787,0,15,0
40322.74105977081,0,10,0
40342.76228665374,0,9,0
40362.78351353668,0,13,0
40382.80474041961,0,11,0
40402.825967302546,0,13,0
40422.84719418548,0,7,0
40442.868421068415,2,11,0
40462.88964795135,0,12,0
40482.910874834284,0,7,0
40502.93210171722,0,14,0
40522.95332860015,0,17,0
40542.97455548309,0,13,0
40562.99578236602,0,11,0
40583.01700924896,0,16,0
40603.03823613189,0,11,0
40623.059463014826,0,12,0
40643.08068989776,0,12,0
40663.101916780695,0,17,0
40683.12314366363,0,13,0
40703.144370546564,0,21,0
40723.1655974295,0,20,0
40743.18682431243,0,15,0
40763.20805119537,0,20,0
40783.2292780783,0,14,0
40803.25050496124,0,17,0
40823.27173184417,0,10,0
40843.29295872711,0,13,0
40863.31418561004,0,15,0
40883.335412492976,0,12,0
40903.35663937591,1,9,0
40923.377866258845,0,15,0
40943.39909314178,0,14,0
40963.420320024714,0,14,0
40983.44154690765,0,12,0
