Instrument,800C10455
Date,2023/05/05
Time,12:07:52
Assay #,0010
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.65s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.33 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37179.25507082045,2,18,0
37199.276297703385,2,18,0
37219.29752458632,0,20,0
37239.318751469254,0,21,0
37259.33997835219,0,18,0
37279.36120523512,0,14,0
37299.38243211806,0,27,0
37319.40365900099,0,19,0
37339.42488588393,0,14,0
37359.44611276686,0,21,0
37379.4673396498,0,18,0
37399.48856653273,0,13,0
37419.509793415666,0,11,0
37439.5310202986,0,15,0
37459.552247181535,0,16,0
37479.57347406447,1,16,0
37499.594700947404,0,14,0
37519.61592783034,0,16,0
37539.63715471327,1,19,0
37559.65838159621,0,13,0
37579.67960847914,0,17,0
37599.70083536208,0,19,0
37619.72206224501,0,12,0
37639.743289127946,1,23,0
37659.76451601088,0,18,0
37679.785742893815,0,17,0
37699.80696977675,0,21,0
37719.828196659684,0,14,0
37739.84942354262,0,13,0
37759.87065042555,1,10,0
37779.89187730849,1,13,0
37799.91310419142,0,12,0
37819.93433107436,0,17,0
37839.95555795729,0,13,0
37859.976784840226,0,23,0
37879.99801172316,0,13,0
37900.019238606095,0,14,0
37920.04046548903,0,17,0
37940.061692371964,0,16,0
37960.0829192549,0,12,0
37980.10414613783,0,12,0
38000.12537302077,0,12,0
38020.1465999037,0,17,0
38040.16782678664,0,13,0
38060.18905366957,0,11,0
38080.21028055251,0,16,0
38100.23150743544,0,19,0
38120.252734318376,0,13,0
38140.27396120131,0,14,0
38160.295188084245,2,10,0
38180.31641496718,0,15,0
38200.337641850114,0,14,0
38220.35886873305,0,16,0
38240.38009561598,0,18,0
38260.40132249892,0,12,0
38280.42254938185,0,15,0
38300.44377626479,0,25,0
38320.46500314772,1,18,0
38340.486230030656,1,21,0
38360.50745691359,1,15,0
38380.528683796525,0,14,0
38400.54991067946,1,13,0
38420.571137562394,0,14,0
38440.59236444533,0,13,0
38460.61359132826,0,12,0
38480.6348182112,0,11,0
38500.65604509413,0,12,0
38520.67727197707,0,13,0
38540.69849886,0,17,0
38560.719725742936,2,22,0
38580.74095262587,0,16,0
38600.762179508805,0,17,0
38620.78340639174,0,12,0
38640.804633274674,1,20,0
38660.82586015761,0,17,0
38680.84708704054,0,12,0
38700.86831392348,0,20,0
38720.88954080641,1,11,0
38740.91076768935,0,9,0
38760.93199457228,0,12,0
38780.95322145522,0,19,0
38800.97444833815,1,20,0
38820.995675221086,0,14,0
38841.01690210402,1,18,0
38861.038128986955,0,14,0
38881.05935586989,0,12,0
38901.080582752824,0,20,0
38921.10180963576,0,10,0
38941.12303651869,0,17,0
38961.14426340163,1,23,0
38981.16549028456,0,14,0
39001.1867171675,0,13,0
39021.20794405043,0,13,0
39041.229170933366,0,16,0
39061.2503978163,0,17,0
39081.271624699235,0,16,0
39101.29285158217,1,8,0
39121.314078465104,0,22,0
39141.33530534804,0,14,0
39161.35653223097,0,16,0
39181.37775911391,0,15,0
39201.39898599684,1,11,0
39221.42021287978,0,17,0
39241.44143976271,0,12,0
39261.462666645646,1,12,0
39281.48389352858,0,14,0
39301.505120411515,0,11,0
39321.52634729445,0,15,0
39341.547574177384,0,17,0
39361.56880106032,1,20,0
39381.59002794325,0,13,0
39401.61125482619,1,12,0
39421.63248170912,1,15,0
39441.65370859206,0,17,0
39461.67493547499,0,9,0
39481.69616235793,0,13,0
39501.71738924086,0,10,0
39521.738616123796,0,5,0
39541.75984300673,0,16,0
39561.781069889665,0,12,0
39581.8022967726,1,8,0
39601.823523655534,0,11,0
39621.84475053847,0,11,0
39641.8659774214,0,14,0
39661.88720430434,1,10,0
39681.90843118727,0,11,0
39701.92965807021,0,12,0
39721.95088495314,0,15,0
39741.972111836076,0,12,0
39761.99333871901,0,14,0
39782.014565601945,0,19,0
39802.03579248488,0,16,0
39822.057019367814,0,9,0
39842.07824625075,0,13,0
39862.09947313368,1,9,0
39882.12070001662,0,12,0
39902.14192689955,0,14,0
39922.16315378249,0,7,0
39942.18438066542,0,9,0
39962.205607548356,0,13,0
39982.22683443129,0,17,0
40002.248061314225,1,14,0
40022.26928819716,0,13,0
40042.290515080094,0,12,0
40062.31174196303,0,10,0
40082.33296884596,0,13,0
40102.3541957289,0,11,0
40122.37542261183,0,12,0
40142.39664949477,1,13,0
40162.4178763777,0,11,0
40182.439103260636,0,8,0
40202.46033014357,0,10,0
40222.481557026505,0,16,0
40242.50278390944,0,5,0
40262.524010792375,0,9,0
40282.54523767531,0,13,0
40302.566464558244,1,12,0
40322.58769144118,0,9,0
40342.60891832411,0,15,0
40362.63014520705,0,14,0
40382.65137208998,0,8,0
40402.67259897292,0,20,0
40422.69382585585,1,15,0
40442.715052738786,0,15,0
40462.73627962172,0,10,0
40482.757506504655,1,10,0
40502.77873338759,0,20,0
40522.799960270524,0,9,0
40542.82118715346,0,11,0
40562.84241403639,0,16,0
40582.86364091933,0,16,0
40602.88486780226,0,14,0
40622.9060946852,0,8,0
40642.92732156813,1,14,0
40662.948548451066,0,7,0
40682.969775334,0,10,0
40702.991002216935,0,13,0
40723.01222909987,0,19,0
40743.033455982804,0,13,0
40763.05468286574,0,16,0
40783.07590974867,0,8,0
40803.09713663161,0,9,0
40823.11836351454,1,13,0
40843.13959039748,0,10,0
40863.16081728041,0,9,0
40883.182044163346,0,9,0
40903.20327104628,0,7,0
40923.224497929215,0,13,0
40943.24572481215,0,11,0
40963.266951695085,0,12,0
40983.28817857802,0,11,0
