Instrument,800C10455
Date,2023/05/05
Time,12:10:22
Assay #,0012
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),73.39s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37159.88359308243,0,24,0
37179.90481996536,1,17,0
37199.9260468483,0,16,0
37219.94727373123,1,17,0
37239.968500614166,1,17,0
37259.9897274971,0,14,0
37280.010954380035,0,23,0
37300.03218126297,0,16,0
37320.053408145905,0,17,0
37340.07463502884,0,22,0
37360.095861911774,0,22,0
37380.11708879471,0,14,0
37400.13831567764,0,14,0
37420.15954256058,0,18,0
37440.18076944351,0,16,0
37460.20199632645,0,15,0
37480.22322320938,2,17,0
37500.244450092316,0,20,0
37520.26567697525,0,13,0
37540.286903858185,0,15,0
37560.30813074112,0,20,0
37580.329357624054,0,14,0
37600.35058450699,0,13,0
37620.37181138992,0,19,0
37640.39303827286,0,16,0
37660.41426515579,0,23,0
37680.43549203873,0,19,0
37700.45671892166,0,23,0
37720.477945804596,0,16,0
37740.49917268753,0,22,0
37760.520399570465,0,20,0
37780.5416264534,0,16,0
37800.562853336334,1,25,0
37820.58408021927,0,15,0
37840.6053071022,1,21,0
37860.62653398514,0,18,0
37880.64776086807,1,23,0
37900.66898775101,0,20,0
37920.69021463394,0,7,0
37940.711441516876,0,17,0
37960.73266839981,0,11,0
37980.753895282745,0,23,0
38000.77512216568,0,19,0
38020.796349048615,0,26,0
38040.81757593155,0,17,0
38060.838802814484,0,17,0
38080.86002969742,0,15,0
38100.88125658035,0,19,0
38120.90248346329,0,18,0
38140.92371034622,0,19,0
38160.94493722916,1,20,0
38180.96616411209,0,18,0
38200.987390995026,0,15,0
38221.00861787796,1,18,0
38241.029844760895,0,9,0
38261.05107164383,0,21,0
38281.072298526764,0,13,0
38301.0935254097,0,14,0
38321.11475229263,0,11,0
38341.13597917557,0,14,0
38361.1572060585,1,23,0
38381.17843294144,1,16,0
38401.19965982437,0,10,0
38421.220886707306,0,16,0
38441.24211359024,0,16,0
38461.263340473175,0,10,0
38481.28456735611,0,14,0
38501.305794239044,0,14,0
38521.32702112198,0,15,0
38541.34824800491,0,16,0
38561.36947488785,0,14,0
38581.39070177078,0,13,0
38601.41192865372,0,16,0
38621.43315553665,0,17,0
38641.454382419586,0,12,0
38661.47560930252,0,16,0
38681.496836185455,0,15,0
38701.51806306839,0,15,0
38721.539289951324,0,15,0
38741.56051683426,0,10,0
38761.58174371719,0,11,0
38781.60297060013,1,25,0
38801.62419748306,0,13,0
38821.645424366,0,20,0
38841.66665124893,0,13,0
38861.68787813187,0,13,0
38881.7091050148,0,16,0
38901.730331897736,0,9,0
38921.75155878067,1,17,0
38941.772785663605,0,17,0
38961.79401254654,0,17,0
38981.815239429474,0,8,0
39001.83646631241,0,15,0
39021.85769319534,0,21,0
39041.87892007828,0,14,0
39061.90014696121,1,12,0
39081.92137384415,0,12,0
39101.94260072708,0,16,0
39121.963827610016,0,18,0
39141.98505449295,0,11,0
39162.006281375885,1,16,0
39182.02750825882,1,7,0
39202.048735141754,1,15,0
39222.06996202469,0,20,0
39242.09118890762,0,17,0
39262.11241579056,0,14,0
39282.13364267349,0,15,0
39302.15486955643,0,18,0
39322.17609643936,0,14,0
39342.197323322296,0,9,0
39362.21855020523,0,15,0
39382.239777088165,2,10,0
39402.2610039711,0,14,0
39422.282230854034,0,16,0
39442.30345773697,1,17,0
39462.3246846199,0,18,0
39482.34591150284,0,11,0
39502.36713838577,1,17,0
39522.38836526871,0,28,0
39542.40959215164,0,9,0
39562.43081903458,0,11,0
39582.45204591751,0,16,0
39602.473272800446,0,10,0
39622.49449968338,0,13,0
39642.515726566315,1,20,0
39662.53695344925,0,10,0
39682.558180332184,0,15,0
39702.57940721512,0,15,0
39722.60063409805,0,8,0
39742.62186098099,0,17,0
39762.64308786392,0,18,0
39782.66431474686,0,14,0
39802.68554162979,0,17,0
39822.706768512726,0,15,0
39842.72799539566,0,14,0
39862.749222278595,0,18,0
39882.77044916153,0,12,0
39902.791676044464,0,16,0
39922.8129029274,1,12,0
39942.83412981033,0,14,0
39962.85535669327,0,14,0
39982.8765835762,0,11,0
40002.89781045914,0,13,0
40022.91903734207,0,12,0
40042.940264225006,0,10,0
40062.96149110794,1,18,0
40082.982717990875,0,11,0
40103.00394487381,0,11,0
40123.025171756744,0,10,0
40143.04639863968,0,16,0
40163.06762552261,1,10,0
40183.08885240555,0,17,0
40203.11007928848,0,12,0
40223.13130617142,0,11,0
40243.15253305435,0,21,0
40263.17375993729,0,14,0
40283.19498682022,0,13,0
40303.216213703156,0,18,0
40323.23744058609,0,12,0
40343.258667469025,0,7,0
40363.27989435196,0,8,0
40383.301121234894,0,10,0
40403.32234811783,0,5,0
40423.34357500076,1,13,0
40443.3648018837,0,18,0
40463.38602876663,0,11,0
40483.40725564957,0,14,0
40503.4284825325,0,16,0
40523.449709415436,0,8,0
40543.47093629837,0,14,0
40563.492163181305,0,9,0
40583.51339006424,0,10,0
40603.534616947174,0,14,0
40623.55584383011,0,10,0
40643.57707071304,0,15,0
40663.59829759598,0,13,0
40683.61952447891,0,9,0
40703.64075136185,1,9,0
40723.66197824478,0,14,0
40743.683205127716,0,15,0
40763.70443201065,0,18,0
40783.725658893585,1,7,0
40803.74688577652,0,10,0
40823.768112659454,1,12,0
40843.78933954239,0,13,0
40863.81056642532,0,11,0
40883.83179330826,0,14,0
40903.85302019119,0,13,0
40923.87424707413,0,15,0
40943.89547395706,0,20,0
40963.916700839996,0,10,0
40983.93792772293,1,11,0
