Instrument,800C10455
Date,2023/05/05
Time,12:09:07
Assay #,0011
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.56s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37139.39068565704,1,17,0
37159.411912539974,1,12,0
37179.43313942291,2,18,0
37199.45436630584,4,21,0
37219.47559318878,0,16,0
37239.49682007171,0,19,0
37259.51804695465,0,17,0
37279.53927383758,0,15,0
37299.560500720516,0,24,0
37319.58172760345,2,19,0
37339.602954486385,0,14,0
37359.62418136932,0,21,0
37379.645408252254,0,15,0
37399.66663513519,0,18,0
37419.68786201812,0,18,0
37439.70908890106,3,21,0
37459.73031578399,0,15,0
37479.75154266693,0,18,0
37499.77276954986,0,16,0
37519.793996432796,0,17,0
37539.81522331573,1,17,0
37559.836450198665,1,17,0
37579.8576770816,1,21,0
37599.878903964534,0,15,0
37619.90013084747,0,18,0
37639.9213577304,0,17,0
37659.94258461334,1,16,0
37679.96381149627,0,15,0
37699.98503837921,0,13,0
37720.00626526214,1,14,0
37740.02749214508,0,17,0
37760.04871902801,0,16,0
37780.069945910946,0,16,0
37800.09117279388,0,10,0
37820.112399676815,0,20,0
37840.13362655975,1,14,0
37860.154853442684,0,20,0
37880.17608032562,0,23,0
37900.19730720855,0,13,0
37920.21853409149,0,17,0
37940.23976097442,0,14,0
37960.26098785736,0,20,0
37980.28221474029,0,21,0
38000.303441623226,1,15,0
38020.32466850616,0,20,0
38040.345895389095,0,22,0
38060.36712227203,1,24,0
38080.388349154964,0,12,0
38100.4095760379,0,22,0
38120.43080292083,0,17,0
38140.45202980377,1,15,0
38160.4732566867,0,13,0
38180.49448356964,0,13,0
38200.51571045257,0,19,0
38220.536937335506,0,21,0
38240.55816421844,0,13,0
38260.579391101375,0,9,0
38280.60061798431,0,17,0
38300.621844867244,0,21,0
38320.64307175018,0,18,0
38340.66429863311,0,9,0
38360.68552551605,0,15,0
38380.70675239898,0,26,0
38400.72797928192,0,14,0
38420.74920616485,0,13,0
38440.770433047786,0,25,0
38460.79165993072,0,17,0
38480.812886813655,0,12,0
38500.83411369659,0,10,0
38520.855340579525,3,8,0
38540.87656746246,0,11,0
38560.897794345394,0,16,0
38580.91902122833,1,14,0
38600.94024811126,1,13,0
38620.9614749942,0,13,0
38640.98270187713,0,11,0
38661.00392876007,0,16,0
38681.025155643,0,9,0
38701.046382525936,0,16,0
38721.06760940887,1,26,0
38741.088836291805,0,17,0
38761.11006317474,0,22,0
38781.131290057674,0,4,0
38801.15251694061,0,12,0
38821.17374382354,0,11,0
38841.19497070648,0,17,0
38861.21619758941,0,14,0
38881.23742447235,0,17,0
38901.25865135528,0,17,0
38921.279878238216,0,11,0
38941.30110512115,0,13,0
38961.322332004085,0,9,0
38981.34355888702,0,30,0
39001.364785769954,0,12,0
39021.38601265289,0,15,0
39041.40723953582,0,14,0
39061.42846641876,0,26,0
39081.44969330169,0,19,0
39101.47092018463,0,15,0
39121.49214706756,2,15,0
39141.513373950496,0,24,0
39161.53460083343,0,18,0
39181.555827716365,1,12,0
39201.5770545993,0,12,0
39221.598281482235,0,15,0
39241.61950836517,0,14,0
39261.640735248104,0,14,0
39281.66196213104,1,16,0
39301.68318901397,0,19,0
39321.70441589691,1,11,0
39341.72564277984,0,10,0
39361.74686966278,0,12,0
39381.76809654571,0,12,0
39401.789323428646,0,10,0
39421.81055031158,0,12,0
39441.831777194515,0,10,0
39461.85300407745,0,13,0
39481.874230960384,1,17,0
39501.89545784332,0,13,0
39521.91668472625,0,16,0
39541.93791160919,0,20,0
39561.95913849212,0,7,0
39581.98036537506,0,7,0
39602.00159225799,0,14,0
39622.022819140926,0,13,0
39642.04404602386,0,12,0
39662.065272906795,0,12,0
39682.08649978973,1,18,0
39702.107726672664,0,14,0
39722.1289535556,0,23,0
39742.15018043853,0,19,0
39762.17140732147,0,17,0
39782.1926342044,0,14,0
39802.21386108734,1,6,0
39822.23508797027,0,17,0
39842.256314853206,0,14,0
39862.27754173614,0,17,0
39882.298768619075,0,11,0
39902.31999550201,0,18,0
39922.341222384945,1,13,0
39942.36244926788,0,14,0
39962.383676150814,0,13,0
39982.40490303375,0,15,0
40002.42612991668,0,14,0
40022.44735679962,1,12,0
40042.46858368255,0,16,0
40062.48981056549,0,14,0
40082.51103744842,0,8,0
40102.532264331356,0,10,0
40122.55349121429,0,13,0
40142.574718097225,0,10,0
40162.59594498016,0,12,0
40182.617171863094,0,10,0
40202.63839874603,1,6,0
40222.65962562896,0,9,0
40242.6808525119,0,14,0
40262.70207939483,0,7,0
40282.72330627777,0,12,0
40302.7445331607,0,16,0
40322.765760043636,0,13,0
40342.78698692657,0,10,0
40362.808213809505,0,11,0
40382.82944069244,0,10,0
40402.850667575374,1,5,0
40422.87189445831,0,17,0
40442.89312134124,0,13,0
40462.91434822418,0,13,0
40482.93557510711,0,11,0
40502.95680199005,0,17,0
40522.97802887298,0,12,0
40542.999255755916,1,14,0
40563.02048263885,0,15,0
40583.041709521785,0,11,0
40603.06293640472,0,21,0
40623.084163287655,0,9,0
40643.10539017059,0,10,0
40663.126617053524,0,10,0
40683.14784393646,0,10,0
40703.16907081939,0,16,0
40723.19029770233,0,15,0
40743.21152458526,0,11,0
40763.2327514682,0,13,0
40783.25397835113,0,17,0
40803.275205234066,0,12,0
40823.296432117,0,10,0
40843.317658999935,0,16,0
40863.33888588287,1,10,0
40883.360112765804,0,13,0
40903.38133964874,0,16,0
40923.40256653167,0,13,0
40943.42379341461,0,8,0
40963.44502029754,0,7,0
40983.46624718048,0,14,0
