Instrument,800C10455
Date,2023/05/05
Time,12:17:45
Assay #,0018
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),70.94s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.83 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37159.15672430396,0,17,0
37179.177951186895,1,14,0
37199.19917806983,2,24,0
37219.220404952765,1,20,0
37239.2416318357,2,20,0
37259.262858718634,0,18,0
37279.28408560157,0,13,0
37299.3053124845,1,13,0
37319.32653936744,0,21,0
37339.34776625037,1,19,0
37359.36899313331,0,19,0
37379.39022001624,0,14,0
37399.411446899176,0,16,0
37419.43267378211,0,23,0
37439.453900665045,0,19,0
37459.47512754798,0,18,0
37479.496354430914,0,16,0
37499.51758131385,1,9,0
37519.53880819678,0,17,0
37539.56003507972,0,21,0
37559.58126196265,0,23,0
37579.60248884559,0,18,0
37599.62371572852,0,20,0
37619.644942611456,0,13,0
37639.66616949439,0,12,0
37659.687396377325,0,15,0
37679.70862326026,0,18,0
37699.729850143194,1,17,0
37719.75107702613,1,16,0
37739.77230390906,0,12,0
37759.793530792,1,16,0
37779.81475767493,1,18,0
37799.83598455787,0,13,0
37819.8572114408,0,17,0
37839.878438323736,0,17,0
37859.89966520667,0,16,0
37879.920892089605,2,14,0
37899.94211897254,0,7,0
37919.963345855474,0,14,0
37939.98457273841,0,16,0
37960.00579962134,0,23,0
37980.02702650428,0,15,0
38000.04825338721,1,17,0
38020.06948027015,0,10,0
38040.09070715308,0,22,0
38060.11193403602,0,14,0
38080.13316091895,1,18,0
38100.154387801886,1,13,0
38120.17561468482,0,19,0
38140.196841567755,0,13,0
38160.21806845069,0,9,0
38180.239295333624,0,11,0
38200.26052221656,0,19,0
38220.28174909949,0,16,0
38240.30297598243,0,16,0
38260.32420286536,0,10,0
38280.3454297483,0,15,0
38300.36665663123,1,18,0
38320.387883514166,0,22,0
38340.4091103971,0,19,0
38360.430337280035,0,24,0
38380.45156416297,0,17,0
38400.472791045904,1,19,0
38420.49401792884,0,18,0
38440.51524481177,1,18,0
38460.53647169471,0,13,0
38480.55769857764,0,19,0
38500.57892546058,0,13,0
38520.60015234351,2,17,0
38540.621379226446,0,15,0
38560.64260610938,0,13,0
38580.663832992315,0,17,0
38600.68505987525,0,18,0
38620.706286758184,0,16,0
38640.72751364112,0,16,0
38660.74874052405,2,16,0
38680.76996740699,0,22,0
38700.79119428992,0,16,0
38720.81242117286,0,23,0
38740.83364805579,0,21,0
38760.85487493873,0,15,0
38780.87610182166,0,16,0
38800.897328704596,0,15,0
38820.91855558753,0,8,0
38840.939782470465,0,15,0
38860.9610093534,0,23,0
38880.982236236334,1,17,0
38901.00346311927,0,20,0
38921.0246900022,0,14,0
38941.04591688514,0,15,0
38961.06714376807,0,20,0
38981.08837065101,0,19,0
39001.10959753394,0,15,0
39021.130824416876,0,15,0
39041.15205129981,0,12,0
39061.173278182745,0,21,0
39081.19450506568,1,18,0
39101.215731948614,0,14,0
39121.23695883155,0,14,0
39141.25818571448,0,21,0
39161.27941259742,0,11,0
39181.30063948035,0,9,0
39201.32186636329,0,16,0
39221.34309324622,0,17,0
39241.364320129156,0,18,0
39261.38554701209,0,16,0
39281.406773895025,0,17,0
39301.42800077796,1,22,0
39321.449227660894,0,17,0
39341.47045454383,1,16,0
39361.49168142676,0,16,0
39381.5129083097,0,15,0
39401.53413519263,1,11,0
39421.55536207557,0,15,0
39441.5765889585,0,17,0
39461.59781584144,0,13,0
39481.61904272437,1,13,0
39501.640269607306,0,14,0
39521.66149649024,0,16,0
39541.682723373175,1,11,0
39561.70395025611,0,17,0
39581.725177139044,0,10,0
39601.74640402198,0,20,0
39621.76763090491,1,10,0
39641.78885778785,1,12,0
39661.81008467078,0,12,0
39681.83131155372,1,12,0
39701.85253843665,0,14,0
39721.873765319586,0,10,0
39741.89499220252,0,20,0
39761.916219085455,0,10,0
39781.93744596839,0,16,0
39801.958672851324,0,15,0
39821.97989973426,0,9,0
39842.00112661719,0,13,0
39862.02235350013,0,17,0
39882.04358038306,0,24,0
39902.064807266,0,14,0
39922.08603414893,0,12,0
39942.107261031866,0,14,0
39962.1284879148,0,8,0
39982.149714797735,0,10,0
40002.17094168067,0,18,0
40022.192168563604,0,12,0
40042.21339544654,0,10,0
40062.23462232947,0,17,0
40082.25584921241,0,7,0
40102.27707609534,0,14,0
40122.29830297828,0,11,0
40142.31952986121,0,13,0
40162.340756744146,0,13,0
40182.36198362708,0,12,0
40202.383210510015,0,20,0
40222.40443739295,1,13,0
40242.425664275885,0,11,0
40262.44689115882,0,15,0
40282.468118041754,0,14,0
40302.48934492469,0,14,0
40322.51057180762,0,14,0
40342.53179869056,0,14,0
40362.55302557349,0,18,0
40382.57425245643,0,18,0
40402.59547933936,0,6,0
40422.616706222296,0,15,0
40442.63793310523,0,13,0
40462.659159988165,0,15,0
40482.6803868711,0,18,0
40502.701613754034,1,6,0
40522.72284063697,0,17,0
40542.7440675199,1,13,0
40562.76529440284,0,10,0
40582.78652128577,0,14,0
40602.80774816871,0,10,0
40622.82897505164,1,10,0
40642.850201934576,0,12,0
40662.87142881751,0,13,0
40682.892655700445,0,19,0
40702.91388258338,0,14,0
40722.935109466314,1,10,0
40742.95633634925,0,20,0
40762.97756323218,2,15,0
40782.99879011512,1,9,0
40803.02001699805,0,17,0
40823.04124388099,0,9,0
40843.06247076392,0,16,0
40863.083697646856,1,11,0
40883.10492452979,0,13,0
40903.126151412725,0,13,0
40923.14737829566,2,7,0
40943.168605178595,0,13,0
40963.18983206153,0,13,0
40983.211058944464,0,10,0
