Instrument,800C10455
Date,2023/05/05
Time,12:22:44
Assay #,0022
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),73.47s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37139.06185558438,0,12,0
37159.08308246732,0,17,0
37179.10430935025,1,23,0
37199.12553623319,0,14,0
37219.14676311612,2,19,0
37239.167989999056,0,16,0
37259.18921688199,0,24,0
37279.210443764925,0,18,0
37299.23167064786,0,17,0
37319.252897530794,1,23,0
37339.27412441373,0,26,0
37359.29535129666,0,13,0
37379.3165781796,0,14,0
37399.33780506253,0,13,0
37419.35903194547,0,23,0
37439.3802588284,0,17,0
37459.401485711336,1,15,0
37479.42271259427,1,18,0
37499.443939477205,0,12,0
37519.46516636014,0,14,0
37539.486393243074,0,19,0
37559.50762012601,0,21,0
37579.52884700894,1,16,0
37599.55007389188,1,19,0
37619.57130077481,0,19,0
37639.59252765775,0,18,0
37659.61375454068,0,13,0
37679.63498142362,1,15,0
37699.65620830655,0,15,0
37719.677435189486,0,9,0
37739.69866207242,0,17,0
37759.719888955355,0,19,0
37779.74111583829,0,18,0
37799.762342721224,0,17,0
37819.78356960416,0,13,0
37839.80479648709,0,21,0
37859.82602337003,0,19,0
37879.84725025296,0,20,0
37899.8684771359,0,15,0
37919.88970401883,0,18,0
37939.910930901766,0,16,0
37959.9321577847,0,11,0
37979.953384667635,0,20,0
37999.97461155057,0,18,0
38019.995838433504,1,16,0
38040.01706531644,0,18,0
38060.03829219937,0,16,0
38080.05951908231,0,13,0
38100.08074596524,0,12,0
38120.10197284818,0,17,0
38140.12319973111,0,17,0
38160.144426614046,0,9,0
38180.16565349698,0,16,0
38200.186880379915,0,8,0
38220.20810726285,0,22,0
38240.229334145784,0,17,0
38260.25056102872,0,19,0
38280.27178791165,0,11,0
38300.29301479459,0,18,0
38320.31424167752,0,18,0
38340.33546856046,0,17,0
38360.35669544339,0,19,0
38380.37792232633,0,12,0
38400.39914920926,0,16,0
38420.420376092196,0,12,0
38440.44160297513,0,22,0
38460.462829858065,0,16,0
38480.484056741,0,16,0
38500.505283623934,0,12,0
38520.52651050687,0,8,0
38540.5477373898,0,20,0
38560.56896427274,0,15,0
38580.59019115567,0,20,0
38600.61141803861,0,15,0
38620.63264492154,0,18,0
38640.653871804476,0,25,0
38660.67509868741,0,15,0
38680.696325570345,0,23,0
38700.71755245328,0,14,0
38720.738779336214,0,17,0
38740.76000621915,0,13,0
38760.78123310208,0,14,0
38780.80245998502,0,16,0
38800.82368686795,0,10,0
38820.84491375089,0,16,0
38840.86614063382,0,10,0
38860.887367516756,0,18,0
38880.90859439969,0,16,0
38900.929821282625,0,22,0
38920.95104816556,0,14,0
38940.972275048494,0,20,0
38960.99350193143,1,10,0
38981.01472881436,1,22,0
39001.0359556973,0,14,0
39021.05718258023,0,16,0
39041.07840946317,0,12,0
39061.0996363461,0,12,0
39081.120863229036,0,16,0
39101.14209011197,0,12,0
39121.163316994905,0,16,0
39141.18454387784,1,17,0
39161.205770760775,0,8,0
39181.22699764371,0,20,0
39201.248224526644,0,15,0
39221.26945140958,0,21,0
39241.29067829251,1,12,0
39261.31190517545,2,14,0
39281.33313205838,0,18,0
39301.35435894132,1,19,0
39321.37558582425,1,12,0
39341.396812707186,0,12,0
39361.41803959012,0,11,0
39381.439266473055,0,13,0
39401.46049335599,0,12,0
39421.481720238924,0,12,0
39441.50294712186,0,14,0
39461.52417400479,0,16,0
39481.54540088773,0,14,0
39501.56662777066,0,13,0
39521.5878546536,1,15,0
39541.60908153653,0,20,0
39561.630308419466,0,13,0
39581.6515353024,0,11,0
39601.672762185335,0,17,0
39621.69398906827,0,17,0
39641.715215951204,0,13,0
39661.73644283414,0,20,0
39681.75766971707,0,9,0
39701.77889660001,0,16,0
39721.80012348294,0,16,0
39741.82135036588,0,12,0
39761.84257724881,0,11,0
39781.863804131746,0,11,0
39801.88503101468,0,10,0
39821.906257897615,0,13,0
39841.92748478055,0,11,0
39861.948711663485,1,8,0
39881.96993854642,0,10,0
39901.991165429354,0,15,0
39922.01239231229,0,7,0
39942.03361919522,0,10,0
39962.05484607816,0,10,0
39982.07607296109,0,17,0
40002.09729984403,0,12,0
40022.11852672696,0,15,0
40042.139753609896,0,9,0
40062.16098049283,0,16,0
40082.182207375765,0,16,0
40102.2034342587,1,14,0
40122.224661141634,1,16,0
40142.24588802457,0,19,0
40162.2671149075,0,19,0
40182.28834179044,0,10,0
40202.30956867337,0,11,0
40222.33079555631,0,13,0
40242.35202243924,0,17,0
40262.373249322176,1,21,0
40282.39447620511,1,19,0
40302.415703088045,0,7,0
40322.43692997098,0,22,0
40342.458156853914,1,10,0
40362.47938373685,1,13,0
40382.50061061978,0,8,0
40402.52183750272,1,13,0
40422.54306438565,0,14,0
40442.56429126859,0,16,0
40462.58551815152,1,13,0
40482.606745034456,0,7,0
40502.62797191739,0,10,0
40522.649198800325,0,14,0
40542.67042568326,0,14,0
40562.691652566195,0,13,0
40582.71287944913,0,10,0
40602.734106332064,0,17,0
40622.755333215,0,7,0
40642.77656009793,0,11,0
40662.79778698087,0,11,0
40682.8190138638,0,8,0
40702.84024074674,0,11,0
40722.86146762967,0,11,0
40742.882694512606,0,9,0
40762.90392139554,0,15,0
40782.925148278475,0,13,0
40802.94637516141,0,11,0
40822.967602044344,0,13,0
40842.98882892728,0,15,0
40863.01005581021,0,12,0
40883.03128269315,0,9,0
40903.05250957608,0,16,0
40923.07373645902,0,11,0
40943.09496334195,0,13,0
40963.116190224886,0,11,0
40983.13741710782,0,9,0
