Instrument,800C10455
Date,2023/05/05
Time,12:35:05
Assay #,0032
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.37s
Temperature (Detector),-27.0 C
Temperature (Ambient),41.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37139.58038146794,0,12,0
37159.60160835087,1,10,0
37179.62283523381,1,16,0
37199.64406211674,0,20,0
37219.66528899968,1,7,0
37239.68651588261,2,14,0
37259.707742765546,0,15,0
37279.72896964848,0,20,0
37299.750196531415,0,17,0
37319.77142341435,0,22,0
37339.792650297284,0,19,0
37359.81387718022,0,21,0
37379.83510406315,0,18,0
37399.85633094609,1,20,0
37419.87755782902,0,14,0
37439.89878471196,1,19,0
37459.92001159489,0,26,0
37479.941238477826,0,16,0
37499.96246536076,0,21,0
37519.983692243695,0,10,0
37540.00491912663,0,19,0
37560.026146009564,0,8,0
37580.0473728925,0,17,0
37600.06859977543,1,19,0
37620.08982665837,0,11,0
37640.1110535413,0,16,0
37660.13228042424,1,10,0
37680.15350730717,1,15,0
37700.17473419011,0,17,0
37720.19596107304,0,18,0
37740.217187955976,0,14,0
37760.23841483891,0,21,0
37780.259641721845,1,21,0
37800.28086860478,0,22,0
37820.302095487714,0,12,0
37840.32332237065,2,18,0
37860.34454925358,0,17,0
37880.36577613652,0,14,0
37900.38700301945,1,26,0
37920.40822990239,0,17,0
37940.42945678532,0,13,0
37960.450683668256,0,15,0
37980.47191055119,0,13,0
38000.493137434125,0,18,0
38020.51436431706,0,24,0
38040.535591199994,0,26,0
38060.55681808293,0,17,0
38080.57804496586,0,14,0
38100.5992718488,0,19,0
38120.62049873173,1,16,0
38140.64172561467,0,13,0
38160.6629524976,0,17,0
38180.684179380536,0,15,0
38200.70540626347,1,20,0
38220.726633146405,0,18,0
38240.74786002934,0,18,0
38260.769086912274,0,18,0
38280.79031379521,0,16,0
38300.81154067814,0,19,0
38320.83276756108,0,14,0
38340.85399444401,0,17,0
38360.87522132695,0,16,0
38380.89644820988,0,12,0
38400.917675092816,0,11,0
38420.93890197575,0,14,0
38440.960128858685,0,18,0
38460.98135574162,0,17,0
38481.002582624555,0,18,0
38501.02380950749,0,13,0
38521.045036390424,1,17,0
38541.06626327336,0,32,0
38561.08749015629,0,12,0
38581.10871703923,1,19,0
38601.12994392216,0,18,0
38621.1511708051,1,12,0
38641.17239768803,0,20,0
38661.193624570966,1,9,0
38681.2148514539,0,22,0
38701.236078336835,0,17,0
38721.25730521977,0,17,0
38741.278532102704,0,15,0
38761.29975898564,0,13,0
38781.32098586857,0,8,0
38801.34221275151,0,14,0
38821.36343963444,0,19,0
38841.38466651738,0,12,0
38861.40589340031,1,16,0
38881.427120283246,0,14,0
38901.44834716618,0,26,0
38921.469574049115,0,12,0
38941.49080093205,0,21,0
38961.512027814984,0,16,0
38981.53325469792,0,16,0
39001.55448158085,0,18,0
39021.57570846379,0,14,0
39041.59693534672,0,19,0
39061.61816222966,0,14,0
39081.63938911259,0,20,0
39101.660615995526,1,14,0
39121.68184287846,0,11,0
39141.703069761395,0,18,0
39161.72429664433,1,14,0
39181.745523527265,0,24,0
39201.7667504102,0,9,0
39221.787977293134,0,16,0
39241.80920417607,0,13,0
39261.830431059,0,11,0
39281.85165794194,1,15,0
39301.87288482487,0,15,0
39321.89411170781,0,16,0
39341.91533859074,0,17,0
39361.936565473676,1,16,0
39381.95779235661,1,14,0
39401.979019239545,0,16,0
39422.00024612248,0,21,0
39442.021473005414,0,12,0
39462.04269988835,0,18,0
39482.06392677128,0,18,0
39502.08515365422,0,10,0
39522.10638053715,0,16,0
39542.12760742009,0,14,0
39562.14883430302,1,15,0
39582.170061185956,1,16,0
39602.19128806889,0,15,0
39622.212514951825,1,19,0
39642.23374183476,0,23,0
39662.254968717694,0,15,0
39682.27619560063,0,9,0
39702.29742248356,0,13,0
39722.3186493665,0,15,0
39742.33987624943,0,10,0
39762.36110313237,0,17,0
39782.3823300153,0,13,0
39802.403556898236,0,10,0
39822.42478378117,0,18,0
39842.446010664105,0,18,0
39862.46723754704,0,13,0
39882.488464429975,0,10,0
39902.50969131291,0,13,0
39922.530918195844,0,13,0
39942.55214507878,0,18,0
39962.57337196171,0,22,0
39982.59459884465,0,17,0
40002.61582572758,0,13,0
40022.63705261052,1,13,0
40042.65827949345,0,14,0
40062.679506376386,0,14,0
40082.70073325932,0,19,0
40102.721960142255,0,13,0
40122.74318702519,0,24,0
40142.764413908124,0,15,0
40162.78564079106,0,7,0
40182.80686767399,0,6,0
40202.82809455693,0,12,0
40222.84932143986,0,14,0
40242.8705483228,0,13,0
40262.89177520573,0,18,0
40282.913002088666,0,20,0
40302.9342289716,0,14,0
40322.955455854535,1,19,0
40342.97668273747,0,9,0
40362.997909620404,0,13,0
40383.01913650334,0,19,0
40403.04036338627,0,12,0
40423.06159026921,0,11,0
40443.08281715214,0,11,0
40463.10404403508,1,10,0
40483.12527091801,0,11,0
40503.146497800946,0,21,0
40523.16772468388,0,16,0
40543.188951566815,0,10,0
40563.21017844975,0,11,0
40583.231405332685,0,16,0
40603.25263221562,0,15,0
40623.273859098554,0,3,0
40643.29508598149,0,15,0
40663.31631286442,0,14,0
40683.33753974736,0,10,0
40703.35876663029,0,22,0
40723.37999351323,0,9,0
40743.40122039616,0,12,0
40763.422447279096,0,13,0
40783.44367416203,0,6,0
40803.464901044965,0,15,0
40823.4861279279,0,11,0
40843.507354810834,0,13,0
40863.52858169377,0,17,0
40883.5498085767,0,9,0
40903.57103545964,0,17,0
40923.59226234257,0,9,0
40943.61348922551,0,9,0
40963.63471610844,1,11,0
40983.655942991376,1,7,0
