Instrument,800C10455
Date,2023/05/05
Time,12:05:23
Assay #,0008
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.66s
Temperature (Detector),-27.0 C
Temperature (Ambient),38.83 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37179.73764157295,2,14,0
37199.75886845589,0,21,0
37219.78009533882,1,17,0
37239.801322221756,1,15,0
37259.82254910469,0,18,0
37279.843775987625,1,14,0
37299.86500287056,0,17,0
37319.886229753494,0,24,0
37339.90745663643,0,18,0
37359.92868351936,0,19,0
37379.9499104023,0,20,0
37399.97113728523,0,18,0
37419.99236416817,0,15,0
37440.0135910511,0,17,0
37460.034817934036,1,16,0
37480.05604481697,1,16,0
37500.077271699905,0,12,0
37520.09849858284,0,13,0
37540.119725465775,0,18,0
37560.14095234871,0,16,0
37580.162179231644,0,9,0
37600.18340611458,0,9,0
37620.20463299751,0,20,0
37640.22585988045,0,18,0
37660.24708676338,0,11,0
37680.26831364632,0,21,0
37700.28954052925,0,16,0
37720.310767412186,0,15,0
37740.33199429512,0,8,0
37760.353221178055,2,19,0
37780.37444806099,0,28,0
37800.395674943924,0,13,0
37820.41690182686,0,19,0
37840.43812870979,0,21,0
37860.45935559273,1,26,0
37880.48058247566,0,5,0
37900.5018093586,0,14,0
37920.52303624153,1,19,0
37940.544263124466,0,20,0
37960.5654900074,0,16,0
37980.586716890335,1,14,0
38000.60794377327,0,13,0
38020.629170656204,0,12,0
38040.65039753914,0,14,0
38060.67162442207,0,17,0
38080.69285130501,0,15,0
38100.71407818794,0,17,0
38120.73530507088,0,19,0
38140.75653195381,0,18,0
38160.777758836746,0,17,0
38180.79898571968,1,24,0
38200.820212602615,0,17,0
38220.84143948555,1,16,0
38240.862666368484,0,9,0
38260.88389325142,0,20,0
38280.90512013435,0,7,0
38300.92634701729,0,19,0
38320.94757390022,0,16,0
38340.96880078316,0,12,0
38360.99002766609,0,13,0
38381.01125454903,0,12,0
38401.03248143196,0,16,0
38421.053708314896,0,11,0
38441.07493519783,0,15,0
38461.096162080765,0,20,0
38481.1173889637,0,24,0
38501.138615846634,0,11,0
38521.15984272957,0,21,0
38541.1810696125,0,17,0
38561.20229649544,0,15,0
38581.22352337837,0,20,0
38601.24475026131,0,14,0
38621.26597714424,0,17,0
38641.287204027176,0,16,0
38661.30843091011,0,17,0
38681.329657793045,0,14,0
38701.35088467598,0,8,0
38721.372111558914,0,11,0
38741.39333844185,1,20,0
38761.41456532478,0,10,0
38781.43579220772,1,14,0
38801.45701909065,0,19,0
38821.47824597359,0,13,0
38841.49947285652,1,16,0
38861.520699739456,0,13,0
38881.54192662239,0,10,0
38901.563153505325,0,16,0
38921.58438038826,0,6,0
38941.605607271194,0,14,0
38961.62683415413,0,12,0
38981.64806103706,0,22,0
39001.66928792,0,19,0
39021.69051480293,0,9,0
39041.71174168587,0,15,0
39061.7329685688,0,11,0
39081.75419545174,0,14,0
39101.77542233467,0,11,0
39121.796649217606,0,12,0
39141.81787610054,0,15,0
39161.839102983475,1,11,0
39181.86032986641,0,15,0
39201.881556749344,1,16,0
39221.90278363228,0,16,0
39241.92401051521,1,15,0
39261.94523739815,0,14,0
39281.96646428108,1,16,0
39301.98769116402,0,14,0
39322.00891804695,0,23,0
39342.030144929886,2,9,0
39362.05137181282,0,18,0
39382.072598695755,1,12,0
39402.09382557869,1,6,0
39422.115052461624,0,18,0
39442.13627934456,0,16,0
39462.15750622749,0,16,0
39482.17873311043,0,14,0
39502.19995999336,0,13,0
39522.2211868763,0,13,0
39542.24241375923,1,10,0
39562.263640642166,0,14,0
39582.2848675251,0,12,0
39602.306094408035,0,11,0
39622.32732129097,0,11,0
39642.348548173904,0,11,0
39662.36977505684,0,22,0
39682.39100193977,0,13,0
39702.41222882271,0,15,0
39722.43345570564,0,15,0
39742.45468258858,0,12,0
39762.47590947151,1,8,0
39782.49713635445,0,16,0
39802.51836323738,0,11,0
39822.539590120316,0,9,0
39842.56081700325,0,10,0
39862.582043886185,0,14,0
39882.60327076912,0,13,0
39902.624497652054,0,12,0
39922.64572453499,0,14,0
39942.66695141792,0,13,0
39962.68817830086,0,21,0
39982.70940518379,1,13,0
40002.73063206673,0,15,0
40022.75185894966,0,15,0
40042.773085832596,0,20,0
40062.79431271553,0,19,0
40082.815539598465,0,12,0
40102.8367664814,0,13,0
40122.857993364334,1,12,0
40142.87922024727,0,17,0
40162.9004471302,0,19,0
40182.92167401314,1,11,0
40202.94290089607,1,13,0
40222.96412777901,0,13,0
40242.98535466194,0,8,0
40263.006581544876,0,14,0
40283.02780842781,1,12,0
40303.049035310745,0,10,0
40323.07026219368,0,7,0
40343.091489076614,0,12,0
40363.11271595955,0,16,0
40383.13394284248,0,13,0
40403.15516972542,0,13,0
40423.17639660835,0,8,0
40443.19762349129,1,16,0
40463.21885037422,1,12,0
40483.24007725716,0,11,0
40503.26130414009,0,7,0
40523.282531023026,0,13,0
40543.30375790596,0,11,0
40563.324984788895,1,17,0
40583.34621167183,0,13,0
40603.367438554764,0,8,0
40623.3886654377,0,13,0
40643.40989232063,0,17,0
40663.43111920357,0,12,0
40683.4523460865,0,7,0
40703.47357296944,0,13,0
40723.49479985237,0,19,0
40743.516026735306,0,11,0
40763.53725361824,0,17,0
40783.558480501175,0,10,0
40803.57970738411,0,10,0
40823.600934267044,1,15,0
40843.62216114998,0,10,0
40863.64338803291,0,9,0
40883.66461491585,0,6,0
40903.68584179878,0,11,0
40923.70706868172,0,12,0
40943.72829556465,0,11,0
40963.749522447586,1,13,0
40983.77074933052,0,17,0
