Instrument,800C10455
Date,2023/05/05
Time,12:31:22
Assay #,0029
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.35s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37139.58384679258,4,16,0
37159.60507367551,0,19,0
37179.62630055845,3,23,0
37199.64752744138,1,16,0
37219.66875432432,0,21,0
37239.68998120725,1,21,0
37259.711208090186,2,23,0
37279.73243497312,2,14,0
37299.753661856055,0,14,0
37319.77488873899,0,17,0
37339.796115621924,0,22,0
37359.81734250486,0,22,0
37379.83856938779,0,20,0
37399.85979627073,0,18,0
37419.88102315366,1,16,0
37439.9022500366,1,19,0
37459.92347691953,1,13,0
37479.94470380247,1,16,0
37499.9659306854,1,16,0
37519.987157568336,0,14,0
37540.00838445127,0,13,0
37560.029611334205,1,15,0
37580.05083821714,0,18,0
37600.072065100074,0,12,0
37620.09329198301,0,22,0
37640.11451886594,1,15,0
37660.13574574888,0,20,0
37680.15697263181,1,19,0
37700.17819951475,0,19,0
37720.19942639768,0,24,0
37740.220653280616,1,20,0
37760.24188016355,1,18,0
37780.263107046485,0,16,0
37800.28433392942,0,12,0
37820.305560812354,0,18,0
37840.32678769529,0,13,0
37860.34801457822,0,19,0
37880.36924146116,1,23,0
37900.39046834409,0,21,0
37920.41169522703,0,15,0
37940.43292210996,0,13,0
37960.454148992896,0,19,0
37980.47537587583,0,20,0
38000.496602758765,0,18,0
38020.5178296417,0,15,0
38040.539056524634,1,16,0
38060.56028340757,0,17,0
38080.5815102905,0,18,0
38100.60273717344,0,9,0
38120.62396405637,0,12,0
38140.64519093931,0,14,0
38160.66641782224,0,14,0
38180.687644705176,0,15,0
38200.70887158811,0,15,0
38220.730098471045,2,14,0
38240.75132535398,1,16,0
38260.772552236915,0,20,0
38280.79377911985,0,24,0
38300.815006002784,0,14,0
38320.83623288572,0,13,0
38340.85745976865,0,20,0
38360.87868665159,0,17,0
38380.89991353452,0,17,0
38400.92114041746,0,18,0
38420.94236730039,0,11,0
38440.963594183326,1,16,0
38460.98482106626,0,16,0
38481.006047949195,0,13,0
38501.02727483213,0,24,0
38521.048501715064,0,14,0
38541.069728598,0,13,0
38561.09095548093,0,17,0
38581.11218236387,0,11,0
38601.1334092468,0,18,0
38621.15463612974,1,28,0
38641.17586301267,1,8,0
38661.197089895606,0,11,0
38681.21831677854,0,17,0
38701.239543661475,0,26,0
38721.26077054441,1,22,0
38741.281997427344,0,18,0
38761.30322431028,0,17,0
38781.32445119321,1,21,0
38801.34567807615,1,16,0
38821.36690495908,1,13,0
38841.38813184202,0,12,0
38861.40935872495,0,16,0
38881.430585607886,0,20,0
38901.45181249082,0,12,0
38921.473039373755,0,14,0
38941.49426625669,0,13,0
38961.515493139625,0,13,0
38981.53672002256,0,8,0
39001.557946905494,0,10,0
39021.57917378843,0,17,0
39041.60040067136,0,11,0
39061.6216275543,1,16,0
39081.64285443723,0,10,0
39101.66408132017,0,19,0
39121.6853082031,0,20,0
39141.706535086036,0,15,0
39161.72776196897,0,10,0
39181.748988851905,0,22,0
39201.77021573484,0,17,0
39221.791442617774,0,16,0
39241.81266950071,0,17,0
39261.83389638364,0,16,0
39281.85512326658,0,9,0
39301.87635014951,0,13,0
39321.89757703245,0,19,0
39341.91880391538,0,14,0
39361.940030798316,0,17,0
39381.96125768125,0,8,0
39401.982484564185,0,14,0
39422.00371144712,0,9,0
39442.024938330054,0,14,0
39462.04616521299,0,19,0
39482.06739209592,0,15,0
39502.08861897886,0,15,0
39522.10984586179,0,16,0
39542.13107274473,0,18,0
39562.15229962766,0,14,0
39582.173526510596,0,22,0
39602.19475339353,0,14,0
39622.215980276465,1,23,0
39642.2372071594,0,15,0
39662.258434042335,2,20,0
39682.27966092527,0,17,0
39702.300887808204,0,11,0
39722.32211469114,0,14,0
39742.34334157407,0,11,0
39762.36456845701,1,23,0
39782.38579533994,0,15,0
39802.40702222288,0,6,0
39822.42824910581,0,11,0
39842.449475988746,0,8,0
39862.47070287168,0,16,0
39882.491929754615,0,11,0
39902.51315663755,0,15,0
39922.534383520484,0,12,0
39942.55561040342,1,21,0
39962.57683728635,0,12,0
39982.59806416929,0,13,0
40002.61929105222,0,15,0
40022.64051793516,0,7,0
40042.66174481809,0,15,0
40062.682971701026,0,10,0
40082.70419858396,0,16,0
40102.725425466895,0,14,0
40122.74665234983,0,14,0
40142.767879232764,0,15,0
40162.7891061157,0,18,0
40182.81033299863,0,19,0
40202.83155988157,0,16,0
40222.8527867645,0,8,0
40242.87401364744,0,15,0
40262.89524053037,0,15,0
40282.916467413306,0,15,0
40302.93769429624,1,12,0
40322.958921179175,0,8,0
40342.98014806211,1,9,0
40363.001374945045,0,13,0
40383.02260182798,0,18,0
40403.043828710914,1,16,0
40423.06505559385,0,13,0
40443.08628247678,0,11,0
40463.10750935972,0,13,0
40483.12873624265,0,12,0
40503.14996312559,0,13,0
40523.17119000852,0,14,0
40543.192416891456,0,16,0
40563.21364377439,0,14,0
40583.234870657325,0,21,0
40603.25609754026,0,6,0
40623.277324423194,1,18,0
40643.29855130613,0,10,0
40663.31977818906,1,10,0
40683.341005072,1,7,0
40703.36223195493,0,10,0
40723.38345883787,0,12,0
40743.4046857208,0,15,0
40763.425912603736,0,9,0
40783.44713948667,0,5,0
40803.468366369605,0,10,0
40823.48959325254,0,17,0
40843.510820135474,0,12,0
40863.53204701841,0,9,0
40883.55327390134,0,12,0
40903.57450078428,0,14,0
40923.59572766721,0,14,0
40943.61695455015,1,7,0
40963.63818143308,0,5,0
40983.659408316016,1,13,0
