Instrument,800C10455
Date,2023/05/05
Time,12:15:18
Assay #,0016
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.4s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.06 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37179.843088805676,4,15,0
37199.86431568861,0,22,0
37219.885542571545,1,14,0
37239.90676945448,0,20,0
37259.927996337414,1,12,0
37279.94922322035,2,17,0
37299.97045010328,0,19,0
37319.99167698622,0,18,0
37340.01290386915,0,22,0
37360.03413075209,0,20,0
37380.05535763502,1,12,0
37400.076584517956,1,18,0
37420.09781140089,0,14,0
37440.119038283825,0,17,0
37460.14026516676,0,12,0
37480.161492049694,0,28,0
37500.18271893263,1,22,0
37520.20394581556,0,17,0
37540.2251726985,1,19,0
37560.24639958143,0,19,0
37580.26762646437,1,17,0
37600.2888533473,0,22,0
37620.310080230236,0,20,0
37640.33130711317,0,16,0
37660.352533996105,0,23,0
37680.37376087904,0,10,0
37700.394987761974,1,17,0
37720.41621464491,0,17,0
37740.43744152784,0,20,0
37760.45866841078,0,20,0
37780.47989529371,1,23,0
37800.50112217665,0,13,0
37820.52234905958,0,20,0
37840.543575942516,0,14,0
37860.56480282545,0,16,0
37880.586029708385,1,14,0
37900.60725659132,0,17,0
37920.628483474255,0,18,0
37940.64971035719,0,12,0
37960.670937240124,0,14,0
37980.69216412306,0,16,0
38000.71339100599,0,18,0
38020.73461788893,0,20,0
38040.75584477186,0,12,0
38060.7770716548,0,13,0
38080.79829853773,0,20,0
38100.819525420666,0,20,0
38120.8407523036,0,20,0
38140.861979186535,0,20,0
38160.88320606947,0,12,0
38180.904432952404,0,14,0
38200.92565983534,0,14,0
38220.94688671827,0,17,0
38240.96811360121,1,16,0
38260.98934048414,1,15,0
38281.01056736708,0,18,0
38301.03179425001,0,16,0
38321.053021132946,0,23,0
38341.07424801588,0,11,0
38361.095474898815,0,11,0
38381.11670178175,0,17,0
38401.137928664684,0,16,0
38421.15915554762,0,15,0
38441.18038243055,0,22,0
38461.20160931349,0,16,0
38481.22283619642,0,14,0
38501.24406307936,0,14,0
38521.26528996229,0,17,0
38541.286516845226,0,17,0
38561.30774372816,0,12,0
38581.328970611095,0,16,0
38601.35019749403,0,19,0
38621.371424376965,0,12,0
38641.3926512599,0,12,0
38661.413878142834,0,13,0
38681.43510502577,0,20,0
38701.4563319087,0,12,0
38721.47755879164,0,21,0
38741.49878567457,0,13,0
38761.52001255751,1,19,0
38781.54123944044,0,19,0
38801.562466323376,0,11,0
38821.58369320631,0,12,0
38841.604920089245,0,17,0
38861.62614697218,0,18,0
38881.647373855114,0,17,0
38901.66860073805,0,14,0
38921.68982762098,0,15,0
38941.71105450392,0,12,0
38961.73228138685,0,27,0
38981.75350826979,0,19,0
39001.77473515272,0,15,0
39021.795962035656,1,7,0
39041.81718891859,0,23,0
39061.838415801525,0,14,0
39081.85964268446,0,15,0
39101.880869567394,0,6,0
39121.90209645033,0,11,0
39141.92332333326,1,20,0
39161.9445502162,0,24,0
39181.96577709913,0,14,0
39201.98700398207,0,8,0
39222.008230865,0,16,0
39242.029457747936,0,8,0
39262.05068463087,0,18,0
39282.071911513805,0,10,0
39302.09313839674,0,14,0
39322.114365279675,0,14,0
39342.13559216261,0,13,0
39362.156819045544,0,10,0
39382.17804592848,0,12,0
39402.19927281141,1,15,0
39422.22049969435,1,14,0
39442.24172657728,2,18,0
39462.26295346022,0,13,0
39482.28418034315,0,8,0
39502.305407226086,0,15,0
39522.32663410902,0,13,0
39542.347860991955,0,16,0
39562.36908787489,0,22,0
39582.390314757824,0,22,0
39602.41154164076,0,19,0
39622.43276852369,0,15,0
39642.45399540663,0,14,0
39662.47522228956,0,12,0
39682.4964491725,0,19,0
39702.51767605543,0,11,0
39722.538902938366,0,17,0
39742.5601298213,0,10,0
39762.581356704235,0,17,0
39782.60258358717,0,16,0
39802.623810470104,1,11,0
39822.64503735304,0,15,0
39842.66626423597,0,13,0
39862.68749111891,0,9,0
39882.70871800184,0,9,0
39902.72994488478,0,13,0
39922.75117176771,0,15,0
39942.772398650646,1,18,0
39962.79362553358,0,12,0
39982.814852416515,0,13,0
40002.83607929945,0,21,0
40022.857306182384,0,18,0
40042.87853306532,0,11,0
40062.89975994825,0,9,0
40082.92098683119,0,10,0
40102.94221371412,0,11,0
40122.96344059706,0,15,0
40142.98466747999,1,15,0
40163.00589436293,1,14,0
40183.02712124586,0,19,0
40203.048348128796,0,7,0
40223.06957501173,0,14,0
40243.090801894665,0,14,0
40263.1120287776,1,10,0
40283.133255660534,1,11,0
40303.15448254347,0,9,0
40323.1757094264,0,9,0
40343.19693630934,0,11,0
40363.21816319227,0,15,0
40383.23939007521,0,15,0
40403.26061695814,0,17,0
40423.281843841076,0,13,0
40443.30307072401,0,10,0
40463.324297606945,0,12,0
40483.34552448988,0,11,0
40503.366751372814,0,15,0
40523.38797825575,0,12,0
40543.40920513868,0,17,0
40563.43043202162,0,17,0
40583.45165890455,2,18,0
40603.47288578749,0,9,0
40623.49411267042,0,14,0
40643.515339553356,0,8,0
40663.53656643629,0,7,0
40683.557793319225,1,15,0
40703.57902020216,0,16,0
40723.600247085094,0,19,0
40743.62147396803,0,9,0
40763.64270085096,1,17,0
40783.6639277339,0,11,0
40803.68515461683,0,13,0
40823.70638149977,0,8,0
40843.7276083827,0,14,0
40863.74883526564,0,14,0
40883.77006214857,0,21,0
40903.791289031506,0,9,0
40923.81251591444,0,8,0
40943.833742797375,0,16,0
40963.85496968031,0,13,0
40983.876196563244,0,14,0
