Instrument,800C10455
Date,2023/05/05
Time,12:25:11
Assay #,0024
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.76s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.83 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37139.59071213007,1,27,0
37159.611939013004,2,16,0
37179.63316589594,1,16,0
37199.65439277887,1,25,0
37219.67561966181,0,20,0
37239.69684654474,2,22,0
37259.71807342768,0,23,0
37279.73930031061,0,14,0
37299.760527193546,1,17,0
37319.78175407648,0,16,0
37339.802980959415,1,18,0
37359.82420784235,0,19,0
37379.845434725285,0,16,0
37399.86666160822,1,15,0
37419.887888491154,1,28,0
37439.90911537409,0,14,0
37459.93034225702,0,14,0
37479.95156913996,1,12,0
37499.97279602289,1,20,0
37519.99402290583,0,20,0
37540.01524978876,0,9,0
37560.036476671696,0,16,0
37580.05770355463,0,17,0
37600.078930437565,0,17,0
37620.1001573205,0,18,0
37640.121384203434,1,18,0
37660.14261108637,1,12,0
37680.1638379693,1,14,0
37700.18506485224,0,12,0
37720.20629173517,0,19,0
37740.22751861811,1,15,0
37760.24874550104,0,23,0
37780.269972383976,0,12,0
37800.29119926691,0,15,0
37820.312426149845,0,13,0
37840.33365303278,0,14,0
37860.354879915714,0,18,0
37880.37610679865,0,18,0
37900.39733368158,0,13,0
37920.41856056452,0,11,0
37940.43978744745,0,14,0
37960.46101433039,0,18,0
37980.48224121332,0,16,0
38000.503468096256,0,17,0
38020.52469497919,0,12,0
38040.545921862125,0,8,0
38060.56714874506,0,14,0
38080.588375627995,0,13,0
38100.60960251093,0,14,0
38120.630829393864,0,16,0
38140.6520562768,1,19,0
38160.67328315973,0,18,0
38180.69451004267,0,22,0
38200.7157369256,0,19,0
38220.73696380854,1,23,0
38240.75819069147,0,16,0
38260.779417574406,0,14,0
38280.80064445734,1,18,0
38300.821871340275,0,16,0
38320.84309822321,0,20,0
38340.864325106144,0,15,0
38360.88555198908,0,18,0
38380.90677887201,1,17,0
38400.92800575495,1,12,0
38420.94923263788,1,19,0
38440.97045952082,0,15,0
38460.99168640375,0,14,0
38481.012913286686,0,17,0
38501.03414016962,0,11,0
38521.055367052555,0,16,0
38541.07659393549,1,16,0
38561.097820818424,0,13,0
38581.11904770136,0,16,0
38601.14027458429,0,21,0
38621.16150146723,0,19,0
38641.18272835016,0,20,0
38661.2039552331,0,23,0
38681.22518211603,0,13,0
38701.246408998966,0,17,0
38721.2676358819,0,22,0
38741.288862764835,0,15,0
38761.31008964777,0,13,0
38781.331316530704,0,17,0
38801.35254341364,0,20,0
38821.373770296574,0,18,0
38841.39499717951,0,13,0
38861.41622406244,0,20,0
38881.43745094538,0,14,0
38901.45867782831,0,20,0
38921.47990471125,0,12,0
38941.50113159418,0,11,0
38961.522358477116,0,10,0
38981.54358536005,0,12,0
39001.564812242985,0,26,0
39021.58603912592,1,16,0
39041.607266008854,0,13,0
39061.62849289179,0,23,0
39081.64971977472,1,12,0
39101.67094665766,0,10,0
39121.69217354059,0,15,0
39141.71340042353,1,20,0
39161.73462730646,0,15,0
39181.755854189396,1,10,0
39201.77708107233,0,19,0
39221.798307955265,0,12,0
39241.8195348382,0,24,0
39261.840761721134,0,18,0
39281.86198860407,0,13,0
39301.883215487,1,12,0
39321.90444236994,0,9,0
39341.92566925287,0,17,0
39361.94689613581,1,12,0
39381.96812301874,0,13,0
39401.989349901676,0,25,0
39422.01057678461,1,18,0
39442.031803667545,0,17,0
39462.05303055048,0,14,0
39482.074257433414,1,12,0
39502.09548431635,0,18,0
39522.11671119928,0,12,0
39542.13793808222,0,13,0
39562.15916496515,0,18,0
39582.18039184809,0,11,0
39602.20161873102,0,17,0
39622.22284561396,0,11,0
39642.24407249689,0,9,0
39662.265299379826,1,10,0
39682.28652626276,0,16,0
39702.307753145695,0,13,0
39722.32898002863,0,14,0
39742.350206911564,0,16,0
39762.3714337945,0,22,0
39782.39266067743,0,26,0
39802.41388756037,0,9,0
39822.4351144433,1,15,0
39842.45634132624,0,16,0
39862.47756820917,0,13,0
39882.498795092106,1,17,0
39902.52002197504,0,20,0
39922.541248857975,0,9,0
39942.56247574091,0,10,0
39962.583702623844,1,18,0
39982.60492950678,1,9,0
40002.62615638971,0,9,0
40022.64738327265,0,16,0
40042.66861015558,0,16,0
40062.68983703852,0,16,0
40082.71106392145,0,16,0
40102.732290804386,0,14,0
40122.75351768732,0,10,0
40142.774744570255,0,17,0
40162.79597145319,0,10,0
40182.817198336124,2,23,0
40202.83842521906,0,14,0
40222.85965210199,0,20,0
40242.88087898493,0,14,0
40262.90210586786,0,7,0
40282.9233327508,0,17,0
40302.94455963373,0,11,0
40322.96578651667,0,10,0
40342.9870133996,1,13,0
40363.008240282536,0,18,0
40383.02946716547,0,16,0
40403.050694048405,0,16,0
40423.07192093134,0,11,0
40443.093147814274,0,14,0
40463.11437469721,0,12,0
40483.13560158014,1,18,0
40503.15682846308,0,19,0
40523.17805534601,0,13,0
40543.19928222895,0,8,0
40563.22050911188,0,12,0
40583.241735994816,0,13,0
40603.26296287775,0,15,0
40623.284189760685,0,9,0
40643.30541664362,0,14,0
40663.326643526554,1,17,0
40683.34787040949,0,7,0
40703.36909729242,0,12,0
40723.39032417536,0,9,0
40743.41155105829,0,7,0
40763.43277794123,0,17,0
40783.45400482416,0,11,0
40803.475231707096,0,10,0
40823.49645859003,0,17,0
40843.517685472965,0,15,0
40863.5389123559,0,13,0
40883.560139238834,0,7,0
40903.58136612177,0,12,0
40923.6025930047,0,14,0
40943.62381988764,1,15,0
40963.64504677057,0,11,0
40983.66627365351,0,15,0
